Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
110.0896,0.1957017,0.7420034,0.197128,-0.8303227,-0.09597351,-0.1776005
110.1045,0.1954382,0.7419049,0.1970755,-0.8301227,-0.0962479,-0.1780453
110.1211,0.1951785,0.7418076,0.1970237,-0.829926,-0.09651817,-0.1784828
110.1346,0.1951785,0.7418076,0.1970237,-0.829926,-0.09651817,-0.1784828
110.1548,0.1949227,0.7417119,0.1969724,-0.8297314,-0.09678463,-0.1789129
110.1627,0.1946708,0.7416174,0.1969214,-0.82954,-0.09704722,-0.1793365
110.1773,0.1946708,0.7416174,0.1969214,-0.82954,-0.09704722,-0.1793365
110.1913,0.1944226,0.7415248,0.1968711,-0.8293514,-0.0973062,-0.1797529
110.2068,0.1941781,0.7414329,0.1968213,-0.8291655,-0.09756166,-0.1801627
110.2212,0.1939372,0.7413429,0.1967721,-0.8289823,-0.09781337,-0.1805659
110.2358,0.1939372,0.7413429,0.1967721,-0.8289823,-0.09781337,-0.1805659
110.2496,0.1937002,0.7412541,0.1967234,-0.8288015,-0.09806139,-0.1809623
110.265,0.1934665,0.7411665,0.1966751,-0.8286235,-0.09830578,-0.1813523
110.2796,0.1934665,0.7411665,0.1966751,-0.8286235,-0.09830578,-0.1813523
110.2935,0.1932364,0.7410803,0.1966273,-0.828448,-0.09854686,-0.1817361
110.3089,0.1930097,0.7409954,0.1965801,-0.8282751,-0.09878455,-0.1821136
110.3237,0.1927864,0.7409116,0.1965335,-0.8281047,-0.0990186,-0.1824849
110.3382,0.1927864,0.7409116,0.1965335,-0.8281047,-0.0990186,-0.1824849
110.3521,0.1925665,0.7408292,0.1964874,-0.8279371,-0.0992495,-0.1828501
110.3672,0.1923499,0.7407479,0.1964415,-0.8277712,-0.09947719,-0.1832095
110.3819,0.1921364,0.7406679,0.1963966,-0.8276084,-0.09970144,-0.1835631
110.3964,0.1921364,0.7406679,0.1963966,-0.8276084,-0.09970144,-0.1835631
110.4123,0.1919262,0.7405891,0.1963519,-0.8274477,-0.09992251,-0.1839109
110.4265,0.1917192,0.7405117,0.1963078,-0.8272892,-0.1001405,-0.1842531
110.4401,0.1915153,0.740435,0.1962642,-0.8271333,-0.1003551,-0.1845895
110.4549,0.1915153,0.740435,0.1962642,-0.8271333,-0.1003551,-0.1845895
110.4686,0.1913145,0.7403597,0.1962211,-0.8269794,-0.1005668,-0.1849207
110.4838,0.1911165,0.7402854,0.1961785,-0.8268278,-0.1007756,-0.1852465
