Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
873.2866,0.009530401,0.6216132,0.246131,0.5117444,0.00030286,0.0002926758
873.3005,0.009530406,0.6216133,0.246131,0.5117444,0.0003028891,0.0002926754
873.3141,0.009530406,0.6216133,0.246131,0.5117444,0.0003028891,0.0002926754
873.3275,0.009530383,0.6216132,0.2461311,0.5117444,0.0003028813,0.0002926452
873.3421,0.009530381,0.6216132,0.2461311,0.5117444,0.0003028809,0.000292645
873.3561,0.009530381,0.6216132,0.2461311,0.5117444,0.0003028809,0.000292645
873.3694,0.009530381,0.6216132,0.2461311,0.5117444,0.0003028805,0.0002926448
873.384,0.009530389,0.6216131,0.2461312,0.5117444,0.0003028353,0.0002925551
873.3978,0.009530389,0.6216131,0.2461312,0.5117444,0.0003028353,0.0002925551
873.4111,0.009530399,0.6216132,0.246131,0.5117444,0.0003028634,0.0002926778
873.4256,0.009530399,0.6216132,0.246131,0.5117444,0.0003028629,0.0002926775
873.4396,0.009530399,0.6216132,0.246131,0.5117444,0.0003028629,0.0002926775
873.4529,0.0095304,0.6216132,0.246131,0.5117444,0.0003028619,0.0002926769
873.4673,0.0095304,0.6216132,0.246131,0.5117444,0.0003028609,0.0002926763
873.4826,0.009530401,0.6216132,0.246131,0.5117444,0.00030286,0.0002926758
873.4953,0.009530401,0.6216132,0.246131,0.5117444,0.00030286,0.0002926758
873.5087,0.009530406,0.6216133,0.246131,0.5117444,0.0003028891,0.0002926754
873.5231,0.009530383,0.6216132,0.2461311,0.5117444,0.0003028812,0.0002926452
873.5372,0.009530383,0.6216132,0.2461311,0.5117444,0.0003028812,0.0002926452
873.5505,0.009530381,0.6216132,0.2461311,0.5117444,0.0003028808,0.000292645
873.5651,0.009530381,0.6216132,0.2461311,0.5117444,0.0003028804,0.0002926447
873.5789,0.009530381,0.6216132,0.2461311,0.5117444,0.0003028804,0.0002926447
873.5922,0.009530389,0.6216131,0.2461312,0.5117444,0.0003028352,0.0002925551
