Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
183.994,-0.341766,0.2651802,1.803416,0.2477202,0.8724282,-0.4165308
184.0089,-0.3418525,0.2652503,1.80334,0.2478405,0.8724101,-0.4164912
184.0235,-0.3419268,0.2653198,1.803275,0.2478402,0.8723876,-0.4165317
184.04,-0.3419986,0.2654192,1.803196,0.2479081,0.8723538,-0.4165525
184.0538,-0.3420532,0.265547,1.803099,0.248156,0.8722851,-0.4165382
184.0679,-0.3420925,0.2656845,1.802994,0.2484152,0.8722883,-0.4163787
184.082,-0.3421058,0.2657889,1.802915,0.2485597,0.872286,-0.4162863
184.0967,-0.3421459,0.2658217,1.802803,0.2484741,0.8723001,-0.4163072
184.1107,-0.3421566,0.2658857,1.802681,0.2484105,0.872291,-0.4163691
184.126,-0.3421208,0.2659898,1.802539,0.2486002,0.8722765,-0.4163082
184.1407,-0.3420318,0.2661324,1.802396,0.2489445,0.8723587,-0.4159893
184.1555,-0.3419597,0.2662384,1.802289,0.2492728,0.8723736,-0.4158233
184.1695,-0.3419019,0.2663463,1.8022,0.2496271,0.8723052,-0.4157808
184.185,-0.3418584,0.2664335,1.802125,0.2497898,0.872326,-0.4156674
184.1998,-0.3418185,0.2665179,1.80204,0.2500269,0.8722694,-0.4156616
184.2139,-0.3417789,0.2666222,1.801943,0.2503727,0.8722332,-0.4155442
184.2292,-0.3417751,0.266697,1.801857,0.2504738,0.8722358,-0.4154754
184.2439,-0.3417767,0.2667695,1.801772,0.2504986,0.8722225,-0.4154861
184.2585,-0.3417897,0.2668843,1.801624,0.2505957,0.8722495,-0.415358
184.2726,-0.3418163,0.2669708,1.801489,0.250656,0.8723561,-0.4151083
184.2879,-0.3418409,0.267037,1.801393,0.2507384,0.8723682,-0.4150427
184.3047,-0.3418604,0.2671592,1.801313,0.2509558,0.8723921,-0.4148615
184.3183,-0.3419026,0.2672461,1.801254,0.2510803,0.8724097,-0.4147429
184.3322,-0.3419687,0.2673073,1.801201,0.25111,0.8723938,-0.4147364
184.347,-0.3420481,0.2673707,1.801153,0.251092,0.8723905,-0.4147366
184.3613,-0.3421076,0.2674307,1.801122,0.2511163,0.8723979,-0.41471
184.3761,-0.3421941,0.2675076,1.801099,0.2513186,0.8723339,-0.4147296
184.39,-0.3423045,0.267556,1.801095,0.251599,0.8722446,-0.4147436
184.4055,-0.3424415,0.2676023,1.80112,0.251942,0.8721621,-0.414693
184.42,-0.3425963,0.2676426,1.801167,0.2520213,0.8720894,-0.4147647
184.4348,-0.342753,0.2677008,1.801237,0.2521027,0.8720078,-0.4148506
184.4489,-0.3429188,0.2677483,1.801319,0.2521024,0.871912,-0.4150075
184.4644,-0.3430623,0.2677817,1.801409,0.2520068,0.8718681,-0.4151225
184.4789,-0.3431686,0.2678009,1.801482,0.2520006,0.8718399,-0.4151754
184.493,-0.343276,0.2678508,1.801587,0.2521272,0.8718126,-0.4151511
184.5084,-0.3434422,0.2679024,1.801739,0.2524431,0.8717142,-0.4151461
184.5233,-0.3436522,0.2679185,1.8019,0.2527896,0.8715635,-0.4152208
184.5377,-0.3438258,0.2679176,1.802039,0.2530222,0.8713687,-0.4154476
184.553,-0.343974,0.267909,1.802165,0.2529733,0.8712883,-0.4156148
184.5691,-0.3441552,0.2678599,1.802313,0.2528104,0.8711519,-0.4159652
184.5826,-0.3443497,0.267773,1.802472,0.2526354,0.8709803,-0.4163865
184.5972,-0.3445103,0.2676865,1.802645,0.252637,0.8707552,-0.4168198
184.6101,-0.3446088,0.2676311,1.802773,0.2529144,0.8706056,-0.4169285
184.6255,-0.3446806,0.2675692,1.802922,0.2532151,0.8704751,-0.4169954
184.6402,-0.3447708,0.2674569,1.803087,0.2532545,0.8703345,-0.4172436
184.6549,-0.3448759,0.2672257,1.803333,0.2530839,0.8700941,-0.4178233
184.6688,-0.344949,0.2669612,1.803578,0.2529274,0.8699448,-0.4182211
184.6842,-0.3450554,0.2664444,1.803957,0.2528911,0.8695769,-0.4190096
184.6988,-0.3452103,0.2657368,1.804412,0.2529564,0.868965,-0.4202236
184.7128,-0.3454067,0.2647742,1.804988,0.2531518,0.8679819,-0.4221216
184.7283,-0.3455919,0.2637558,1.805561,0.2534693,0.8669276,-0.4240657
184.7431,-0.3457362,0.2630434,1.805978,0.2541416,0.8662469,-0.4250402
184.7577,-0.3458988,0.2622747,1.806455,0.2545814,0.8657682,-0.425728
184.772,-0.346109,0.261494,1.806934,0.2544041,0.8650794,-0.4271746
184.7876,-0.3462929,0.2607266,1.807452,0.254195,0.8643748,-0.4286584
184.8017,-0.3465137,0.2594214,1.808397,0.2539372,0.8634953,-0.4305359
184.8163,-0.3466268,0.2587065,1.808929,0.2538835,0.8629566,-0.4316378
184.8303,-0.3466966,0.2581129,1.809422,0.2539567,0.8622874,-0.4328888
184.8476,-0.3466386,0.2576714,1.80989,0.2546172,0.8618773,-0.4333095
184.8611,-0.3465019,0.2573484,1.810364,0.2548448,0.8618042,-0.4333969
184.8752,-0.3463334,0.25708,1.810803,0.254794,0.8616419,-0.4338559
184.8888,-0.3462092,0.2569563,1.811094,0.2545744,0.8617079,-0.4339142
184.9042,-0.3460951,0.256901,1.811316,0.2548182,0.8616946,-0.4338599
184.9186,-0.3460046,0.2568736,1.811475,0.2548774,0.8617111,-0.4338111
184.9326,-0.3459597,0.2568524,1.81157,0.2546872,0.8618171,-0.4337202
184.948,-0.3459213,0.2568268,1.811657,0.2544112,0.8619304,-0.4336443
184.9628,-0.3458595,0.2567551,1.811835,0.2541353,0.8620253,-0.4336233
184.9774,-0.3457955,0.2566965,1.812013,0.2537794,0.8621818,-0.4335306
184.9915,-0.3457578,0.2566295,1.812146,0.2535757,0.8622299,-0.4335526
185.0077,-0.3457486,0.2565728,1.812245,0.2534576,0.8622659,-0.4335479
185.0218,-0.3457405,0.2565233,1.812328,0.253464,0.8622766,-0.4335178
185.0363,-0.3457476,0.2564706,1.812429,0.2535174,0.862259,-0.4335165
185.0503,-0.3457763,0.2564306,1.812516,0.2535939,0.8622588,-0.4334604
185.0655,-0.34583,0.2564089,1.812597,0.2536393,0.8622475,-0.4334371
185.0803,-0.3459682,0.2563798,1.812693,0.2535324,0.8622262,-0.4334874
185.0952,-0.3460648,0.2563663,1.812747,0.2533651,0.8622015,-0.4335964
185.109,-0.3461534,0.2563556,1.812792,0.253286,0.862187,-0.4336404
185.1263,-0.346267,0.2563351,1.812831,0.2534135,0.8621451,-0.4336294
185.1397,-0.3464731,0.2562857,1.812892,0.2536609,0.8620442,-0.4336533
185.1537,-0.3466834,0.2562419,1.812964,0.2537721,0.8618922,-0.4338381
185.1678,-0.346904,0.2562011,1.813059,0.2535086,0.8617675,-0.4341862
185.1826,-0.3471297,0.256171,1.813166,0.2532396,0.8616209,-0.4345767
185.1971,-0.3473049,0.256155,1.813252,0.253089,0.8616152,-0.4346506
185.2113,-0.3474575,0.25615,1.813323,0.2531867,0.8615564,-0.4346941
185.2266,-0.3475957,0.2561453,1.8134,0.2533562,0.8615703,-0.4345731
185.2414,-0.3478362,0.2561108,1.813534,0.2534987,0.8614926,-0.4346308
185.2604,-0.3480932,0.2560704,1.813666,0.2536031,0.8613448,-0.4348429
185.2707,-0.348343,0.2560458,1.813792,0.2536328,0.8612267,-0.4350407
185.2849,-0.3486109,0.2559926,1.813922,0.2536297,0.8610963,-0.4352733
185.3004,-0.3489528,0.2558841,1.81408,0.2534384,0.8609241,-0.4356745
185.3151,-0.3492619,0.2557781,1.814225,0.2533738,0.860786,-0.4359427
185.3291,-0.3496176,0.2556067,1.814441,0.2532679,0.8605837,-0.4363372
185.3447,-0.3502301,0.2552072,1.814854,0.2532068,0.8600515,-0.437317
185.3595,-0.3506446,0.2548416,1.815127,0.2534045,0.8596375,-0.4379667
185.3736,-0.3510926,0.2543761,1.815501,0.253604,0.8592521,-0.4385685
185.3907,-0.3517213,0.2536623,1.816048,0.2538694,0.8584496,-0.4399207
185.4045,-0.352396,0.2528744,1.816727,0.254326,0.857378,-0.4417187
185.418,-0.3529521,0.2521936,1.817381,0.2551171,0.8564491,-0.4430848
185.432,-0.3536578,0.2513843,1.818107,0.2564216,0.8552738,-0.4446786
185.4473,-0.3546958,0.2502834,1.819012,0.2578837,0.8537871,-0.4466669
185.462,-0.3557116,0.2491776,1.819973,0.2592474,0.8520963,-0.4490139
185.4767,-0.3570332,0.2476838,1.821311,0.2603396,0.8500388,-0.4521702
185.4906,-0.3584722,0.2459612,1.82278,0.2613352,0.8476702,-0.4560034
185.5063,-0.360122,0.243891,1.82449,0.2631773,0.8446342,-0.4605736
185.5208,-0.3621153,0.2413039,1.826591,0.2667686,0.8398488,-0.467191
185.5354,-0.3642041,0.2386019,1.828836,0.2712199,0.834433,-0.4742431
185.5495,-0.3664691,0.2356455,1.831387,0.2754554,0.8282386,-0.4825561
185.5649,-0.3691573,0.2325076,1.834216,0.2793992,0.8216068,-0.4914702
185.5796,-0.3718466,0.2296048,1.837096,0.2834758,0.815904,-0.4983912
185.5936,-0.3748114,0.2266166,1.840107,0.2869315,0.8099368,-0.5057921
185.6089,-0.3779744,0.2236773,1.843344,0.289199,0.8038105,-0.5137093
185.6242,-0.3833966,0.2187712,1.848814,0.2927101,0.7927808,-0.5277933
185.6383,-0.3866173,0.2165059,1.852049,0.2906695,0.7889301,-0.5339466
185.6525,-0.389859,0.2143373,1.855466,0.2870945,0.7856467,-0.5399039
185.6687,-0.3929902,0.21215,1.858949,0.2850098,0.781485,-0.5462797
185.6832,-0.3959663,0.2100379,1.862301,0.2846954,0.7766424,-0.5526523
185.697,-0.3988316,0.2081485,1.865912,0.2869927,0.7719365,-0.5574847
185.7111,-0.4014945,0.2064526,1.869328,0.2894657,0.7680764,-0.5610589
185.7261,-0.4041319,0.2048653,1.872759,0.2908383,0.7643872,-0.5649886
185.7409,-0.4067354,0.2033343,1.876223,0.2902927,0.7608255,-0.569616
185.7557,-0.409277,0.2019487,1.879607,0.2885142,0.7576347,-0.5743014
185.7696,-0.4117192,0.2006592,1.883014,0.2865831,0.7544755,-0.5789062
185.7851,-0.4140787,0.1993989,1.886348,0.2859009,0.7513441,-0.5829881
185.7996,-0.4165169,0.1980975,1.889732,0.2861417,0.7479216,-0.5868037
185.8137,-0.41904,0.1967146,1.893209,0.2868746,0.7439167,-0.5911147
185.8296,-0.4215061,0.1952896,1.89676,0.2882914,0.7394283,-0.5955125
185.844,-0.4237709,0.193909,1.900359,0.2913156,0.734449,-0.5999929
185.8586,-0.4260078,0.1927049,1.904074,0.2949713,0.7293541,-0.6043034
185.8726,-0.428211,0.1917024,1.907731,0.2972715,0.7244909,-0.6088379
185.888,-0.4323817,0.1899149,1.914341,0.2994856,0.7150302,-0.6183342
185.9027,-0.4347022,0.1892461,1.917629,0.2966743,0.7115976,-0.6229659
185.9182,-0.437064,0.188553,1.920911,0.2926476,0.7080993,-0.6277958
185.9334,-0.4394056,0.1878873,1.924269,0.2870939,0.7043942,-0.6331485
185.9476,-0.4415542,0.1872905,1.92759,0.2827072,0.700603,-0.6381388
185.9612,-0.4434483,0.1866575,1.930819,0.2807319,0.6970006,-0.642172
185.9759,-0.4452233,0.185989,1.934027,0.2804397,0.6933613,-0.6458055
185.9899,-0.4468553,0.1852639,1.937247,0.2822125,0.6890627,-0.6495202
186.0052,-0.4484652,0.1845152,1.940501,0.2840844,0.6840844,-0.6538655
186.0197,-0.4500272,0.183715,1.943787,0.2868892,0.6780826,-0.6589018
186.0339,-0.4513271,0.1830051,1.946982,0.2916605,0.6717039,-0.6636599
186.0492,-0.4525826,0.1824385,1.950002,0.2959204,0.6661352,-0.6678614
186.0639,-0.4538268,0.1819149,1.952802,0.2994811,0.6619654,-0.6707766
186.0783,-0.4551353,0.1814415,1.955607,-0.3012361,-0.6584899,0.6735315
186.0926,-0.4564638,0.1809338,1.958461,-0.3009007,-0.6546547,0.6773593
186.1084,-0.4578722,0.1804279,1.961378,-0.2994537,-0.6502184,0.6819696
186.1228,-0.4592606,0.1800255,1.964356,-0.2976115,-0.6449085,0.6872557
186.1374,-0.4605189,0.179701,1.967193,-0.2960843,-0.639886,0.6921952
186.1514,-0.4628673,0.1790755,1.972275,-0.2935006,-0.6306798,0.7008948
186.1669,-0.4638845,0.1789505,1.974563,-0.2918669,-0.628343,0.703188
186.1816,-0.4648184,0.1787896,1.976632,-0.2897266,-0.6263744,0.7052729
186.1981,-0.4656391,0.1786748,1.978514,-0.2868836,-0.6250025,0.707058
186.2122,-0.4664155,0.1785525,1.98055,-0.2822265,-0.6246054,0.7085775
186.2258,-0.4671829,0.1782811,1.982835,-0.2775021,-0.6222096,0.7119402
186.2403,-0.4678905,0.1779325,1.985289,-0.2739158,-0.619163,0.7156339
