Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
210.8618,0.04500178,-2.446464E-08,NaN,-0.3269987,-1.368704E-07,NaN,0.4714307,1.073642E-08,NaN,-0.5219509,7.213243E-06,-0.3837692,-4.700684E-09,NaN,NaN,-0.01997086,-5.122325E-11,1.490083E-07,-1.147225E-07,4.462179E-09,-2.622604E-08
210.8794,0.04500178,-2.446464E-08,NaN,-0.3269987,-1.368704E-07,NaN,0.4714307,1.073642E-08,NaN,-0.5219509,7.213243E-06,-0.3837692,-4.700684E-09,NaN,NaN,-0.01997086,-5.122325E-11,1.490083E-07,-1.147225E-07,4.462179E-09,-2.622604E-08
210.8947,0.04500179,-2.446354E-08,NaN,-0.3269987,-1.368683E-07,NaN,0.471572,1.051699E-08,NaN,-0.5231068,7.213876E-06,-0.3839586,-4.478935E-09,NaN,NaN,-0.01997449,-5.122325E-11,1.19057E-07,-1.147187E-07,6.846365E-09,-2.861022E-08
210.9123,0.0450018,-2.446245E-08,NaN,-0.3269987,-1.368661E-07,NaN,0.4717017,1.03034E-08,NaN,-0.5249623,7.21451E-06,-0.3841621,-4.263029E-09,NaN,NaN,-0.01997652,-5.122325E-11,1.019207E-07,-1.147149E-07,6.846365E-09,-2.622604E-08
210.929,0.04500181,-2.446135E-08,NaN,-0.3269987,-1.36864E-07,NaN,0.4717869,1.009554E-08,NaN,-0.5271323,7.215143E-06,-0.3843269,-4.05285E-09,NaN,NaN,-0.01997789,-5.122325E-11,9.134083E-08,-1.147111E-07,4.462179E-09,-2.861022E-08
210.9461,0.04500182,-2.446025E-08,NaN,-0.3269987,-1.368619E-07,NaN,0.4718376,9.894713E-09,NaN,-0.5294331,7.215777E-06,-0.3844539,-3.849701E-09,NaN,NaN,-0.01997898,-5.122325E-11,8.120804E-08,-1.147073E-07,4.462179E-09,-2.622604E-08
210.9635,0.04500182,-2.445915E-08,NaN,-0.3269987,-1.368598E-07,NaN,0.471722,9.699359E-09,NaN,-0.5305436,7.216405E-06,-0.3843564,-3.652026E-09,NaN,NaN,-0.01997635,-4.656664E-11,1.016226E-07,-1.147035E-07,4.462179E-09,-2.861022E-08
210.9804,0.04500181,-2.445806E-08,NaN,-0.3269987,-1.368577E-07,NaN,0.4716081,9.509377E-09,NaN,-0.5309568,7.217039E-06,-0.3842283,-3.459724E-09,NaN,NaN,-0.0199752,-4.656664E-11,1.105633E-07,-1.146997E-07,9.230551E-09,-2.622604E-08
210.997,0.04500181,-2.445806E-08,NaN,-0.3269987,-1.368577E-07,NaN,0.4716081,9.509377E-09,NaN,-0.5309568,7.217039E-06,-0.3842283,-3.459724E-09,NaN,NaN,-0.0199752,-4.656664E-11,1.105633E-07,-1.146997E-07,9.230551E-09,-2.622604E-08
211.013,0.04500181,-2.445696E-08,NaN,-0.3269987,-1.368556E-07,NaN,0.4715328,9.324661E-09,NaN,-0.5310379,7.217672E-06,-0.3841276,-3.272687E-09,NaN,NaN,-0.01997465,-4.656664E-11,1.153317E-07,-1.14696E-07,4.462179E-09,-2.861022E-08
211.0304,0.0450018,-2.445586E-08,NaN,-0.3269987,-1.368535E-07,NaN,0.4713433,9.145104E-09,NaN,-0.5297281,7.218306E-06,-0.3838597,-3.09081E-09,NaN,NaN,-0.01997078,-4.656664E-11,1.472202E-07,-1.146922E-07,9.230551E-09,-2.622604E-08
211.0479,0.04500179,-2.445477E-08,NaN,-0.3269987,-1.368514E-07,NaN,0.4711831,8.970608E-09,NaN,-0.5276461,7.218934E-06,-0.3835983,-2.913994E-09,NaN,NaN,-0.01996853,-4.191003E-11,1.665917E-07,-1.146885E-07,9.230551E-09,-2.861022E-08
211.0658,0.04500178,-2.445367E-08,NaN,-0.3269987,-1.368493E-07,NaN,0.4710746,8.796849E-09,NaN,-0.5252169,7.219568E-06,-0.3833871,-2.737913E-09,NaN,NaN,-0.01996695,-4.191003E-11,1.807478E-07,-1.146847E-07,1.399892E-08,-2.622604E-08
211.0813,0.04500177,-2.445258E-08,NaN,-0.3269987,-1.368468E-07,NaN,0.4710031,8.546511E-09,NaN,-0.5226437,7.220187E-06,-0.3832201,-2.485251E-09,NaN,NaN,-0.01996565,-2.794019E-11,1.907316E-07,-1.146819E-07,1.399892E-08,-2.861022E-08
211.0976,0.04500177,-2.445258E-08,NaN,-0.3269987,-1.368468E-07,NaN,0.4710031,8.546511E-09,NaN,-0.5226437,7.220187E-06,-0.3832201,-2.485251E-09,NaN,NaN,-0.01996565,-2.794019E-11,1.907316E-07,-1.146819E-07,1.399892E-08,-2.861022E-08
211.1139,0.04500176,-2.445148E-08,NaN,-0.3269987,-1.368444E-07,NaN,0.4708046,8.311051E-09,NaN,-0.5187903,7.22082E-06,-0.3828846,-2.247465E-09,NaN,NaN,-0.01996082,-2.794019E-11,2.293256E-07,-1.146792E-07,1.161474E-08,-2.622604E-08
211.1315,0.04500174,-2.445038E-08,NaN,-0.3269987,-1.36842E-07,NaN,0.470625,8.226055E-09,NaN,-0.514238,7.221444E-06,-0.3825517,-2.160144E-09,NaN,NaN,-0.0199576,-2.328358E-11,2.546576E-07,-1.146764E-07,9.230551E-09,-2.861022E-08
211.1486,0.04500173,-2.444929E-08,NaN,-0.3269987,-1.368396E-07,NaN,0.470492,8.145648E-09,NaN,-0.5093938,7.222068E-06,-0.3822675,-2.077411E-09,NaN,NaN,-0.01995505,-2.328358E-11,2.746251E-07,-1.146737E-07,1.399892E-08,-2.622604E-08
211.1651,0.0450017,-2.44482E-08,NaN,-0.3269987,-1.368373E-07,NaN,0.4702424,8.069744E-09,NaN,-0.5032186,7.222692E-06,-0.3818264,-1.99918E-09,NaN,NaN,-0.01994893,-2.328358E-11,3.215638E-07,-1.146711E-07,1.399892E-08,-2.861022E-08
211.1815,0.04500168,-2.44471E-08,NaN,-0.3269987,-1.368349E-07,NaN,0.4700196,7.998259E-09,NaN,-0.4963396,7.223316E-06,-0.3813984,-1.925368E-09,NaN,NaN,-0.01994454,-2.328358E-11,3.549424E-07,-1.146684E-07,1.399892E-08,-2.622604E-08
211.1986,0.04500168,-2.44471E-08,NaN,-0.3269987,-1.368349E-07,NaN,0.4700196,7.998259E-09,NaN,-0.4963396,7.223316E-06,-0.3813984,-1.925368E-09,NaN,NaN,-0.01994454,-2.328358E-11,3.549424E-07,-1.146684E-07,1.399892E-08,-2.622604E-08
211.2149,0.04500166,-2.444601E-08,NaN,-0.3269987,-1.368326E-07,NaN,0.4698496,7.929695E-09,NaN,-0.4891854,7.22394E-06,-0.3810277,-1.854478E-09,NaN,NaN,-0.01994085,-2.328358E-11,3.82733E-07,-1.146658E-07,9.230551E-09,-2.861022E-08
211.2325,0.04500164,-2.444491E-08,NaN,-0.3269987,-1.368303E-07,NaN,0.4697006,7.863995E-09,NaN,-0.4818153,7.224564E-06,-0.3806842,-1.78645E-09,NaN,NaN,-0.01993695,-2.328358E-11,4.095551E-07,-1.146631E-07,1.399892E-08,-2.622604E-08
211.2492,0.04500163,-2.444382E-08,NaN,-0.3269987,-1.36828E-07,NaN,0.4695762,7.801104E-09,NaN,-0.474389,7.225188E-06,-0.3803755,-1.721232E-09,NaN,NaN,-0.01993336,-2.328358E-11,4.329499E-07,-1.146605E-07,1.638311E-08,-2.861022E-08
211.266,0.04500161,-2.444273E-08,NaN,-0.3269987,-1.368257E-07,NaN,0.4694703,7.740967E-09,NaN,-0.4669974,7.225812E-06,-0.3800968,-1.658768E-09,NaN,NaN,-0.01992989,-2.328358E-11,4.553017E-07,-1.146579E-07,1.161474E-08,-2.622604E-08
211.283,0.0450016,-2.444163E-08,NaN,-0.3269987,-1.368234E-07,NaN,0.4693766,7.68353E-09,NaN,-0.4596833,7.226436E-06,-0.3798407,-1.599006E-09,NaN,NaN,-0.01992645,-2.328358E-11,4.758653E-07,-1.146553E-07,6.846365E-09,-2.861022E-08
211.3002,0.04500159,-2.444054E-08,NaN,-0.3269987,-1.368212E-07,NaN,0.4692909,7.62874E-09,NaN,-0.4524662,7.22706E-06,-0.3796018,-1.541889E-09,NaN,NaN,-0.01992301,-2.328358E-11,4.950878E-07,-1.146527E-07,6.846365E-09,-2.622604E-08
211.3166,0.04500159,-2.444054E-08,NaN,-0.3269987,-1.368212E-07,NaN,0.4692909,7.62874E-09,NaN,-0.4524662,7.22706E-06,-0.3796018,-1.541889E-09,NaN,NaN,-0.01992301,-2.328358E-11,4.950878E-07,-1.146527E-07,6.846365E-09,-2.622604E-08
211.3323,0.04500157,-2.443945E-08,NaN,-0.3269987,-1.368189E-07,NaN,0.4692112,7.576547E-09,NaN,-0.4453544,7.227683E-06,-0.3793765,-1.487368E-09,NaN,NaN,-0.01991955,-2.328358E-11,5.138632E-07,-1.146501E-07,4.46218E-09,-2.861022E-08
211.3499,0.04500156,-2.443835E-08,NaN,-0.3269987,-1.368166E-07,NaN,0.4691366,7.526899E-09,NaN,-0.4383512,7.228307E-06,-0.3791629,-1.435394E-09,NaN,NaN,-0.01991607,-2.328358E-11,5.318936E-07,-1.146475E-07,9.230551E-09,-2.622604E-08
211.367,0.04500154,-2.443726E-08,NaN,-0.3269987,-1.368144E-07,NaN,0.4690672,7.478332E-09,NaN,-0.4314572,7.228931E-06,-0.3789598,-1.3845E-09,NaN,NaN,-0.01991255,-2.328358E-11,5.493279E-07,-1.146449E-07,1.161474E-08,-2.861022E-08
211.3839,0.04500153,-2.443617E-08,NaN,-0.3269987,-1.368121E-07,NaN,0.4690029,7.432239E-09,NaN,-0.4246717,7.229555E-06,-0.3787667,-1.336081E-09,NaN,NaN,-0.01990901,-2.328358E-11,5.667623E-07,-1.146424E-07,1.161474E-08,-2.622604E-08
211.4004,0.04500152,-2.443508E-08,NaN,-0.3269987,-1.368099E-07,NaN,0.4689442,7.388572E-09,NaN,-0.4179935,7.230179E-06,-0.3785831,-1.290088E-09,NaN,NaN,-0.01990543,-2.328358E-11,5.828555E-07,-1.146398E-07,1.399892E-08,-2.861022E-08
211.4172,0.04500152,-2.443508E-08,NaN,-0.3269987,-1.368099E-07,NaN,0.4689442,7.388572E-09,NaN,-0.4179935,7.230179E-06,-0.3785831,-1.290088E-09,NaN,NaN,-0.01990543,-2.328358E-11,5.828555E-07,-1.146398E-07,1.399892E-08,-2.861022E-08
211.4333,0.04500151,-2.443398E-08,NaN,-0.3269987,-1.368077E-07,NaN,0.4688913,7.347282E-09,NaN,-0.4114212,7.230803E-06,-0.3784089,-1.246472E-09,NaN,NaN,-0.01990181,-2.328358E-11,5.982037E-07,-1.146373E-07,1.161474E-08,-2.622604E-08
211.4512,0.0450015,-2.443289E-08,NaN,-0.3269987,-1.36806E-07,NaN,0.4688443,7.207721E-09,NaN,-0.4049532,7.231427E-06,-0.378244,-1.104589E-09,NaN,NaN,-0.01989815,-1.397035E-11,6.123598E-07,-1.146355E-07,1.161474E-08,-2.622604E-08
211.4679,0.04500148,-2.44318E-08,NaN,-0.3269987,-1.368047E-07,NaN,0.4688034,7.123007E-09,NaN,-0.3985878,7.23206E-06,-0.3780883,-1.01756E-09,NaN,NaN,-0.01989445,-9.313742E-12,6.265159E-07,-1.14634E-07,1.161474E-08,-2.622604E-08
211.4846,0.04500147,-2.443071E-08,NaN,-0.3269987,-1.368037E-07,NaN,0.4687687,7.068161E-09,NaN,-0.3923236,7.232708E-06,-0.3779416,-9.604045E-10,NaN,NaN,-0.0198907,-1.397035E-11,6.400759E-07,-1.146328E-07,1.161474E-08,-2.622604E-08
211.5011,0.04500146,-2.442962E-08,NaN,-0.3269987,-1.368028E-07,NaN,0.4687403,7.031354E-09,NaN,-0.3861589,7.23335E-06,-0.3778039,-9.212942E-10,NaN,NaN,-0.01988691,-1.397035E-11,6.530399E-07,-1.146316E-07,1.399892E-08,-2.622604E-08
211.5183,0.04500146,-2.442962E-08,NaN,-0.3269987,-1.368028E-07,NaN,0.4687403,7.031354E-09,NaN,-0.3861589,7.23335E-06,-0.3778039,-9.212942E-10,NaN,NaN,-0.01988691,-1.397035E-11,6.530399E-07,-1.146316E-07,1.399892E-08,-2.622604E-08
211.5347,0.04500145,-2.442853E-08,NaN,-0.3269987,-1.368021E-07,NaN,0.4687182,7.005202E-09,NaN,-0.3800921,7.233993E-06,-0.377675,-8.928432E-10,NaN,NaN,-0.01988307,-1.397035E-11,6.649609E-07,-1.146305E-07,1.399892E-08,-2.622604E-08
211.5522,0.04500144,-2.442744E-08,NaN,-0.3269987,-1.368014E-07,NaN,0.4687026,6.985276E-09,NaN,-0.3741216,7.234635E-06,-0.377555,-8.70623E-10,NaN,NaN,-0.01987918,-1.397035E-11,6.770308E-07,-1.146295E-07,9.23055E-09,-2.622604E-08
211.5687,0.04500143,-2.442635E-08,NaN,-0.3269987,-1.368007E-07,NaN,0.4686933,6.970056E-09,NaN,-0.3682461,7.235278E-06,-0.3774436,-8.531119E-10,NaN,NaN,-0.01987524,-1.397035E-11,6.888027E-07,-1.146284E-07,9.23055E-09,-2.622604E-08
211.587,0.04500142,-2.442526E-08,NaN,-0.3269987,-1.368E-07,NaN,0.4686904,6.956629E-09,NaN,-0.3624639,7.23592E-06,-0.3773407,-8.373973E-10,NaN,NaN,-0.01987125,-1.397035E-11,6.992336E-07,-1.146274E-07,1.161474E-08,-2.622604E-08
211.6024,0.04500141,-2.442417E-08,NaN,-0.3269987,-1.367994E-07,NaN,0.4686939,6.944965E-09,NaN,-0.3567735,7.236572E-06,-0.3772464,-8.234483E-10,NaN,NaN,-0.0198672,-2.328358E-11,7.095153E-07,-1.146264E-07,9.230551E-09,-2.622604E-08
211.6193,0.04500141,-2.442417E-08,NaN,-0.3269987,-1.367994E-07,NaN,0.4686939,6.944965E-09,NaN,-0.3567735,7.236572E-06,-0.3772464,-8.234483E-10,NaN,NaN,-0.0198672,-2.328358E-11,7.095153E-07,-1.146264E-07,9.230551E-09,-2.622604E-08
