Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1217.417,0.07222523,0.4895764,1.82806,0.2166177,0.9384193,0.142417
1217.431,0.07214744,0.4896453,1.828026,0.216534,0.9384253,0.142346
1217.445,0.07207592,0.489725,1.828013,0.2164313,0.9383988,0.1423734
1217.46,0.07201497,0.4897955,1.82802,0.2162675,0.9383786,0.1424848
1217.473,0.07198422,0.489849,1.828031,0.216216,0.9383556,0.1425741
1217.486,0.07195709,0.4899178,1.828051,0.2162298,0.9383339,0.1426372
1217.5,0.07193873,0.4899932,1.828086,0.2162706,0.9383289,0.1426767
1217.515,0.07191554,0.4900845,1.828135,0.21618,0.9383326,0.1427184
1217.528,0.07190754,0.4901778,1.828189,0.216098,0.9383196,0.1428493
1217.542,0.07191554,0.4902824,1.828253,0.2161821,0.9382526,0.1430442
1217.556,0.07191057,0.4903897,1.828312,0.2162242,0.9381955,0.1432242
1217.57,0.07190257,0.4905091,1.828378,0.2160521,0.9382046,0.1433697
1217.584,0.07190166,0.4906177,1.828428,0.2159349,0.9382279,0.1434579
1217.598,0.0719108,0.4907302,1.828474,0.2159087,0.9382243,0.1435541
1217.612,0.0719255,0.4908771,1.828532,0.2158948,0.938189,0.1437571
1217.626,0.07194361,0.491043,1.828608,0.2158217,0.9381318,0.1440132
1217.64,0.07195172,0.4912528,1.828701,0.2155632,0.9381242,0.1442975
1217.654,0.07197347,0.491512,1.828824,0.2152782,0.9381295,0.1446665
1217.667,0.07199331,0.4918059,1.828968,0.2150432,0.9381043,0.1451185
1217.682,0.07200691,0.4921944,1.829173,0.2148707,0.9379608,0.1458739
1217.696,0.07202054,0.4926232,1.829424,0.2146464,0.9377611,0.1468641
1217.709,0.07204133,0.4931558,1.82972,0.2143308,0.9374459,0.1484295
1217.724,0.07211459,0.4936816,1.829991,0.2143091,0.9370729,0.1498861
1217.738,0.07217354,0.4942247,1.830262,0.2143322,0.9366972,0.1514742
1217.751,0.07224287,0.4948076,1.830558,0.2144563,0.9361486,0.1534603
1217.765,0.07240324,0.495378,1.83081,0.2145266,0.9357228,0.1550968
1217.779,0.07256834,0.4960207,1.831043,0.2145005,0.9353867,0.1567821
1217.793,0.07275847,0.4967478,1.831253,0.2144779,0.9349987,0.158605
1217.807,0.0730211,0.4976271,1.831456,0.2150234,0.9344165,0.1606702
1217.821,0.07319555,0.4986379,1.831649,0.2153093,0.9338545,0.1626809
1217.835,0.07339305,0.4998478,1.831918,0.2151833,0.9331528,0.1653571
1217.849,0.07364077,0.5012782,1.832231,0.2151209,0.9322963,0.1687467
1217.863,0.07386468,0.5027818,1.832528,0.2153463,0.9313468,0.1722942
1217.877,0.07395492,0.5045744,1.832807,0.2153652,0.9301419,0.1768161
1217.89,0.0740657,0.5063966,1.833097,0.2152205,0.9288107,0.1813322
1217.905,0.0741242,0.5084044,1.833365,0.2146789,0.9274469,0.1861478
