Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
746.569,-0.05200642,0.9939816,2.058821,-0.01587358,0.9990616,-0.02394178
746.5831,-0.05198449,0.9940623,2.058844,-0.01577138,0.999065,-0.02365693
746.5978,-0.05195993,0.9941219,2.05885,-0.01559361,0.9990686,-0.0233738
746.6119,-0.05190533,0.9942371,2.058864,-0.01517091,0.9990829,-0.02251034
746.6276,-0.05187762,0.9942719,2.058841,-0.01510248,0.9990869,-0.02213103
746.642,-0.05185211,0.9943455,2.058866,-0.01495085,0.9990898,-0.02186797
746.6586,-0.05181998,0.9944209,2.058887,-0.01500689,0.9990892,-0.02168254
746.6727,-0.05177003,0.9945518,2.058913,-0.01506213,0.9990886,-0.02134182
746.687,-0.05172735,0.9946625,2.058921,-0.0146449,0.9990976,-0.02103314
746.7006,-0.05172706,0.9947232,2.058927,-0.01420906,0.9991074,-0.0207046
746.7152,-0.05169278,0.9947561,2.058903,-0.01436878,0.9991078,-0.02028168
746.7292,-0.05166012,0.9948326,2.058879,-0.01453612,0.9991019,-0.02006727
746.7445,-0.05162716,0.9949024,2.058828,-0.0146938,0.999107,-0.01964577
746.7593,-0.05158925,0.9949816,2.058791,-0.01500208,0.9991031,-0.01947406
746.7733,-0.05155689,0.99503,2.058766,-0.01480449,0.9991063,-0.01941159
746.7886,-0.05153966,0.9950488,2.058738,-0.01457668,0.999115,-0.01920083
746.8035,-0.05151433,0.9950569,2.058712,-0.01453892,0.9991229,-0.01893671
746.8179,-0.05147749,0.9950805,2.058684,-0.01451616,0.999128,-0.01882657
746.8322,-0.0514487,0.9950931,2.058665,-0.01440879,0.9991306,-0.01879007
746.8475,-0.05140686,0.9950964,2.058641,-0.01446446,0.9991354,-0.01856685
746.8621,-0.05134684,0.9950932,2.058618,-0.01433012,0.9991353,-0.0186062
746.8768,-0.05129164,0.9950951,2.058593,-0.01409596,0.9991357,-0.01861824
746.8909,-0.0511834,0.9951228,2.058542,-0.01380503,0.999137,-0.01858828
746.9061,-0.05111748,0.99515,2.058507,-0.01367247,0.9991366,-0.0186002
746.9208,-0.05105615,0.9951687,2.058479,-0.01361324,0.9991347,-0.01855612
746.9376,-0.05099326,0.9951723,2.058446,-0.01350831,0.9991335,-0.01847733
746.9513,-0.05091912,0.9951781,2.058417,-0.01323545,0.9991279,-0.0186696
746.9645,-0.05085957,0.9951793,2.058395,-0.01295476,0.999131,-0.01857823
746.9791,-0.05080348,0.995175,2.058386,-0.01287991,0.9991248,-0.01845426
746.9932,-0.05073297,0.9951782,2.058397,-0.01296293,0.9991159,-0.01852191
747.0084,-0.05064052,0.9951768,2.058414,-0.01286698,0.9991161,-0.0183717
747.023,-0.05057728,0.9951845,2.058445,-0.01257072,0.9991128,-0.01828508
747.0389,-0.05050725,0.9952071,2.058461,-0.01235762,0.9991118,-0.01820052
747.0518,-0.05044848,0.9952149,2.058491,-0.01217405,0.9991093,-0.01817759
747.0671,-0.05034572,0.9952258,2.058556,-0.01219438,0.9991031,-0.01796983
747.0817,-0.05022311,0.9952365,2.058626,-0.0121651,0.9991019,-0.01773602
747.0966,-0.05014259,0.9952558,2.058691,-0.0119654,0.999095,-0.01754853
747.1107,-0.05006784,0.9952929,2.058737,-0.01186682,0.9990911,-0.01726872
747.126,-0.0499934,0.99533,2.058788,-0.01186854,0.9990885,-0.01689389
747.1406,-0.04991466,0.995365,2.058878,-0.01177374,0.9990855,-0.01657969
747.1556,-0.04984003,0.9953943,2.058978,-0.01168631,0.9990792,-0.01624576
747.1693,-0.04968494,0.9954683,2.059084,-0.01148117,0.9990667,-0.01583423
747.1848,-0.04960179,0.9954908,2.059141,-0.01122782,0.9990604,-0.01556757
747.1992,-0.04954511,0.995536,2.059236,-0.01114143,0.9990538,-0.01549497
747.2153,-0.04948896,0.9955618,2.05934,-0.01084109,0.9990492,-0.01536221
747.2295,-0.04943162,0.9955695,2.059436,-0.01064125,0.9990414,-0.01519756
747.2433,-0.04935759,0.9955889,2.0595,-0.01049267,0.9990407,-0.01511193
747.2577,-0.04930073,0.9956026,2.059563,-0.01029842,0.9990311,-0.0148735
747.2719,-0.04922104,0.9955946,2.059628,-0.01010128,0.9990304,-0.0145661
747.2872,-0.04914099,0.9955833,2.059692,-0.0100592,0.9990264,-0.0144528
747.3016,-0.04908532,0.9955857,2.059758,-0.009951076,0.999016,-0.01433585
747.3163,-0.04902601,0.9955823,2.059822,-0.009949698,0.999009,-0.01427107
747.3303,-0.04898351,0.9955871,2.059922,-0.009851006,0.999005,-0.01408542
747.3457,-0.04894727,0.9955914,2.060039,-0.009885595,0.9989983,-0.01400149
747.3604,-0.04890126,0.9956192,2.060143,-0.01006158,0.9989885,-0.01404887
747.3752,-0.04885733,0.9956485,2.060187,-0.01009005,0.9989884,-0.01373353
747.3893,-0.04883152,0.9956757,2.060227,-0.00987336,0.9989871,-0.01330351
747.4045,-0.04881507,0.9956867,2.060279,-0.009652632,0.9989914,-0.01294443
747.4191,-0.04878414,0.9956969,2.060318,-0.009839585,0.9989872,-0.0128601
747.4331,-0.04875046,0.9957418,2.060333,-0.01011505,0.9989799,-0.01262476
747.4484,-0.04866129,0.995822,2.060366,-0.01049803,0.9989786,-0.01226333
747.4633,-0.048621,0.9958607,2.060374,-0.01099687,0.9989704,-0.01229306
747.4775,-0.04862505,0.9958818,2.060377,-0.01086746,0.9989762,-0.01206761
747.4938,-0.04861146,0.9959012,2.060356,-0.01082081,0.9989867,-0.01178817
747.5082,-0.04859334,0.9959259,2.060327,-0.01060255,0.9989985,-0.01164876
747.5215,-0.04855853,0.9959054,2.060298,-0.01057334,0.9990053,-0.01157347
747.5361,-0.04849106,0.9958632,2.060281,-0.01055199,0.99901,-0.01181031
747.5498,-0.04841268,0.9958185,2.060258,-0.01036137,0.9990173,-0.01208856
747.5651,-0.04835171,0.9957908,2.06022,-0.01005775,0.9990219,-0.012257
747.5805,-0.04830128,0.9957888,2.060162,-0.00978465,0.9990258,-0.01216227
747.5949,-0.04822665,0.9958088,2.060108,-0.009567597,0.9990302,-0.01215518
747.6085,-0.04814678,0.9958616,2.060099,-0.009443013,0.9990309,-0.01226098
747.6237,-0.04806542,0.9958959,2.060084,-0.009304741,0.9990262,-0.01233525
747.6384,-0.04799092,0.995878,2.060005,-0.009071557,0.9990249,-0.01216495
747.6525,-0.04791242,0.9958831,2.059936,-0.008844897,0.9990207,-0.01248045
747.668,-0.04782003,0.995857,2.059861,-0.008512313,0.9990203,-0.01234659
747.6826,-0.04771537,0.9958155,2.059799,-0.008484378,0.9990177,-0.01259562
747.6971,-0.04763693,0.9957676,2.059733,-0.008495867,0.999007,-0.01299881
747.7111,-0.04756433,0.9957277,2.059655,-0.008314842,0.9990035,-0.01320498
747.7266,-0.04743826,0.9956645,2.059518,-0.00789059,0.9989984,-0.01360671
747.7411,-0.04738128,0.9956203,2.059484,-0.007725988,0.9989941,-0.01373091
747.7557,-0.04733962,0.9955803,2.059453,-0.007659488,0.9989884,-0.01399706
747.7726,-0.04730171,0.9955543,2.05938,-0.007707878,0.9989867,-0.01408767
747.7858,-0.0472663,0.9955482,2.059309,-0.00762117,0.9989871,-0.01428154
747.8005,-0.04723412,0.9955113,2.059244,-0.007624325,0.9989852,-0.01436443
747.814,-0.04720646,0.9954857,2.05921,-0.007671471,0.9989843,-0.01438533
747.828,-0.04717392,0.9954556,2.059153,-0.007731826,0.9989865,-0.01444879
747.8431,-0.04716605,0.9954453,2.059105,-0.007872786,0.9989826,-0.01459805
747.8577,-0.04713362,0.9954269,2.059042,-0.007989569,0.9989887,-0.01459736
747.8718,-0.04712003,0.9954035,2.059003,-0.008028761,0.9989937,-0.01458699
747.8872,-0.04712373,0.9953642,2.058962,-0.007988284,0.9989977,-0.0144219
747.9017,-0.04709655,0.9953673,2.058905,-0.008011277,0.9990047,-0.01435034
747.9161,-0.04707807,0.9953635,2.058854,-0.007946059,0.9990087,-0.01433342
747.9303,-0.04702753,0.9953524,2.058806,-0.007913392,0.9990141,-0.01434977
747.9457,-0.04698092,0.9953326,2.058765,-0.007818727,0.9990139,-0.01434329
747.9604,-0.04692274,0.9953271,2.058714,-0.007702892,0.9990153,-0.01433865
747.975,-0.04688013,0.9953197,2.058652,-0.007575142,0.9990126,-0.0142505
747.9891,-0.04682118,0.9953289,2.058587,-0.007538782,0.9990093,-0.01420647
748.0045,-0.04677093,0.9953239,2.058534,-0.007448694,0.9990032,-0.01419823
748.0192,-0.04668432,0.9953018,2.058429,-0.007306951,0.9989896,-0.01421804
748.033,-0.046637,0.9952841,2.058371,-0.007274632,0.9989729,-0.01441795
748.0483,-0.04659933,0.9952644,2.058307,-0.007220516,0.9989632,-0.01450118
748.0652,-0.04656935,0.9952612,2.058242,-0.007344812,0.9989585,-0.0145528
748.0787,-0.04651946,0.9952924,2.058169,-0.00750885,0.9989539,-0.01472403
748.0928,-0.04649812,0.9953086,2.058085,-0.007571196,0.9989495,-0.01469947
748.1074,-0.04650569,0.9953128,2.057998,-0.007315181,0.9989526,-0.01464552
748.1216,-0.04651892,0.995316,2.057902,-0.0071478,0.9989551,-0.01457513
748.1363,-0.0465501,0.9953252,2.057826,-0.007278177,0.9989534,-0.01445684
748.15,-0.04657209,0.9953488,2.057741,-0.007585997,0.998953,-0.01426629
748.1655,-0.04657686,0.99538,2.057656,-0.008217226,0.9989483,-0.01416188
748.1801,-0.0465712,0.9954036,2.05756,-0.00846424,0.9989454,-0.01418493
748.195,-0.04657269,0.9954296,2.057453,-0.008384704,0.9989514,-0.01409856
748.2089,-0.04657012,0.9954566,2.057333,-0.008347296,0.9989566,-0.01400025
748.2245,-0.04656506,0.9954793,2.057214,-0.008292489,0.9989669,-0.01388705
748.2391,-0.04658431,0.9954728,2.057119,-0.008285332,0.9989736,-0.01394255
748.2531,-0.04659706,0.9954432,2.05704,-0.008225351,0.9989769,-0.01417776
748.2683,-0.04659921,0.9954261,2.056972,-0.008065226,0.9989785,-0.01455943
748.283,-0.04661638,0.9954427,2.056906,-0.008005939,0.9989798,-0.01454468
748.2975,-0.04661971,0.9954677,2.056718,-0.007800768,0.9989837,-0.01454776
748.3118,-0.04661095,0.9955065,2.056616,-0.007783629,0.9989803,-0.01449278
748.3271,-0.04658729,0.9955263,2.056511,-0.007804744,0.9989797,-0.01449128
748.3428,-0.04659235,0.9954934,2.056406,-0.007778803,0.9989723,-0.01451934
748.3573,-0.04660207,0.9954599,2.056303,-0.007641602,0.9989668,-0.01460505
748.3715,-0.04660976,0.9954643,2.056223,-0.007402524,0.998965,-0.01471027
748.3858,-0.04663175,0.9954716,2.056144,-0.007270613,0.9989622,-0.01462704
748.4005,-0.04665172,0.995474,2.056094,-0.007352273,0.9989578,-0.01461847
748.4147,-0.04667574,0.9954875,2.056057,-0.0075112,0.9989516,-0.0146749
748.4288,-0.04670775,0.9955068,2.056006,-0.007606957,0.9989506,-0.01457384
748.444,-0.0467627,0.9955441,2.05594,-0.007537544,0.9989533,-0.01444488
748.4587,-0.04681557,0.995571,2.05587,-0.007504013,0.9989601,-0.01428808
748.4727,-0.04690439,0.9955984,2.055809,-0.007524567,0.998968,-0.01410161
748.488,-0.04700369,0.9956323,2.055749,-0.007588988,0.9989758,-0.01385793
748.5029,-0.04707599,0.9956936,2.055684,-0.007730952,0.9989893,-0.01346788
748.5173,-0.04715264,0.9957428,2.055615,-0.007791798,0.9989977,-0.01324059
748.5315,-0.04720533,0.9957603,2.055568,-0.007881926,0.9990081,-0.01301263
748.5468,-0.04725009,0.995753,2.055524,-0.008111974,0.9990194,-0.0128703
748.5619,-0.04730302,0.9957737,2.055482,-0.008148147,0.9990311,-0.01275459
748.5762,-0.047414,0.9958426,2.055354,-0.008421307,0.9990521,-0.01238382
748.5901,-0.04744607,0.9958612,2.055274,-0.008276872,0.9990677,-0.01204223
748.6057,-0.0474481,0.9958849,2.055194,-0.00835334,0.9990693,-0.01195275
748.6221,-0.04743034,0.9958985,2.055101,-0.00838496,0.9990861,-0.01174755
