Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
997.6235,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.6375,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.6508,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.6653,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.6792,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.6924,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
997.7068,0.009508044,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.7209,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.7349,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.7482,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.7626,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.7767,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.7899,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
997.8047,0.009508044,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.8185,0.009508044,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.8318,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.8463,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.8604,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.8743,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.8875,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
997.902,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.916,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.9293,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.9437,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.9576,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.9711,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
997.9857,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
997.9996,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
998.0129,0.009508044,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
998.0275,0.00950803,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
998.0415,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
998.0552,0.009508023,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
998.0687,0.009508024,0.5453032,0.3868228,-0.6077948,0.3618111,0.6074356
998.0832,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
998.0972,0.009508009,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
