Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1006.311,0.00950799,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
1006.326,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.34,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.353,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.367,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.381,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.395,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.408,0.00950799,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
1006.423,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.437,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.45,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.465,0.00950799,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
1006.479,0.00950799,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
1006.492,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.506,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.521,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.534,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.548,0.00950799,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
1006.562,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.576,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.589,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.604,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.618,0.009507961,0.5453032,0.3868228,-0.6077948,0.361811,0.6074355
1006.631,0.00950799,0.5453032,0.3868228,-0.6077949,0.3618111,0.6074356
