Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
833.0756,0.1132655,0.1312786,2.018884,-0.2673522,0.6939231,-0.667727
833.0897,0.1133886,0.1313387,2.019078,-0.2673627,0.6938427,-0.6678122
833.1049,0.1134977,0.131396,2.019267,-0.2674083,0.6937473,-0.6678966
833.1193,0.113657,0.131475,2.019537,-0.2674228,0.6935164,-0.6681353
833.1334,0.1137323,0.1315333,2.019669,-0.2674721,0.6935176,-0.6681146
833.1486,0.11382,0.1315923,2.019804,-0.267538,0.6934519,-0.6681592
833.1644,0.1138989,0.1316508,2.019928,-0.2676078,0.693401,-0.6681853
833.179,0.1139807,0.13172,2.020065,-0.2677231,0.6933567,-0.6681872
833.1929,0.1140468,0.1317843,2.020208,-0.2679188,0.6932513,-0.6682235
833.2073,0.114096,0.1318418,2.020332,-0.2681196,0.6931859,-0.6682162
833.2218,0.1141537,0.1319132,2.020468,-0.2684683,0.6931296,-0.6681443
833.2362,0.1142142,0.1319806,2.020577,-0.2688009,0.6930382,-0.6681133
833.2503,0.1142611,0.1320314,2.020658,-0.2690604,0.6929902,-0.6680632
833.2656,0.1143219,0.132093,2.020756,-0.2694572,0.6929319,-0.6679738
833.2802,0.1143578,0.1321354,2.020846,-0.2697378,0.6929163,-0.6678843
833.2947,0.1143802,0.1321601,2.020927,-0.2699317,0.6929141,-0.6678163
833.3087,0.1143978,0.1321808,2.02102,-0.270066,0.6929246,-0.6677635
833.3244,0.1144142,0.132189,2.021109,-0.2701045,0.6929534,-0.6677313
833.3392,0.1144324,0.1321908,2.021203,-0.270097,0.6929732,-0.667728
833.3528,0.1144522,0.1321771,2.021301,-0.2699813,0.6929902,-0.6677705
833.3684,0.1144601,0.1321507,2.021373,-0.2698345,0.6930234,-0.6678091
833.3828,0.114456,0.132095,2.021414,-0.2695128,0.6931354,-0.6678388
833.3975,0.1144244,0.132012,2.021415,-0.2690402,0.6933223,-0.6678519
833.4115,0.1143937,0.13196,2.021407,-0.2685199,0.6936257,-0.6677555
833.4269,0.1143545,0.1318933,2.021405,-0.2681621,0.6938461,-0.667679
833.4435,0.1143215,0.1318214,2.021416,-0.2679945,0.6939533,-0.6676382
833.457,0.1142961,0.1317624,2.021431,-0.2680646,0.6939528,-0.6676077
833.4711,0.1142603,0.1316378,2.021453,-0.2680761,0.693924,-0.6676275
833.4852,0.1142076,0.1314679,2.021472,-0.2680665,0.6938716,-0.6676731
833.4997,0.1141257,0.1313152,2.021486,-0.2678668,0.6938683,-0.6677449
833.5136,0.1140008,0.1311617,2.021504,-0.2674282,0.6938763,-0.6678979
833.5289,0.1138351,0.131034,2.021513,-0.266893,0.6939169,-0.6680527
833.5436,0.113619,0.1309097,2.021522,-0.2663245,0.6939131,-0.6682711
833.5582,0.113445,0.1307889,2.021514,-0.2658844,0.6939565,-0.6683856
833.5722,0.1132715,0.13072,2.021481,-0.2656303,0.6940331,-0.6683876
833.5875,0.1131217,0.1306503,2.021447,-0.2653186,0.6941758,-0.6683362
833.6022,0.1129641,0.1305789,2.021416,-0.2647768,0.6943356,-0.6683504
833.6169,0.1128209,0.1304899,2.021364,-0.2642227,0.6944054,-0.6684647
833.6309,0.1127065,0.1303893,2.021322,-0.2634813,0.6945524,-0.6685796
833.6462,0.1126034,0.1302725,2.021285,-0.2629149,0.6946835,-0.6686419
833.6609,0.1125012,0.1301532,2.021247,-0.2623707,0.6947463,-0.6687665
833.6757,0.112409,0.1300632,2.0212,-0.2616893,0.6948109,-0.6689443
833.6896,0.1122928,0.1299593,2.021118,-0.2610422,0.6948762,-0.6690978
833.705,0.112221,0.1299369,2.021067,-0.2608241,0.6949351,-0.6691096
833.7193,0.1120998,0.129895,2.020999,-0.260633,0.6950113,-0.6690848
833.7356,0.1120249,0.1297346,2.020973,-0.2603927,0.6950414,-0.6691263
833.7496,0.1120025,0.1292822,2.021035,-0.2600921,0.6951148,-0.6691471
833.7634,0.1120032,0.1287636,2.021104,-0.2597064,0.6952201,-0.6691713
833.7779,0.1119434,0.1286803,2.02104,-0.2594345,0.6953269,-0.6691476
833.7921,0.1119557,0.1287029,2.021049,-0.25903,0.6954227,-0.6691815
833.8075,0.1119558,0.128703,2.021049,-0.2590432,0.6953816,-0.669224
833.8219,0.1119558,0.128703,2.021049,-0.2590771,0.6954109,-0.669182
833.837,0.1119558,0.128703,2.021049,-0.2590391,0.6954349,-0.669173
833.8505,0.1119557,0.128703,2.021049,-0.2591929,0.695385,-0.6691718
833.8659,0.1119558,0.128703,2.021049,-0.2592716,0.6953971,-0.6691254
833.8804,0.1116394,0.1282097,2.020706,-0.2571445,0.6959701,-0.6692537
833.8954,0.1116168,0.1278766,2.020778,-0.2569433,0.6960436,-0.6692446
833.9095,0.1115777,0.127798,2.020759,-0.2567897,0.6961123,-0.6692235
833.925,0.1115333,0.1277857,2.020713,-0.2567049,0.6961975,-0.6691595
833.9394,0.1114904,0.1277748,2.020644,-0.2565861,0.6962977,-0.6690899
833.9532,0.1114573,0.1277694,2.020567,-0.2565247,0.6963624,-0.6690378
833.9692,0.1114243,0.1277651,2.020496,-0.2564654,0.6963067,-0.6691121
833.9835,0.1114006,0.1277682,2.020452,-0.256395,0.6962565,-0.6691876
833.9983,0.1113835,0.1277711,2.020417,-0.2563948,0.6962437,-0.6691999
834.0141,0.1113558,0.1277814,2.020331,-0.2564822,0.696257,-0.6691576
834.0284,0.1113509,0.127794,2.020239,-0.2566102,0.6962748,-0.6690949
834.0419,0.1113603,0.1278074,2.020158,-0.2567222,0.6962837,-0.6690418
834.0566,0.1113734,0.1278203,2.020083,-0.2568171,0.6962689,-0.6690198
834.0704,0.111383,0.1278381,2.020012,-0.2569969,0.6962353,-0.6689863
834.0856,0.1113837,0.127866,2.019954,-0.2572917,0.6961946,-0.6689211
834.1011,0.111375,0.1278874,2.019912,-0.2575174,0.6961049,-0.6689396
834.1149,0.1113749,0.1278958,2.019884,-0.2577254,0.6960496,-0.6689299
834.129,0.1113902,0.1279009,2.019852,-0.2579206,0.6960839,-0.668833
834.1443,0.1114029,0.127911,2.019814,-0.2579903,0.6961411,-0.6687545
834.1589,0.1114264,0.1279102,2.01978,-0.2579591,0.6961861,-0.668725
834.1731,0.1114608,0.127902,2.019751,-0.2577786,0.6962324,-0.668749
834.1885,0.1114868,0.1278918,2.01974,-0.2574731,0.6962584,-0.6688381
834.2032,0.1114986,0.1278878,2.019746,-0.2571096,0.6962986,-0.6689346
834.2177,0.1114973,0.1278828,2.01978,-0.2568,0.6963177,-0.669026
834.2317,0.1114888,0.1278865,2.019808,-0.256519,0.6963735,-0.66907
834.2474,0.1114852,0.1279035,2.019818,-0.2563188,0.6963928,-0.6691144
834.2617,0.1114701,0.1279259,2.019832,-0.2561335,0.6964186,-0.6691447
834.2767,0.1114489,0.1279418,2.019849,-0.2559371,0.6964446,-0.6691831
834.2924,0.1114285,0.127948,2.019874,-0.2557331,0.6964676,-0.6692271
834.3067,0.1114061,0.1279618,2.019912,-0.2555032,0.6965055,-0.6692641
834.3204,0.1113933,0.1279555,2.019967,-0.255135,0.6964748,-0.6694185
834.3349,0.1113745,0.1279191,2.020059,-0.2548332,0.6964844,-0.6695058
834.3488,0.1113558,0.1277883,2.020234,-0.2545781,0.6965138,-0.6695541
834.3639,0.1113281,0.1275977,2.02049,-0.254168,0.6965968,-0.6696028
834.3787,0.1113188,0.1275486,2.020551,-0.2538592,0.696595,-0.6697087
834.3928,0.1113154,0.1275017,2.020603,-0.2534502,0.6965755,-0.6698703
834.4082,0.111304,0.1274626,2.020634,-0.2530789,0.6965775,-0.6700006
834.4229,0.1112903,0.1274239,2.020654,-0.2528141,0.6965955,-0.6700771
834.4374,0.1112305,0.1276143,2.020666,-0.2526936,0.6965953,-0.6701184
834.4514,0.1111382,0.1279742,2.020677,-0.252598,0.6966247,-0.6701194
834.467,0.1110507,0.1283127,2.020682,-0.2524919,0.6966546,-0.6701277
834.4815,0.111052,0.1282915,2.020687,-0.2524577,0.6966351,-0.6701593
834.4961,0.1110554,0.1282711,2.020688,-0.2524127,0.6966084,-0.6702021
834.5102,0.1110684,0.1282523,2.020677,-0.2522808,0.6965943,-0.6702685
834.5256,0.1110833,0.1282378,2.020662,-0.2521979,0.6965805,-0.6703176
834.5404,0.1111074,0.1282302,2.020644,-0.252139,0.6965698,-0.6703545
834.5547,0.1111321,0.1282265,2.020629,-0.2521014,0.6965552,-0.6703894
834.5708,0.1111595,0.1282209,2.020609,-0.2521797,0.6964989,-0.6704229
834.585,0.111185,0.1282104,2.020579,-0.2522361,0.6964346,-0.6704767
834.5985,0.1112078,0.1281992,2.020547,-0.2523652,0.6963748,-0.6704968
