Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
735.537,0.0171926,0.8352605,1.993663,-0.005366134,0.997934,-0.00169275
735.5516,0.01727313,0.8352476,1.993585,-0.005149981,0.9979292,-0.001683803
735.5681,0.01731765,0.8352115,1.993501,-0.004776865,0.9979153,-0.001685099
735.5836,0.01741534,0.8351572,1.993339,-0.004332538,0.9978853,-0.001729935
735.5995,0.01743233,0.8351148,1.993253,-0.004121634,0.9978799,-0.001860935
735.6163,0.01745081,0.835112,1.993184,-0.003827706,0.9978648,-0.001963544
735.6315,0.01746374,0.8350863,1.993114,-0.003711745,0.9978485,-0.001859025
735.6469,0.01745826,0.8350601,1.993075,-0.003661097,0.9978428,-0.001966338
735.6624,0.01742405,0.8350284,1.99306,-0.003409045,0.9978305,-0.00216242
735.6783,0.0174073,0.8349987,1.993014,-0.003267015,0.9978237,-0.002339907
735.6935,0.01736295,0.8349766,1.992985,-0.002923733,0.9978172,-0.002441708
735.7097,0.01733834,0.8349668,1.992876,-0.00250461,0.9978157,-0.002591319
735.7257,0.01731211,0.8349965,1.992823,-0.002385753,0.9978052,-0.002405841
735.7414,0.01726168,0.834995,1.992809,-0.002037313,0.9978064,-0.002365632
735.7572,0.01721716,0.8349779,1.992798,-0.001937235,0.9977979,-0.002305079
735.7722,0.01715225,0.8349773,1.992796,-0.001761559,0.9977936,-0.002246533
735.7889,0.01706755,0.8350279,1.992805,-0.00182886,0.9977805,-0.001979322
735.8043,0.01701653,0.8350905,1.992799,-0.002262104,0.9977728,-0.001597735
735.8198,0.01694787,0.8351836,1.992781,-0.002691712,0.9977721,-0.001407587
735.8353,0.01686043,0.8352437,1.992817,-0.002462764,0.9977717,-0.001096707
735.8516,0.0167675,0.8352671,1.99286,-0.002433557,0.9977739,-0.0008319765
735.8678,0.01667875,0.8352909,1.992919,-0.002676863,0.9977797,-0.0006496561
735.8832,0.01662457,0.8353171,1.992972,-0.002986858,0.9977848,-0.000486934
735.8992,0.01655418,0.8353422,1.993038,-0.003170774,0.9977998,-0.0003975809
735.9139,0.01647949,0.8353782,1.993095,-0.003382876,0.9978006,0.0001056045
735.9304,0.01639038,0.8354213,1.993157,-0.003344161,0.9978112,0.0003758573
735.9465,0.01628441,0.835513,1.993264,-0.003810833,0.9978266,0.0009764362
735.9623,0.01624089,0.8355564,1.993343,-0.003881532,0.9978345,0.001064999
735.978,0.01618236,0.8356109,1.993446,-0.003998237,0.9978472,0.001345033
735.9932,0.01613283,0.8356741,1.993556,-0.004089545,0.9978596,0.001531323
736.0095,0.01610655,0.8357127,1.993643,-0.004120582,0.9978757,0.001830545
736.0251,0.01607633,0.835772,1.993751,-0.004155724,0.9978896,0.002129124
