Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
247.5825,0.0117231,0.8198054,2.025981,-0.009067939,0.9991067,-0.01655149
247.6,0.01171607,0.8198286,2.026024,-0.009188293,0.9991093,-0.01667406
247.6163,0.01169044,0.8198195,2.026062,-0.009237832,0.9991149,-0.01665322
247.6325,0.01164746,0.8197867,2.026088,-0.009215017,0.999121,-0.01663446
247.6503,0.01158923,0.8197727,2.026142,-0.009139955,0.9991342,-0.01649733
247.6674,0.01160043,0.8197978,2.02615,-0.0091596,0.9991428,-0.01628258
247.6846,0.01160258,0.8198171,2.026166,-0.009138368,0.9991416,-0.01606694
247.7031,0.01159453,0.8198195,2.026184,-0.009144209,0.9991403,-0.01598209
247.7186,0.0116033,0.8198251,2.026214,-0.009258077,0.9991397,-0.01591888
247.7346,0.01165634,0.8198324,2.026251,-0.00933161,0.9991379,-0.0158245
247.7521,0.01170796,0.8198192,2.026271,-0.009368078,0.9991341,-0.01590358
247.769,0.0117631,0.819756,2.02629,-0.009308459,0.999133,-0.01588972
247.7858,0.01181996,0.8197318,2.026301,-0.009250227,0.9991335,-0.01594849
247.8029,0.011886,0.8197311,2.026308,-0.00912411,0.9991316,-0.01588395
247.8203,0.01193053,0.819748,2.02629,-0.008953999,0.9991374,-0.01577774
247.8373,0.01192504,0.8197874,2.0263,-0.008833865,0.9991364,-0.01573417
247.8535,0.01195329,0.8198073,2.026306,-0.008758102,0.9991367,-0.01579328
247.8713,0.01204193,0.8197836,2.026303,-0.008646116,0.9991329,-0.0158376
247.8886,0.01209795,0.8197691,2.02629,-0.008607121,0.9991314,-0.01590195
247.9057,0.01215428,0.819752,2.026246,-0.008640611,0.9991308,-0.01585708
247.9231,0.01220173,0.8197467,2.026226,-0.00854745,0.9991291,-0.01585335
247.94,0.01224774,0.8197291,2.026212,-0.008318999,0.9991302,-0.01579298
247.9565,0.01231515,0.8197017,2.026195,-0.008002764,0.9991277,-0.01579338
247.9737,0.01234549,0.8197281,2.026182,-0.008159322,0.9991219,-0.01580201
247.9912,0.01238716,0.8197652,2.026157,-0.008365088,0.9991181,-0.01570844
248.0079,0.01243091,0.819785,2.02614,-0.008660991,0.999114,-0.01566615
248.0253,0.01248711,0.8197676,2.026104,-0.008729534,0.9991112,-0.01571669
248.0421,0.01247555,0.8197379,2.026088,-0.008461592,0.9991158,-0.01576506
248.0599,0.01248688,0.8197076,2.026073,-0.008374259,0.999123,-0.01570026
248.076,0.01250952,0.8197,2.026084,-0.008482064,0.9991219,-0.01591914
248.0937,0.01248741,0.8197124,2.026109,-0.008549357,0.9991227,-0.01601738
248.1109,0.01246572,0.8197318,2.02613,-0.0086007,0.999117,-0.01606195
248.1279,0.0124948,0.8197151,2.026137,-0.008529577,0.9991139,-0.01606587
248.1449,0.01253343,0.819688,2.026153,-0.008602573,0.999106,-0.01610338
248.1618,0.01255667,0.8196374,2.026175,-0.008616237,0.9991007,-0.0162367
248.179,0.01260561,0.8195749,2.026234,-0.008561599,0.9990889,-0.01652694
248.1953,0.01263881,0.8195505,2.026275,-0.008392513,0.999084,-0.01657288
248.2137,0.01268029,0.8195479,2.02632,-0.008225551,0.9990823,-0.01661693
248.2316,0.01270902,0.8195769,2.026349,-0.008158169,0.999079,-0.01657969
248.2476,0.01277399,0.819612,2.026429,-0.00797861,0.9990755,-0.01660587
248.2648,0.01278424,0.8196103,2.02649,-0.007697035,0.9990761,-0.0164189
248.2824,0.01279372,0.8195997,2.026539,-0.007377757,0.9990785,-0.01633225
248.299,0.01280963,0.8195904,2.026546,-0.007400407,0.9990765,-0.0158879
248.3151,0.01284057,0.8196125,2.026565,-0.007718625,0.9990723,-0.01569078
248.333,0.01290846,0.8196421,2.02664,-0.007746996,0.9990678,-0.01539391
248.3502,0.01292896,0.819672,2.026688,-0.007570746,0.9990659,-0.01536561
248.3671,0.01294363,0.8196851,2.026734,-0.007609095,0.9990656,-0.01528359
248.3841,0.01293772,0.8196977,2.026794,-0.007509591,0.9990659,-0.0152637
