Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1083.002,-0.02309316,0.5026932,1.85065,0.07310316,0.9944392,0.02272478
1083.015,-0.02313082,0.502685,1.850643,0.07303257,0.9944278,0.02276592
1083.029,-0.02318551,0.5026681,1.850608,0.07291954,0.9944179,0.02265722
1083.042,-0.02324946,0.5026369,1.850558,0.07272165,0.9944189,0.022468
1083.056,-0.02333084,0.5025743,1.850505,0.07251438,0.9944265,0.02218546
1083.07,-0.02342845,0.5025184,1.850461,0.07228142,0.994435,0.02194314
1083.084,-0.02350896,0.5025007,1.850452,0.07204758,0.994434,0.02186151
1083.099,-0.02359181,0.5024881,1.850449,0.0717883,0.9944322,0.02179563
1083.113,-0.02366889,0.5024661,1.850444,0.07158408,0.9944332,0.02172211
1083.126,-0.0237223,0.5024238,1.850424,0.0715006,0.9944335,0.02160292
1083.141,-0.02377116,0.502377,1.850405,0.07143237,0.9944361,0.02148945
1083.155,-0.0238214,0.5023417,1.850379,0.07138005,0.9944389,0.02138281
1083.168,-0.02387542,0.5023203,1.850356,0.07137843,0.9944342,0.02133695
1083.182,-0.02393814,0.5023223,1.850333,0.07141726,0.9944211,0.02136777
1083.196,-0.02404433,0.5023503,1.850294,0.07142491,0.9943979,0.02147977
1083.209,-0.02419256,0.5024051,1.85025,0.0712956,0.9943801,0.02157266
1083.224,-0.02437623,0.5024735,1.850206,0.07096444,0.9943805,0.0215727
1083.238,-0.02457465,0.5025408,1.85016,0.07049462,0.9943978,0.02152511
1083.251,-0.02474504,0.5026156,1.850116,0.07013645,0.9944113,0.02152377
1083.266,-0.02488877,0.5026871,1.850086,0.06999996,0.9944026,0.02158076
1083.28,-0.02502506,0.502776,1.850062,0.06995258,0.9943865,0.02173152
1083.293,-0.02515747,0.5028648,1.850043,0.06985896,0.9943739,0.02189869
1083.307,-0.02531156,0.5029746,1.850019,0.06971951,0.9943654,0.02212168
1083.321,-0.0255183,0.5030873,1.849978,0.06953249,0.9943421,0.02245119
1083.335,-0.02572401,0.5032192,1.849916,0.06946912,0.9943122,0.02273467
1083.349,-0.02603025,0.5033994,1.849791,0.06948884,0.9942615,0.02313538
1083.363,-0.0264888,0.503687,1.849609,0.06944303,0.9941797,0.02357215
1083.377,-0.02720617,0.5041215,1.84933,0.06947979,0.9940714,0.02435739
1083.391,-0.02817406,0.5047084,1.848967,0.06959151,0.9938662,0.02549554
1083.405,-0.02903807,0.5052217,1.848663,0.06961048,0.9936703,0.02668902
1083.419,-0.03025283,0.5059181,1.8482,0.06950279,0.9933711,0.02843278
1083.432,-0.03153476,0.5066323,1.847687,0.06937041,0.9930741,0.0297136
1083.447,-0.03310184,0.5075188,1.847058,0.06905024,0.9927325,0.03114383
1083.461,-0.03491637,0.5084851,1.84633,0.06867829,0.9923395,0.03266789
1083.475,-0.03702538,0.5095292,1.845403,0.06861851,0.9919046,0.03363514
1083.488,-0.03942544,0.5107854,1.844424,0.0679559,0.9914099,0.03442971
1083.502,-0.04205719,0.512094,1.843429,0.06584316,0.9909859,0.03520045
1083.516,-0.04496935,0.5134577,1.842351,0.06289379,0.9905525,0.03607621
1083.53,-0.04792206,0.5148762,1.84128,0.06032658,0.9899925,0.03702796
1083.544,-0.05095866,0.5163759,1.840228,0.05832503,0.9893903,0.03821825
1083.558,-0.0541804,0.5179789,1.839127,0.05736221,0.9886522,0.04012146
1083.572,-0.05760881,0.5195958,1.838036,0.05735952,0.9876376,0.04246849
1083.586,-0.06122049,0.5212573,1.836929,0.05721743,0.9864773,0.04467778
1083.6,-0.0649633,0.5229028,1.835864,0.05608553,0.9853036,0.04676258
1083.614,-0.06872144,0.5245485,1.834825,0.0545662,0.9841895,0.04847651
1083.627,-0.07248984,0.5262284,1.833797,0.05334853,0.9831128,0.05005789
1083.642,-0.07629029,0.5278906,1.832805,0.05268239,0.9819555,0.05182571
1083.656,-0.08018839,0.529557,1.831867,0.05196011,0.9807162,0.05345753
1083.669,-0.08410171,0.5312356,1.831,0.05089825,0.9794894,0.05505593
1083.683,-0.08803841,0.5329498,1.830171,0.04989937,0.9781973,0.05700205
1083.698,-0.09197169,0.5347107,1.829389,0.05008234,0.9767186,0.05941356
1083.711,-0.09596263,0.5365152,1.82867,0.05108853,0.9749554,0.06225843
