Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1151.744,0.1606716,0.0489108,2.4323,0.1218749,0.6169014,-0.7341148
1151.76,0.1605475,0.04893523,2.432592,0.1219634,0.6167717,-0.7341332
1151.772,0.1603957,0.04893744,2.432766,0.1216672,0.6168021,-0.7342038
1151.785,0.160259,0.0490123,2.432819,0.1214485,0.6168023,-0.7342878
1151.799,0.1600793,0.04898,2.432841,0.1212205,0.6168004,-0.734386
1151.813,0.1598402,0.04886335,2.432877,0.1214258,0.6166473,-0.7344126
1151.827,0.1595739,0.04878831,2.43277,0.121232,0.6166422,-0.7344846
1151.841,0.159383,0.04874963,2.432535,0.1210399,0.6166373,-0.7345526
1151.855,0.1592785,0.04868197,2.432347,0.1212798,0.6165218,-0.7345322
1151.868,0.159219,0.04862279,2.432135,0.1211607,0.6165408,-0.7345577
1151.883,0.1590863,0.04849201,2.431875,0.121076,0.6165738,-0.7345626
1151.897,0.1589801,0.04840916,2.431588,0.12105,0.6165948,-0.7345679
1151.91,0.1589024,0.04840195,2.431284,0.1214332,0.6164731,-0.7345096
1151.925,0.1588114,0.04828405,2.430808,0.1214525,0.616475,-0.7345175
1151.939,0.158721,0.04817855,2.430371,0.1214979,0.6164605,-0.734523
1151.952,0.1585634,0.04803354,2.429997,0.121535,0.6164395,-0.7345318
1151.967,0.158427,0.04788959,2.429397,0.1220097,0.6162873,-0.7344538
1151.981,0.1583022,0.04779088,2.428782,0.1221116,0.6162893,-0.7344235
1151.995,0.1582048,0.04767746,2.428312,0.1222294,0.6162959,-0.7343927
1152.008,0.1580196,0.04749215,2.42778,0.1228524,0.6161859,-0.7342614
1152.022,0.1579069,0.04739136,2.42747,0.123045,0.6162153,-0.7342041
1152.036,0.1577037,0.0472486,2.427093,0.1232934,0.6162394,-0.7341375
1152.05,0.157521,0.04724991,2.426784,0.1234575,0.6162664,-0.7340847
1152.064,0.1573195,0.04711974,2.426462,0.1240057,0.6161685,-0.7339591
1152.078,0.1571411,0.04690921,2.426116,0.1241456,0.6162088,-0.7338995
1152.092,0.1569421,0.04677689,2.425737,0.1242303,0.6162462,-0.7338472
1152.106,0.1567245,0.04664266,2.425346,0.1242896,0.6162809,-0.7338058
1152.12,0.1564563,0.04649884,2.424868,0.1247164,0.6161602,-0.7337112
1152.134,0.1562039,0.04635227,2.424403,0.1247601,0.6161595,-0.7336985
1152.147,0.1559013,0.04618967,2.42389,0.1247854,0.6161594,-0.7336886
1152.162,0.1556585,0.04602861,2.423348,0.1247907,0.6161538,-0.7336856
1152.176,0.1554525,0.04595071,2.422853,0.1251764,0.6160099,-0.7336086
1152.189,0.155201,0.04579479,2.422346,0.125169,0.6160021,-0.7336088
1152.203,0.154996,0.04563522,2.421771,0.1251731,0.6160223,-0.7335809
1152.218,0.1548611,0.04547024,2.421321,0.1268473,0.6154826,-0.7332503
