Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
372.5204,-0.09841176,-1.690622E-08,NaN,-0.3272431,-1.354828E-07,NaN,0.4562786,8.577222E-09,NaN,-2.168978,1.178326E-05,-0.3672074,-2.389135E-08,NaN,NaN,-0.05522091,2.793956E-10,-1.599642E-07,-1.13866E-07,-2.018794E-09,-2.861022E-08
372.5361,-0.09841176,-1.690622E-08,NaN,-0.3272431,-1.354828E-07,NaN,0.4562786,8.577222E-09,NaN,-2.168978,1.178326E-05,-0.3672074,-2.389135E-08,NaN,NaN,-0.05522091,2.793956E-10,-1.599642E-07,-1.13866E-07,-2.018794E-09,-2.861022E-08
372.549,-0.09803586,-1.690526E-08,NaN,-0.3272398,-1.354839E-07,NaN,0.4562415,9.639545E-09,NaN,-2.169149,1.178384E-05,-0.3670536,-2.446484E-08,NaN,NaN,-0.05453009,2.887088E-10,-1.519921E-07,-1.138686E-07,-3.210887E-09,-2.622604E-08
372.5643,-0.09720136,-1.690431E-08,NaN,-0.3272355,-1.354849E-07,NaN,0.456124,1.070187E-08,NaN,-2.169436,1.178441E-05,-0.3669491,-2.503461E-08,NaN,NaN,-0.05385287,2.933654E-10,-1.465159E-07,-1.138713E-07,-5.595073E-09,-2.861022E-08
372.5793,-0.09720136,-1.690431E-08,NaN,-0.3272355,-1.354849E-07,NaN,0.456124,1.070187E-08,NaN,-2.169436,1.178441E-05,-0.3669491,-2.503461E-08,NaN,NaN,-0.05385287,2.933654E-10,-1.465159E-07,-1.138713E-07,-5.595073E-09,-2.861022E-08
372.5932,-0.0960818,-1.690336E-08,NaN,-0.3272308,-1.35486E-07,NaN,0.4559909,1.176419E-08,NaN,-2.169729,1.178499E-05,-0.3668734,-2.560068E-08,NaN,NaN,-0.05318899,2.98022E-10,-1.418965E-07,-1.138739E-07,-5.595073E-09,-2.622604E-08
372.6087,-0.09551587,-1.690241E-08,NaN,-0.3272283,-1.354871E-07,NaN,0.4560317,1.282652E-08,NaN,-2.169606,1.178557E-05,-0.3668374,-2.616307E-08,NaN,NaN,-0.05253856,3.026786E-10,-1.455287E-07,-1.138765E-07,-3.210887E-09,-2.861022E-08
372.623,-0.09530066,-1.690146E-08,NaN,-0.3272271,-1.354881E-07,NaN,0.4561706,1.388884E-08,NaN,-2.169333,1.178615E-05,-0.3667535,-2.672182E-08,NaN,NaN,-0.05190085,3.073352E-10,-1.497383E-07,-1.138791E-07,-6.787165E-09,-2.622604E-08
372.6379,-0.09530066,-1.690146E-08,NaN,-0.3272271,-1.354881E-07,NaN,0.4561706,1.388884E-08,NaN,-2.169333,1.178615E-05,-0.3667535,-2.672182E-08,NaN,NaN,-0.05190085,3.073352E-10,-1.497383E-07,-1.138791E-07,-6.787165E-09,-2.622604E-08
372.6519,-0.09530595,-1.69005E-08,NaN,-0.3272264,-1.354892E-07,NaN,0.4563408,1.495116E-08,NaN,-2.169019,1.178672E-05,-0.3666396,-2.727693E-08,NaN,NaN,-0.05127558,3.119918E-10,-1.531096E-07,-1.138818E-07,-7.979258E-09,-2.861022E-08
372.6694,-0.09544996,-1.689955E-08,NaN,-0.3272258,-1.354903E-07,NaN,0.4565117,1.601349E-08,NaN,-2.168709,1.17873E-05,-0.3665152,-2.782844E-08,NaN,NaN,-0.05066255,3.213051E-10,-1.565183E-07,-1.138844E-07,-7.979258E-09,-2.622604E-08
372.6829,-0.09640897,-1.68986E-08,NaN,-0.3272267,-1.354914E-07,NaN,0.4568362,1.707581E-08,NaN,-2.168027,1.178787E-05,-0.3664181,-2.837637E-08,NaN,NaN,-0.0500619,3.213051E-10,-1.647512E-07,-1.13887E-07,-7.979258E-09,-2.861022E-08
372.6967,-0.09640897,-1.68986E-08,NaN,-0.3272267,-1.354914E-07,NaN,0.4568362,1.707581E-08,NaN,-2.168027,1.178787E-05,-0.3664181,-2.837637E-08,NaN,NaN,-0.0500619,3.213051E-10,-1.647512E-07,-1.13887E-07,-7.979258E-09,-2.861022E-08
372.7107,-0.09787677,-1.689765E-08,NaN,-0.3272279,-1.354925E-07,NaN,0.4572293,1.813813E-08,NaN,-2.167248,1.178845E-05,-0.3662748,-2.892075E-08,NaN,NaN,-0.04947296,3.259617E-10,-1.733566E-07,-1.138896E-07,-9.171351E-09,-2.622604E-08
372.726,-0.09965856,-1.68967E-08,NaN,-0.3272288,-1.354936E-07,NaN,0.4576272,1.920046E-08,NaN,-2.166479,1.178903E-05,-0.3661074,-2.946159E-08,NaN,NaN,-0.0488955,3.259617E-10,-1.795033E-07,-1.138922E-07,-1.155554E-08,-2.861022E-08
372.7402,-0.1016305,-1.689574E-08,NaN,-0.3272293,-1.354947E-07,NaN,0.4580045,2.026278E-08,NaN,-2.165752,1.178962E-05,-0.3659353,-2.999891E-08,NaN,NaN,-0.04832931,3.213051E-10,-1.869167E-07,-1.138948E-07,-9.171352E-09,-2.622604E-08
372.7552,-0.1016305,-1.689574E-08,NaN,-0.3272293,-1.354947E-07,NaN,0.4580045,2.026278E-08,NaN,-2.165752,1.178962E-05,-0.3659353,-2.999891E-08,NaN,NaN,-0.04832931,3.213051E-10,-1.869167E-07,-1.138948E-07,-9.171352E-09,-2.622604E-08
372.7715,-0.104442,-1.689479E-08,NaN,-0.3272316,-1.354958E-07,NaN,0.4585196,2.132511E-08,NaN,-2.164685,1.17902E-05,-0.3657936,-3.053275E-08,NaN,NaN,-0.04777457,3.213051E-10,-2.003463E-07,-1.138974E-07,-1.274763E-08,-2.861022E-08
