Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1099.102,-0.6721094,0.001099701,NaN,-0.6667728,0.002147939,NaN,0.1088463,-14.96593,NaN,-0.6506827,-1.471313,0.08635005,14.13758,NaN,NaN,0.1326589,0.8092895,-2.046682E-06,1.077857,-5.603227E-09,1.338063
1099.118,-0.6721094,0.001099701,NaN,-0.6667728,0.002147939,NaN,0.1088463,-14.96593,NaN,-0.6506827,-1.471313,0.08635005,14.13758,NaN,NaN,0.1326589,0.8092895,-2.046682E-06,1.077857,-5.603227E-09,1.338063
1099.132,-0.6677437,0.00109952,NaN,-0.6629597,0.00214486,NaN,0.1079505,-14.96495,NaN,-0.6491656,-1.479548,0.08808836,14.14612,NaN,NaN,0.1327748,0.810243,-2.037145E-06,1.089791,-5.007181E-09,1.335046
1099.147,-0.6632956,0.001099858,NaN,-0.6590694,0.002144256,NaN,0.1069833,-14.965,NaN,-0.647638,-1.472693,0.09003082,14.13891,NaN,NaN,0.1328886,0.8102232,-2.033569E-06,1.079842,-4.411135E-09,1.331024
1099.162,-0.6588219,0.00109923,NaN,-0.6551511,0.002146153,NaN,0.1060944,-14.96524,NaN,-0.6460999,-1.465989,0.09198517,14.13188,NaN,NaN,0.1330002,0.8099781,-2.034761E-06,1.070111,-1.430903E-09,1.333151
1099.176,-0.6588219,0.00109923,NaN,-0.6551511,0.002146153,NaN,0.1060944,-14.96524,NaN,-0.6460999,-1.465989,0.09198517,14.13188,NaN,NaN,0.1330002,0.8099781,-2.034761E-06,1.070111,-1.430903E-09,1.333151
1099.191,-0.6545853,0.001098389,NaN,-0.6514337,0.002147478,NaN,0.1058621,-14.96671,NaN,-0.6448128,-1.475815,0.09321416,14.14235,NaN,NaN,0.1333912,0.8085563,-2.033569E-06,1.084367,-1.132879E-09,1.34327
1099.207,-0.6505064,0.001098057,NaN,-0.6478505,0.002148146,NaN,0.1058226,-14.96538,NaN,-0.6435518,-1.465971,0.09413972,14.13192,NaN,NaN,0.1337743,0.8099163,-2.021648E-06,1.070119,-2.324972E-09,1.333776
1099.222,-0.646539,0.0010986,NaN,-0.6443621,0.002149903,NaN,0.1058075,-14.96607,NaN,-0.6423219,-1.464674,0.09495538,14.13062,NaN,NaN,0.1341499,0.8092179,-2.013303E-06,1.068238,6.552598E-10,1.337543
1099.237,-0.646539,0.0010986,NaN,-0.6443621,0.002149903,NaN,0.1058075,-14.96607,NaN,-0.6423219,-1.464674,0.09495538,14.13062,NaN,NaN,0.1341499,0.8092179,-2.013303E-06,1.068238,6.552598E-10,1.337543
1099.251,-0.6426558,0.001098802,NaN,-0.640945,0.00214854,NaN,0.1057726,-14.9666,NaN,-0.6411198,-1.478828,0.09573206,14.14552,NaN,NaN,0.1345181,0.8087718,-2.003766E-06,1.088753,6.552598E-10,1.340185
1099.267,-0.6390687,0.001098503,NaN,-0.6377851,0.002147582,NaN,0.1062674,-14.96693,NaN,-0.640195,-1.469662,0.09581937,14.13593,NaN,NaN,0.1351606,0.8085012,-1.993038E-06,1.075468,6.552598E-10,1.340743
1099.282,-0.6356718,0.001097681,NaN,-0.6347914,0.002146445,NaN,0.1068492,-14.96576,NaN,-0.6393119,-1.465286,0.0956578,14.13122,NaN,NaN,0.1357903,0.8096374,-1.976348E-06,1.069123,4.231539E-09,1.334721
1099.297,-0.6356718,0.001097681,NaN,-0.6347914,0.002146445,NaN,0.1068492,-14.96576,NaN,-0.6393119,-1.465286,0.0956578,14.13122,NaN,NaN,0.1357903,0.8096374,-1.976348E-06,1.069123,4.231539E-09,1.334721
1099.311,-0.6324028,0.0010981,NaN,-0.6319095,0.002144638,NaN,0.1073782,-14.96611,NaN,-0.6384674,-1.464227,0.09543668,14.13015,NaN,NaN,0.1364077,0.8092754,-1.958467E-06,1.06759,4.827585E-09,1.335263
1099.328,-0.6292247,0.001099379,NaN,-0.629107,0.002144363,NaN,0.107833,-14.96769,NaN,-0.6376529,-1.471787,0.09521846,14.13825,NaN,NaN,0.1370129,0.8077507,-1.941778E-06,1.07856,4.231539E-09,1.346393
1099.341,-0.6263423,0.001100502,NaN,-0.6265641,0.002142497,NaN,0.1087783,-14.96712,NaN,-0.6371145,-1.479881,0.09434622,14.14666,NaN,NaN,0.1378878,0.8083084,-1.925089E-06,1.090274,6.552601E-10,1.343098
1099.356,-0.6263423,0.001100502,NaN,-0.6265641,0.002142497,NaN,0.1087783,-14.96712,NaN,-0.6371145,-1.479881,0.09434622,14.14666,NaN,NaN,0.1378878,0.8083084,-1.925089E-06,1.090274,6.552601E-10,1.343098
1099.371,-0.6236483,0.001101566,NaN,-0.6241874,0.002144452,NaN,0.1097834,-14.96791,NaN,-0.636614,-1.476097,0.09325319,14.14275,NaN,NaN,0.1387454,0.8075314,-1.903035E-06,1.084781,2.443399E-09,1.346329
1099.386,-0.6210786,0.001100736,NaN,-0.6219208,0.002145656,NaN,0.1107149,-14.96549,NaN,-0.6361472,-1.472079,0.09212422,14.13832,NaN,NaN,0.1395861,0.809957,-1.879193E-06,1.078981,2.443399E-09,1.332542
