Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1098.811,0.0003795567,0.8197122,0.3364475,-0.0007597581,0.5900391,4.109662E-06,0.06621497,0.0253707,0.03511955,9.361318E-05,4.118197E-05,-2.753772E-08
1098.826,0.0003795568,0.8197122,0.3364475,-0.0007597583,0.5900391,4.109686E-06,0.06621499,0.02537071,0.03511955,9.35655E-05,4.117959E-05,-2.276935E-08
1098.84,0.0003795568,0.8197122,0.3364475,-0.0007597583,0.5900391,4.109686E-06,0.06621499,0.02537071,0.03511955,9.35655E-05,4.117959E-05,-2.276935E-08
1098.853,0.0003795568,0.8197122,0.3364475,-0.0007597585,0.5900391,4.109709E-06,0.06621496,0.02537069,0.03511956,9.361795E-05,4.121774E-05,-1.800097E-08
1098.867,0.0003795568,0.8197122,0.3364475,-0.0007597587,0.5900391,4.109709E-06,0.06621495,0.02537069,0.03511957,9.365133E-05,4.123681E-05,-2.276935E-08
1098.881,0.0003795569,0.8197122,0.3364475,-0.0007597588,0.5900391,4.109723E-06,0.06621494,0.02537068,0.03511956,9.363226E-05,4.124635E-05,-1.32326E-08
1098.895,0.0003795569,0.8197122,0.3364475,-0.0007597588,0.5900391,4.109723E-06,0.06621494,0.02537068,0.03511956,9.363226E-05,4.124635E-05,-1.32326E-08
1098.909,0.0003795569,0.8197122,0.3364475,-0.0007597589,0.5900391,4.10976E-06,0.06621493,0.02537068,0.03511956,9.363703E-05,4.124158E-05,-8.464231E-09
1098.923,0.0003795569,0.8197122,0.3364475,-0.000759759,0.5900391,4.10976E-06,0.06621492,0.02537066,0.03511956,9.36561E-05,4.126781E-05,1.072512E-09
1098.937,0.0003795569,0.8197122,0.3364475,-0.000759759,0.5900391,4.10976E-06,0.06621492,0.02537066,0.03511956,9.36561E-05,4.126781E-05,1.072512E-09
1098.95,0.0003795569,0.8197122,0.3364475,-0.0007597592,0.5900391,4.109718E-06,0.06621493,0.02537068,0.03511957,9.36561E-05,4.124396E-05,-3.230609E-08
1098.965,0.005741404,0.8246787,0.3429097,-0.006510417,0.5920814,-0.004216303,0.07138702,0.01563467,0.03655051,9.161047E-05,4.497045E-05,-3.230609E-08
1098.979,0.005741404,0.8246787,0.3429097,-0.006510417,0.5920814,-0.004216303,0.07138702,0.01563467,0.03655051,9.161047E-05,4.497045E-05,-3.230609E-08
1098.992,0.01120723,0.8295327,0.34759,-0.01009411,0.5937363,-0.00773519,0.0760918,0.01331285,0.04032268,9.83148E-05,5.043262E-05,4.398785E-08
1099.007,0.01618925,0.8339507,0.3511244,-0.01208346,0.5950921,-0.01066947,0.07763486,0.01425651,0.04225981,0.000103169,5.303615E-05,4.398785E-08
1099.021,0.02081079,0.837784,0.3539051,-0.01322914,0.5962136,-0.01311623,0.07726787,0.0160267,0.04284803,0.0001058202,5.388969E-05,6.782971E-08
1099.034,0.02081079,0.837784,0.3539051,-0.01322914,0.5962136,-0.01311623,0.07726787,0.0160267,0.04284803,0.0001058202,5.388969E-05,6.782971E-08
1099.048,0.03000968,0.8464344,0.3627214,-0.0192102,0.5991129,-0.01937646,0.08092497,0.008800646,0.04346168,0.0001040464,5.659812E-05,9.167157E-08
1099.062,0.03870497,0.8545184,0.3692414,-0.02253728,0.6014985,-0.02459616,0.0836792,0.008879708,0.04599787,0.0001102691,6.059163E-05,9.405575E-08
1099.076,0.03870497,0.8545184,0.3692414,-0.02253728,0.6014985,-0.02459616,0.0836792,0.008879708,0.04599787,0.0001102691,6.059163E-05,9.405575E-08
1099.09,0.0467329,0.861736,0.3742307,-0.0243048,0.6034819,-0.02894863,0.08358216,0.01145473,0.04696342,0.0001146369,6.201022E-05,6.78297E-08
1099.104,0.05918288,0.8735382,0.3846329,-0.03050668,0.6070465,-0.03679735,0.08738559,0.005304358,0.04798559,0.0001149159,6.555789E-05,1.345869E-07
1099.118,0.05918288,0.8735382,0.3846329,-0.03050668,0.6070465,-0.03679735,0.08738559,0.005304358,0.04798559,0.0001149159,6.555789E-05,1.345869E-07
1099.131,0.07083655,0.8843858,0.3923525,-0.03384075,0.6100127,-0.0433417,0.08938,0.006502953,0.05021285,0.0001218324,6.938213E-05,1.250502E-07
1099.146,0.08145089,0.8939638,0.3982885,-0.03551071,0.6124989,-0.04879891,0.08788466,0.01017421,0.05030051,0.0001254969,6.977552E-05,1.322027E-07
1099.16,0.08145089,0.8939638,0.3982885,-0.03551071,0.6124989,-0.04879891,0.08788466,0.01017421,0.05030051,0.0001254969,6.977552E-05,1.322027E-07
1099.173,0.09615834,0.907828,0.4093985,-0.04143045,0.6164392,-0.05756835,0.09058921,0.004966541,0.05061822,0.0001250582,7.259363E-05,1.584288E-07
1099.188,0.1097717,0.9203861,0.4177136,-0.04448629,0.6197535,-0.06488065,0.09127805,0.006835219,0.05190929,0.0001307993,7.519239E-05,1.286264E-07
1099.202,0.1220436,0.9313781,0.4241566,-0.04593848,0.6225492,-0.0709784,0.08839285,0.01106581,0.0509265,0.0001327746,7.406229E-05,1.298185E-07
1099.215,0.1220436,0.9313781,0.4241566,-0.04593848,0.6225492,-0.0709784,0.08839285,0.01106581,0.0509265,0.0001327746,7.406229E-05,1.298185E-07
1099.229,0.1328551,0.9408137,0.4292789,-0.04648968,0.6249048,-0.07606346,0.08324779,0.01576885,0.04800692,0.0001306634,7.005208E-05,1.035925E-07
1099.243,0.1475627,0.9544946,0.4397826,-0.05157698,0.6286936,-0.08452198,0.08443009,0.01054337,0.04680428,0.000126627,7.082933E-05,4.517993E-08
1099.257,0.1475627,0.9544946,0.4397826,-0.05157698,0.6286936,-0.08452198,0.08443009,0.01054337,0.04680428,0.000126627,7.082933E-05,4.517993E-08
1099.271,0.1610731,0.9668,0.4476809,-0.05412006,0.6319113,-0.09157522,0.08434488,0.01183981,0.04709973,0.0001298135,7.210964E-05,6.306133E-08
