Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1035.736,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485434E-05
1035.749,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1035.763,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491161E-05
1035.777,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491161E-05
1035.79,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765855,-7.494463E-05
1035.805,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765703,-7.488522E-05
1035.819,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765703,-7.488522E-05
1035.832,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485436E-05
1035.847,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482322E-05
1035.86,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765723,-7.491162E-05
1035.874,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765723,-7.491162E-05
1035.888,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765855,-7.494463E-05
1035.902,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.48852E-05
1035.916,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.48852E-05
1035.93,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485435E-05
1035.944,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482318E-05
1035.958,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482318E-05
1035.971,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491159E-05
1035.986,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494458E-05
1036,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494458E-05
1036.013,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488516E-05
1036.028,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765462,-7.485431E-05
1036.041,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765708,-7.482317E-05
1036.055,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765708,-7.482317E-05
1036.069,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491156E-05
1036.083,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494459E-05
1036.097,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494459E-05
1036.111,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.125,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485432E-05
1036.139,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485432E-05
1036.152,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765708,-7.482318E-05
1036.167,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.181,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494457E-05
1036.195,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494457E-05
1036.208,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488515E-05
1036.222,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765462,-7.48543E-05
1036.236,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765462,-7.48543E-05
1036.25,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765708,-7.482316E-05
1036.264,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.28,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.292,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494458E-05
1036.306,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.32,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.333,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485432E-05
1036.348,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482318E-05
1036.362,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.376,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.389,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494459E-05
1036.403,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488518E-05
1036.417,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488518E-05
1036.431,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485435E-05
1036.445,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1036.459,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1036.473,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491159E-05
1036.487,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.49446E-05
1036.501,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.515,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.528,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485432E-05
1036.543,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1036.557,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1036.57,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491159E-05
1036.584,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.49446E-05
1036.598,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.49446E-05
1036.612,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.626,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485434E-05
1036.64,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1036.654,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482321E-05
1036.668,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491162E-05
1036.682,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494461E-05
1036.696,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494461E-05
1036.709,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488519E-05
1036.724,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485435E-05
1036.738,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485435E-05
1036.751,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482318E-05
1036.765,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.779,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491157E-05
1036.793,0.009837543,0.6215963,0.2459095,0.5121324,0.0002765856,-7.494458E-05
1036.807,0.009837468,0.6215963,0.2459096,0.5121326,0.0002765704,-7.488517E-05
1036.821,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485432E-05
1036.835,0.009837508,0.6215964,0.2459095,0.5121325,0.0002765461,-7.485432E-05
1036.849,0.00983751,0.6215965,0.2459095,0.5121326,0.0002765707,-7.482318E-05
1036.863,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491159E-05
1036.877,0.009837524,0.6215963,0.2459095,0.5121326,0.0002765724,-7.491159E-05
1036.89,0.009442575,0.6235597,0.248944,0.5122133,-5.012184E-05,0.0004224074
1036.905,0.009088221,0.6253685,0.2513277,0.5130455,-0.000621658,0.0008650729
1036.919,0.009088221,0.6253685,0.2513277,0.5130455,-0.000621658,0.0008650729
1036.932,0.008838058,0.6269796,0.2532251,0.5141722,-0.001313713,0.001182584
1036.947,0.008254795,0.6304914,0.2577825,0.5158508,-0.002407329,0.001829409
1036.96,0.007789721,0.633701,0.2613349,0.5183733,-0.003739503,0.002327562
1036.974,0.007789721,0.633701,0.2613349,0.5183733,-0.003739503,0.002327562
1036.988,0.007476678,0.6365457,0.2641454,0.5210941,-0.005143799,0.002653592
