Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1006.311,0.03155977,1.000514,2.106007,-0.009601091,0.9997208,-0.01262789
1006.326,0.03150654,1.000488,2.105965,-0.009611358,0.9997234,-0.01264605
1006.34,0.03143078,1.000444,2.105961,-0.00954264,0.9997287,-0.01253011
1006.353,0.03135759,1.0004,2.105963,-0.009548885,0.9997323,-0.01252926
1006.367,0.03130132,1.00036,2.10596,-0.009579209,0.9997339,-0.01256744
1006.381,0.03126603,1.000331,2.105942,-0.009502359,0.999736,-0.01271833
1006.395,0.03123838,1.000311,2.105927,-0.009401503,0.9997371,-0.01278794
1006.408,0.0312441,1.000276,2.105886,-0.009357947,0.9997402,-0.01272014
1006.423,0.03126472,1.000245,2.10584,-0.00924778,0.9997422,-0.01261575
1006.437,0.03127474,1.000255,2.10582,-0.009222392,0.9997423,-0.0125483
1006.45,0.03129536,1.000265,2.105796,-0.009236847,0.9997437,-0.01234067
1006.465,0.03131223,1.000281,2.105779,-0.009273117,0.9997439,-0.01205259
1006.479,0.03135282,1.000312,2.10579,-0.00919457,0.9997451,-0.01189504
1006.492,0.03139514,1.000332,2.105799,-0.009075172,0.9997486,-0.01153927
1006.506,0.03142256,1.000337,2.105798,-0.009040387,0.9997488,-0.01136753
1006.521,0.0314557,1.000335,2.105788,-0.009140827,0.9997456,-0.01137457
1006.534,0.03149074,1.00033,2.10578,-0.009213519,0.9997456,-0.01123711
1006.548,0.03154129,1.000328,2.105764,-0.009119269,0.9997475,-0.01118682
1006.562,0.03158361,1.000332,2.105745,-0.009012626,0.9997498,-0.01103474
1006.576,0.03160769,1.000346,2.105723,-0.008869825,0.999754,-0.01077525
1006.589,0.03163439,1.00036,2.105705,-0.008797105,0.9997571,-0.01062719
1006.604,0.03164488,1.000372,2.105715,-0.008729289,0.9997585,-0.01040526
1006.618,0.03164661,1.000379,2.105743,-0.008684549,0.9997603,-0.01024923
1006.631,0.03165442,1.0004,2.105751,-0.008667762,0.9997613,-0.01005935
1006.646,0.03167754,1.000419,2.105721,-0.008680949,0.9997616,-0.009805316
1006.66,0.03169978,1.000452,2.105691,-0.008739513,0.9997621,-0.009582211
1006.673,0.03174233,1.000498,2.105638,-0.008887053,0.9997617,-0.009325565
1006.688,0.03177214,1.000543,2.105573,-0.008918728,0.9997633,-0.009033441
1006.702,0.03179067,1.000586,2.10552,-0.008914346,0.9997661,-0.008828119
1006.716,0.03179628,1.000611,2.105469,-0.008902778,0.9997684,-0.008619432
1006.729,0.03179497,1.000611,2.105432,-0.008864399,0.9997729,-0.008414391
1006.744,0.03178221,1.000589,2.105443,-0.008842304,0.9997768,-0.008262003
1006.757,0.03176838,1.00056,2.105456,-0.00872817,0.9997816,-0.008151468
1006.771,0.03175801,1.000557,2.105406,-0.00864805,0.9997848,-0.008031697
1006.785,0.03175312,1.000545,2.105339,-0.008551606,0.9997878,-0.007903823
1006.799,0.03175396,1.000543,2.105272,-0.008402968,0.9997909,-0.00786581
1006.813,0.031753,1.000538,2.105197,-0.008313276,0.9997919,-0.007832144
1006.827,0.0317536,1.000528,2.105124,-0.008212116,0.9997932,-0.007804013
1006.841,0.03175861,1.000511,2.10506,-0.008165644,0.9997923,-0.0078184
1006.855,0.03175813,1.000486,2.10499,-0.00807101,0.9997917,-0.007827488
1006.868,0.03175879,1.000453,2.104956,-0.008013445,0.999791,-0.007829447
1006.883,0.03177053,1.000432,2.104957,-0.008056295,0.9997895,-0.0079143
1006.897,0.03176445,1.000407,2.104939,-0.008026958,0.9997893,-0.007937226
1006.91,0.03174073,1.000404,2.10486,-0.007895797,0.9997917,-0.007900383
1006.925,0.03170019,1.000404,2.104769,-0.007763923,0.9997955,-0.007737472
1006.939,0.03164524,1.000428,2.104642,-0.007801529,0.9997988,-0.007520781
1006.952,0.03158313,1.000463,2.10451,-0.007964382,0.9998019,-0.007370183
