Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
653.0973,-0.06125408,0.9959998,2.027309,-0.02245164,0.9992298,-0.01571147
653.1113,-0.06161684,0.995955,2.027042,-0.02268576,0.9992518,-0.01596789
653.1265,-0.06202555,0.9959538,2.026737,-0.02281668,0.9992867,-0.01591943
653.1412,-0.06246191,0.995953,2.026456,-0.02305526,0.9993225,-0.01597095
653.1559,-0.06296641,0.9958085,2.026135,-0.02330695,0.9993668,-0.01580022
653.1699,-0.06350976,0.9957384,2.02589,-0.02354675,0.999417,-0.01588929
653.1855,-0.06404024,0.9956528,2.025655,-0.02371864,0.9994621,-0.01620579
653.2003,-0.06520241,0.9954078,2.025168,-0.02398525,0.9995188,-0.01709103
653.2148,-0.06589514,0.9952887,2.024991,-0.02424598,0.9995303,-0.01786659
653.2289,-0.0665518,0.9951662,2.024749,-0.02412143,0.9995347,-0.01862435
653.2462,-0.06725007,0.9950517,2.024572,-0.02432215,0.9995168,-0.01909578
653.2599,-0.06789035,0.9949961,2.024388,-0.02434105,0.9994802,-0.01978912
653.2741,-0.06853282,0.9948483,2.024183,-0.02425932,0.9994394,-0.02001477
653.2882,-0.06912977,0.9948155,2.023968,-0.02431445,0.9993809,-0.02026471
653.3029,-0.06970406,0.9947356,2.023815,-0.02427156,0.9993207,-0.02036665
653.3173,-0.07017297,0.9946826,2.023586,-0.02437809,0.9992425,-0.0206302
653.3315,-0.07071102,0.9945884,2.023539,-0.02446825,0.9991646,-0.02097935
653.3467,-0.07112235,0.9945681,2.023503,-0.02450606,0.9990878,-0.02147181
653.3612,-0.07149756,0.9945308,2.023388,-0.02458707,0.9990207,-0.02160607
653.3761,-0.07175988,0.9945645,2.023243,-0.024804,0.9989659,-0.02155325
653.3903,-0.071899,0.9946445,2.023083,-0.02497927,0.998923,-0.02132686
653.4055,-0.07207114,0.9946519,2.023002,-0.02521508,0.9989011,-0.02087908
653.4203,-0.0720939,0.9947731,2.022882,-0.02554467,0.9988917,-0.02037087
653.435,-0.07238895,0.9947677,2.022722,-0.02599854,0.9989008,-0.01951034
653.4488,-0.07229501,0.994949,2.022576,-0.02653153,0.998928,-0.01832149
653.4643,-0.07216531,0.9951886,2.022464,-0.02707753,0.9989647,-0.01721707
653.4789,-0.07193238,0.9956344,2.022209,-0.02776418,0.9990304,-0.01504671
653.493,-0.07166916,0.9959053,2.02208,-0.02800287,0.999096,-0.01333658
653.5085,-0.071356,0.996177,2.021947,-0.02875796,0.9991373,-0.01190467
653.5243,-0.07083064,0.9964972,2.021891,-0.02938914,0.999181,-0.01057219
653.5389,-0.07049203,0.9968147,2.021779,-0.03019124,0.9992064,-0.009431153
653.552,-0.07016796,0.9970841,2.021731,-0.03087453,0.9992326,-0.008217713
653.5674,-0.06985551,0.9973055,2.021659,-0.03123275,0.9992678,-0.006868143
653.5818,-0.06954432,0.9974926,2.021589,-0.03140102,0.9993011,-0.005455998
653.5964,-0.06917828,0.9976436,2.021511,-0.03159145,0.9993279,-0.004157943
653.6105,-0.06881976,0.9978092,2.021493,-0.03162806,0.9993552,-0.003204535
653.6258,-0.06841022,0.9980024,2.021477,-0.03171979,0.9993759,-0.002299026
653.6404,-0.06799173,0.998149,2.021419,-0.03163012,0.9994003,-0.0013346
653.6552,-0.06760734,0.9983296,2.021421,-0.03127944,0.9994315,-0.0005944706
653.6692,-0.06711096,0.9984573,2.02138,-0.03086436,0.9994612,0.0001555436
653.6846,-0.06668133,0.998665,2.021422,-0.03053851,0.9994879,0.0005004798
653.6993,-0.06621641,0.998742,2.021453,-0.03015295,0.9995127,0.0009689702
653.7134,-0.06571323,0.9987713,2.021436,-0.02977073,0.9995344,0.001377557
653.7287,-0.06519812,0.9988344,2.021515,-0.0292865,0.9995575,0.001565374
653.7435,-0.06424242,0.9988933,2.021609,-0.02847704,0.9995906,0.002273696
653.7583,-0.06380516,0.9989129,2.021691,-0.02797039,0.9996057,0.002431729
653.7722,-0.06331819,0.9989229,2.021719,-0.02766935,0.9996115,0.002701112
653.7889,-0.06281292,0.9990711,2.021793,-0.0276025,0.9996091,0.002702641
653.8034,-0.06239337,0.9989864,2.021862,-0.02729492,0.999609,0.003106518
653.817,-0.06193036,0.9989811,2.021903,-0.02709397,0.9996055,0.003149729
653.831,-0.06153852,0.9989675,2.022048,-0.02695215,0.9995985,0.002907068
653.8464,-0.06118125,0.9989834,2.022126,-0.02683845,0.9995904,0.002778184
653.8608,-0.06086594,0.9989558,2.022226,-0.02688323,0.9995748,0.002782512
653.8756,-0.06053299,0.9989357,2.02226,-0.02675832,0.9995651,0.00290059
653.8895,-0.06026453,0.9989077,2.022295,-0.02670834,0.9995522,0.003122885
653.9048,-0.0599702,0.998866,2.022378,-0.02655177,0.9995424,0.003306972
653.9196,-0.05969185,0.9988092,2.022467,-0.02659715,0.9995288,0.00342368
653.9336,-0.05932432,0.9988781,2.022566,-0.02667676,0.9995185,0.003049897
653.949,-0.05901068,0.9988569,2.022635,-0.0265649,0.9995094,0.002956036
653.9636,-0.0587976,0.998803,2.022712,-0.02652231,0.9994985,0.002964018
653.9781,-0.05858308,0.9988096,2.022784,-0.02639162,0.9994915,0.003085175
653.9926,-0.05828303,0.9987849,2.022869,-0.02621944,0.9994878,0.003317154
654.0078,-0.05781054,0.9987773,2.023037,-0.02602634,0.9994721,0.003562788
654.0225,-0.05762476,0.9987886,2.023127,-0.02570852,0.9994764,0.003878435
654.0374,-0.05747563,0.9988128,2.023205,-0.02547564,0.999481,0.004081508
654.0532,-0.05732471,0.99884,2.02329,-0.02529779,0.999482,0.00426494
654.0678,-0.05718035,0.9988701,2.023347,-0.02514775,0.9994858,0.004525459
654.0811,-0.05703813,0.998904,2.0234,-0.02486571,0.9994942,0.00475832
654.0959,-0.05691594,0.9989383,2.023453,-0.02472174,0.9994918,0.005113832
654.1099,-0.05678749,0.9989861,2.023499,-0.02469957,0.9994908,0.005374619
654.1258,-0.05666435,0.9990562,2.023549,-0.02461208,0.9994895,0.005705189
654.1397,-0.05654317,0.9991058,2.0236,-0.02442602,0.9994916,0.006178215
654.1537,-0.05643141,0.9991674,2.023659,-0.02401399,0.9994967,0.006401294
654.1689,-0.05632621,0.9991784,2.023671,-0.02392534,0.9994937,0.006677262
654.1835,-0.05620879,0.9991885,2.02368,-0.02397543,0.9994913,0.006669268
654.1983,-0.0560565,0.9992303,2.023653,-0.02413758,0.9994855,0.00674394
654.2121,-0.05590379,0.999272,2.023609,-0.02421395,0.9994831,0.006737706
654.2277,-0.05576783,0.9993238,2.023562,-0.02420803,0.9994812,0.006950655
654.2421,-0.05567354,0.9993395,2.023527,-0.02393519,0.9994847,0.007078136
654.2568,-0.05558342,0.9993334,2.023502,-0.02366717,0.9994894,0.007063452
654.2711,-0.05547988,0.9992933,2.023508,-0.02352928,0.9994946,0.006919695
654.2864,-0.05527174,0.9992138,2.023481,-0.02323726,0.9995009,0.006760953
654.3012,-0.05519527,0.9991282,2.023464,-0.02300408,0.9995065,0.006345369
654.3156,-0.05511808,0.9990252,2.023449,-0.02274731,0.9995145,0.005813801
654.3317,-0.0550254,0.9989225,2.023424,-0.02263827,0.9995136,0.005471665
654.3459,-0.05491877,0.9988391,2.023388,-0.02236136,0.9995208,0.005032543
654.3597,-0.05483288,0.9987684,2.023365,-0.02201607,0.9995292,0.00464107
654.3735,-0.05476648,0.9987185,2.023358,-0.02187819,0.9995289,0.004203921
