Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
27.14353,0.008051705,0.3108754,1.06222,-0.0150002,0.9986549,0.02403313
27.15649,0.008053154,0.3109069,1.062169,-0.01496836,0.9986569,0.02418702
27.1699,0.008059118,0.3109274,1.062119,-0.01492698,0.9986583,0.02426261
27.18434,0.00806009,0.3109269,1.062076,-0.01489689,0.9986626,0.02429352
27.19824,0.008057307,0.3109174,1.062025,-0.01483523,0.9986676,0.02427126
27.21169,0.008041773,0.3108991,1.061954,-0.01484747,0.9986718,0.02417512
27.22592,0.008018397,0.3108685,1.06188,-0.01484758,0.9986779,0.0240277
27.23993,0.008006845,0.3108484,1.061815,-0.01490397,0.9986793,0.02398239
27.25348,0.007993631,0.3108439,1.061749,-0.01491538,0.9986769,0.02398648
27.26778,0.00797743,0.3108425,1.061666,-0.01490817,0.9986689,0.02404753
27.28184,0.007952873,0.3108516,1.061572,-0.0149388,0.9986637,0.02402505
27.29546,0.007930499,0.3108374,1.06148,-0.01487564,0.9986603,0.02399642
27.30914,0.007907655,0.3108025,1.061409,-0.01456767,0.9986632,0.02383127
27.32343,0.007890966,0.310759,1.061335,-0.01445259,0.9986666,0.02362299
27.33762,0.007878307,0.3107445,1.061246,-0.01450774,0.9986686,0.02356727
27.3511,0.007878508,0.3107436,1.06114,-0.01463666,0.9986642,0.02353301
27.36532,0.007882837,0.3107343,1.061032,-0.01512781,0.9986594,0.02344797
27.37915,0.007891115,0.3107216,1.060942,-0.0153864,0.998657,0.02322
27.39277,0.007883716,0.3106881,1.060851,-0.01535938,0.9986596,0.02307334
27.40705,0.0078783,0.3106415,1.060739,-0.01524728,0.9986591,0.02279346
27.42106,0.00787228,0.3105769,1.060633,-0.01522388,0.9986566,0.02247579
27.43502,0.00786012,0.3104913,1.060539,-0.01531841,0.998647,0.0221004
27.44872,0.007839423,0.3104042,1.060466,-0.01537626,0.998643,0.0216172
27.46264,0.00781982,0.310303,1.060389,-0.01536419,0.9986372,0.02114177
27.47657,0.007823005,0.3102576,1.060295,-0.01530105,0.9986343,0.02064066
27.49018,0.00782476,0.3102258,1.060192,-0.01518737,0.9986299,0.02032717
27.50448,0.007816225,0.310183,1.0601,-0.01512718,0.9986243,0.02005029
27.51844,0.007808045,0.3101291,1.060008,-0.01505628,0.9986178,0.01980413
