Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1374.729,0.009549025,0.6216176,0.2463042,0.5113297,0.000310998,0.0002692859
1374.742,0.009549026,0.6216176,0.2463042,0.5113297,0.000311013,0.0002692561
1374.755,0.009549026,0.6216176,0.2463042,0.5113297,0.000311013,0.0002692561
1374.769,0.009549025,0.6216176,0.2463042,0.5113297,0.0003109978,0.0002692858
1374.783,0.009549025,0.6216176,0.2463042,0.5113297,0.0003109979,0.0002692858
1374.797,0.009549025,0.6216176,0.2463042,0.5113297,0.0003109979,0.0002692858
1374.812,0.009549025,0.6216176,0.2463042,0.5113297,0.000310998,0.0002692859
1374.825,0.009549025,0.6216176,0.2463042,0.5113297,0.0003109977,0.0002692857
1374.839,0.009549025,0.6216176,0.2463042,0.5113297,0.0003109977,0.0002692857
1374.853,0.009549025,0.6216176,0.2463042,0.5113297,0.0003109979,0.0002692858
1374.867,0.009087991,0.6217706,0.2472698,0.5122519,0.002769451,-0.000500332
1374.881,0.00827038,0.6225404,0.2482283,0.5141509,0.006893569,-0.0008013747
1374.895,0.00827038,0.6225404,0.2482283,0.5141509,0.006893569,-0.0008013747
1374.908,0.00717868,0.6233573,0.2488913,0.5164746,0.01169337,-0.0006751455
1374.923,0.005978458,0.6240187,0.2492776,0.5187618,0.01657171,-0.000292631
1374.937,0.005978458,0.6240187,0.2492776,0.5187618,0.01657171,-0.000292631
1374.95,0.004288927,0.6247485,0.2504381,0.5219693,0.02379831,-0.0005374
1374.965,0.002254431,0.625938,0.2514002,0.5258825,0.03229911,-0.000181002
1374.979,0.002254431,0.625938,0.2514002,0.5258825,0.03229911,-0.000181002
1374.992,2.576727E-05,0.6270492,0.2519684,0.5298641,0.04096485,0.0006436441
1375.006,-0.002705855,0.628172,0.2531772,0.534699,0.05189957,0.000967505
1375.02,-0.005780711,0.6296808,0.2540512,0.5400223,0.06375457,0.002016769
1375.034,-0.005780711,0.6296808,0.2540512,0.5400223,0.06375457,0.002016769
1375.047,-0.008974169,0.6310303,0.2544484,0.5451525,0.07532699,0.003562287
1375.062,-0.01204844,0.6320804,0.2544992,0.5496789,0.08600836,0.005316361
1375.076,-0.01204844,0.6320804,0.2544992,0.5496789,0.08600836,0.005316361
1375.089,-0.01543075,0.6331299,0.2553189,0.5547445,0.09838374,0.006437112
1375.103,-0.01904635,0.6346201,0.2558331,0.5601295,0.1111437,0.008202231
1375.118,-0.01904635,0.6346201,0.2558331,0.5601295,0.1111437,0.008202231
1375.131,-0.02265223,0.635969,0.2558912,0.5652381,0.1232265,0.01034938
1375.145,-0.02663177,0.6372983,0.256578,0.5709981,0.1370654,0.01203965
