Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1354.178,0.003328308,0.5445325,1.824238,-0.3288979,-0.5071252,-0.5684111
1354.19,0.003206646,0.5448038,1.824399,-0.3288735,-0.5065226,-0.56874
1354.204,0.003113847,0.545084,1.824549,-0.3288202,-0.505994,-0.5689346
1354.218,0.003019469,0.5453596,1.824677,-0.3284763,-0.5053058,-0.569297
1354.231,0.00293757,0.5455127,1.824787,-0.328588,-0.5054936,-0.5692885
1354.246,0.002799697,0.5458226,1.824948,-0.3285638,-0.5048292,-0.5695096
1354.26,0.002683559,0.5460187,1.825059,-0.3284514,-0.5043565,-0.5697019
1354.273,0.002566196,0.5461975,1.825176,-0.3282709,-0.5042233,-0.5697539
1354.288,0.002412828,0.5464219,1.825336,-0.3280554,-0.5039151,-0.5698426
1354.302,0.002285669,0.5466141,1.825474,-0.3278955,-0.5036004,-0.5698905
1354.316,0.002160547,0.5467848,1.825595,-0.327827,-0.5033917,-0.5699075
1354.329,0.00203139,0.546939,1.825691,-0.3278129,-0.5031728,-0.5698904
1354.344,0.001895271,0.5470872,1.825772,-0.3278811,-0.5028391,-0.5699241
1354.358,0.001728639,0.547237,1.825839,-0.3280924,-0.5023044,-0.5699482
1354.371,0.001566065,0.5473821,1.825888,-0.3284812,-0.5018588,-0.5697854
1354.386,0.001427522,0.5475029,1.825936,-0.3287122,-0.5016421,-0.5696837
1354.399,0.001276795,0.547636,1.825994,-0.3288566,-0.5015125,-0.5695907
1354.413,0.001122812,0.5477797,1.826079,-0.3289624,-0.5011752,-0.5695424
1354.427,0.00100415,0.5479217,1.826204,-0.3290413,-0.5007226,-0.569628
1354.441,0.0009009,0.5480621,1.826349,-0.3290664,-0.5002555,-0.5698646
1354.455,0.0008159075,0.5481874,1.826455,-0.3291363,-0.4997793,-0.5700732
1354.468,0.000755908,0.5483199,1.82656,-0.3293654,-0.4993326,-0.5701396
1354.483,0.0007023998,0.5484482,1.826678,-0.3295113,-0.4987028,-0.5704359
1354.497,0.00064932,0.5485845,1.826782,-0.3296003,-0.4983224,-0.5706544
1354.51,0.0005872566,0.5487348,1.826898,-0.3295879,-0.4979993,-0.5708871
