Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1053.734,0.009314544,0.6216168,0.2462434,0.5114928,0.0001801131,0.0005583816
1053.749,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801215,0.0005583799
1053.762,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801223,0.0005583803
1053.776,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801223,0.0005583803
1053.789,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801234,0.0005583809
1053.803,0.009314544,0.6216168,0.2462434,0.5114928,0.0001801131,0.0005583816
1053.817,0.009314544,0.6216168,0.2462434,0.5114928,0.0001801131,0.0005583816
1053.831,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801215,0.0005583799
1053.845,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801223,0.0005583803
1053.859,0.009314585,0.6216168,0.2462433,0.5114928,0.0001801223,0.0005583803
1053.873,0.009314583,0.6216168,0.2462433,0.5114928,0.0001801049,0.000558381
1053.887,0.008612118,0.6236454,0.2490018,0.5110998,0.0009262799,0.001745166
1053.901,0.007732703,0.6253963,0.2512326,0.5110865,0.002029938,0.0030265
1053.915,0.007732703,0.6253963,0.2512326,0.5110865,0.002029938,0.0030265
1053.928,0.006870839,0.6269052,0.2530504,0.5112786,0.003249884,0.004210926
1053.943,0.006078037,0.6281928,0.2545398,0.5115528,0.004457128,0.005263091
1053.957,0.006078037,0.6281928,0.2545398,0.5115528,0.004457128,0.005263091
1053.97,0.004523165,0.6314622,0.2585272,0.5117067,0.00636877,0.007469545
1053.984,0.002850057,0.6343455,0.2617071,0.5124369,0.008535074,0.009666564
1053.999,0.002850057,0.6343455,0.2617071,0.5124369,0.008535074,0.009666564
1054.012,0.001289144,0.6368448,0.2642657,0.513379,0.01068768,0.01164488
1054.026,-0.001071602,0.6411864,0.2690513,0.5142291,0.01351707,0.01472222
1054.04,-0.003461185,0.6450016,0.2728413,0.5155897,0.01651345,0.01767543
1054.054,-0.003461185,0.6450016,0.2728413,0.5155897,0.01651345,0.01767543
1054.068,-0.005649512,0.6482981,0.2758745,0.5170687,0.01938509,0.0203117
1054.082,-0.007590706,0.6511126,0.2783248,0.5184752,0.0219964,0.02261337
1054.096,-0.007590706,0.6511126,0.2783248,0.5184752,0.0219964,0.02261337
1054.109,-0.01040675,0.6557438,0.2829356,0.5196475,0.02518145,0.02601988
1054.124,-0.01315815,0.6598004,0.286556,0.5212036,0.02842859,0.02923498
1054.138,-0.01315815,0.6598004,0.286556,0.5212036,0.02842859,0.02923498
1054.151,-0.01563515,0.6632928,0.2894394,0.5227883,0.03146033,0.03208479
1054.166,-0.01906479,0.668551,0.2942876,0.5241805,0.03509142,0.03604801
1054.18,-0.01906479,0.668551,0.2942876,0.5241805,0.03509142,0.03604801
1054.193,-0.02234855,0.6731516,0.2980573,0.5259228,0.03873875,0.0397507
1054.208,-0.02528025,0.6771054,0.3010398,0.5276469,0.04209945,0.04302143
1054.221,-0.02783338,0.6804649,0.3034311,0.529201,0.04506296,0.04585078
1054.236,-0.02783338,0.6804649,0.3034311,0.529201,0.04506296,0.04585078
1054.249,-0.03145151,0.6856394,0.3077602,0.5304982,0.04860006,0.04984803
1054.263,-0.03485774,0.6901598,0.3110869,0.5320897,0.05211538,0.05355881
1054.277,-0.03485774,0.6901598,0.3110869,0.5320897,0.05211538,0.05355881
1054.29,-0.03786705,0.6940349,0.3137029,0.5336384,0.05531464,0.05682161
1054.305,-0.0420182,0.6997021,0.3180713,0.534982,0.05913211,0.06127868
1054.319,-0.0420182,0.6997021,0.3180713,0.534982,0.05913211,0.06127868
1054.332,-0.04587965,0.7046469,0.3213856,0.5366037,0.06289539,0.06539399
