Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
963.5273,-0.0295554,0.506008,1.808166,0.4263519,0.903962,0.02736396
963.5403,-0.02966383,0.5060028,1.808151,0.426637,0.9038247,0.02736208
963.5538,-0.02975973,0.5060167,1.80814,0.4268736,0.9037089,0.02740628
963.5673,-0.02985643,0.5060384,1.808127,0.4270171,0.9036341,0.02751846
963.5818,-0.0299538,0.5060656,1.808102,0.4271527,0.9035679,0.02749659
963.5959,-0.03005958,0.5060937,1.808082,0.4273224,0.903483,0.02754274
963.6094,-0.0301472,0.5061143,1.808067,0.4274992,0.903395,0.0276018
963.6237,-0.03024397,0.5061305,1.808061,0.4276957,0.9032985,0.02763729
963.6378,-0.03033106,0.5061414,1.80806,0.4277839,0.9032571,0.02760898
963.651,-0.03045145,0.5061479,1.808061,0.4278511,0.9032252,0.02758257
963.6655,-0.0305835,0.5061539,1.808054,0.4279413,0.9031799,0.02758411
963.6795,-0.03073002,0.5061533,1.808038,0.4281671,0.9030679,0.02760775
963.6929,-0.03088021,0.5061404,1.808029,0.4285623,0.9028738,0.02763693
963.7075,-0.03101657,0.5061253,1.808029,0.4289663,0.9026751,0.02771818
963.7211,-0.03114946,0.5061157,1.808033,0.4292164,0.902554,0.02771574
963.7353,-0.0312821,0.5061073,1.808038,0.4292956,0.9025174,0.02761704
963.7484,-0.03140016,0.5060958,1.808034,0.4293384,0.902499,0.02751897
963.763,-0.03155725,0.5060859,1.808028,0.4295301,0.9024062,0.02745423
963.777,-0.03168229,0.5060854,1.808031,0.4297583,0.9022938,0.02746674
963.7901,-0.03181391,0.5060941,1.808042,0.4300034,0.9021723,0.02748859
963.8046,-0.03194008,0.5061048,1.808057,0.4302042,0.9020758,0.0274361
963.8185,-0.03202965,0.5061083,1.808082,0.4302949,0.9020326,0.02739759
963.8322,-0.03211355,0.5061139,1.808115,0.4303983,0.9019844,0.02738652
963.8466,-0.03221348,0.5061332,1.808174,0.4305514,0.9019108,0.02743598
963.8604,-0.03228997,0.5061657,1.80823,0.4306424,0.9018643,0.02755992
963.8744,-0.03237358,0.5062186,1.808303,0.4306666,0.9018459,0.02773278
963.8877,-0.03246412,0.5062907,1.808389,0.4306411,0.901849,0.02796158
963.9022,-0.03253847,0.5064082,1.808532,0.4307763,0.9017676,0.02842495
963.9163,-0.03244662,0.5068588,1.80898,0.4313335,0.9014425,0.03034021
963.9296,-0.03203024,0.5080289,1.809833,0.4320723,0.9009005,0.03586012
963.9443,-0.03179185,0.5092715,1.810604,0.4308878,0.9011946,0.04233087
963.9579,-0.03176925,0.5106151,1.811416,0.427563,0.9025266,0.04721243
963.9714,-0.03171352,0.5120914,1.812281,0.4232128,0.9043869,0.05067682
963.986,-0.03144491,0.5137389,1.813379,0.42013,0.9055811,0.05491126
963.9998,-0.03105876,0.5155459,1.814636,0.4182465,0.906011,0.06193743
964.0132,-0.03073256,0.5174347,1.815944,0.4161434,0.9064922,0.06882223
964.0278,-0.03051553,0.5195005,1.817225,0.4134029,0.9072604,0.07506936
964.0432,-0.03023566,0.5218824,1.818548,0.4099229,0.9082581,0.08182359
964.0554,-0.03019667,0.5243067,1.819851,0.4049751,0.9098634,0.08826049
964.0684,-0.03014934,0.5267212,1.821095,0.3999455,0.911485,0.09413984
964.083,-0.03006987,0.5292267,1.822395,0.3958053,0.9126438,0.1000712
964.0971,-0.02997826,0.5317664,1.823695,0.3925454,0.9132533,0.1069862
964.1104,-0.02998141,0.5343708,1.824968,0.3899337,0.9135079,0.1139456
964.1248,-0.03007635,0.5370228,1.826146,0.3868914,0.9139621,0.120326
964.1389,-0.03028729,0.5397554,1.827222,0.3831006,0.9147541,0.1260401
964.1523,-0.03052076,0.542548,1.828341,0.3790291,0.915582,0.1318918
964.1669,-0.0307806,0.5452842,1.829448,0.3751352,0.9162725,0.1377318
964.1808,-0.03105746,0.5480102,1.830469,0.3715927,0.9167445,0.1437482
964.1945,-0.03143234,0.550756,1.83141,0.3682766,0.9170526,0.1497699
964.2081,-0.03173429,0.5534879,1.832355,0.3650782,0.9172805,0.1556381
964.2225,-0.03206385,0.5562089,1.833285,0.3621861,0.9173307,0.1615639
964.2366,-0.03241584,0.5589346,1.834164,0.3594492,0.9173064,0.1673042
964.2498,-0.03269017,0.5617567,1.835054,0.3570244,0.9170763,0.173241
964.2643,-0.03298074,0.5645657,1.835966,0.3550537,0.9165226,0.1796961
964.2784,-0.0332261,0.5674869,1.83685,0.3532859,0.9157255,0.1866589
964.2916,-0.03360525,0.5703428,1.837701,0.3513063,0.9150032,0.1933198
964.306,-0.03405004,0.5733263,1.838441,0.3488891,0.9144937,0.1995061
964.3199,-0.03452361,0.5763966,1.839196,0.3463755,0.9139374,0.2057517
964.3334,-0.03507166,0.5794499,1.839871,0.3438513,0.9132909,0.2121047
964.3479,-0.03563719,0.582546,1.840464,0.3416282,0.9125087,0.2182629
964.3619,-0.03624541,0.5856687,1.840942,0.3397316,0.9116599,0.2239003
964.376,-0.03682154,0.5889258,1.84145,0.3382793,0.9104947,0.2298793
964.3891,-0.03743373,0.592296,1.841982,0.3372321,0.9088468,0.2369331
964.4034,-0.03817694,0.595628,1.842428,0.3358448,0.9072424,0.2439312
964.4176,-0.03889743,0.598982,1.842873,0.3348992,0.9055633,0.2503505
964.4315,-0.03962079,0.6024328,1.84337,0.3342505,0.903635,0.2570194
964.4454,-0.04039187,0.605948,1.843879,0.333553,0.9015688,0.263964
964.459,-0.04118714,0.6095113,1.844332,0.332474,0.8996966,0.2705247
964.4728,-0.04199585,0.6132237,1.844758,0.3314978,0.8977695,0.2768655
964.487,-0.04267789,0.6169207,1.845239,0.3310372,0.8954169,0.2836921
964.5011,-0.0433573,0.6207359,1.845751,0.3310555,0.8925951,0.2911487
964.515,-0.04397793,0.6245691,1.846267,0.331077,0.8896593,0.2987205
964.5285,-0.04465909,0.6284953,1.84682,0.3308305,0.8866962,0.3063352
964.5428,-0.04533781,0.6325595,1.847393,0.3300925,0.883712,0.314346
964.5567,-0.04613011,0.6366501,1.847993,0.3291225,0.8807054,0.3222939
964.5703,-0.0468879,0.6407373,1.848578,0.3284442,0.8773834,0.330481
964.585,-0.0478039,0.6449286,1.849008,0.3275877,0.8740454,0.3383217
964.5992,-0.04872875,0.649141,1.84944,0.3268426,0.8703648,0.3461897
964.6119,-0.04957701,0.6532764,1.84973,0.3269282,0.8663828,0.3536583
964.6263,-0.05046369,0.6574694,1.850026,0.3277291,0.8618159,0.3613233
