Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1151.744,0.01002999,0.5455009,0.3867723,-0.6075412,0.3618346,0.6072839
1151.76,0.01003007,0.5455011,0.3867722,-0.607541,0.3618346,0.607284
1151.772,0.01003007,0.5455011,0.3867722,-0.607541,0.3618346,0.607284
1151.785,0.01003013,0.5455012,0.3867719,-0.607541,0.3618345,0.6072839
1151.799,0.01003013,0.5455012,0.3867719,-0.607541,0.3618345,0.6072839
1151.813,0.01002997,0.5455012,0.386772,-0.6075409,0.3618346,0.6072839
1151.827,0.01002995,0.5455011,0.386772,-0.6075411,0.3618345,0.6072837
1151.841,0.01003009,0.545501,0.3867723,-0.607541,0.3618346,0.607284
1151.855,0.01003009,0.545501,0.3867723,-0.607541,0.3618346,0.607284
1151.868,0.01003017,0.5455012,0.3867722,-0.607541,0.3618345,0.607284
1151.883,0.01003013,0.5455012,0.3867721,-0.607541,0.3618346,0.6072839
1151.897,0.01003013,0.5455012,0.3867721,-0.607541,0.3618346,0.6072839
1151.91,0.009534676,0.5474906,0.3898143,-0.6072685,0.362268,0.6074736
1151.925,0.009137488,0.5495756,0.3923394,-0.6065038,0.363194,0.6075181
1151.939,0.009137488,0.5495756,0.3923394,-0.6065038,0.363194,0.6075181
1151.952,0.008901579,0.5515618,0.3944305,-0.6055278,0.364238,0.6075216
1151.967,0.008312611,0.5556325,0.3992782,-0.6040294,0.3659045,0.6075714
1151.981,0.007926843,0.5596825,0.4032661,-0.6019973,0.3680586,0.6074243
1151.995,0.007926843,0.5596825,0.4032661,-0.6019973,0.3680586,0.6074243
1152.008,0.007756355,0.5634373,0.4065419,-0.5998214,0.3702286,0.6072345
1152.022,0.00772914,0.566781,0.4092355,-0.5977154,0.3722237,0.6070631
1152.036,0.00772914,0.566781,0.4092355,-0.5977154,0.3722237,0.6070631
1152.05,0.007307721,0.5720067,0.4145512,-0.5952162,0.3746287,0.6069737
1152.064,0.007103812,0.5770342,0.4188747,-0.5923575,0.3773381,0.6067091
1152.078,0.007103812,0.5770342,0.4188747,-0.5923575,0.3773381,0.6067091
1152.092,0.007093637,0.5815984,0.4223975,-0.5895148,0.3799265,0.606419
1152.106,0.006722287,0.5879755,0.4283447,-0.5862312,0.382878,0.6061976
1152.12,0.006613784,0.5940289,0.4331331,-0.582656,0.3860444,0.6058052
1152.134,0.006613784,0.5940289,0.4331331,-0.582656,0.3860444,0.6058052
1152.147,0.006704469,0.5994713,0.4370071,-0.579196,0.3889999,0.6054034
1152.162,0.00690471,0.6042163,0.4401558,-0.5760403,0.391599,0.6050487
1152.176,0.00690471,0.6042163,0.4401558,-0.5760403,0.391599,0.6050487
1152.189,0.006690917,0.6107326,0.4457357,-0.5725133,0.3944333,0.6047671
1152.203,0.006719213,0.6168646,0.450177,-0.5688021,0.3974245,0.6043187
1152.218,0.006719213,0.6168646,0.450177,-0.5688021,0.3974245,0.6043187
1152.231,0.00690754,0.6223326,0.4537452,-0.5652878,0.4001839,0.6038669
1152.245,0.006726565,0.6295866,0.4595839,-0.5613137,0.4031769,0.6034538
1152.259,0.006726565,0.6295866,0.4595839,-0.5613137,0.4031769,0.6034538
1152.273,0.006817292,0.6363774,0.4641827,-0.5571898,0.4062971,0.6028784
1152.287,0.007067893,0.6424026,0.4678526,-0.553327,0.4091482,0.6023151
1152.301,0.007386306,0.6476008,0.4708118,-0.5498882,0.4116133,0.6018179
1152.315,0.007386306,0.6476008,0.4708118,-0.5498882,0.4116133,0.6018179
1152.328,0.00729887,0.6546249,0.4760759,-0.5460029,0.414238,0.6013417
1152.343,0.007456366,0.6611788,0.4801695,-0.5420191,0.4169927,0.6007106
1152.357,0.007456366,0.6611788,0.4801695,-0.5420191,0.4169927,0.6007106
1152.37,0.007742116,0.6669662,0.4834151,-0.538328,0.4195023,0.6001002
1152.385,0.007672941,0.6746116,0.4888069,-0.5341017,0.4221679,0.5994713
1152.399,0.007672941,0.6746116,0.4888069,-0.5341017,0.4221679,0.5994713
1152.412,0.00787116,0.6817115,0.4929509,-0.5298055,0.4249489,0.5986987
1152.427,0.008195342,0.6879524,0.4962124,-0.525857,0.4274656,0.597964
1152.44,0.008555299,0.6932994,0.4988249,-0.5223947,0.4296218,0.5973178
1152.454,0.008555299,0.6932994,0.4988249,-0.5223947,0.4296218,0.5973178
1152.468,0.008532586,0.7005783,0.5036128,-0.518388,0.4318734,0.5966214
1152.482,0.008753603,0.7073272,0.5072373,-0.5143334,0.4342648,0.5957932
1152.496,0.008753603,0.7073272,0.5072373,-0.5143334,0.4342648,0.5957932
1152.509,0.00907662,0.7132411,0.5100695,-0.5106319,0.4364317,0.5950131
1152.524,0.009065403,0.7211075,0.5149112,-0.5063161,0.4386786,0.5941388
1152.538,0.009065403,0.7211075,0.5149112,-0.5063161,0.4386786,0.5941388
1152.551,0.009313701,0.7283647,0.518531,-0.5019866,0.4410563,0.5931494
1152.566,0.009659382,0.7347002,0.521338,-0.4980623,0.4431995,0.5922274
1152.58,0.009659382,0.7347002,0.521338,-0.4980623,0.4431995,0.5922274
1152.593,0.009679435,0.7429705,0.5260471,-0.4935247,0.4453593,0.5911779
1152.608,0.009954544,0.7505553,0.5295203,-0.489026,0.4476392,0.5900342
1152.623,0.01031399,0.757151,0.5321952,-0.4849816,0.4496848,0.5889793
1152.635,0.01031399,0.757151,0.5321952,-0.4849816,0.4496848,0.5889793
1152.649,0.01067569,0.7627595,0.5343108,-0.4814905,0.4514228,0.5880554
1152.663,0.01068856,0.7704204,0.5383521,-0.4773491,0.4531262,0.5869538
1152.677,0.01068856,0.7704204,0.5383521,-0.4773491,0.4531262,0.5869538
1152.69,0.01094017,0.7774547,0.5412654,-0.4732304,0.4549974,0.5857716
1152.705,0.01126107,0.7835643,0.5434842,-0.4695371,0.4566917,0.5846869
1152.719,0.01126107,0.7835643,0.5434842,-0.4695371,0.4566917,0.5846869
1152.732,0.01126927,0.7917352,0.5474632,-0.46515,0.4583258,0.5833721
1152.747,0.01152441,0.7992045,0.550281,-0.4608206,0.4601321,0.5819983
1152.761,0.01184321,0.8056735,0.5524032,-0.4569595,0.4617652,0.5807459
1152.775,0.01184321,0.8056735,0.5524032,-0.4569595,0.4617652,0.5807459
1152.788,0.01215384,0.811159,0.5540629,-0.4536475,0.4631537,0.5796549
1152.802,0.01213125,0.8188059,0.5574772,-0.4496162,0.4644164,0.5782757
1152.816,0.01213125,0.8188059,0.5574772,-0.4496162,0.4644164,0.5782757
1152.83,0.01234566,0.8258028,0.5598215,-0.4456222,0.4658929,0.576853
1152.844,0.01261538,0.8318581,0.56156,-0.4420668,0.4672462,0.575563
1152.858,0.01261538,0.8318581,0.56156,-0.4420668,0.4672462,0.575563
1152.872,0.01257452,0.8400615,0.5648881,-0.4377781,0.4684396,0.5739304
1152.886,0.01277646,0.8475305,0.5671191,-0.4335666,0.4698547,0.5722819
1152.9,0.01277646,0.8475305,0.5671191,-0.4335666,0.4698547,0.5722819
1152.913,0.01302992,0.8539748,0.568745,-0.4298355,0.4711527,0.5707954
1152.928,0.01327156,0.859427,0.5699919,-0.4266496,0.4722598,0.5695061
1152.942,0.01317905,0.8671186,0.572809,-0.4227154,0.4731297,0.5678077
1152.956,0.01317905,0.8671186,0.572809,-0.4227154,0.4731297,0.5678077
1152.969,0.01332547,0.8741299,0.5746148,-0.4188315,0.4742618,0.566111
1152.983,0.0135201,0.8801777,0.5758966,-0.4153921,0.4753231,0.5645878
1152.997,0.0135201,0.8801777,0.5758966,-0.4153921,0.4753231,0.5645878
1153.011,0.01338947,0.8884342,0.5785863,-0.4112104,0.4761125,0.5625986
1153.025,0.01350444,0.8959219,0.5802468,-0.4071175,0.477177,0.5606452
1153.039,0.01350444,0.8959219,0.5802468,-0.4071175,0.477177,0.5606452
1153.052,0.01366627,0.902366,0.5813902,-0.4035082,0.4781796,0.5589002
1153.067,0.01382189,0.9078065,0.5822326,-0.4004348,0.4790396,0.5573935
1153.081,0.01362145,0.9155405,0.5844579,-0.3966159,0.4795433,0.5553448
1153.095,0.01362145,0.9155405,0.5844579,-0.3966159,0.4795433,0.5553448
1153.109,0.01366895,0.9225649,0.5857329,-0.3928496,0.4803606,0.5533494
1153.123,0.01376571,0.9286109,0.5865632,-0.3895257,0.4811593,0.5515738
1153.137,0.01376571,0.9286109,0.5865632,-0.3895257,0.4811593,0.5515738
1153.15,0.01350223,0.9369056,0.5886211,-0.3854779,0.4815685,0.5491971
1153.165,0.01349699,0.944401,0.5897179,-0.3815174,0.4823096,0.546915
1153.179,0.01349699,0.944401,0.5897179,-0.3815174,0.4823096,0.546915
1153.192,0.01354354,0.9508398,0.5903825,-0.3780335,0.4830452,0.5448931
1153.206,0.01359477,0.95627,0.5908253,-0.3750727,0.4836841,0.5431546
1153.221,0.01324464,0.9640265,0.5924636,-0.3713959,0.4838429,0.5407263
1153.234,0.01324464,0.9640265,0.5924636,-0.3713959,0.4838429,0.5407263
1153.248,0.01316251,0.9710488,0.5932165,-0.3677638,0.484369,0.5384123
1153.262,0.01313846,0.9770833,0.5936018,-0.364562,0.4849291,0.5363686
1153.276,0.01313846,0.9770833,0.5936018,-0.364562,0.4849291,0.5363686
1153.29,0.01269649,0.9853908,0.5950348,-0.3606796,0.4849825,0.5335755
1153.304,0.01253775,0.9928744,0.5955793,-0.3568698,0.4854243,0.5309447
1153.318,0.01253775,0.9928744,0.5955793,-0.3568698,0.4854243,0.5309447
1153.331,0.01244519,0.9992954,0.5957721,-0.3535198,0.4859179,0.5286299
1153.346,0.01237422,1.004706,0.5958186,-0.3506743,0.4863587,0.5266457
1153.36,0.01237422,1.004706,0.5958186,-0.3506743,0.4863587,0.5266457
1153.373,0.01183054,1.01246,0.5968812,-0.34717,0.4861973,0.5238132
1153.387,0.01158835,1.019458,0.5971243,-0.3436889,0.4864539,0.5211623
1153.401,0.01142217,1.025467,0.5970722,-0.3406176,0.4867988,0.5188366
1153.415,0.01142217,1.025467,0.5970722,-0.3406176,0.4867988,0.5188366
1153.429,0.01075421,1.033759,0.5978951,-0.3369309,0.4865234,0.5156012
1153.443,0.01041108,1.041207,0.5979033,-0.3332896,0.4866901,0.5126039
1153.457,0.01041108,1.041207,0.5979033,-0.3332896,0.4866901,0.5126039
1153.471,0.01015714,1.047591,0.5976353,-0.330082,0.4869654,0.5099825
1153.485,0.009947223,1.052969,0.5972934,-0.3273565,0.4872302,0.5077416
1153.499,0.009947223,1.052969,0.5972934,-0.3273565,0.4872302,0.5077416
1153.512,0.009165553,1.060693,0.597793,-0.324052,0.4867778,0.504481
1153.527,0.008734865,1.067642,0.5975458,-0.320738,0.4867863,0.5014783
1153.542,0.008407218,1.073605,0.5970687,-0.3178045,0.4869371,0.4988585
1153.555,0.008407218,1.073605,0.5970687,-0.3178045,0.4869371,0.4988585
1153.568,0.007467998,1.081849,0.5972977,-0.3143414,0.4863671,0.4951584
1153.583,0.00691144,1.089232,0.5967918,-0.3108837,0.4862809,0.4917791
1153.596,0.00691144,1.089232,0.5967918,-0.3108837,0.4862809,0.4917791
1153.61,0.00647722,1.095559,0.5960789,-0.3078258,0.4863606,0.4888398
1153.624,0.006114183,1.100886,0.5953588,-0.3052236,0.4864703,0.4863334
1153.639,0.006114183,1.100886,0.5953588,-0.3052236,0.4864703,0.4863334
1153.652,0.005052103,1.10855,0.5953121,-0.3021423,0.4857644,0.4826253
1153.666,0.004406868,1.115419,0.5945976,-0.2990088,0.4855447,0.479257
1153.68,0.003901584,1.121314,0.5937136,-0.2962196,0.4855206,0.4763346
1153.694,0.003901584,1.121314,0.5937136,-0.2962196,0.4855206,0.4763346
1153.708,0.002648485,1.129476,0.5933695,-0.2930037,0.4846973,0.4721516
1153.722,0.001852763,1.136759,0.5923772,-0.2897434,0.4843788,0.4683781
1153.736,0.001852763,1.136759,0.5923772,-0.2897434,0.4843788,0.4683781
1153.749,0.001222534,1.143,0.5912391,-0.2868406,0.4842816,0.4651119
1153.764,0.0006953306,1.148257,0.5901552,-0.284363,0.4842564,0.4623327
1153.778,0.0006953306,1.148257,0.5901552,-0.284363,0.4842564,0.4623327
1153.791,-0.0006840252,1.155826,0.5895804,-0.2815248,0.4833431,0.4581631
1153.806,-0.0015675,1.162583,0.5884278,-0.2785845,0.4829147,0.4544192
1153.82,-0.0015675,1.162583,0.5884278,-0.2785845,0.4829147,0.4544192
1153.833,-0.002263653,1.168381,0.5871589,-0.2759439,0.4827311,0.4511862
1153.848,-0.003865557,1.176421,0.5862641,-0.2729941,0.4817055,0.4465084
1153.862,-0.004924553,1.183565,0.5848175,-0.269943,0.4811737,0.4423304
1153.875,-0.004924553,1.183565,0.5848175,-0.269943,0.4811737,0.4423304
1153.889,-0.005762952,1.189689,0.583281,-0.2671998,0.4809144,0.438731
1153.903,-0.006461176,1.194849,0.5818527,-0.2648469,0.4807693,0.4356747
1153.917,-0.006461176,1.194849,0.5818527,-0.2648469,0.4807693,0.4356747
1153.931,-0.008185121,1.202286,0.5807698,-0.2622655,0.479708,0.4310367
1153.945,-0.009329873,1.20889,0.5792096,-0.2595294,0.4790894,0.4269085
1153.959,-0.009329873,1.20889,0.5792096,-0.2595294,0.4790894,0.4269085
1153.973,-0.01022697,1.214559,0.5775836,-0.2570411,0.4787573,0.4233603
1153.987,-0.01220021,1.222431,0.5761644,-0.2543698,0.4775904,0.4181833
1154.001,-0.01354508,1.229393,0.5743,-0.2515401,0.4768657,0.4135941
1154.015,-0.01354508,1.229393,0.5743,-0.2515401,0.4768657,0.4135941
1154.028,-0.01460117,1.235362,0.5723962,-0.2489595,0.4764521,0.4096567
1154.043,-0.01547405,1.240396,0.5706457,-0.2467296,0.4761962,0.4063201
1154.057,-0.01547405,1.240396,0.5706457,-0.2467296,0.4761962,0.4063201
1154.07,-0.01755567,1.247655,0.5690776,-0.2444119,0.4750561,0.4012132
1154.085,-0.0189827,1.254065,0.5671436,-0.2418915,0.4742728,0.3966971
1154.099,-0.0189827,1.254065,0.5671436,-0.2418915,0.4742728,0.3966971
1154.112,-0.02008996,1.259565,0.565192,-0.23956,0.473796,0.3928303
1154.127,-0.02244172,1.267219,0.5632803,-0.2371722,0.4725564,0.3871563
1154.141,-0.0240928,1.27395,0.5610343,-0.2345759,0.4716657,0.3821537
1154.154,-0.0240928,1.27395,0.5610343,-0.2345759,0.4716657,0.3821537
1154.168,-0.02537562,1.27972,0.5587989,-0.2321628,0.4711,0.3778762
1154.182,-0.02642435,1.284593,0.5567524,-0.2300535,0.4707318,0.3742574
1154.196,-0.02642435,1.284593,0.5567524,-0.2300535,0.4707318,0.3742574
1154.209,-0.02885652,1.291626,0.5547272,-0.2279948,0.4695865,0.3686879
1154.224,-0.03058332,1.297794,0.5524507,-0.2257001,0.4686773,0.3637847
1154.238,-0.03058332,1.297794,0.5524507,-0.2257001,0.4686773,0.3637847
1154.251,-0.03191111,1.303085,0.5502076,-0.2235317,0.4680612,0.3595988
1154.266,-0.03463191,1.310461,0.5478411,-0.221424,0.4668155,0.3534355
1154.28,-0.03660387,1.316909,0.5452513,-0.2190716,0.4657998,0.3480232
1154.294,-0.03660387,1.316909,0.5452513,-0.2190716,0.4657998,0.3480232
1154.307,-0.03812398,1.322434,0.5427212,-0.216834,0.4650859,0.3434064
1154.322,-0.03935035,1.327109,0.5404096,-0.2148471,0.4645941,0.3395065
1154.336,-0.03935035,1.327109,0.5404096,-0.2148471,0.4645941,0.3395065
1154.349,-0.04210869,1.333859,0.5379617,-0.2130322,0.4635038,0.3334839
1154.363,-0.04414173,1.339736,0.5353737,-0.2109696,0.4625249,0.3282012
1154.377,-0.04414173,1.339736,0.5353737,-0.2109696,0.4625249,0.3282012
1154.391,-0.04570094,1.344774,0.5328719,-0.2089749,0.4617861,0.3237007
1154.405,-0.04876727,1.351806,0.530095,-0.2071357,0.4605939,0.317061
1154.419,-0.04876727,1.351806,0.530095,-0.2071357,0.4605939,0.317061
1154.432,-0.05106472,1.357914,0.5271988,-0.2050356,0.4595112,0.3112492
1154.448,-0.05283338,1.363144,0.5244138,-0.2029887,0.4586689,0.3063011
1154.461,-0.0542427,1.367575,0.5218732,-0.2011336,0.4580439,0.3021237
1154.475,-0.0542427,1.367575,0.5218732,-0.2011336,0.4580439,0.3021237
1154.488,-0.05729103,1.373978,0.5190419,-0.19954,0.4570435,0.2956603
1154.502,-0.059621,1.379516,0.5161737,-0.197707,0.4560581,0.2900105
1154.516,-0.059621,1.379516,0.5161737,-0.197707,0.4560581,0.2900105
1154.53,-0.06141718,1.384253,0.5134469,-0.1958983,0.4552355,0.2852063
1154.545,-0.06479695,1.390872,0.5103037,-0.1943109,0.4541498,0.2781083
1154.558,-0.06479695,1.390872,0.5103037,-0.1943109,0.4541498,0.2781083
1154.572,-0.06740999,1.396583,0.5071396,-0.1924656,0.4530752,0.2719149
1154.586,-0.06943237,1.401464,0.5041394,-0.1906264,0.4521549,0.2666495
1154.6,-0.07103267,1.4056,0.5014116,-0.1889219,0.4514108,0.2622053
1154.614,-0.07103267,1.4056,0.5014116,-0.1889219,0.4514108,0.2622053
1154.627,-0.07433518,1.411587,0.4982417,-0.1875299,0.4505146,0.2553198
1154.642,-0.07693885,1.41673,0.4951273,-0.1859178,0.4495783,0.2493201
1154.656,-0.07693885,1.41673,0.4951273,-0.1859178,0.4495783,0.2493201
1154.669,-0.07896611,1.421115,0.4922106,-0.1843022,0.4487293,0.244227
1154.684,-0.08262051,1.427247,0.4887426,-0.1829466,0.4477981,0.2366969
1154.698,-0.08262051,1.427247,0.4887426,-0.1829466,0.4477981,0.2366969
1154.711,-0.08552428,1.432503,0.4853483,-0.181349,0.4468163,0.2301439
1154.725,-0.08779371,1.43698,0.4821747,-0.1797286,0.4459037,0.2245825
1154.74,-0.08779371,1.43698,0.4821747,-0.1797286,0.4459037,0.2245825
1154.753,-0.09167021,1.443089,0.4783969,-0.1783791,0.4450007,0.2165721
1154.767,-0.0947847,1.448302,0.4747467,-0.1768035,0.4440424,0.2096133
1154.781,-0.09723324,1.452732,0.4713622,-0.175207,0.4431317,0.2037132
1154.795,-0.09723324,1.452732,0.4713622,-0.175207,0.4431317,0.2037132
1154.808,-0.09917843,1.456475,0.4683125,-0.173695,0.4423101,0.1987352
1154.823,-0.1028421,1.461818,0.4646202,-0.1725215,0.4416094,0.1911326
1154.837,-0.1028421,1.461818,0.4646202,-0.1725215,0.4416094,0.1911326
1154.85,-0.1058366,1.466355,0.4611182,-0.1711671,0.4408463,0.1845311
1154.865,-0.1082087,1.470199,0.457911,-0.1697997,0.4400931,0.1789454
1154.879,-0.1082087,1.470199,0.457911,-0.1697997,0.4400931,0.1789454
1154.892,-0.1122137,1.475527,0.4539675,-0.1687131,0.4394921,0.1707515
1154.907,-0.1155022,1.48004,0.4502345,-0.1674208,0.4388109,0.1636424
1154.921,-0.1181148,1.483857,0.4468187,-0.1660962,0.438116,0.1576298
1154.934,-0.1181148,1.483857,0.4468187,-0.1660962,0.438116,0.1576298
1154.948,-0.1202033,1.487074,0.4437661,-0.1648277,0.4374457,0.1525619
1154.964,-0.1239972,1.491715,0.4399143,-0.1638722,0.4370185,0.1447303
1154.976,-0.1239972,1.491715,0.4399143,-0.1638722,0.4370185,0.1447303
1154.989,-0.1271578,1.495631,0.4363139,-0.162744,0.4365227,0.1379308
1155.004,-0.1296846,1.498935,0.4330543,-0.1615938,0.436,0.13219
1155.017,-0.1296846,1.498935,0.4330543,-0.1615938,0.436,0.13219
1155.03,-0.131715,1.501714,0.4301609,-0.1604943,0.4354803,0.1273564
1155.045,-0.1354577,1.505836,0.4263743,-0.1596883,0.4352558,0.119654
1155.059,-0.1354577,1.505836,0.4263743,-0.1596883,0.4352558,0.119654
1155.073,-0.1386066,1.509307,0.4228497,-0.15871,0.4349622,0.1129599
1155.087,-0.1411346,1.512229,0.4196747,-0.1577022,0.4346265,0.1073141
1155.101,-0.1431739,1.514685,0.4168672,-0.1567337,0.4342753,0.1025635
1155.115,-0.1431739,1.514685,0.4168672,-0.1567337,0.4342753,0.1025635
1155.129,-0.1469079,1.518378,0.4130775,-0.1560315,0.4342602,0.09487378
1155.143,-0.1500735,1.521482,0.4095568,-0.1551535,0.4341759,0.0881841
1155.157,-0.1500735,1.521482,0.4095568,-0.1551535,0.4341759,0.0881841
1155.17,-0.1526238,1.524091,0.4063975,-0.1542395,0.4340385,0.08254596
1155.186,-0.1567431,1.527783,0.4022014,-0.1535329,0.4342488,0.07406476
1155.199,-0.1567431,1.527783,0.4022014,-0.1535329,0.4342488,0.07406476
1155.212,-0.1602241,1.53088,0.398294,-0.1526217,0.4343778,0.06670017
1155.227,-0.1630272,1.533478,0.3947847,-0.1516593,0.4344381,0.06049378
1155.241,-0.1652913,1.535654,0.3916888,-0.1507209,0.4344535,0.05527452
1155.255,-0.1652913,1.535654,0.3916888,-0.1507209,0.4344535,0.05527452
1155.268,-0.1691598,1.538798,0.3874912,-0.1499975,0.4348612,0.04709316
1155.282,-0.1724491,1.541434,0.3835926,-0.1490863,0.4351947,0.03998432
1155.296,-0.1724491,1.541434,0.3835926,-0.1490863,0.4351947,0.03998432
1155.31,-0.1750948,1.543647,0.3801015,-0.1481289,0.4354545,0.03399733
1155.324,-0.1792472,1.546685,0.3754328,-0.1473144,0.436113,0.02509564
1155.338,-0.1792472,1.546685,0.3754328,-0.1473144,0.436113,0.02509564
1155.351,-0.1827117,1.549242,0.3710515,-0.1462474,0.436677,0.0174091
1155.367,-0.1854479,1.551412,0.3670633,-0.1450779,0.4371467,0.01094573
1155.38,-0.1875884,1.55327,0.3634515,-0.1438582,0.4375428,0.005523933
1155.394,-0.1875884,1.55327,0.3634515,-0.1438582,0.4375428,0.005523933
1155.407,-0.1913464,1.555857,0.3583941,-0.1425986,0.4383839,-0.003104901
1155.422,-0.1941295,1.558178,0.3533833,0.1408321,-0.4391161,0.01036503
1155.436,-0.1941295,1.558178,0.3533833,0.1408321,-0.4391161,0.01036503
1155.449,-0.1961586,1.560273,0.348676,0.1389613,-0.4397417,0.01644439
1155.464,-0.1998523,1.562861,0.3426794,0.1371923,-0.4407865,0.02570071
1155.478,-0.1998523,1.562861,0.3426794,0.1371923,-0.4407865,0.02570071
1155.491,-0.2028534,1.565009,0.3374344,0.1356179,-0.4416469,0.03352232
1155.505,-0.2053554,1.566721,0.3330165,0.1342975,-0.4423442,0.04011471
1155.519,-0.2053554,1.566721,0.3330165,0.1342975,-0.4423442,0.04011471
1155.533,-0.2093685,1.568729,0.3275218,0.133249,-0.4434015,0.04968558
1155.547,-0.2129258,1.570234,0.3228038,0.1323063,-0.4442691,0.05794522
1155.561,-0.215934,1.571364,0.3188632,0.1315095,-0.4449448,0.0649205
1155.575,-0.215934,1.571364,0.3188632,0.1315095,-0.4449448,0.0649205
1155.588,-0.2184877,1.572204,0.3156024,0.1308591,-0.4454514,0.0708044
1155.603,-0.2223716,1.573259,0.311105,0.1303415,-0.446299,0.07963955
1155.617,-0.2223716,1.573259,0.311105,0.1303415,-0.446299,0.07963955
1155.63,-0.2259258,1.574007,0.3071132,0.1298419,-0.4469694,0.08745652
1155.645,-0.2289453,1.574516,0.3037602,0.1293969,-0.4474344,0.09408644
1155.659,-0.2289453,1.574516,0.3037602,0.1293969,-0.4474344,0.09408644
1155.672,-0.2331063,1.575117,0.2991261,0.1289748,-0.4482039,0.1035149
1155.686,-0.2369001,1.575486,0.2949297,0.1285357,-0.4487631,0.1119049
1155.7,-0.24011,1.575679,0.2913683,0.1281186,-0.4490787,0.1190373
1155.714,-0.24011,1.575679,0.2913683,0.1281186,-0.4490787,0.1190373
1155.728,-0.2428145,1.575752,0.2883824,0.1277483,-0.4491721,0.1250742
1155.742,-0.2466012,1.575794,0.2840058,0.1273228,-0.4495601,0.1339967
1155.756,-0.2466012,1.575794,0.2840058,0.1273228,-0.4495601,0.1339967
1155.769,-0.2500834,1.575714,0.2799619,0.1268909,-0.4497261,0.1420105
1155.784,-0.2530271,1.575552,0.2765163,0.1264874,-0.4496328,0.1488405
1155.798,-0.2530271,1.575552,0.2765163,0.1264874,-0.4496328,0.1488405
1155.811,-0.2569284,1.575226,0.2716788,0.1259559,-0.4497961,0.1584587
1155.826,-0.2604829,1.574824,0.2671994,0.1254369,-0.4496911,0.1670754
1155.84,-0.2604829,1.574824,0.2671994,0.1254369,-0.4496911,0.1670754
1155.853,-0.2634689,1.574391,0.2633731,0.1249639,-0.4492861,0.174421
1155.867,-0.2659692,1.573952,0.2601583,0.1245575,-0.4486125,0.180655
1155.881,-0.2694153,1.573197,0.2554495,0.1239529,-0.4481937,0.1898324
1155.895,-0.2694153,1.573197,0.2554495,0.1239529,-0.4481937,0.1898324
1155.909,-0.2725618,1.572449,0.2510707,-0.123417,0.4474933,-0.1980628
1155.923,-0.2751962,1.571739,0.2473457,-0.1229683,0.4464932,-0.2050839
1155.937,-0.2751962,1.571739,0.2473457,-0.1229683,0.4464932,-0.2050839
1155.95,-0.2786757,1.570587,0.2421181,-0.1222493,0.4457113,-0.2149928
