Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1057.704,0.1082991,0.5586287,1.890852,0.07226446,0.9873981,-0.1343488
1057.718,0.1082731,0.5586661,1.890874,0.07220683,0.9874625,-0.1340713
1057.731,0.108243,0.5587111,1.890887,0.07227583,0.9874936,-0.1339116
1057.746,0.1082033,0.5587683,1.890912,0.07227696,0.9875207,-0.1337672
1057.761,0.1081463,0.5588428,1.890952,0.07216753,0.9875807,-0.1334482
1057.773,0.1080658,0.5589345,1.891008,0.0717559,0.9876811,-0.1329638
1057.787,0.1079715,0.5590266,1.891073,0.07108144,0.9878029,-0.1324051
1057.802,0.1078752,0.5591068,1.891149,0.07051072,0.9879268,-0.1318005
1057.816,0.1077708,0.5591487,1.891225,0.07008613,0.9880359,-0.1312649
1057.829,0.1076929,0.5591512,1.891276,0.06991354,0.9880855,-0.131042
1057.843,0.1076076,0.5591311,1.891332,0.06968762,0.9881146,-0.1309607
1057.857,0.1075119,0.5590873,1.8914,0.06946128,0.9881358,-0.1309218
1057.871,0.1074131,0.5590293,1.891486,0.06921853,0.9881396,-0.1309691
1057.885,0.1073449,0.5589843,1.891571,0.06923863,0.9881212,-0.1310418
1057.899,0.1072681,0.5589399,1.891681,0.06945983,0.9880902,-0.1311442
1057.913,0.1071721,0.5588871,1.891819,0.06971482,0.9880611,-0.1312519
1057.927,0.1070725,0.5588413,1.891957,0.06976873,0.9880599,-0.1312831
1057.941,0.1069536,0.5587957,1.892124,0.06968149,0.9880899,-0.1311522
1057.955,0.1068445,0.5587596,1.892268,0.06952975,0.9881297,-0.1309691
1057.968,0.1067257,0.5587037,1.892427,0.0693864,0.9881687,-0.1307933
1057.983,0.1066128,0.5586344,1.892561,0.06927784,0.9881801,-0.1308086
1057.997,0.1065175,0.5585686,1.892675,0.06920931,0.9881766,-0.130895
1058.01,0.1064216,0.5584821,1.892795,0.06925554,0.9881681,-0.1309702
1058.025,0.1063317,0.5583767,1.892918,0.06936938,0.9881339,-0.1311835
1058.038,0.106276,0.5582935,1.893006,0.06945654,0.9881117,-0.131285
1058.052,0.1061913,0.5582136,1.893108,0.06946332,0.9880977,-0.1313665
1058.066,0.1061181,0.5581365,1.893187,0.06943447,0.9880874,-0.1314586
1058.08,0.1060247,0.5580407,1.893261,0.06936595,0.988076,-0.1315919
1058.094,0.1059235,0.5579208,1.893327,0.06937251,0.9880484,-0.1318423
1058.108,0.1058675,0.5578355,1.893365,0.06940692,0.9880244,-0.132009
1058.122,0.105829,0.557708,1.89341,0.06953237,0.9879785,-0.1322515
1058.136,0.1058109,0.5576099,1.893446,0.06975881,0.9879314,-0.1324393
1058.15,0.1057929,0.5575501,1.893491,0.07004996,0.9878819,-0.1326264
1058.164,0.1057751,0.5575169,1.893532,0.07019329,0.9878495,-0.1327703
1058.179,0.1057518,0.5575027,1.89359,0.07023735,0.9878343,-0.132827
1058.191,0.1057254,0.5574926,1.893655,0.07021435,0.9878342,-0.1328268
1058.206,0.1057013,0.5574772,1.893727,0.07023635,0.9878274,-0.1328897
1058.22,0.1057097,0.5574415,1.893774,0.07050911,0.9878082,-0.1329369
1058.233,0.1057576,0.557399,1.893803,0.07093158,0.9877725,-0.1329826
1058.248,0.1058336,0.5573364,1.893813,0.07126608,0.9877257,-0.1330958
1058.261,0.105903,0.5572677,1.893812,0.07142236,0.9876954,-0.1331893
1058.275,0.1059739,0.5572019,1.893814,0.07155953,0.987659,-0.1333382
1058.289,0.1060393,0.5571647,1.893825,0.07173085,0.9876179,-0.1334981
1058.303,0.1061094,0.5571392,1.893833,0.07196617,0.987578,-0.1336095
1058.317,0.1061929,0.5571076,1.893825,0.07217632,0.9875461,-0.1336784
1058.331,0.1062599,0.5570914,1.893822,0.07222727,0.9875343,-0.1336828
1058.345,0.1063183,0.5570735,1.89382,0.07225177,0.9875335,-0.1336409
1058.359,0.1063715,0.5570521,1.893815,0.07230774,0.9875401,-0.1335597
1058.372,0.1064152,0.5570272,1.893803,0.07238915,0.9875451,-0.1335087
1058.387,0.1064571,0.5569917,1.893773,0.07246123,0.9875448,-0.1335008
1058.401,0.1064983,0.5569563,1.893733,0.07248826,0.9875463,-0.13349
1058.415,0.1065444,0.5569292,1.893676,0.072479,0.9875529,-0.1334455
1058.428,0.106584,0.5569159,1.893618,0.07243394,0.9875606,-0.1333994
1058.443,0.1066278,0.5569068,1.893533,0.07236177,0.9875764,-0.1333421
1058.457,0.1066575,0.5568998,1.893452,0.07222681,0.9875957,-0.1333027
1058.47,0.1066775,0.5568874,1.89336,0.0719787,0.9876186,-0.1332937
1058.485,0.1066779,0.5568666,1.893273,0.07174232,0.9876288,-0.1333528
1058.498,0.1066756,0.5568509,1.893196,0.07165108,0.9876261,-0.133431
1058.512,0.1066681,0.5568451,1.893112,0.07164603,0.9876219,-0.1335009
1058.527,0.106647,0.5568477,1.893018,0.07168872,0.9876229,-0.1335373
1058.54,0.1066105,0.5568484,1.892948,0.07158356,0.9876362,-0.1335418
1058.554,0.1065356,0.5568327,1.892841,0.07129002,0.9876716,-0.1335001
1058.568,0.1064657,0.5568186,1.892765,0.07107114,0.9877037,-0.1334434
1058.582,0.1063864,0.5567851,1.892677,0.07089353,0.9877371,-0.1333895
1058.597,0.1062887,0.5567262,1.892572,0.07084419,0.9877442,-0.1334745
1058.609,0.1061784,0.5566519,1.892459,0.07086632,0.987729,-0.133699
1058.624,0.1060559,0.5565757,1.892352,0.07095429,0.9877002,-0.1339774
1058.638,0.1059146,0.5564961,1.892245,0.07101807,0.9876661,-0.1343086
1058.651,0.1057505,0.5564399,1.892145,0.07104699,0.987641,-0.134588
1058.666,0.1055719,0.556385,1.892055,0.07119278,0.9876189,-0.1347993
1058.68,0.1053554,0.5563091,1.891966,0.07142384,0.9875919,-0.1350645
