Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
791.5651,-0.8550097,5.092983E-10,NaN,-0.3630725,-1.32054E-07,NaN,1.151698,-4.670945E-07,NaN,-0.677703,2.231554E-05,0.431755,4.564304E-08,NaN,NaN,-0.01028483,-5.820771E-10,-7.623953E-07,-1.096325E-07,-2.414866E-08,-2.861022E-08
791.5813,-0.8527849,5.099283E-10,NaN,-0.3622999,-1.320533E-07,NaN,1.151603,-4.670015E-07,NaN,-0.6748534,2.231592E-05,0.4328425,4.555144E-08,NaN,NaN,-0.01011301,-5.913903E-10,-7.647795E-07,-1.096315E-07,-2.295657E-08,-2.622604E-08
791.5964,-0.8527849,5.099283E-10,NaN,-0.3622999,-1.320533E-07,NaN,1.151603,-4.670015E-07,NaN,-0.6748534,2.231592E-05,0.4328425,4.555144E-08,NaN,NaN,-0.01011301,-5.913903E-10,-7.647795E-07,-1.096315E-07,-2.295657E-08,-2.622604E-08
791.6115,-0.8504516,5.105584E-10,NaN,-0.3614893,-1.320526E-07,NaN,1.151419,-4.669103E-07,NaN,-0.6717175,2.231629E-05,0.4341137,4.546158E-08,NaN,NaN,-0.009944517,-5.867337E-10,-7.671637E-07,-1.096305E-07,-2.176447E-08,-2.861022E-08
791.6281,-0.8480605,5.111884E-10,NaN,-0.3606591,-1.32052E-07,NaN,1.151261,-4.668179E-07,NaN,-0.6684713,2.231667E-05,0.4354146,4.537061E-08,NaN,NaN,-0.009779424,-5.960469E-10,-7.683558E-07,-1.096295E-07,-1.461192E-08,-2.622604E-08
791.6439,-0.8456436,5.118184E-10,NaN,-0.3598209,-1.320513E-07,NaN,1.151154,-4.667273E-07,NaN,-0.6652001,2.231704E-05,0.4366919,4.528136E-08,NaN,NaN,-0.009617676,-5.913903E-10,-7.695479E-07,-1.096286E-07,-1.69961E-08,-2.861022E-08
791.66,-0.8456436,5.118184E-10,NaN,-0.3598209,-1.320513E-07,NaN,1.151154,-4.667273E-07,NaN,-0.6652001,2.231704E-05,0.4366919,4.528136E-08,NaN,NaN,-0.009617676,-5.913903E-10,-7.695479E-07,-1.096286E-07,-1.69961E-08,-2.861022E-08
791.6748,-0.8434335,5.124483E-10,NaN,-0.3590586,-1.320506E-07,NaN,1.151442,-4.666384E-07,NaN,-0.6624323,2.231742E-05,0.4374518,4.519383E-08,NaN,NaN,-0.009543276,-6.007035E-10,-7.623954E-07,-1.096276E-07,-1.580401E-08,-2.622604E-08
791.6912,-0.8413619,5.130781E-10,NaN,-0.3583457,-1.320499E-07,NaN,1.151862,-4.665484E-07,NaN,-0.6600214,2.231779E-05,0.4379717,4.510512E-08,NaN,NaN,-0.009470436,-5.960469E-10,-7.504744E-07,-1.096267E-07,-1.580401E-08,-2.861022E-08
791.7072,-0.8393854,5.13708E-10,NaN,-0.3576661,-1.320493E-07,NaN,1.152287,-4.664572E-07,NaN,-0.6577986,2.231817E-05,0.4384086,4.501529E-08,NaN,NaN,-0.009398986,-6.053602E-10,-7.385535E-07,-1.096257E-07,-2.057238E-08,-2.622604E-08
