Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1197.479,-0.1280027,0.6757519,2.042348,-0.00626293,0.6195375,0.4560365
1197.493,-0.12803,0.6757661,2.042461,-0.006197583,0.6194875,0.4560731
1197.506,-0.1280596,0.6757971,2.042605,-0.006076378,0.6194034,0.4561377
1197.52,-0.1280843,0.6758366,2.042737,-0.00592815,0.6192485,0.4562504
1197.534,-0.1281126,0.6758883,2.042852,-0.005860227,0.6191097,0.4564904
1197.547,-0.1281542,0.6759646,2.042968,-0.005915564,0.6189724,0.4567477
1197.562,-0.1282443,0.6760399,2.043141,-0.006088295,0.6187661,0.4570491
1197.576,-0.12834,0.6761229,2.043333,-0.006327437,0.6185398,0.4573447
1197.589,-0.1284391,0.6761937,2.043544,-0.006557705,0.6183238,0.4577484
1197.604,-0.1285096,0.6762512,2.04375,-0.006576125,0.6180878,0.4581888
1197.618,-0.1285836,0.6763144,2.044004,-0.006648412,0.6177837,0.4587664
1197.631,-0.1286256,0.6763792,2.044207,-0.006567475,0.61761,0.4590957
1197.646,-0.1286605,0.67646,2.044431,-0.006554079,0.617422,0.4594161
1197.66,-0.128714,0.6765903,2.044693,-0.006631843,0.6172349,0.4599576
1197.673,-0.1287949,0.6767609,2.045002,-0.00691408,0.6169602,0.4607953
1197.688,-0.1289029,0.6769295,2.045351,-0.007300511,0.6165541,0.461695
1197.701,-0.1290271,0.6770952,2.045718,-0.007718986,0.6158752,0.4624847
1197.715,-0.1291623,0.6772149,2.046073,-0.007966061,0.6152269,0.4632249
1197.729,-0.1292776,0.6773235,2.046424,-0.008021514,0.6145705,0.4639482
1197.743,-0.1294311,0.6774774,2.046817,-0.007907787,0.6139112,0.4648596
1197.757,-0.129611,0.6777139,2.047211,-0.008129166,0.6133103,0.466072
1197.77,-0.1297532,0.6779771,2.047519,-0.008619729,0.6129837,0.4668672
1197.785,-0.1299247,0.6783389,2.047877,-0.009345392,0.612559,0.4677511
1197.799,-0.1302122,0.6787786,2.048372,-0.01063329,0.6121007,0.4692062
1197.812,-0.1304936,0.6791143,2.048831,-0.01158278,0.6116236,0.4708645
1197.827,-0.1307902,0.6794769,2.049237,-0.01237692,0.6109927,0.4722269
1197.841,-0.1311347,0.6798335,2.049618,-0.01353856,0.6102937,0.4738106
1197.855,-0.1315649,0.6802565,2.050032,-0.01493104,0.6095347,0.475986
1197.868,-0.1320625,0.6807222,2.05042,-0.01691821,0.6087723,0.4784682
1197.882,-0.1326271,0.6812692,2.05081,-0.0198193,0.608098,0.4811421
1197.896,-0.1332615,0.6818093,2.051197,-0.02338597,0.6073866,0.4844289
1197.91,-0.1339539,0.6824245,2.051625,-0.02671029,0.6067499,0.4877706
1197.924,-0.1346885,0.6830764,2.052002,-0.03012681,0.6059494,0.4906043
1197.938,-0.1354232,0.6837479,2.052406,-0.03284857,0.6051595,0.4921451
1197.951,-0.1361834,0.6844692,2.052777,-0.03547358,0.6043398,0.4927836
1197.966,-0.1370424,0.6852374,2.053167,-0.03858908,0.6033236,0.4944642
1197.98,-0.1379603,0.6859881,2.053538,-0.04211768,0.6025108,0.4970971
1197.994,-0.1390449,0.6868982,2.053866,-0.04681482,0.601711,0.5005372
1198.008,-0.1401775,0.6879066,2.05406,-0.05216425,0.6011339,0.5039164
1198.022,-0.1413834,0.6889997,2.054164,-0.05814943,0.6007505,0.5071831
1198.036,-0.1427667,0.6902508,2.054078,-0.06547114,0.6005815,0.5105164
1198.049,-0.1441807,0.6915541,2.053929,-0.07292376,0.600628,0.5127448
1198.064,-0.1455816,0.6928593,2.053714,-0.07986668,0.600544,0.5136399
1198.079,-0.1470283,0.6941435,2.053466,-0.08694946,0.6003774,0.5145891
1198.091,-0.1485454,0.6953967,2.0533,-0.09401456,0.6002712,0.5162898
1198.105,-0.1500272,0.696701,2.05317,-0.100939,0.6000687,0.5186484
1198.119,-0.1514802,0.6980286,2.053041,-0.107816,0.6000816,0.5209336
1198.133,-0.1528916,0.6993837,2.052851,-0.1147375,0.6003658,0.5228859
1198.147,-0.1542948,0.7007579,2.052658,-0.1215569,0.6005399,0.5245706
1198.161,-0.1555643,0.7022393,2.052467,-0.1279514,0.6009667,0.525508
1198.175,-0.1567746,0.703717,2.052306,-0.134014,0.6009049,0.5263369
