Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
474.6794,-0.1042,0.3739032,1.075343,0.2477091,0.8484285,0.4657854
474.6939,-0.1041505,0.3739557,1.07536,0.2479129,0.8482882,0.4659353
474.7086,-0.1041305,0.3740021,1.075366,0.2479493,0.8482227,0.4660375
474.7234,-0.1041244,0.374073,1.075363,0.2479159,0.8482224,0.4660531
474.7384,-0.1041574,0.3741646,1.075351,0.2477554,0.848251,0.4660842
474.7527,-0.1041929,0.3742292,1.075345,0.2476164,0.8483029,0.4660668
474.7683,-0.1042517,0.3742793,1.07537,0.2475743,0.848269,0.4661462
474.7835,-0.1042974,0.3743148,1.075402,0.247575,0.848236,0.4661998
474.7983,-0.1043397,0.3743466,1.075431,0.2475654,0.8482262,0.4662232
474.8141,-0.1043796,0.3743792,1.07546,0.2475656,0.8482025,0.4662611
474.8284,-0.1044148,0.3743926,1.075507,0.2475839,0.8481632,0.4663208
474.8433,-0.1044327,0.3744013,1.075532,0.2475566,0.8481659,0.4663311
474.8582,-0.1044301,0.3744313,1.075548,0.2475623,0.8481514,0.4663582
474.8746,-0.1044042,0.3744469,1.075583,0.2477588,0.8480047,0.4665145
474.8892,-0.1043874,0.3744286,1.075626,0.2479388,0.8478666,0.4666702
474.9029,-0.1043911,0.3743891,1.075662,0.2479905,0.8477997,0.466765
474.9177,-0.1044033,0.3743395,1.075682,0.2479232,0.8478203,0.4667673
474.9322,-0.1044225,0.3742652,1.075654,0.2477595,0.8479975,0.4665397
474.9478,-0.1044212,0.3741666,1.075595,0.2477607,0.8481385,0.4662803
474.9628,-0.1043959,0.3740503,1.07552,0.2479463,0.8482078,0.4660625
474.9779,-0.1043577,0.3739302,1.075461,0.2482525,0.8481671,0.4659693
474.9925,-0.1043138,0.373879,1.075421,0.2483704,0.8481335,0.4659777
475.008,-0.104263,0.3738549,1.075393,0.2484192,0.848106,0.4660136
475.0229,-0.10423,0.3738321,1.075386,0.2484422,0.8480915,0.466037
475.0378,-0.1042118,0.3738118,1.075391,0.2484272,0.848088,0.4660525
475.052,-0.1041973,0.3738173,1.075397,0.2483917,0.8480761,0.4660903
475.0674,-0.1041846,0.3738648,1.075397,0.2483108,0.8480745,0.4661342
475.0835,-0.1041801,0.3739296,1.075406,0.2481893,0.8480267,0.4662874
475.0975,-0.1041818,0.3739692,1.075405,0.2481435,0.8479884,0.4663827
475.1119,-0.1041859,0.3740066,1.075386,0.2481407,0.8479795,0.4663987
475.1275,-0.1041964,0.3740309,1.075359,0.2481278,0.847963,0.4664353
475.1425,-0.1042151,0.3740394,1.0753,0.2481106,0.8480396,0.4663168
475.1578,-0.1042268,0.3740208,1.075242,0.2481637,0.8480989,0.4661857
475.1717,-0.1042421,0.3739784,1.075187,0.2482509,0.8481004,0.4661301
475.1876,-0.1042743,0.3738977,1.075108,0.2483118,0.8481576,0.4659967
475.2023,-0.1043567,0.3736948,1.074872,0.2483826,0.8484738,0.4653909
475.2173,-0.1044696,0.373315,1.074344,0.2486086,0.849265,0.4638303
475.2316,-0.1046298,0.3725009,1.073125,0.2493093,0.8517615,0.4589279
475.2473,-0.1047108,0.3719921,1.072129,0.2500803,0.854016,0.4543492
475.2632,-0.1046575,0.3714826,1.071205,0.2520908,0.8557778,0.4498368
475.2782,-0.1047065,0.3711618,1.070214,0.2544294,0.857326,0.4452926
475.2924,-0.1047293,0.3709091,1.06952,0.2569473,0.8581582,0.4417181
475.3069,-0.1047304,0.3705611,1.068768,0.2584148,0.8593245,0.4383442
475.3219,-0.1049673,0.3705283,1.067411,0.2588434,0.8620684,0.4325542
475.3368,-0.105144,0.3704668,1.065749,0.2589502,0.8662711,0.4236563
475.3511,-0.1060298,0.3705151,1.063409,0.2580138,0.8718346,0.4121001
475.3667,-0.1061852,0.3703097,1.060451,0.2562765,0.8801845,0.3947583
475.3817,-0.106619,0.3699778,1.057733,0.2569204,0.886838,0.3786341
475.3966,-0.1073878,0.36931,1.055149,0.2567394,0.8928084,0.3641597
475.4108,-0.1077443,0.3685032,1.053131,0.2595145,0.8953901,0.3549292
475.4266,-0.1084583,0.3678129,1.050912,0.2620288,0.8981478,0.345373
475.4416,-0.1103994,0.3668959,1.046134,0.2595942,0.9076874,0.3204324
475.4565,-0.111231,0.3660282,1.043279,0.2576582,0.9133225,0.3045711
475.4706,-0.1123911,0.3651085,1.040318,0.2555004,0.9188784,0.2885476
475.4872,-0.1131036,0.3638338,1.037358,0.2566567,0.9237546,0.2704263
475.501,-0.1145951,0.3625524,1.034729,0.25398,0.9289791,0.254398
475.5162,-0.1157026,0.3609009,1.032048,0.251457,0.9336644,0.2389674
475.5302,-0.1163838,0.3590424,1.029284,0.2511836,0.9380534,0.221992
475.5459,-0.117094,0.3573202,1.026452,0.25208,0.9419532,0.2042197
475.5607,-0.1180982,0.3552001,1.024003,0.2514059,0.9457119,0.1875518
475.5762,-0.1190233,0.3533286,1.02176,0.2509164,0.9484476,0.1740058
475.5902,-0.1199287,0.3514107,1.019896,0.2489754,0.9509707,0.1625432
475.6059,-0.1208304,0.3495572,1.018257,0.2465212,0.9533505,0.1525946
475.6206,-0.1216293,0.3478607,1.016702,0.2452194,0.9551631,0.1432726
475.6356,-0.1226054,0.3461355,1.015088,0.2437911,0.9568813,0.1331911
475.65,-0.1240852,0.3430594,1.011979,0.240513,0.9605073,0.110437
475.6655,-0.1244646,0.3417194,1.010733,0.2400913,0.9617078,0.1004753
475.6801,-0.1247506,0.3405192,1.009714,0.2395868,0.962608,0.09226601
475.696,-0.1253261,0.3396397,1.008771,0.2381216,0.9635397,0.08525655
475.7105,-0.1260432,0.3386495,1.008155,0.2353909,0.9644953,0.07989489
475.7263,-0.1268753,0.3376429,1.007388,0.2309984,0.9658844,0.07508647
475.7397,-0.1277078,0.3363239,1.006304,0.2278024,0.9671078,0.06804541
475.754,-0.1283258,0.3348418,1.004449,0.2264286,0.9679961,0.05711075
475.7696,-0.1287468,0.3332051,1.002297,0.2283784,0.9680821,0.04073552
475.7846,-0.1289923,0.3320081,1.00066,0.2304228,0.9678327,0.02822334
475.7996,-0.1295811,0.3309041,0.9996921,0.2326828,0.9672109,0.02184161
475.8139,-0.1303997,0.3298736,0.998883,0.232067,0.9671161,0.01758661
475.8294,-0.1313891,0.328673,0.997667,0.2293388,0.9675889,0.01107784
475.8445,-0.1323256,0.3272291,0.9960685,0.2273769,0.9677524,0.0005643498
475.8593,-0.1336495,0.3247322,0.9933282,0.2276308,0.9667428,-0.01965224
475.8737,-0.1341475,0.3231108,0.9918978,0.2305607,0.9653501,-0.03005793
475.8891,-0.1346783,0.3216789,0.9904338,0.2321963,0.964296,-0.03998424
475.9051,-0.1352013,0.3207526,0.9893274,0.2327164,0.9634414,-0.04748996
475.9189,-0.1358279,0.3198905,0.9889266,0.2315438,0.9631991,-0.0518129
475.9331,-0.1362388,0.3192227,0.9886119,0.2291245,0.9636991,-0.05177414
475.9487,-0.1367,0.3182122,0.9879583,0.2275517,0.9638965,-0.05466407
475.9634,-0.13713,0.3170415,0.9869778,0.2269686,0.9634941,-0.06121052
475.9785,-0.1374693,0.3156393,0.9859778,0.2272248,0.9624926,-0.06937102
475.9927,-0.1377834,0.3141383,0.984971,0.2282759,0.9614799,-0.07761122
476.0083,-0.1379031,0.3125455,0.9840705,0.2303983,0.9602522,-0.08529599
476.0236,-0.1379981,0.3108362,0.9831588,0.2328774,0.959003,-0.09240872
476.0382,-0.1380722,0.3090664,0.9822733,0.2344799,0.9579099,-0.1000345
476.0526,-0.1381184,0.3072524,0.9813661,0.2354795,0.9568533,-0.1086228
476.0681,-0.1382647,0.3042328,0.9797872,0.2385699,0.9543065,-0.1238027
476.083,-0.1380736,0.3028799,0.9791524,0.2420367,0.952664,-0.1287909
476.0978,-0.1379441,0.3018798,0.9782545,0.2462556,0.9502347,-0.1331582
476.1141,-0.1384644,0.3010746,0.9779036,0.2459591,0.9499115,-0.1363849
476.1277,-0.1384246,0.3008572,0.9783745,0.2446742,0.9507331,-0.1333413
476.1426,-0.1383812,0.3009809,0.9790505,0.2419074,0.9529071,-0.1249235
476.1578,-0.1385746,0.300727,0.9786648,0.2388512,0.9537821,-0.1261341
476.1744,-0.1385962,0.3008974,0.9787046,0.2350274,0.9547766,-0.1266024
476.1871,-0.1384564,0.301343,0.97879,0.2344567,0.955043,-0.1253223
476.202,-0.1384339,0.301811,0.9789713,0.2340823,0.9553491,-0.1234021
476.217,-0.1384499,0.3020386,0.9790043,0.2326683,0.9557524,-0.1227376
476.2315,-0.1383818,0.3023046,0.9790787,0.2312516,0.9562133,-0.1221471
476.2474,-0.1382614,0.3026675,0.9791471,0.2303263,0.9566057,-0.1215878
476.2621,-0.1381057,0.3031511,0.9792451,0.2293964,0.9570833,-0.1206549
476.277,-0.1378251,0.3043858,0.9793768,0.2271957,0.9581772,-0.1180673
476.2911,-0.1377304,0.305292,0.9795413,0.2253137,0.9589804,-0.1155066
476.3066,-0.1374545,0.3064761,0.9798055,0.2240644,0.9597533,-0.1109864
476.3227,-0.1368861,0.3078785,0.9801885,0.2235564,0.9606065,-0.1051045
476.3364,-0.1359222,0.3098006,0.9808316,0.2237496,0.9619414,-0.09517793
476.3507,-0.1351652,0.3115669,0.9814696,0.2213534,0.9638575,-0.08568877
476.3662,-0.1347012,0.312993,0.9822068,0.2181396,0.965654,-0.07833407
476.3812,-0.1340781,0.3142041,0.9828836,0.2177151,0.9666686,-0.07187025
476.396,-0.1333965,0.3153403,0.9835842,0.2219097,0.9666216,-0.06423362
476.4106,-0.1325301,0.3165567,0.9842934,0.2271492,0.9663906,-0.05542764
476.4261,-0.1317009,0.3181289,0.9852741,0.2337096,0.9656413,-0.04308147
476.4413,-0.1310266,0.3195606,0.986248,0.2369511,0.9654869,-0.03147782
476.4564,-0.1301727,0.3210826,0.9872864,0.2384342,0.9659008,-0.01923994
476.4706,-0.1298164,0.3223873,0.9882876,0.2384545,0.9662146,-0.008606409
476.4861,-0.1289348,0.3248005,0.9900162,0.2385161,0.9663619,0.01023249
476.5011,-0.1285303,0.3260645,0.99102,0.2371947,0.966648,0.0193669
476.5161,-0.1284694,0.3270874,0.9918315,0.2361021,0.9667637,0.02598755
476.5312,-0.1282897,0.3282568,0.9924963,0.2356791,0.9666247,0.03214457
476.5457,-0.1280057,0.3295203,0.9936265,0.2367291,0.965868,0.04068604
476.5605,-0.1274985,0.3310593,0.994607,0.2390773,0.9647061,0.05162315
476.5758,-0.1272738,0.3323565,0.9957451,0.2411658,0.9635985,0.06295345
476.5901,-0.1272725,0.3335134,0.996595,0.2409423,0.9629126,0.06988789
476.6059,-0.1271187,0.3346021,0.9972888,0.2403263,0.9627177,0.07455984
476.621,-0.1269973,0.3356546,0.9981999,0.2392091,0.9626121,0.0786861
476.6358,-0.1266284,0.3367444,0.9991244,0.2382888,0.9624735,0.08405182
476.6502,-0.1261186,0.3379903,1.000219,0.2381464,0.9621202,0.09085656
476.666,-0.1255162,0.3394279,1.001372,0.239795,0.9610505,0.09981448
476.6809,-0.1245743,0.3417929,1.003721,0.2438149,0.958505,0.1171385
476.6957,-0.1244197,0.3429984,1.005966,0.2422402,0.9574015,0.1297504
476.7101,-0.1244117,0.3443933,1.007599,0.2408185,0.9560145,0.1434146
476.7259,-0.1242432,0.3455793,1.009124,0.239326,0.955023,0.1521693
476.7408,-0.1240414,0.3469992,1.010234,0.2395794,0.9539474,0.1590281
476.7559,-0.1238367,0.3482125,1.011501,0.2396777,0.9526548,0.1657405
476.7701,-0.123607,0.3494864,1.012845,0.239381,0.9517679,0.1710916
476.7859,-0.1233893,0.3507178,1.014272,0.238276,0.951029,0.1776299
476.8009,-0.1232443,0.3518388,1.015853,0.2365493,0.9502977,0.1850357
476.816,-0.1230359,0.3530115,1.017512,0.2348118,0.949326,0.1932157
476.8304,-0.1228671,0.3541429,1.019111,0.2338075,0.9480326,0.2013276
476.846,-0.1226967,0.3551747,1.020625,0.2332622,0.9465911,0.2088684
476.8609,-0.1223625,0.3569884,1.023222,0.2324353,0.9436709,0.2230795
476.8761,-0.1220126,0.3579854,1.024537,0.233523,0.9419415,0.2291522
476.8903,-0.12157,0.3590089,1.02613,0.235135,0.9397338,0.2365159
476.907,-0.1211699,0.3597479,1.027738,0.2355244,0.937645,0.2447457
476.921,-0.1206064,0.3605812,1.029343,0.2360016,0.9357646,0.2522705
476.9358,-0.1199548,0.3614099,1.031115,0.2367961,0.9335558,0.2604149
476.95,-0.1193617,0.3620836,1.032761,0.237744,0.930986,0.2691203
476.9657,-0.1188932,0.3625011,1.034077,0.2396472,0.9285688,0.2758443
476.9807,-0.1183523,0.3630227,1.035341,0.2412518,0.9265878,0.2812829
476.9958,-0.1177089,0.3636327,1.036712,0.2424094,0.9243397,0.2879736
