Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
386.831,-0.1093274,0.6328335,1.773654,0.09686043,0.9370651,0.2874263
386.8456,-0.1093293,0.632711,1.773646,0.09706885,0.9372036,0.2870052
386.8618,-0.1093721,0.6326764,1.773631,0.09757026,0.9369786,0.2875468
386.8774,-0.1093827,0.6325381,1.773561,0.09783056,0.9370148,0.2874253
386.8927,-0.1094219,0.6324357,1.773448,0.09802922,0.9371784,0.2869165
386.9089,-0.1094861,0.6323631,1.773387,0.09788658,0.937364,0.2865147
386.9245,-0.109534,0.6322857,1.773307,0.09763695,0.9375122,0.2860627
386.9404,-0.1096144,0.6321794,1.773194,0.09739019,0.9377067,0.2855858
386.9565,-0.1097227,0.6320658,1.773022,0.09683826,0.9379314,0.2851158
386.9713,-0.1098159,0.6319353,1.772799,0.09642695,0.9382648,0.2842703
386.9886,-0.1099036,0.6318735,1.772619,0.09649177,0.9385518,0.2836461
387.0043,-0.109957,0.6317867,1.772553,0.09671477,0.9385956,0.2837341
387.0203,-0.1099801,0.6316904,1.772433,0.09686304,0.9386507,0.2835312
387.036,-0.1100097,0.6315765,1.772269,0.09719161,0.938803,0.2829318
387.0527,-0.1100311,0.6314706,1.772202,0.09739658,0.9388598,0.2828214
387.0677,-0.1100305,0.6313729,1.772133,0.09744307,0.9388648,0.2827671
387.0838,-0.1100178,0.6312212,1.772019,0.09755488,0.9389231,0.2824866
387.0995,-0.1100212,0.6310903,1.771931,0.09748144,0.9390106,0.2822672
387.1144,-0.1100087,0.6309168,1.771822,0.09733377,0.9391869,0.2819088
387.1308,-0.1099862,0.6307443,1.77172,0.09720436,0.9393893,0.2813869
387.1471,-0.1099448,0.6305803,1.771653,0.09712236,0.9394719,0.281219
387.1623,-0.1098983,0.6303766,1.771554,0.09707756,0.9396062,0.2807971
387.178,-0.1098483,0.6301617,1.771455,0.09694101,0.9398019,0.2803189
387.1931,-0.1098062,0.6299802,1.771412,0.09691465,0.9398839,0.2800923
387.2096,-0.1097419,0.6297937,1.771373,0.0970057,0.939963,0.2797701
387.2256,-0.1096688,0.6296351,1.771383,0.09729896,0.9399829,0.2796665
387.241,-0.1095776,0.6294625,1.771402,0.09764411,0.9400067,0.2794986
387.2568,-0.1094771,0.629303,1.771413,0.09796049,0.9400704,0.2791691
387.2719,-0.1093569,0.6291062,1.771413,0.09837873,0.9401008,0.2789375
387.2885,-0.1091952,0.628865,1.771402,0.09898742,0.9400902,0.2786261
387.3042,-0.1091616,0.6287877,1.771387,0.09919678,0.9400799,0.2785862
387.32,-0.1091425,0.628717,1.771365,0.09918869,0.9401248,0.2784796
387.3353,-0.1091117,0.6286263,1.771287,0.09918387,0.9402307,0.2781962
387.3517,-0.1090995,0.6285687,1.771189,0.09916066,0.9403394,0.2780161
387.3674,-0.1090949,0.6285097,1.771024,0.0993033,0.9404136,0.2779992
387.3828,-0.1091045,0.6285279,1.770778,0.09977438,0.9404758,0.2779142
387.3987,-0.1091763,0.6287689,1.770477,0.1006058,0.9404622,0.2782
387.4136,-0.1093442,0.6294242,1.770012,0.1018493,0.9403106,0.2792138
387.4303,-0.1095079,0.630613,1.769531,0.1029211,0.9399585,0.2805995
387.4458,-0.1100187,0.6321935,1.769003,0.1036245,0.9397408,0.2825356
387.4618,-0.1103688,0.6337857,1.76864,0.1029227,0.9394539,0.2840365
387.4773,-0.1107717,0.6356155,1.768247,0.1023358,0.9392017,0.2854939
387.4923,-0.1111995,0.6376883,1.76781,0.1020095,0.938819,0.2872554
387.5087,-0.1116451,0.6399425,1.767388,0.1020862,0.9384174,0.2891116
387.5242,-0.1121069,0.6422219,1.767031,0.1022041,0.9378572,0.2916155
387.5399,-0.112892,0.6463799,1.766408,0.1025572,0.9367503,0.2962672
387.555,-0.11341,0.6492396,1.766104,0.1024437,0.9358643,0.2997434
387.5728,-0.1139133,0.6522394,1.765857,0.1016389,0.9349736,0.3030969
387.5872,-0.114412,0.6553256,1.765531,0.1003716,0.9342857,0.3060839
387.6029,-0.1147845,0.6583431,1.765166,0.09966152,0.9336115,0.3088739
387.6187,-0.1150728,0.6612819,1.764816,0.09996905,0.9327187,0.3121557
387.6336,-0.1153158,0.6641416,1.764461,0.1009933,0.9318646,0.3151222
387.6508,-0.1154455,0.6670692,1.764141,0.1034538,0.9306619,0.3187982
387.6657,-0.1157198,0.6724504,1.763675,0.1070418,0.9285303,0.3254049
387.6817,-0.1157925,0.675481,1.763531,0.109011,0.9272211,0.3287463
387.6976,-0.1159241,0.6786127,1.763456,0.1104013,0.9257262,0.3329593
387.7124,-0.1160069,0.6817427,1.763291,0.1120788,0.9243122,0.3367928
387.7288,-0.116083,0.6849958,1.763103,0.1142603,0.923078,0.339966
387.7442,-0.1162096,0.6882821,1.763015,0.1161655,0.9217725,0.3434811
387.7601,-0.1163486,0.6916566,1.762969,0.1177707,0.9203453,0.3474273
387.7757,-0.1165329,0.6980394,1.762927,0.1207632,0.917684,0.3546304
387.7906,-0.1165554,0.7018549,1.763096,0.1228263,0.9163094,0.3579858
387.8071,-0.1165308,0.7057465,1.763547,0.1252694,0.9144778,0.362314
387.8232,-0.1165884,0.7096831,1.76409,0.1278816,0.9122311,0.3673516
387.8387,-0.116635,0.7137018,1.764621,0.1308821,0.9099505,0.3722333
387.8535,-0.1167245,0.7179158,1.765142,0.1334646,0.9079425,0.3767198
387.8697,-0.1167931,0.7221859,1.765602,0.1356355,0.9060502,0.3810083
387.8855,-0.1168571,0.7266896,1.766224,0.1377241,0.9042531,0.385246
387.9011,-0.1169734,0.7347534,1.767383,0.1414405,0.9004009,0.3936552
387.917,-0.1169687,0.7393389,1.768204,0.1437298,0.8982015,0.397939
387.9319,-0.1168911,0.7439224,1.76897,0.1468869,0.8958558,0.402061
387.9484,-0.1168079,0.7486143,1.769745,0.1502844,0.8936896,0.4058988
387.9641,-0.116831,0.7532923,1.770596,0.152644,0.8916827,0.4097499
387.9795,-0.1168507,0.7580024,1.771567,0.1546127,0.8894747,0.4140662
387.9945,-0.116836,0.7627906,1.772642,0.1565021,0.8871304,0.4185737
388.0107,-0.1167653,0.7676487,1.773721,0.1592615,0.8847921,0.4227223
388.0266,-0.1166158,0.7765842,1.775762,0.1645822,0.8801968,0.4308635
388.0421,-0.1164635,0.781428,1.777065,0.167393,0.8779928,0.4347191
388.0578,-0.1162677,0.7864301,1.778644,0.1699598,0.8755791,0.4387843
388.073,-0.1161367,0.7912095,1.780142,0.1720797,0.8732135,0.442813
