Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
632.6354,-0.2665091,0.9129872,1.975827,0.4769145,0.3636435,0.5676256
632.6556,-0.2665669,0.9128819,1.975575,0.4768588,0.3640416,0.5675052
632.6708,-0.2666246,0.9127992,1.975362,0.4767315,0.3642837,0.5674604
632.6832,-0.266686,0.9127285,1.975145,0.4766796,0.3644559,0.5673043
632.6989,-0.2667452,0.912683,1.974971,0.4767034,0.3646269,0.567111
632.7138,-0.2668346,0.9126335,1.974764,0.4768534,0.3647275,0.5668568
632.7303,-0.2669101,0.9126114,1.974639,0.4768126,0.3647451,0.5667391
632.7463,-0.2670204,0.9126181,1.974508,0.4766577,0.3648296,0.5666611
632.762,-0.2671066,0.9126405,1.974441,0.4765266,0.3648974,0.5665944
632.7778,-0.2672231,0.9126683,1.974395,0.4762734,0.3650485,0.5665398
632.793,-0.267354,0.9127052,1.974384,0.476027,0.3653259,0.5665055
632.8093,-0.2673959,0.9127349,1.974361,0.4757078,0.3657225,0.5664687
632.8251,-0.2674431,0.9127497,1.974342,0.4754009,0.3660292,0.5664524
632.8406,-0.2675087,0.9127635,1.974307,0.4752453,0.3663007,0.5663317
632.8565,-0.2676124,0.9127508,1.974242,0.4753079,0.3664491,0.566108
632.8715,-0.2677511,0.9127185,1.974148,0.4756047,0.3664762,0.5657277
632.888,-0.2679366,0.9126484,1.974047,0.4758756,0.3663661,0.5652414
632.9039,-0.2681332,0.9125668,1.97396,0.4761157,0.3664351,0.5648482
632.9193,-0.2683556,0.912466,1.973882,0.4762369,0.3667537,0.5645194
632.9345,-0.2687164,0.9123144,1.973787,0.4763532,0.3674186,0.5640783
632.9506,-0.2691765,0.9121466,1.973675,0.4763675,0.368214,0.5635339
632.9664,-0.2696349,0.9119715,1.973564,0.476303,0.368925,0.5629612
632.9822,-0.2704769,0.9116305,1.973356,0.4763416,0.3701409,0.5618767
632.9977,-0.2711312,0.9113433,1.973177,0.4765774,0.3706966,0.5608364
633.0128,-0.2718443,0.9109984,1.973026,0.4768187,0.3708426,0.5597649
633.0292,-0.2726361,0.9105864,1.972835,0.4769635,0.3711759,0.5587806
633.0448,-0.2735797,0.9101026,1.972597,0.4767354,0.3723146,0.5577351
633.0604,-0.2744321,0.9096391,1.972352,0.4762411,0.3738054,0.5570329
633.0759,-0.2754478,0.9091101,1.971963,0.4755643,0.3755999,0.5563802
633.0912,-0.2765821,0.9085326,1.971424,0.474847,0.3778473,0.5554975
633.1073,-0.2787234,0.9074752,1.970338,0.4739591,0.3817021,0.5532606
633.1232,-0.2803006,0.9067536,1.969415,0.4735869,0.3843409,0.5514101
633.1389,-0.2822911,0.905835,1.968153,0.47364,0.3871304,0.5487944
633.1538,-0.2841212,0.9050539,1.966984,0.4737906,0.3895448,0.5459836
633.1718,-0.286337,0.904172,1.965472,0.4738325,0.39211,0.5425876
633.1859,-0.2887002,0.9032096,1.963865,0.4740996,0.3951314,0.5390091
633.2015,-0.2911851,0.902243,1.962213,0.4737285,0.3985532,0.5356367
633.2171,-0.2938016,0.9012764,1.960473,0.4723894,0.4037533,0.5322882
633.2321,-0.2985688,0.8996024,1.957378,0.4698053,0.4148657,0.5259889
633.2485,-0.301485,0.8986514,1.955245,0.4681147,0.421418,0.5224461
633.2643,-0.3043693,0.8977121,1.952988,0.4671138,0.4271562,0.5183672
633.28,-0.3074829,0.8966988,1.950552,0.4664126,0.4330095,0.5137133
633.2957,-0.310715,0.8956227,1.948058,0.4657327,0.4382519,0.5093038
633.3105,-0.3141971,0.8945009,1.945405,0.4651271,0.4427972,0.5047935
633.3268,-0.3176708,0.8934614,1.942716,0.4647618,0.4468354,0.4998939
633.3424,-0.3212935,0.8923367,1.939657,0.4648913,0.450111,0.4942491
633.3587,-0.327674,0.8902856,1.934416,0.4641975,0.4582124,0.484184
633.3735,-0.3316685,0.8889319,1.930995,-0.4639401,-0.4629925,-0.4786364
633.3898,-0.3356694,0.8875517,1.927519,-0.4636299,-0.4686795,-0.4727781
633.4056,-0.339953,0.8860737,1.92373,-0.4630431,-0.4750487,-0.4663029
633.4214,-0.3442627,0.884542,1.919807,-0.4625119,-0.4818331,-0.4593954
633.4371,-0.3485199,0.8828454,1.915846,-0.4619569,-0.4884059,-0.4526294
633.4517,-0.3527751,0.881035,1.91189,-0.461105,-0.4953643,-0.4460531
633.4685,-0.3569815,0.8791902,1.908005,-0.4599986,-0.5025465,-0.4392565
633.4839,-0.3648339,0.8757026,1.900769,-0.4577201,-0.5158024,-0.4259096
633.5001,-0.3690563,0.8733398,1.896575,-0.4566649,-0.5225061,-0.4188047
633.5156,-0.3731462,0.8709005,1.8923,-0.4567696,-0.5289415,-0.4111236
633.5306,-0.3769589,0.8684753,1.888011,-0.4589507,-0.5331126,-0.4032934
633.5472,-0.3806347,0.866155,1.883941,-0.4625112,-0.5353531,-0.3949632
633.5628,-0.3840396,0.8638889,1.880207,-0.4657554,-0.5364099,-0.3869991
633.5785,-0.3870073,0.8617281,1.876863,-0.4680462,-0.5378898,-0.3803818
633.5938,-0.3919888,0.8580022,1.871131,-0.4706644,-0.543434,-0.3694391
633.6103,-0.3936606,0.8564583,1.868991,-0.4709941,-0.5469672,-0.3655005
633.6262,-0.3937195,0.8556502,1.867743,-0.4705799,-0.5509102,-0.3612072
633.6418,-0.3921231,0.8555541,1.867814,-0.469217,-0.5548132,-0.3595512
633.6588,-0.3890551,0.8558943,1.869324,-0.4660467,-0.5563367,-0.3661163
633.6727,-0.3851082,0.8565091,1.871609,-0.4620681,-0.5550473,-0.3782058
633.6888,-0.3813218,0.8571164,1.873526,-0.4591141,-0.5523145,-0.3893959
633.7048,-0.3770805,0.8584033,1.876031,-0.4572081,-0.5503007,-0.3994543
633.7203,-0.3709225,0.8598236,1.878962,-0.4559634,-0.5455422,-0.4124065
633.7362,-0.3670105,0.8612003,1.880965,-0.4579878,-0.539398,-0.4188017
633.7509,-0.3635085,0.8626007,1.882779,-0.4606099,-0.5334429,-0.4238465
633.7676,-0.3603805,0.8639359,1.884409,-0.4627876,-0.5282257,-0.4282928
633.7831,-0.3576635,0.865243,1.885929,-0.464365,-0.5244625,-0.4321355
633.7988,-0.3553163,0.8664378,1.887281,-0.4649995,-0.5221136,-0.4354675
633.8135,-0.353303,0.8674836,1.888487,-0.4653807,-0.5209873,-0.4382706
633.8301,-0.3517766,0.8684496,1.889577,-0.4653454,-0.5211061,-0.4403724
633.8456,-0.3488603,0.8701168,1.89158,-0.4654043,-0.5202795,-0.4449505
633.8614,-0.3483043,0.8709373,1.892443,-0.464709,-0.5217332,-0.4448141
633.8772,-0.3481471,0.8715332,1.893202,-0.4642464,-0.5220327,-0.4448558
633.8925,-0.3481426,0.8719877,1.893908,-0.4641496,-0.5213286,-0.4448241
633.9086,-0.3481838,0.8722723,1.894518,-0.4638867,-0.5203943,-0.445152
633.9243,-0.3485296,0.8723855,1.894959,-0.4642723,-0.5192789,-0.4448382
633.9401,-0.3490113,0.8723757,1.895251,-0.4648908,-0.5180375,-0.443992
633.9556,-0.349768,0.8721514,1.895059,-0.4652975,-0.5181072,-0.4427662
633.9705,-0.3507605,0.8720441,1.895277,-0.4655144,-0.518213,-0.4411722
633.9872,-0.3521136,0.8717775,1.895352,-0.4653756,-0.5189337,-0.4387488
634.0029,-0.3538634,0.8713782,1.89509,-0.4647177,-0.5205815,-0.4359651
