Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
118.2489,0.08683138,0.06319636,2.012002,0.3554145,-0.6930622,0.6250269
118.2633,0.08681033,0.06329888,2.011263,0.3557128,-0.6930051,0.6248944
118.2796,0.08679096,0.06339604,2.010551,0.3559937,-0.692966,0.6247502
118.2937,0.08662201,0.0635097,2.009476,0.3562351,-0.6929368,0.6246285
118.3073,0.0864488,0.06359303,2.008573,0.3563448,-0.6928871,0.6246167
118.3239,0.08635725,0.06366777,2.007575,0.3565072,-0.6928095,0.6246086
118.3365,0.0864627,0.06383371,2.006405,0.3567171,-0.6927556,0.6245459
118.3502,0.08674456,0.06399232,2.005568,0.356895,-0.6927449,0.6244495
118.3655,0.08715919,0.06418079,2.004742,0.3570139,-0.6928021,0.6243058
118.3802,0.08742617,0.06427127,2.003932,0.3569745,-0.6929139,0.6241989
118.3953,0.08754951,0.06437975,2.003255,0.3567308,-0.6930618,0.6241784
118.4089,0.0876049,0.06445849,2.002652,0.3561953,-0.693199,0.6243494
118.4243,0.08765836,0.0645169,2.002135,0.355608,-0.6933227,0.6245704
118.4392,0.08773312,0.06455046,2.001804,0.3549096,-0.693437,0.6248708
118.4555,0.08781068,0.06458938,2.001643,0.3543462,-0.6935631,0.6250712
118.4679,0.08781888,0.06458151,2.001574,0.3538801,-0.6937052,0.6251948
118.4827,0.08774317,0.06455022,2.001571,0.3533243,-0.6939097,0.625301
118.4972,0.08761175,0.06450748,2.001629,0.352803,-0.6941599,0.6253397
118.5114,0.08751187,0.06446582,2.001725,0.3520978,-0.6944028,0.6255056
118.5268,0.08739356,0.06442618,2.001812,0.3515965,-0.6945311,0.6256695
118.5414,0.08727123,0.06438583,2.001851,0.3510908,-0.6946514,0.6258386
118.5581,0.08706114,0.06432855,2.001937,0.3506833,-0.6947814,0.6259434
118.5722,0.0868132,0.06426656,2.002022,0.3503563,-0.6948836,0.6260334
118.5856,0.08664443,0.06423855,2.002099,0.3501557,-0.6949522,0.626086
118.6,0.08647738,0.06419581,2.002203,0.3499149,-0.6950019,0.6261802
118.6147,0.08632725,0.06416118,2.002306,0.3497665,-0.6950493,0.6262215
118.6285,0.08614813,0.06411958,2.002445,0.3496462,-0.6951072,0.6262318
118.6439,0.08598198,0.06403846,2.002637,0.349594,-0.6951298,0.6262409
118.6587,0.08580595,0.06398207,2.002857,0.3495835,-0.6951299,0.6262512
118.6729,0.08568202,0.06393772,2.003053,0.349611,-0.6951148,0.6262538
118.6882,0.0855774,0.06390655,2.003173,0.3496925,-0.6950938,0.6262292
118.7026,0.08548274,0.06389409,2.003159,0.3497914,-0.6950811,0.6261817
