Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
643.9679,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
643.982,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
643.9967,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.0106,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.0258,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.0403,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.057,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.071,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.0842,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.0986,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.1126,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.1279,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.1425,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.1572,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.1711,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.1865,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2011,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2158,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2294,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2449,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2594,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2733,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.2884,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.3033,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.3178,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.3315,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.3489,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.3634,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.3769,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.391,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.4052,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.4197,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
644.4412,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
