Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
537.7251,0.04576116,0.06039262,1.007903,0.1061488,0.9532555,-0.2639526
537.7398,0.04574348,0.06040359,1.007901,0.1060956,0.953268,-0.2639084
537.7532,0.04572517,0.06041491,1.007905,0.1060369,0.9532795,-0.2638676
537.7685,0.0457164,0.06042218,1.007909,0.1059984,0.9532887,-0.2638416
537.7834,0.04571103,0.06043005,1.007915,0.1059771,0.9532958,-0.2638255
537.7984,0.04571143,0.06043923,1.007916,0.105989,0.9533043,-0.2637999
537.8128,0.04571612,0.06045413,1.007915,0.1060167,0.9533093,-0.2637857
537.8282,0.04571827,0.06045997,1.007907,0.106061,0.9533146,-0.263761
537.8434,0.04572085,0.06046116,1.007893,0.1060954,0.9533139,-0.2637619
537.8584,0.0457124,0.06046045,1.007875,0.1061059,0.9533138,-0.2637691
537.8726,0.04570353,0.06045675,1.007861,0.1060934,0.9533132,-0.2637855
537.8884,0.04569418,0.06045067,1.007845,0.106075,0.953307,-0.2638199
537.9033,0.0456845,0.06045234,1.007839,0.1060259,0.9533063,-0.2638366
537.9183,0.04567535,0.06045794,1.007834,0.1059779,0.9533095,-0.2638325
537.9335,0.04567081,0.06045878,1.007826,0.1059471,0.9533141,-0.2638112
537.9481,0.04566979,0.06045544,1.007814,0.1059299,0.9533095,-0.2638289
537.963,0.04567911,0.06045377,1.007815,0.1059551,0.953298,-0.2638667
537.9778,0.04569308,0.06045127,1.007811,0.1060246,0.9532802,-0.2639191
537.9921,0.04570443,0.06044674,1.007805,0.1060718,0.9532652,-0.2639697
538.0076,0.04571024,0.06044245,1.007796,0.1060881,0.9532564,-0.264
538.0241,0.04570674,0.06043839,1.007791,0.1060774,0.9532598,-0.2639805
538.0375,0.04569421,0.06042409,1.007789,0.1060431,0.9532636,-0.2639641
538.0516,0.04568345,0.0604012,1.007793,0.1059919,0.9532725,-0.2639478
538.0673,0.04567794,0.06037533,1.007796,0.105949,0.9532736,-0.2639551
538.0824,0.0456787,0.06034863,1.007796,0.1059364,0.9532696,-0.263965
538.0973,0.04569203,0.06031096,1.007775,0.1059892,0.9532673,-0.2639546
538.1116,0.04571398,0.06028259,1.007746,0.1060548,0.9532664,-0.2639481
538.1273,0.04572953,0.06027007,1.007742,0.1061114,0.9532647,-0.2639416
538.1433,0.04573951,0.06025457,1.007746,0.106158,0.9532554,-0.2639577
538.1572,0.04574253,0.06023729,1.007756,0.1061543,0.9532507,-0.2639749
538.1713,0.04574469,0.06022072,1.007761,0.1060928,0.9532505,-0.2640019
538.1869,0.04574364,0.06020701,1.007775,0.106047,0.9532551,-0.2640004
538.2015,0.04574452,0.06020212,1.007789,0.1060003,0.9532658,-0.2639749
538.2164,0.04574912,0.06020284,1.007806,0.1059631,0.9532766,-0.2639431
538.2308,0.0457554,0.06021118,1.007826,0.10597,0.9532826,-0.2639186
538.2465,0.045769,0.06021631,1.00784,0.105999,0.9532859,-0.2639103
538.2614,0.04578004,0.06022096,1.007859,0.1060673,0.9532752,-0.2639394
538.2764,0.04578793,0.06022239,1.007869,0.1061049,0.9532651,-0.2639712
538.2906,0.0457923,0.06022549,1.007884,0.1061291,0.9532535,-0.2640062
538.3064,0.04579386,0.06022882,1.007903,0.1061395,0.953246,-0.2640259
538.3212,0.04579147,0.06023657,1.007921,0.1061234,0.9532451,-0.2640272
538.3364,0.04578968,0.06024146,1.007935,0.1060858,0.9532506,-0.2640106
538.3515,0.04578836,0.06024539,1.007949,0.1060593,0.9532541,-0.2639874
538.3661,0.04578404,0.06024301,1.00796,0.106068,0.9532521,-0.263972
538.3809,0.04578621,0.06023622,1.007965,0.1061003,0.9532446,-0.2639801
538.3959,0.04579572,0.06021571,1.007963,0.106177,0.953231,-0.264007
538.4101,0.04580424,0.06019652,1.007956,0.1062756,0.953212,-0.2640447
538.4257,0.04579241,0.06018484,1.007955,0.1063429,0.9531987,-0.2640679
538.4406,0.04576554,0.06017709,1.007949,0.1063271,0.9531975,-0.2640668
538.4559,0.04571423,0.06016111,1.007934,0.1061931,0.9532151,-0.2640275
538.4698,0.0456498,0.06013465,1.007909,0.1060239,0.9532233,-0.2640198
538.4869,0.04559519,0.06011772,1.00789,0.1058937,0.9532319,-0.2640131
538.5004,0.04554206,0.06012678,1.00788,0.105799,0.9532435,-0.2639918
538.5156,0.04550283,0.06014526,1.007873,0.1057655,0.9532574,-0.2639505
538.5297,0.04545403,0.06017184,1.007878,0.1058719,0.9532622,-0.2638986
538.5463,0.04541394,0.06018877,1.007881,0.1059586,0.9532665,-0.2638589
538.5604,0.0453508,0.06019902,1.007883,0.1059368,0.9532894,-0.2637905
538.5753,0.04526173,0.0601933,1.007871,0.105683,0.953318,-0.263774
538.5893,0.04517581,0.06020153,1.007867,0.1053679,0.9533493,-0.2637492
538.6048,0.04513846,0.06022823,1.007874,0.1052291,0.9533665,-0.2637079
538.6196,0.04512061,0.06026638,1.007887,0.1052124,0.9533807,-0.2636545
538.6339,0.04511761,0.06030595,1.007891,0.1052525,0.9533939,-0.2635993
538.6493,0.04514241,0.06035602,1.007894,0.1053708,0.9534013,-0.2635564
538.6645,0.04516969,0.06038523,1.007885,0.1054799,0.9533994,-0.2635327
538.6794,0.04519302,0.06040311,1.007875,0.1055395,0.9533963,-0.2635209
538.6935,0.04521922,0.06041431,1.007869,0.1054953,0.9534021,-0.2635153
538.7093,0.04524788,0.06041336,1.007862,0.1053757,0.9534172,-0.2635125
538.7244,0.04528643,0.06041205,1.007862,0.1052899,0.9534208,-0.2635298
538.739,0.04533108,0.06041694,1.007868,0.1052667,0.9534165,-0.2635552
538.7555,0.0453936,0.0604322,1.00788,0.1052907,0.9534152,-0.2635583
538.7689,0.0454452,0.0604471,1.00789,0.1053365,0.9534081,-0.2635737
538.7839,0.04548858,0.0604614,1.007898,0.1053581,0.9534081,-0.2635802
538.7986,0.04552265,0.06047213,1.007906,0.1053439,0.9534016,-0.2636115
538.8132,0.04554211,0.06047666,1.007912,0.1052791,0.9534037,-0.2636231
538.8285,0.04554951,0.06046224,1.007925,0.1051294,0.953407,-0.2636537
