Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
746.569,-0.4911293,-0.4911335,0.1394427,-0.5991212,0.08571581,0.1442574
746.5831,-0.4891462,-0.4895051,0.139463,-0.5983449,0.08607175,0.1444269
746.5978,-0.4891462,-0.4895051,0.139463,-0.5983449,0.08607175,0.1444269
746.6119,-0.4871865,-0.4878957,0.139492,-0.5975769,0.08641449,0.1445931
746.6276,-0.4852499,-0.4863049,0.1395294,-0.5968169,0.08674431,0.144756
746.642,-0.483336,-0.4847327,0.139575,-0.5960649,0.0870615,0.1449157
746.6586,-0.483336,-0.4847327,0.139575,-0.5960649,0.0870615,0.1449157
746.6727,-0.4814447,-0.4831787,0.1396286,-0.5953209,0.08736635,0.1450723
746.687,-0.4795756,-0.4816428,0.1396898,-0.5945846,0.08765913,0.1452258
746.7006,-0.4777285,-0.4801247,0.1397585,-0.5938562,0.08794011,0.1453763
746.7152,-0.4777285,-0.4801247,0.1397585,-0.5938562,0.08794011,0.1453763
746.7292,-0.4759032,-0.4786243,0.1398344,-0.5931355,0.08820956,0.1455238
746.7445,-0.4740993,-0.4771414,0.1399173,-0.5924223,0.08846774,0.1456684
746.7593,-0.4740993,-0.4771414,0.1399173,-0.5924223,0.08846774,0.1456684
746.7733,-0.4723166,-0.4756758,0.140007,-0.5917167,0.08871491,0.1458102
746.7886,-0.4705549,-0.4742273,0.1401033,-0.5910186,0.0889513,0.1459492
746.8035,-0.4688138,-0.4727956,0.140206,-0.5903278,0.08917717,0.1460855
746.8179,-0.4688138,-0.4727956,0.140206,-0.5903278,0.08917717,0.1460855
746.8322,-0.4670933,-0.4713807,0.1403148,-0.5896444,0.08939276,0.1462191
746.8475,-0.4653929,-0.4699822,0.1404295,-0.5889682,0.08959831,0.1463501
746.8621,-0.4637126,-0.4686001,0.1405501,-0.5882992,0.08979404,0.1464785
746.8768,-0.4637126,-0.4686001,0.1405501,-0.5882992,0.08979404,0.1464785
746.8909,-0.462052,-0.4672341,0.1406762,-0.5876374,0.08998019,0.1466044
746.9061,-0.4604108,-0.4658841,0.1408077,-0.5869825,0.09015696,0.1467278
746.9208,-0.458789,-0.4645498,0.1409444,-0.5863347,0.0903246,0.1468488
746.9376,-0.458789,-0.4645498,0.1409444,-0.5863347,0.0903246,0.1468488
746.9513,-0.4571861,-0.4632312,0.1410862,-0.5856937,0.09048332,0.1469674
746.9645,-0.4556021,-0.4619279,0.1412328,-0.5850596,0.0906333,0.1470837
746.9791,-0.4556021,-0.4619279,0.1412328,-0.5850596,0.0906333,0.1470837
746.9932,-0.4540367,-0.4606399,0.1413841,-0.5844322,0.09077477,0.1471977
747.0084,-0.4524897,-0.459367,0.1415399,-0.5838116,0.09090793,0.1473094
747.023,-0.4509608,-0.458109,0.1417,-0.5831976,0.09103297,0.147419
747.0389,-0.4509608,-0.458109,0.1417,-0.5831976,0.09103297,0.147419
747.0518,-0.4494498,-0.4568657,0.1418644,-0.5825902,0.0911501,0.1475264
747.0671,-0.4479566,-0.4556369,0.1420328,-0.5819892,0.09125949,0.1476317
747.0817,-0.4464808,-0.4544226,0.1422051,-0.5813947,0.09136132,0.147735
747.0966,-0.4464808,-0.4544226,0.1422051,-0.5813947,0.09136132,0.147735
747.1107,-0.4450224,-0.4532225,0.1423812,-0.5808066,0.09145579,0.1478361
747.126,-0.4435811,-0.4520364,0.1425609,-0.5802248,0.09154309,0.1479354
747.1406,-0.4421566,-0.4508643,0.142744,-0.5796493,0.09162337,0.1480326
747.1556,-0.4421566,-0.4508643,0.142744,-0.5796493,0.09162337,0.1480326
747.1693,-0.4407489,-0.4497059,0.1429304,-0.5790799,0.09169682,0.148128
747.1848,-0.4393576,-0.4485611,0.1431201,-0.5785167,0.0917636,0.1482214
747.1992,-0.4393576,-0.4485611,0.1431201,-0.5785167,0.0917636,0.1482214
747.2153,-0.4379827,-0.4474298,0.1433128,-0.5779595,0.09182387,0.1483131
747.2295,-0.4366238,-0.4463117,0.1435084,-0.5774084,0.0918778,0.1484029
747.2433,-0.4352809,-0.4452068,0.1437069,-0.5768632,0.09192555,0.148491
747.2577,-0.4352809,-0.4452068,0.1437069,-0.5768632,0.09192555,0.148491
747.2719,-0.4339536,-0.4441148,0.143908,-0.5763239,0.09196728,0.1485773
747.2872,-0.432642,-0.4430357,0.1441117,-0.5757904,0.09200312,0.148662
747.3016,-0.4313457,-0.4419692,0.1443179,-0.5752627,0.09203324,0.148745
747.3163,-0.4313457,-0.4419692,0.1443179,-0.5752627,0.09203324,0.148745
747.3303,-0.4300645,-0.4409153,0.1445264,-0.5747408,0.09205779,0.1488263
747.3457,-0.4287984,-0.4398738,0.1447371,-0.5742244,0.0920769,0.1489061
747.3604,-0.427547,-0.4388445,0.1449499,-0.5737137,0.09209072,0.1489842
747.3752,-0.427547,-0.4388445,0.1449499,-0.5737137,0.09209072,0.1489842
747.3893,-0.4263104,-0.4378273,0.1451648,-0.5732085,0.09209938,0.1490609
747.4045,-0.4250881,-0.4368221,0.1453815,-0.5727087,0.09210303,0.149136
747.4191,-0.4250881,-0.4368221,0.1453815,-0.5727087,0.09210303,0.149136
747.4331,-0.4238802,-0.4358287,0.1456001,-0.5722145,0.09210178,0.1492097
747.4484,-0.4226864,-0.434847,0.1458204,-0.5717256,0.09209578,0.1492819
747.4633,-0.4215066,-0.4338769,0.1460423,-0.571242,0.09208514,0.1493527
747.4775,-0.4215066,-0.4338769,0.1460423,-0.571242,0.09208514,0.1493527
747.4938,-0.4203405,-0.4329182,0.1462657,-0.5707638,0.09206999,0.149422
747.5082,-0.4191881,-0.4319708,0.1464906,-0.5702907,0.09205046,0.1494901
747.5215,-0.4180492,-0.4310346,0.1467168,-0.5698228,0.09202667,0.1495568
747.5361,-0.4180492,-0.4310346,0.1467168,-0.5698228,0.09202667,0.1495568
747.5498,-0.4169236,-0.4301094,0.1469443,-0.56936,0.09199873,0.1496222
747.5651,-0.4158111,-0.429195,0.147173,-0.5689023,0.09196676,0.1496863
747.5805,-0.4145005,-0.4280921,0.1468507,-0.568196,0.09260158,0.1494676
747.5949,-0.4145005,-0.4280921,0.1468507,-0.568196,0.09260158,0.1494676
747.6085,-0.4130732,-0.426879,0.146415,-0.567477,0.0934713,0.1492533
747.6237,-0.4115802,-0.425604,0.1460178,-0.5667437,0.09438831,0.1490434
747.6384,-0.4115802,-0.425604,0.1460178,-0.5667437,0.09438831,0.1490434
747.6525,-0.4102641,-0.4244965,0.1462473,-0.5662542,0.09461471,0.149119
747.668,-0.4090629,-0.4234961,0.1466601,-0.5657783,0.09456524,0.149193
747.6826,-0.407938,-0.4225657,0.1470901,-0.5653219,0.09442623,0.1492655
747.6971,-0.407938,-0.4225657,0.1470901,-0.5653219,0.09442623,0.1492655
