Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
77.34045,0.1154153,0.06827158,1.989196,0.3263691,-0.6916427,0.6428002
77.35455,0.1154153,0.06827158,1.989196,0.3268733,-0.6915646,0.6426019
77.36844,0.1154152,0.06827152,1.989196,0.3272955,-0.6915246,0.6424189
77.38383,0.1154153,0.06827158,1.989196,0.3279498,-0.6912371,0.6423835
77.40008,0.1154152,0.06827158,1.989196,0.3285219,-0.6909798,0.6423454
77.4137,0.1154152,0.06827164,1.989196,0.3290587,-0.6908945,0.6421298
77.42782,0.1154152,0.06827152,1.989196,0.3293392,-0.6908082,0.642051
77.44212,0.1154153,0.06827158,1.989196,0.3293118,-0.690843,0.6420146
77.45667,0.1154152,0.06827158,1.989196,0.329249,-0.690869,0.6420186
77.47052,0.1154153,0.06827164,1.989196,0.3293185,-0.6908272,0.6420152
77.48577,0.1154153,0.06827158,1.989196,0.3295462,-0.690699,0.6420138
77.50012,0.1154152,0.06827158,1.989196,0.3303056,-0.6904291,0.6418934
77.51492,0.1154153,0.06827164,1.989196,0.3309668,-0.6902189,0.6417564
77.52892,0.1154153,0.06827158,1.989196,0.331578,-0.6899195,0.641749
77.54411,0.1154153,0.06827158,1.989196,0.3317499,-0.6897731,0.6418083
77.55869,0.1154153,0.06827158,1.989196,0.3318298,-0.6896843,0.6418526
77.57262,0.1154153,0.06827158,1.989196,0.3320286,-0.6895537,0.6418912
77.58807,0.1154153,0.06827152,1.989196,0.3319922,-0.6894146,0.6420652
77.6023,0.1154153,0.06827158,1.989196,0.3319201,-0.6892313,0.642302
77.61708,0.1154153,0.06827158,1.989196,0.331716,-0.6890932,0.642556
77.63108,0.1154153,0.06827152,1.989196,0.3316027,-0.6889901,0.6427258
77.64616,0.1154153,0.06827158,1.989196,0.3315475,-0.6888688,0.6428897
77.66062,0.1154153,0.06827152,1.989196,0.3315335,-0.688728,0.6430513
77.67538,0.1154153,0.06827164,1.989196,0.3315847,-0.6885621,0.6431963
77.6889,0.1154153,0.06827158,1.989196,0.3316466,-0.6884145,0.6433045
77.70433,0.1154153,0.06827158,1.989196,0.3317657,-0.6882827,0.6433585
77.72087,0.1154152,0.06827152,1.989196,0.3320388,-0.6881886,0.6432918
77.73453,0.1154152,0.06827164,1.989196,0.3324823,-0.6881415,0.6430782
77.74809,0.1154153,0.06827158,1.989196,0.3330892,-0.6880732,0.642805
77.76242,0.1154153,0.06827164,1.989196,0.3338844,-0.6880062,0.6424237
77.77702,0.1154153,0.06827158,1.989196,0.3352388,-0.688027,0.6416242
77.79093,0.1154153,0.06827158,1.989196,0.3368146,-0.6880029,0.6407455
77.80614,0.1154153,0.06827164,1.989196,0.3385145,-0.6879064,0.6398875
77.82073,0.1154153,0.06827164,1.989196,0.3403947,-0.6877174,0.639037
77.83858,0.1154153,0.06827158,1.989196,0.3420039,-0.6874762,0.6383825
77.84937,0.1154153,0.06827158,1.989196,0.3432715,-0.6874045,0.6377144
77.86463,0.1154153,0.06827158,1.989196,0.3441197,-0.6874909,0.6370713
77.87912,0.1154153,0.06827164,1.989196,0.3445083,-0.6875782,0.6367054
77.89294,0.1154153,0.06827164,1.989196,0.344619,-0.6875811,0.6365905
77.90858,0.1154153,0.06827158,1.989196,0.3445571,-0.6876732,0.6364761
77.92286,0.1154153,0.06827164,1.989196,0.3447443,-0.6876858,0.6362973
77.93734,0.1154153,0.06827164,1.989196,0.3450958,-0.6877029,0.636021
77.9514,0.1154153,0.06827158,1.989196,0.3454787,-0.6876808,0.6357833
77.96661,0.1154153,0.06827164,1.989196,0.3458897,-0.6876175,0.6355807
77.98109,0.1154152,0.06827158,1.989196,0.3463919,-0.6875087,0.6353542
77.99557,0.1154153,0.06827152,1.989196,0.3467071,-0.6874788,0.6351792
78.00961,0.1154153,0.06827158,1.989196,0.3470109,-0.6873937,0.6350862
78.02691,0.1154153,0.06827158,1.989196,0.3471509,-0.6872871,0.6351223
78.04041,0.1154152,0.06827152,1.989196,0.3471372,-0.6870142,0.6354153
78.05527,0.1154153,0.06827164,1.989196,0.3470914,-0.6867278,0.635753
78.06802,0.1154152,0.06827164,1.989196,0.3469995,-0.6864691,0.6360819
78.08311,0.1154153,0.06827152,1.989196,0.3469971,-0.686308,0.6362669
78.09766,0.1154152,0.06827158,1.989196,0.347074,-0.6860652,0.6365065
78.11166,0.1154153,0.06827158,1.989196,0.3471697,-0.6857644,0.6368073
78.12696,0.1154152,0.06827152,1.989196,0.3474441,-0.6854805,0.6369746
78.14148,0.1154153,0.06827158,1.989196,0.3476603,-0.6853316,0.6370163
78.15617,0.1154153,0.06827158,1.989196,0.3478081,-0.6852754,0.6369967
78.17027,0.1154153,0.06827158,1.989196,0.3476673,-0.6851965,0.637165
78.18555,0.1154152,0.06827164,1.989196,0.3472321,-0.685275,0.6373385
78.19991,0.1154153,0.06827152,1.989196,0.3464436,-0.6853981,0.6376374
78.2139,0.1154152,0.06827158,1.989196,0.3459438,-0.6854682,0.6378329
78.22923,0.1154152,0.06827158,1.989196,0.3453745,-0.6855662,0.6380433
78.24377,0.1154153,0.06827158,1.989196,0.3451234,-0.6856596,0.6380734
78.25816,0.1154154,0.06827158,1.989196,0.3453749,-0.6856343,0.6379607
78.27225,0.1154152,0.06827152,1.989196,0.3459869,-0.6855583,0.6377006
78.28755,0.1154152,0.06827158,1.989196,0.3470758,-0.6854429,0.6372043
78.30195,0.1154153,0.06827158,1.989196,0.3480535,-0.6853897,0.6367139
78.31643,0.1154153,0.06827152,1.989196,0.3488201,-0.6853297,0.6363437
78.33347,0.1154153,0.06827164,1.989196,0.3496308,-0.6851262,0.6361132
78.34743,0.1154153,0.06827158,1.989196,0.3502914,-0.6850109,0.6358473
78.36121,0.1154153,0.06827164,1.989196,0.3509971,-0.6849262,0.6355234
78.37495,0.1154153,0.06827158,1.989196,0.3512637,-0.6849557,0.6353368
78.38878,0.1154153,0.06827164,1.989196,0.3515014,-0.6848592,0.6353146
78.40401,0.1154153,0.06827164,1.989196,0.3515614,-0.6847604,0.6353914
78.41853,0.1154153,0.06827158,1.989196,0.351754,-0.6846796,0.6353638
78.43223,0.1154153,0.06827158,1.989196,0.3520339,-0.6846074,0.6352628
78.44762,0.1154153,0.06827158,1.989196,0.3522368,-0.6845034,0.6352404
78.4621,0.1154153,0.06827158,1.989196,0.3523708,-0.6842679,0.6353995
78.47689,0.1154153,0.06827164,1.989196,0.3524052,-0.6841602,0.6354871
78.49074,0.1154152,0.06827164,1.989196,0.3525161,-0.6840466,0.6355311
78.50586,0.1154153,0.06827158,1.989196,0.3526738,-0.6839253,0.635564
78.52057,0.1154153,0.06827158,1.989196,0.3527819,-0.6838507,0.6355689
78.53496,0.1154153,0.06827164,1.989196,0.352843,-0.6837939,0.6355884
78.5488,0.1154153,0.06827158,1.989196,0.3528138,-0.683787,0.6356107
78.56415,0.1154153,0.06827158,1.989196,0.3526845,-0.6837752,0.6356958
78.57856,0.1154153,0.06827152,1.989196,0.3525695,-0.6837759,0.6357542
78.59245,0.1154153,0.06827158,1.989196,0.3525424,-0.6837038,0.6358492
78.60764,0.1154153,0.06827164,1.989196,0.3526424,-0.6835229,0.6359965
78.62237,0.1154153,0.06827164,1.989196,0.3526729,-0.6832989,0.636251
78.63709,0.1154154,0.06827158,1.989196,0.3526368,-0.6831652,0.6364524
78.65282,0.1154153,0.06827158,1.989196,0.3528511,-0.6829212,0.6366274
78.66681,0.1154153,0.06827164,1.989196,0.3532286,-0.6827121,0.6366426
78.68159,0.1154153,0.06827158,1.989196,0.3541067,-0.6824338,0.6364238
78.69521,0.1154152,0.06827158,1.989196,0.3549495,-0.6822031,0.6361575
78.70941,0.1154153,0.06827158,1.989196,0.3556358,-0.6820172,0.635922
78.72444,0.1154153,0.06827164,1.989196,0.3560875,-0.6818391,0.6358312
78.73906,0.1154153,0.06827158,1.989196,0.3564023,-0.6817596,0.6357152
78.75293,0.1154153,0.06827158,1.989196,0.3564321,-0.6817548,0.6356875
78.7682,0.1154152,0.06827158,1.989196,0.3564208,-0.6818115,0.6356177
78.78296,0.1154152,0.06827164,1.989196,0.3561162,-0.6819865,0.6356177
78.79745,0.1154153,0.06827164,1.989196,0.3551946,-0.6825855,0.6355662
78.81138,0.1154153,0.06827158,1.989196,0.3538105,-0.6834016,0.6356123
78.8268,0.1154153,0.06827164,1.989196,0.3527728,-0.683955,0.6357182
78.84157,0.1154153,0.06827152,1.989196,0.3526568,-0.6838515,0.6359152
78.856,0.1154153,0.06827152,1.989196,0.3527018,-0.6836857,0.6360599
78.87048,0.1154153,0.06827152,1.989196,0.3525014,-0.6836589,0.6362033
78.88507,0.1154153,0.06827152,1.989196,0.352081,-0.6838019,0.6363001
78.89966,0.1154152,0.06827158,1.989196,0.3511736,-0.684231,0.6364094
