Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
691.8629,0.3122891,0.06973593,1.892679,0.2236263,0.8888333,-0.2901276
691.8788,0.3122891,0.06973591,1.892679,0.223628,0.8888333,-0.2901271
691.8934,0.3122891,0.06973586,1.892679,0.2236254,0.8888339,-0.2901238
691.9097,0.312289,0.06973601,1.892679,0.2236224,0.8888342,-0.2901265
691.9257,0.312289,0.06973602,1.892679,0.2236214,0.8888337,-0.2901265
691.9413,0.312289,0.06973591,1.892679,0.2236255,0.8888338,-0.2901243
691.9573,0.312289,0.06973589,1.892679,0.2236233,0.8888338,-0.2901245
691.9727,0.312289,0.06973588,1.892679,0.2236231,0.8888349,-0.2901251
691.9891,0.312289,0.06973591,1.892679,0.2236272,0.8888327,-0.29013
692.0049,0.3122891,0.06973593,1.892679,0.2236275,0.888833,-0.2901273
692.0206,0.312289,0.06973599,1.892679,0.2236302,0.8888338,-0.2901249
692.0383,0.3122891,0.06973586,1.892679,0.2236295,0.8888334,-0.2901229
692.0515,0.312289,0.0697359,1.892679,0.2236291,0.8888335,-0.2901236
692.0679,0.312289,0.06973588,1.892679,0.2236295,0.8888339,-0.2901235
692.0836,0.312289,0.0697359,1.892679,0.2236269,0.8888338,-0.2901274
692.0996,0.312289,0.06973593,1.892678,0.2236323,0.8888329,-0.2901261
692.1146,0.312289,0.06973594,1.892679,0.2236425,0.8888341,-0.2901094
692.1309,0.3122891,0.06973603,1.892679,0.2236265,0.888834,-0.2901262
692.1471,0.3122891,0.06973602,1.892679,0.2236241,0.8888335,-0.2901292
692.1628,0.312289,0.06973602,1.892679,0.2236301,0.8888329,-0.2901281
692.1785,0.312289,0.06973602,1.892679,0.2236434,0.8888334,-0.2901232
692.1937,0.312289,0.06973599,1.892678,0.22367,0.8888323,-0.2901211
692.2097,0.312289,0.06973606,1.892679,0.2236696,0.8888328,-0.2901129
692.2259,0.312289,0.06973605,1.892679,0.2236481,0.8888323,-0.2901254
692.2415,0.3122891,0.06973584,1.892678,0.2236329,0.8888344,-0.2901257
692.2576,0.312289,0.06973585,1.892679,0.2236326,0.8888351,-0.2901235
692.2726,0.3122891,0.06973605,1.892679,0.2236398,0.8888342,-0.2901212
692.2891,0.3122891,0.06973601,1.892679,0.2236435,0.8888345,-0.2901171
692.3047,0.312289,0.06973599,1.892679,0.2236292,0.8888354,-0.2901227
692.3204,0.312289,0.06973585,1.892679,0.2236267,0.888835,-0.2901242
692.3365,0.312289,0.06973591,1.892679,0.2236251,0.8888348,-0.2901251
692.3515,0.3122891,0.06973606,1.892679,0.2236232,0.8888331,-0.2901297
692.3685,0.312289,0.06973592,1.892679,0.2236234,0.8888335,-0.2901281
692.3837,0.3122891,0.06973599,1.892679,0.2236234,0.8888323,-0.2901282
692.3997,0.312289,0.06973595,1.892679,0.2236256,0.8888337,-0.290125
692.4146,0.3122891,0.06973605,1.892678,0.2236253,0.888833,-0.2901288
692.431,0.312289,0.06973584,1.892679,0.2236243,0.8888333,-0.2901267
692.4467,0.312289,0.06973585,1.892679,0.2236262,0.8888336,-0.2901269
692.4622,0.312289,0.06973585,1.892679,0.2236259,0.8888321,-0.290129
692.4782,0.3122891,0.06973591,1.892679,0.2236224,0.8888333,-0.2901313
692.4939,0.312289,0.06973596,1.892679,0.2236248,0.8888348,-0.2901292
