Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1129.713,-0.05848572,0.5460942,1.846649,0.05385161,0.7950874,0.1822518
1129.728,-0.05841093,0.5461169,1.847049,0.05244207,0.7929489,0.1829325
1129.741,-0.05837413,0.5461987,1.847487,0.05101348,0.7911043,0.1835862
1129.755,-0.05835658,0.5462942,1.847917,0.04967971,0.7892795,0.1844045
1129.768,-0.05832624,0.5464488,1.848373,0.04893339,0.7875512,0.1853621
1129.783,-0.05827908,0.5465654,1.848742,0.04818601,0.7858388,0.1859598
1129.797,-0.05817351,0.5468057,1.849018,0.04766215,0.7843763,0.1866719
1129.81,-0.05805777,0.5470752,1.849304,0.04685681,0.7831705,0.1873489
1129.824,-0.05792422,0.5473799,1.849557,0.0455167,0.7817726,0.1877486
1129.839,-0.0577292,0.5476746,1.849802,0.04363818,0.7803039,0.1879811
1129.852,-0.05747844,0.5479752,1.850075,0.04187517,0.7787904,0.1882487
1129.867,-0.05707365,0.5482705,1.850378,0.04076803,0.7775993,0.1887808
1129.88,-0.05654461,0.5485082,1.850645,0.04022096,0.7764467,0.1890162
1129.894,-0.05588616,0.5486956,1.850885,0.03984002,0.7755268,0.1890472
1129.908,-0.05497112,0.5488842,1.85112,0.0402359,0.7748446,0.1890788
1129.922,-0.0540787,0.5490015,1.85138,0.0404246,0.7742534,0.1886654
1129.936,-0.05307402,0.549125,1.851746,0.04038397,0.7733024,0.1882585
1129.949,-0.05190856,0.5491802,1.852185,0.0402114,0.7720087,0.1877164
1129.964,-0.05066987,0.5492596,1.852559,0.03997804,0.7706736,0.1864772
1129.978,-0.04933026,0.5493294,1.852975,0.03985542,0.769447,0.1850953
1129.991,-0.04795933,0.5494171,1.853518,0.03959212,0.76807,0.1844639
1130.006,-0.04644545,0.5494691,1.854067,0.03913428,0.7662972,0.1834666
1130.02,-0.04482921,0.5495124,1.854687,0.03871457,0.7643441,0.1826045
1130.033,-0.04309031,0.5495979,1.855368,0.03842532,0.7625028,0.1819119
1130.048,-0.0413069,0.549718,1.856125,0.03819169,0.7604094,0.1810548
1130.061,-0.03936959,0.549948,1.856828,0.03767256,0.7581702,0.1802862
1130.076,-0.03737646,0.5502829,1.857504,0.03719931,0.7560734,0.1791538
1130.089,-0.03526471,0.5507663,1.858121,0.03623917,0.7539518,0.178249
1130.103,-0.03288061,0.5514122,1.858697,0.03552774,0.7524593,0.1775782
1130.117,-0.03040943,0.552083,1.859255,0.0356219,0.751141,0.1770904
1130.131,-0.02785607,0.5528235,1.859868,0.03672918,0.7500153,0.1770646
1130.145,-0.02524529,0.5535789,1.860632,0.03810885,0.7484064,0.1773986
1130.159,-0.02245126,0.5545675,1.861029,0.03999267,0.7458949,0.1769447
1130.172,-0.02003299,0.5555443,1.861789,0.04105363,0.7446434,0.1787415
1130.187,-0.01729642,0.5568722,1.862267,0.04250779,0.7426755,0.1809754
1130.201,-0.01457196,0.5583332,1.862644,0.04349257,0.7406706,0.1825127
1130.215,-0.01177868,0.5599304,1.862862,0.04412915,0.7387394,0.1835605
1130.228,-0.009006627,0.5616474,1.86307,0.04521824,0.7370078,0.1852644
1130.243,-0.006238107,0.5637241,1.863194,0.04691321,0.7353126,0.1884255
1130.257,-0.003328893,0.5659203,1.863119,0.04861121,0.733278,0.1910439
1130.27,-0.0003468245,0.5682123,1.862995,0.0501585,0.7313556,0.1933095
1130.285,0.00280964,0.5709591,1.862435,0.05202215,0.7295482,0.1953637
1130.298,0.005671293,0.5735034,1.862068,0.05320559,0.7287917,0.1989495
1130.312,0.008863766,0.5762993,1.861374,0.0551119,0.7280401,0.2018751
1130.326,0.01223981,0.5793494,1.860311,0.05757504,0.7276349,0.2038406
1130.34,0.01548821,0.5823937,1.859346,0.05999049,0.7274463,0.2062038
1130.354,0.01882058,0.5857182,1.858198,0.06264985,0.7273303,0.2087997
1130.368,0.02212395,0.5891524,1.857016,0.06474684,0.7269765,0.2120247
1130.382,0.025458,0.5926963,1.855781,0.06688318,0.7266072,0.2155713
1130.396,0.0288329,0.5963185,1.854405,0.0686189,0.7262783,0.2182113
1130.409,0.03234231,0.6000164,1.85293,0.07027023,0.7252908,0.2197048
1130.424,0.03585785,0.6038626,1.851399,0.07130362,0.7254344,0.2220376
1130.438,0.03965305,0.6077549,1.849689,0.0731012,0.7259749,0.223881
1130.451,0.04324668,0.6117746,1.848162,0.07486107,0.7269233,0.2268584
1130.466,0.04673718,0.6156607,1.846751,0.07630353,0.7270861,0.2300316
1130.48,0.05039371,0.6195743,1.845391,0.07801768,0.7263002,0.2321288
1130.493,0.05411354,0.6235623,1.844105,0.08013742,0.7254245,0.2350866
1130.509,0.05776079,0.6276773,1.842853,0.08249641,0.7251632,0.2395537
1130.521,0.06140267,0.6318209,1.841558,0.08461513,0.7252453,0.242693
1130.535,0.06505035,0.6359919,1.840234,0.08625676,0.7250675,0.244644
