Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
499.9915,0.3249142,0.4157052,0.09887015,-0.2388579,0.006106821,0.08861843
500.0052,0.3246096,0.4156065,0.09879801,-0.2385954,0.005142805,0.08823091
500.0196,0.3246096,0.4156065,0.09879801,-0.2385954,0.005142805,0.08823091
500.0336,0.3243079,0.415509,0.09872576,-0.2383349,0.004189706,0.08784692
500.0489,0.3240099,0.4154125,0.09865328,-0.2380764,0.003246655,0.08746657
500.0637,0.3237147,0.415317,0.09858099,-0.23782,0.002314106,0.08708975
500.0785,0.3237147,0.415317,0.09858099,-0.23782,0.002314106,0.08708975
500.0922,0.3234228,0.4152226,0.09850861,-0.2375657,0.001391892,0.08671638
500.1077,0.3231337,0.415129,0.09843617,-0.2373132,0.0004797646,0.08634641
500.1227,0.3228479,0.4150365,0.09836359,-0.2370628,-0.0004226824,0.0859799
500.1373,0.3228479,0.4150365,0.09836359,-0.2370628,-0.0004226824,0.0859799
500.1512,0.322565,0.4149452,0.09829123,-0.2368145,-0.001314787,0.08561688
500.1668,0.3222849,0.4148546,0.09821879,-0.2365682,-0.002197491,0.08525716
500.1818,0.322008,0.4147651,0.09814639,-0.2363239,-0.003070197,0.08490079
500.1963,0.322008,0.4147651,0.09814639,-0.2363239,-0.003070197,0.08490079
500.2101,0.3217339,0.4146766,0.09807408,-0.2360816,-0.00393354,0.08454778
500.2276,0.3214627,0.4145888,0.0980018,-0.2358412,-0.004787167,0.08419802
500.2411,0.3211944,0.4145022,0.09792954,-0.2356028,-0.005631648,0.08385172
500.2549,0.3211944,0.4145022,0.09792954,-0.2356028,-0.005631648,0.08385172
500.2689,0.320929,0.4144165,0.09785751,-0.2353662,-0.006466785,0.0835086
500.2844,0.3206663,0.4143316,0.09778557,-0.2351319,-0.00729261,0.08316856
500.299,0.3206663,0.4143316,0.09778557,-0.2351319,-0.00729261,0.08316856
500.313,0.3204065,0.4142478,0.09771372,-0.2348992,-0.008109513,0.08283187
500.3283,0.3201492,0.4141647,0.09764194,-0.2346686,-0.008917375,0.08249838
500.3428,0.3198949,0.4140827,0.09757034,-0.2344398,-0.009716385,0.08216807
500.3575,0.3198949,0.4140827,0.09757034,-0.2344398,-0.009716385,0.08216807
500.3715,0.3196432,0.4140014,0.09749883,-0.2342129,-0.0105067,0.08184081
500.3873,0.3193941,0.413921,0.09742748,-0.2339879,-0.0112882,0.08151662
500.4016,0.3191477,0.4138414,0.09735648,-0.233765,-0.01206103,0.08119553
500.4164,0.3191477,0.4138414,0.09735648,-0.233765,-0.01206103,0.08119553
500.4304,0.318904,0.4137628,0.09728547,-0.2335436,-0.01282557,0.08087768
500.4459,0.3186628,0.4136851,0.09721474,-0.2333244,-0.01358162,0.08056284
500.4605,0.3184242,0.4136082,0.09714411,-0.2331068,-0.01432914,0.08025079
500.4752,0.3184242,0.4136082,0.09714411,-0.2331068,-0.01432914,0.08025079
500.4919,0.3181882,0.4135322,0.09707377,-0.2328911,-0.01506883,0.07994196
500.5055,0.3179548,0.4134568,0.09700356,-0.2326773,-0.0158001,0.07963605
500.52,0.3177237,0.4133824,0.09693366,-0.2324653,-0.01652335,0.0793331
500.5335,0.3177237,0.4133824,0.09693366,-0.2324653,-0.01652335,0.0793331
500.5475,0.317495,0.4133087,0.0968639,-0.2322548,-0.01723865,0.07903284
500.5619,0.317269,0.4132358,0.09679443,-0.2320464,-0.01794615,0.07873572
500.575,0.317269,0.4132358,0.09679443,-0.2320464,-0.01794615,0.07873572
500.5895,0.3170453,0.4131636,0.0967252,-0.2318398,-0.01864574,0.07844131
500.6035,0.316824,0.4130924,0.09665619,-0.2316348,-0.0193378,0.07814996
500.6176,0.316824,0.4130924,0.09665619,-0.2316348,-0.0193378,0.07814996
500.6309,0.3166051,0.4130218,0.09658755,-0.2314317,-0.02002216,0.07786147
500.6451,0.3163885,0.412952,0.09651918,-0.2312304,-0.02069898,0.07757545
500.6594,0.3163885,0.412952,0.09651918,-0.2312304,-0.02069898,0.07757545
500.674,0.3161743,0.4128831,0.0964509,-0.2310306,-0.02136829,0.07729254
500.6884,0.3159623,0.4128146,0.09638292,-0.2308325,-0.02203031,0.07701212
