Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
296.9726,-0.1520013,0.7338463,1.769699,-0.07525615,0.9741843,0.03226309
296.9868,-0.1520838,0.7337314,1.769719,-0.07537615,0.9742305,0.03238242
297.0012,-0.1521387,0.7336429,1.769642,-0.07543627,0.9742479,0.03236748
297.0147,-0.1522017,0.7335286,1.76953,-0.07547996,0.9742629,0.03232662
297.0289,-0.1522885,0.7333781,1.769449,-0.07543532,0.9743344,0.03226398
297.0441,-0.1523861,0.7332035,1.769373,-0.07549416,0.9744217,0.03213094
297.0585,-0.1524944,0.7329853,1.769259,-0.07555682,0.9745535,0.03169809
297.0724,-0.1525949,0.7328354,1.769173,-0.07574614,0.9746177,0.03131518
297.0878,-0.1526849,0.732706,1.769117,-0.07592981,0.97464,0.03122689
297.104,-0.152771,0.7325739,1.769079,-0.07592506,0.9747193,0.03112697
297.1172,-0.152842,0.732464,1.769055,-0.07589891,0.9747649,0.03103621
297.131,-0.1528992,0.7323735,1.769034,-0.07587341,0.974781,0.03100794
297.1465,-0.1529573,0.7322752,1.769021,-0.07582677,0.9748033,0.03093501
297.1611,-0.1530208,0.7321584,1.769018,-0.07576104,0.97484,0.03077328
297.1758,-0.1530937,0.7320758,1.769034,-0.07571656,0.9749054,0.03074116
297.1898,-0.153196,0.732005,1.769075,-0.07587024,0.9749809,0.0307776
297.2049,-0.1532948,0.7319425,1.769148,-0.07606318,0.9750515,0.03081164
297.2197,-0.1533872,0.7318974,1.769246,-0.07614537,0.97512,0.03094179
297.2336,-0.1534709,0.7318612,1.769368,-0.07602318,0.9751594,0.03126729
297.2488,-0.1535664,0.7318223,1.769523,-0.07567259,0.9751936,0.03184668
297.2658,-0.1537104,0.7317821,1.769643,-0.07503895,0.9752885,0.03249848
297.2794,-0.1539374,0.7317489,1.76975,-0.07443388,0.9755076,0.03328952
297.2932,-0.1541474,0.731698,1.769807,-0.07433138,0.9756857,0.03395527
297.3075,-0.1543548,0.7316709,1.769853,-0.0745532,0.9758527,0.03450214
297.322,-0.1544978,0.7315979,1.769858,-0.07491729,0.9758842,0.03459413
297.3365,-0.154629,0.7315544,1.769868,-0.07514566,0.9758849,0.03462944
297.3504,-0.1547708,0.7315177,1.769883,-0.07536615,0.9759014,0.03457079
297.3659,-0.1549541,0.731475,1.769967,-0.0757334,0.975906,0.0346837
297.3804,-0.1551777,0.7314347,1.770074,-0.07609156,0.9759643,0.03503207
297.3952,-0.1553814,0.731393,1.770165,-0.076442,0.9760524,0.03544337
297.4093,-0.1555571,0.7313217,1.77025,-0.07679892,0.976154,0.03577223
297.4245,-0.1556539,0.7312688,1.770324,-0.07712585,0.976177,0.03601963
297.439,-0.1557011,0.7312129,1.77039,-0.07709642,0.9761907,0.03624848
297.4532,-0.1557332,0.7311623,1.770459,-0.0768958,0.9762114,0.03644281
297.4686,-0.1557524,0.7310523,1.770618,-0.07642046,0.9763178,0.03678014
297.4833,-0.1557551,0.730951,1.770754,-0.07595311,0.9764245,0.03709829
297.4977,-0.1557496,0.7308713,1.770842,-0.07576958,0.9764906,0.03723719
297.512,-0.1557484,0.7307807,1.770948,-0.07569453,0.9765468,0.03732079
297.5273,-0.1557373,0.7307298,1.771032,-0.07572271,0.976541,0.03737396
297.5417,-0.1557211,0.730684,1.771121,-0.07574409,0.9765338,0.03735496
297.5573,-0.1556965,0.7306303,1.771271,-0.07580674,0.9765028,0.03738409
297.5712,-0.155652,0.7305886,1.771445,-0.07583051,0.9764438,0.03756462
297.5858,-0.1556117,0.7305658,1.771563,-0.07570282,0.9764344,0.0376518
297.6004,-0.1555862,0.7305431,1.771639,-0.07560845,0.9764342,0.03768023
297.6147,-0.155575,0.7305272,1.77172,-0.07556509,0.9764529,0.03774583
297.6287,-0.1555911,0.7305211,1.771794,-0.07561265,0.9764648,0.03782054
297.644,-0.1556353,0.7305251,1.771867,-0.0757374,0.9764917,0.03788698
297.6588,-0.1557054,0.7305365,1.771915,-0.07598507,0.9765048,0.03792634
297.6726,-0.1557802,0.730552,1.771937,-0.07620559,0.9765233,0.03793634
297.688,-0.1558614,0.7305535,1.771942,-0.076474,0.9765437,0.03790965
297.7027,-0.1559316,0.7305448,1.77194,-0.07673661,0.9765701,0.03777732
297.7176,-0.155979,0.7305319,1.771939,-0.07686951,0.9765821,0.03772374
297.7316,-0.1560157,0.7305063,1.771956,-0.07701155,0.9766147,0.03770189
297.7469,-0.1560303,0.7304738,1.771989,-0.07705136,0.9766341,0.03766013
297.7614,-0.1560287,0.7304361,1.772063,-0.07700426,0.9766439,0.03764313
297.7763,-0.1560127,0.7303939,1.772183,-0.07694322,0.9766287,0.03766432
297.7903,-0.1559915,0.7303488,1.772347,-0.0769331,0.9765931,0.03777324
297.8055,-0.1559841,0.7303214,1.772477,-0.07697148,0.976581,0.03794865
