Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
408.526,-0.3588604,0.1942773,1.876704,0.06574926,0.8251711,-0.5256845
408.541,-0.3592576,0.1940126,1.877791,0.06274011,0.8241382,-0.526729
408.5562,-0.3594001,0.1938027,1.878744,0.06168203,0.8237026,-0.5273192
408.5698,-0.3593173,0.1937073,1.879555,0.06218757,0.8235913,-0.5278873
408.584,-0.3593679,0.1937239,1.880276,0.06324425,0.8240928,-0.5274668
408.5985,-0.3595142,0.193778,1.881053,0.06459724,0.8247098,-0.5262044
408.6126,-0.3595498,0.1935843,1.881937,0.06670914,0.8245833,-0.5257916
408.6279,-0.3594051,0.1932778,1.882758,0.07035946,0.8239686,-0.5262853
408.6425,-0.3591029,0.1929871,1.883538,0.07519597,0.8235619,-0.5269969
408.657,-0.3589158,0.1926736,1.884389,0.07945058,0.8234522,-0.5273341
408.6711,-0.3588765,0.1922621,1.885305,0.08302382,0.822898,-0.5281497
408.6866,-0.3589584,0.1916876,1.886312,0.08389515,0.8216553,-0.5298151
408.7014,-0.3589666,0.1911459,1.887257,0.08335358,0.8203146,-0.5316631
408.7159,-0.3588317,0.1906689,1.888176,0.08274846,0.8192922,-0.5332296
408.73,-0.3585284,0.1902704,1.8891,0.08420523,0.8187579,-0.534407
408.7453,-0.3582817,0.1898534,1.890007,0.08838204,0.8181773,-0.5352881
408.7598,-0.358114,0.1893224,1.890985,0.09392771,0.8171137,-0.5365656
408.7739,-0.3578577,0.1882341,1.892801,0.1036581,0.8145024,-0.5396831
408.7893,-0.3577654,0.187629,1.893752,0.1084001,0.8128821,-0.5416152
408.804,-0.3577408,0.1869228,1.894807,0.1100071,0.8114358,-0.5436967
408.8203,-0.3577018,0.1862905,1.895744,0.110966,0.8099561,-0.5459924
408.8342,-0.3576114,0.1857638,1.896613,0.1124617,0.808952,-0.5475346
408.8483,-0.3575647,0.1852911,1.897442,0.1151113,0.8081745,-0.5485607
408.8625,-0.3575194,0.1849342,1.898247,0.1185825,0.8075095,-0.5491756
408.8771,-0.3575878,0.1846049,1.899027,0.1210366,0.8067067,-0.5499265
408.8908,-0.3576832,0.1843665,1.899823,0.1227141,0.8058593,-0.5506936
408.9063,-0.357875,0.184126,1.900559,0.1236395,0.8052167,-0.5512219
408.921,-0.3580829,0.1838604,1.901277,0.1236563,0.8045202,-0.5519581
408.9357,-0.3583159,0.1836175,1.901967,0.1230296,0.803549,-0.5531338
408.9496,-0.3585052,0.1833937,1.902657,0.1224021,0.8026556,-0.5542024
408.9651,-0.358589,0.1831998,1.903279,0.1228818,0.8019369,-0.5550169
408.9799,-0.358679,0.1829734,1.903878,0.1236061,0.8012623,-0.5558891
408.994,-0.3587913,0.182811,1.904434,0.1255904,0.8005662,-0.5565528
409.0092,-0.3589253,0.1826807,1.904948,0.1279488,0.8002026,-0.5566344
409.0236,-0.3591431,0.1824859,1.905434,0.1289834,0.7996483,-0.5570896
409.0384,-0.3594483,0.1822816,1.905913,0.1283147,0.7989572,-0.5579223
409.0526,-0.3598347,0.1818563,1.906817,0.1275405,0.7975324,-0.5596902
409.0679,-0.360018,0.1815572,1.90724,0.1262571,0.7965221,-0.5612296
409.0823,-0.3601103,0.1813185,1.907564,0.1268866,0.7956192,-0.5623909
409.0979,-0.3600379,0.1813102,1.907784,0.1294347,0.7954853,-0.5623959
409.112,-0.3600298,0.181325,1.907982,0.131947,0.7954876,-0.5620484
409.1263,-0.3600359,0.1813537,1.908155,0.1335053,0.7956244,-0.5616664
409.1407,-0.3600907,0.181408,1.908173,0.132952,0.7954943,-0.5619394
409.1553,-0.3600639,0.1814916,1.908209,0.1324082,0.7954406,-0.5620688
409.1693,-0.3600555,0.1815385,1.908214,0.1320412,0.7954133,-0.5621734
409.1846,-0.3600498,0.181584,1.908232,0.1321057,0.7955096,-0.5620275
409.1993,-0.3600765,0.181581,1.908288,0.1321952,0.795574,-0.561915
409.2133,-0.3601124,0.1815923,1.908328,0.1322732,0.7955105,-0.561931
409.2288,-0.3601553,0.1816361,1.908328,0.1322491,0.7954983,-0.5618238
409.2432,-0.3601668,0.181681,1.908281,0.1320343,0.7955297,-0.5616986
409.2579,-0.3601355,0.1817369,1.908211,0.1318245,0.7955806,-0.5615909
409.2721,-0.360012,0.1818884,1.908114,0.131859,0.7958332,-0.5611799
409.2874,-0.3598569,0.1820385,1.908019,0.1316983,0.7961714,-0.5607474
409.3019,-0.3597021,0.1821869,1.907922,0.1311945,0.7964113,-0.5605116
409.3166,-0.3595081,0.1823495,1.907804,0.1308372,0.7967313,-0.5601222
409.3309,-0.3592375,0.1825246,1.907614,0.1301315,0.7972187,-0.5595835
409.3463,-0.3590617,0.1826129,1.907474,0.1296455,0.7975585,-0.5592655
409.3605,-0.3589262,0.182656,1.907376,0.1296907,0.7978656,-0.5589256
409.3774,-0.3588135,0.1826764,1.907312,0.1297894,0.7980136,-0.5587631
409.3911,-0.3587454,0.1826921,1.907277,0.1298755,0.7980955,-0.5586619
409.4053,-0.3586435,0.1827415,1.907251,0.130118,0.7981662,-0.5585173
409.419,-0.3585766,0.1827707,1.907251,0.1300436,0.7981672,-0.5584924
409.433,-0.3584596,0.1828389,1.907248,0.1296914,0.7982136,-0.5584722
409.4482,-0.358357,0.182907,1.907251,0.1292361,0.7982748,-0.558456
409.4629,-0.3582853,0.182972,1.907251,0.1289575,0.7983795,-0.5583731
409.4773,-0.3582552,0.1830207,1.907259,0.1287164,0.7984415,-0.5583475
409.4913,-0.3582551,0.1830591,1.907266,0.1286609,0.7984071,-0.5583792
409.5068,-0.3583073,0.1831266,1.907287,0.1287358,0.7983514,-0.5583284
409.5212,-0.3583983,0.1831703,1.907311,0.1287504,0.7982146,-0.5583887
409.537,-0.3585328,0.1831676,1.907319,0.1285973,0.7980608,-0.558533
409.55,-0.3586571,0.1831822,1.907308,0.1283127,0.7980047,-0.5586221
409.5653,-0.3587323,0.1832348,1.907289,0.1280539,0.7980119,-0.558641
409.5802,-0.3588175,0.1833246,1.907249,0.1278055,0.7980654,-0.5585923
409.5948,-0.3588974,0.1834096,1.907194,0.1276863,0.7981045,-0.5585436
409.6086,-0.3589903,0.183504,1.90712,0.1276052,0.7981766,-0.5584346
409.6238,-0.3591061,0.1836061,1.907024,0.1276691,0.7982268,-0.5583108
409.6386,-0.3592088,0.1836712,1.906937,0.1277837,0.7981749,-0.5583011
409.6525,-0.3592794,0.1837109,1.90687,0.1278198,0.7981356,-0.5583214
409.6696,-0.3593348,0.1837461,1.906807,0.1277614,0.7981205,-0.5583408
409.6833,-0.3593719,0.1837824,1.90674,0.1277116,0.7980937,-0.5583986
409.6968,-0.3593957,0.1838294,1.906667,0.1277422,0.79808,-0.5584372
409.7108,-0.3594122,0.1838685,1.906601,0.1277466,0.7980444,-0.5585015
409.7261,-0.3594295,0.1838968,1.906532,0.1277082,0.798008,-0.5585483
409.7404,-0.3594548,0.1839205,1.906427,0.1276306,0.7979839,-0.5585357
409.7553,-0.3594618,0.1839325,1.906336,0.1275335,0.7979914,-0.5584965
409.7692,-0.3594495,0.1839312,1.906247,0.1274095,0.7980282,-0.558479
409.7845,-0.3594222,0.1839314,1.906159,0.1272809,0.7980942,-0.5584221
409.799,-0.3593931,0.1838741,1.906065,0.127179,0.7981095,-0.5584341
409.8129,-0.3593549,0.1838082,1.905968,0.1271656,0.7980853,-0.5584896
409.8286,-0.3592801,0.1837577,1.905852,0.1273357,0.7980718,-0.5585083
409.8432,-0.3592139,0.1837401,1.905769,0.1274626,0.798072,-0.5585303
409.8573,-0.3591677,0.183717,1.905694,0.1274592,0.7980704,-0.55857
409.8731,-0.3591412,0.1836835,1.905604,0.1274005,0.7980407,-0.5586337
409.8869,-0.3591202,0.1836444,1.905508,0.127288,0.7979702,-0.5587427
409.9016,-0.359097,0.1836099,1.905407,0.1272558,0.7979083,-0.5588322
409.9163,-0.3590632,0.1835853,1.905264,0.127256,0.7978849,-0.558864
409.9302,-0.3590316,0.183569,1.905098,0.1271692,0.7979017,-0.5588441
409.9454,-0.3589801,0.1835748,1.904876,0.1270018,0.797975,-0.5587626
409.9621,-0.3588845,0.183621,1.904524,0.1264271,0.7981043,-0.558659
409.9756,-0.35874,0.1836939,1.904148,0.1256669,0.7983515,-0.5584676
409.9893,-0.3585435,0.1837505,1.903793,0.1250866,0.7986458,-0.5582317
410.0036,-0.3583011,0.1837874,1.903472,0.1249362,0.7988113,-0.5581339
410.0181,-0.3579361,0.1838887,1.902993,0.1251553,0.7992086,-0.5577979
410.032,-0.357614,0.1839902,1.902549,0.1257957,0.7995592,-0.5574749
410.0476,-0.3573141,0.1841438,1.902011,0.1268137,0.8000341,-0.5569059
410.0621,-0.3572926,0.1842348,1.901777,0.1266876,0.8001996,-0.5566095
410.0767,-0.3573261,0.1842942,1.901575,0.125697,0.8001797,-0.5567482
410.0906,-0.3573568,0.184485,1.901133,0.1245197,0.8004858,-0.5565168
410.106,-0.3575407,0.1846933,1.900865,0.1239976,0.8006108,-0.5563312
410.1206,-0.3579122,0.1849327,1.900611,0.1241395,0.8005811,-0.5560873
410.1354,-0.3585219,0.1852952,1.900269,0.1242148,0.8006306,-0.555539
410.1492,-0.3595894,0.1856678,1.900106,0.123715,0.8003981,-0.5551912
410.1647,-0.3608676,0.1857368,1.900285,0.123162,0.7991778,-0.5559626
410.1794,-0.3622773,0.1854719,1.900732,0.1240285,0.7965766,-0.5581858
410.1931,-0.3636841,0.185066,1.901327,0.1257314,0.7933474,-0.5611762
410.2083,-0.3661431,0.184293,1.902493,0.1292724,0.7873574,-0.5666772
410.2231,-0.3676496,0.1834795,1.903618,0.1325133,0.7833028,-0.5707366
410.2375,-0.3692261,0.1825014,1.904945,0.1362327,0.7789176,-0.5752196
410.2536,-0.3708737,0.1814446,1.906494,0.1409717,0.7740861,-0.5799115
410.268,-0.3727254,0.180323,1.908264,0.145567,0.7682655,-0.5857104
410.2814,-0.374692,0.1793031,1.910073,0.1499295,0.7624567,-0.5911635
410.2961,-0.3766899,0.1783354,1.912154,0.15296,0.7572016,-0.5959583
410.31,-0.3785784,0.1773313,1.914277,0.1544467,0.7523037,-0.600653
410.3253,-0.3805727,0.1762568,1.9165,0.1554595,0.7473325,-0.6055859
410.3398,-0.3827251,0.1751317,1.91885,0.1557795,0.7408175,-0.612184
410.3537,-0.3850605,0.1740355,1.921258,0.1540852,0.734492,-0.618363
410.369,-0.3872645,0.1731271,1.923518,0.1529383,0.7290953,-0.6232391
410.3837,-0.3893073,0.1724806,1.925613,0.1521983,0.7248604,-0.6265502
410.3982,-0.3911959,0.1718999,1.927837,0.1507781,0.7217708,-0.6290352
410.4124,-0.3929203,0.1712342,1.930118,-0.1488219,-0.7185363,0.6322202
410.4277,-0.394593,0.1704004,1.932464,-0.1477576,-0.7143688,0.6365138
410.4422,-0.3962258,0.1696341,1.934694,-0.1492141,-0.7094191,0.6412942
410.4572,-0.3977466,0.169171,1.936827,-0.1517346,-0.7056676,0.6445622
410.4711,-0.3992878,0.1687432,1.938843,-0.1541195,-0.7022579,0.6473743
410.4864,-0.4007145,0.1683832,1.94074,-0.155819,-0.6994805,0.6496614
410.5009,-0.4033778,0.1676863,1.944393,-0.1575964,-0.6940297,0.6544633
410.5157,-0.4047201,0.1672685,1.946434,-0.1577655,-0.691761,0.6567318
410.5297,-0.4061162,0.16671,1.948597,-0.158666,-0.6882193,0.660146
410.5469,-0.4074889,0.1660804,1.950832,-0.1603441,-0.6844396,0.6634995
410.5609,-0.4086537,0.1655126,1.953284,-0.1619491,-0.6815215,0.6662169
410.5739,-0.4097703,0.1647747,1.955906,-0.1638555,-0.6783248,0.6695419
410.5881,-0.4109376,0.1640115,1.958634,-0.1660306,-0.674307,0.6736419
410.6034,-0.4121755,0.1632338,1.961384,-0.1681291,-0.6707889,0.6771572
410.6177,-0.4135927,0.162344,1.96456,-0.1692778,-0.6666497,0.6810299
410.6322,-0.4151082,0.1613088,1.968312,-0.1694586,-0.6602145,0.6867241
410.6472,-0.4166115,0.1602362,1.972044,-0.169662,-0.6529297,0.6930109
410.6618,-0.4179311,0.159151,1.976193,-0.1708678,-0.6461188,0.698688
410.6764,-0.4192364,0.1578737,1.980798,-0.1726689,-0.637777,0.7061244
410.6903,-0.4204971,0.1567639,1.985246,-0.1754375,-0.6297968,0.7131696
410.706,-0.4217068,0.1558698,1.989753,-0.1787388,-0.622636,0.7191667
410.7205,-0.4228739,0.1550168,1.994586,-0.1821187,-0.6156937,0.7248207
410.7352,-0.424025,0.1541268,1.99938,-0.1859038,-0.6059741,0.7327907
410.749,-0.4250976,0.153391,2.003759,-0.1906534,-0.5961421,0.7405515
410.7645,-0.4259657,0.1529237,2.0075,-0.1955994,-0.5878873,0.7469558
410.7792,-0.4266947,0.1525844,2.010666,-0.1992221,-0.5825789,0.7512035
410.793,-0.4280474,0.1519397,2.016769,-0.2026387,-0.5726404,0.7596263
410.8084,-0.4286102,0.1520076,2.019247,-0.1983309,-0.5732211,0.7609738
410.8227,-0.4291974,0.1520448,2.022016,-0.1934789,-0.5721291,0.7633893
410.8385,-0.4299766,0.1519231,2.024781,-0.1906259,-0.5686442,0.7670124
410.8525,-0.4308752,0.1519384,2.027174,-0.1909541,-0.5649922,0.76997
410.8669,-0.4319636,0.1522136,2.029381,-0.1928946,-0.5632434,0.770676
410.8813,-0.4330538,0.1524396,2.031707,-0.193742,-0.5608856,0.7716414
410.8959,-0.4339668,0.1526051,2.033954,-0.1941792,-0.5575728,0.7732767
410.9098,-0.4345643,0.152755,2.036021,-0.1939186,-0.5544632,0.775179
410.9253,-0.4349298,0.1528379,2.03779,-0.1935648,-0.5522128,0.7772813
410.9398,-0.4352503,0.1529882,2.039536,-0.1929721,-0.5506109,0.7790738
410.9539,-0.4356951,0.153129,2.040973,-0.1911742,-0.5492379,0.7807732
410.9691,-0.4362222,0.1532903,2.042134,-0.1893005,-0.5478788,0.7820539
410.9837,-0.4367922,0.1535262,2.043002,-0.187292,-0.5471997,0.7825841
410.9986,-0.4373681,0.1537964,2.043612,-0.1858116,-0.5472474,0.782314
411.0129,-0.4378571,0.1540658,2.043958,-0.1855862,-0.5478208,0.7815319
411.0285,-0.4382465,0.1543037,2.044328,-0.1866376,-0.5482141,0.7808746
411.0426,-0.4385195,0.1545044,2.044539,-0.1886128,-0.5482512,0.7805406
411.0573,-0.4386675,0.1546574,2.04464,-0.1893979,-0.5485508,0.7802987
411.0714,-0.4390271,0.1548847,2.044975,-0.1895362,-0.5484989,0.7804171
411.0868,-0.4392205,0.1550008,2.04524,-0.1895712,-0.5480136,0.7807561
411.1013,-0.439566,0.155135,2.045478,-0.1905556,-0.5470443,0.7813264
411.117,-0.4398277,0.1553416,2.045421,-0.1922702,-0.546132,0.7818017
411.1312,-0.4399959,0.1554792,2.045156,-0.1927876,-0.5468836,0.7811974
411.1455,-0.4401651,0.1555343,2.045,-0.1927054,-0.5473872,0.780751
411.1599,-0.4403371,0.1556256,2.044873,-0.1924583,-0.547696,0.7804059
411.1738,-0.4405837,0.15572,2.044729,-0.1919956,-0.5480374,0.7801409
411.1892,-0.4407897,0.15582,2.04458,-0.1919761,-0.5485662,0.779755
411.2041,-0.4409055,0.1558909,2.044494,-0.1919322,-0.5487533,0.7797351
411.2185,-0.4411436,0.1560255,2.044417,-0.1917119,-0.5491685,0.7795917
411.2325,-0.4413286,0.1561149,2.044428,-0.1915392,-0.5490342,0.7796385
411.2479,-0.4415488,0.1562352,2.044388,-0.1916815,-0.5488324,0.779673
411.2627,-0.4418122,0.1564074,2.044374,-0.1922497,-0.5486887,0.7796323
411.2773,-0.4421098,0.1565894,2.044369,-0.1935349,-0.5483313,0.7796769
411.2914,-0.4424005,0.1567212,2.044319,-0.1950729,-0.5481496,0.779586
411.3066,-0.4425538,0.1567436,2.044379,-0.1949017,-0.5484383,0.779311
411.3213,-0.4427446,0.1567383,2.044495,-0.1941867,-0.548447,0.7792814
411.3363,-0.442936,0.1568225,2.044653,-0.1936212,-0.548373,0.7793142
411.3503,-0.4430506,0.1568617,2.044813,-0.1934973,-0.5481728,0.7795051
411.3654,-0.4431659,0.1569384,2.044989,-0.1943864,-0.5479311,0.7797487
411.3799,-0.4432986,0.1570992,2.045268,-0.1960882,-0.5478644,0.7797249
411.3961,-0.443472,0.1571386,2.045529,-0.196378,-0.5475604,0.7798631
411.4101,-0.4436367,0.1571138,2.045684,-0.1961138,-0.5471572,0.7800911
411.4236,-0.443769,0.157121,2.045817,-0.1958218,-0.5472138,0.7799757
411.4382,-0.4439324,0.1571493,2.045988,-0.1956799,-0.5473123,0.779804
411.4523,-0.4440494,0.1571591,2.04619,-0.1958264,-0.5474009,0.7796245
411.4676,-0.444107,0.1571239,2.046393,-0.1962241,-0.5474244,0.7795421
411.4822,-0.4441177,0.1571346,2.046792,-0.1969181,-0.5473586,0.7795228
411.4969,-0.4441075,0.1571735,2.047341,-0.1974165,-0.5465505,0.7800912
411.5111,-0.4440432,0.1572489,2.047664,-0.1977219,-0.5456954,0.7806585
411.5262,-0.4439496,0.1572917,2.047727,-0.1977428,-0.5454874,0.7807976
411.5408,-0.4439251,0.1572226,2.047758,-0.1974801,-0.5456913,0.7807316
411.5556,-0.4438356,0.1571549,2.047806,-0.1973614,-0.5460167,0.7805836
411.5696,-0.4435962,0.1570768,2.047779,-0.1973521,-0.5469236,0.7800806
411.5852,-0.4434652,0.1569822,2.047938,-0.1973112,-0.5474276,0.7797264
411.5996,-0.4434131,0.156945,2.048011,-0.1972943,-0.5470667,0.7799394
411.6137,-0.4430434,0.1568752,2.048295,-0.1973526,-0.5461587,0.7805058
411.6293,-0.4425578,0.156809,2.048504,-0.1978362,-0.545616,0.78088
411.6438,-0.4419648,0.1566784,2.048572,-0.1983564,-0.5451558,0.7814644
411.6583,-0.4413882,0.1565265,2.048449,-0.1987537,-0.5458213,0.7815555
411.6747,-0.441128,0.1564188,2.048249,-0.199056,-0.5465002,0.7813379
411.6885,-0.4411226,0.1563867,2.048098,-0.1989853,-0.5472712,0.7807385
411.7022,-0.4411647,0.156373,2.048062,-0.1985839,-0.5478483,0.7802154
411.7169,-0.4411276,0.1563179,2.048113,-0.1981712,-0.5480133,0.7800059
411.7308,-0.441041,0.1562472,2.048151,-0.1978311,-0.5476694,0.7802339
411.746,-0.4409184,0.1561703,2.048117,-0.1978332,-0.5473834,0.7804419
411.7607,-0.4406076,0.1560892,2.047924,-0.1981883,-0.5474471,0.7804539
411.7752,-0.4400241,0.1560035,2.047307,-0.1991098,-0.5483227,0.7799397
411.789,-0.4393617,0.1558672,2.046372,-0.2002089,-0.5502834,0.7786677
411.8045,-0.4386865,0.1556815,2.045362,-0.2007802,-0.5525211,0.7771592
411.8191,-0.4379471,0.155373,2.044095,-0.2009016,-0.5543665,0.7760398
411.8331,-0.4368992,0.155054,2.042341,-0.2018371,-0.5574231,0.7739787
411.8487,-0.4352278,0.1547404,2.039601,-0.2034648,-0.5627851,0.7705297
411.8633,-0.4334267,0.1545904,2.03668,-0.20515,-0.5691925,0.766553
411.8777,-0.4312811,0.1544983,2.033158,-0.2077561,-0.5765673,0.7618471
411.8917,-0.4289525,0.1544441,2.029491,-0.2107746,-0.5855908,0.7553309
411.9071,-0.4249482,0.1543983,2.023696,-0.2148599,-0.598125,0.7463566
411.9222,-0.4223533,0.1543747,2.020252,-0.2168217,-0.6039842,0.7424723
411.9364,-0.4198899,0.1543046,2.016794,-0.2185959,-0.608478,0.7393448
411.9525,-0.4176215,0.1542031,2.013465,-0.2205998,-0.6115708,0.7368233
411.9667,-0.4153939,0.1540552,2.00995,-0.2222744,-0.6154214,0.7333429
411.9805,-0.4130688,0.153956,2.006712,-0.2214112,-0.6201729,0.7294793
411.9953,-0.4108353,0.153734,2.003951,-0.21833,-0.6244386,0.7270204
412.0088,-0.4088327,0.1534461,2.001758,-0.214059,-0.6263922,0.7268185
412.0255,-0.4070232,0.1529348,1.999732,-0.2113145,-0.6266402,0.7273834
412.0388,-0.4052768,0.1524037,1.998012,-0.2105063,-0.6253673,0.7288506
412.0528,-0.403424,0.1519607,1.996022,-0.2123553,-0.6243063,0.7297688
412.0681,-0.4013929,0.1518506,1.993779,-0.2160085,-0.6247655,0.7292107
412.0827,-0.3994652,0.1518204,1.99154,-0.2187812,-0.6264405,0.7278734
412.0976,-0.3977843,0.1518194,1.989298,-0.2205961,-0.6286308,0.7261894
412.1115,-0.3962523,0.1518425,1.987062,-0.2218154,-0.630342,0.7248638
412.127,-0.3948729,0.1518918,1.984995,-0.2227876,-0.6322897,0.7233501
412.1415,-0.3937402,0.1519042,1.983031,-0.2235968,-0.6338934,0.7220301
412.1561,-0.3927751,0.1519083,1.981172,-0.2246087,-0.6350099,0.7208843
412.1702,-0.3917882,0.1519404,1.97943,-0.2256071,-0.6360816,0.7197587
412.1855,-0.3897592,0.1520666,1.976177,-0.2276326,-0.6383861,0.7176154
412.2002,-0.3888634,0.1522145,1.974726,-0.2289085,-0.6393529,0.7166519
412.2148,-0.3879798,0.1523713,1.97336,-0.2300701,-0.6399366,0.7159386
412.2308,-0.3871305,0.1524526,1.971973,-0.2302333,-0.6407549,0.7153704
412.245,-0.3862967,0.1525232,1.970486,-0.2302493,-0.6419837,0.7144216
