Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
27.14353,-0.1591897,-0.001953363,0.8005767,0.09960444,0.7479016,0.2154437
27.15649,-0.1592153,-0.001915097,0.8006598,0.09948091,0.7478249,0.2154295
27.1699,-0.1592108,-0.001862764,0.8007402,0.09940846,0.7477814,0.2154066
27.18434,-0.1591943,-0.001820147,0.8008086,0.09941097,0.7477776,0.2153371
27.19824,-0.1591628,-0.001777649,0.8008744,0.09948003,0.7478219,0.2152023
27.21169,-0.159164,-0.001758873,0.8009092,0.09958921,0.7478966,0.2151017
27.22592,-0.1591703,-0.001748085,0.8009192,0.0996718,0.7480062,0.215031
27.23993,-0.1591756,-0.001737535,0.8008932,0.09965976,0.7482096,0.2148379
27.25348,-0.1591999,-0.001743048,0.8008729,0.0993991,0.7482772,0.2145126
27.26778,-0.1592357,-0.001770735,0.8008978,0.09920017,0.7481434,0.2142999
27.28184,-0.1592583,-0.001814693,0.8009385,0.09920203,0.7479918,0.2142435
27.29546,-0.1592502,-0.001873463,0.800956,0.09933842,0.7479416,0.2141581
27.30914,-0.1591849,-0.001949966,0.8009139,0.09969311,0.7481192,0.2140056
27.32343,-0.1591017,-0.002013624,0.8007916,0.1000573,0.7486007,0.2137114
27.33762,-0.1590576,-0.002073705,0.8006727,0.09989686,0.7489126,0.213118
27.3511,-0.1590482,-0.002121747,0.8006219,0.0998252,0.7490479,0.2130315
27.36532,-0.1590422,-0.00217545,0.8005787,0.09976933,0.7491582,0.2129569
27.37915,-0.1590237,-0.002237856,0.8005552,0.09961271,0.7492195,0.2127142
27.39277,-0.1590032,-0.002294838,0.8005494,0.09943307,0.7492424,0.2124573
27.40705,-0.1589969,-0.002349108,0.8005449,0.0993652,0.7492627,0.2123324
27.42106,-0.158992,-0.002407581,0.8005344,0.0993488,0.749297,0.2122405
27.43502,-0.1589697,-0.002474457,0.8005161,0.09937162,0.7493837,0.212091
27.44872,-0.158941,-0.002494425,0.8005061,0.09938187,0.749433,0.2119887
27.46264,-0.1589089,-0.002499074,0.8004956,0.09931467,0.7494854,0.211876
27.47657,-0.1588812,-0.002486885,0.8004894,0.09919942,0.7495018,0.2118151
27.49018,-0.158858,-0.002449453,0.8004897,0.09899696,0.7494982,0.2118268
27.50448,-0.1588397,-0.00240159,0.8004868,0.09877404,0.749486,0.2118766
27.51844,-0.1588241,-0.002362549,0.8004739,0.09861889,0.749501,0.2119026
27.53212,-0.1587866,-0.002326012,0.8004549,0.09855551,0.7495738,0.2119292
27.54624,-0.1587148,-0.002281129,0.8004393,0.09857652,0.7497071,0.2120529
27.56025,-0.1586451,-0.002230793,0.8004289,0.09854734,0.7498573,0.2122121
27.57411,-0.1585923,-0.002186865,0.8004258,0.09839205,0.7499274,0.2122211
27.58765,-0.1585473,-0.002150834,0.8004405,0.09827682,0.7499458,0.2121894
27.60187,-0.1585062,-0.002134085,0.8004714,0.09823935,0.7499095,0.212297
27.61586,-0.1584692,-0.00213325,0.800507,0.09822451,0.7498521,0.2124261
27.6295,-0.1584323,-0.00213322,0.8005384,0.09813184,0.7497855,0.2124314
27.6436,-0.158396,-0.002126008,0.8005646,0.09800225,0.7497561,0.2124069
27.65776,-0.1583566,-0.002129525,0.8005947,0.09786893,0.7497194,0.2124141
27.67151,-0.1583251,-0.002168447,0.8006214,0.097828,0.7496722,0.2124306
27.68543,-0.1582893,-0.002241969,0.800652,0.09788183,0.7496185,0.2123928
27.69959,-0.1582385,-0.002352476,0.8006773,0.09804923,0.7495437,0.2122407
27.71296,-0.1581904,-0.00247395,0.8006848,0.09826594,0.7494889,0.2120394
27.72719,-0.1581535,-0.002588004,0.8006822,0.09849872,0.7494389,0.2118936
27.74126,-0.1581113,-0.002689689,0.8006678,0.09871272,0.749454,0.2117478
27.75507,-0.1580759,-0.002760828,0.8006513,0.0988513,0.7494892,0.2116407
27.76883,-0.1580578,-0.002814502,0.8006331,0.09886667,0.7495295,0.2116029
27.78327,-0.1580498,-0.002876222,0.8006128,0.09872598,0.7495781,0.2115378
27.79681,-0.1580577,-0.002914965,0.8006064,0.09851093,0.7495633,0.2114877
27.81044,-0.1580686,-0.002946585,0.8006096,0.09830257,0.7495527,0.2114564
27.8247,-0.1580691,-0.002983719,0.8006073,0.09818996,0.7495673,0.2113958
27.8388,-0.1580663,-0.003044754,0.80059,0.09819046,0.7496105,0.2112659
27.85246,-0.1580556,-0.003136843,0.8005617,0.09834141,0.7496686,0.2111384
27.86664,-0.1580477,-0.003218263,0.8005378,0.09851155,0.7497035,0.2110289
27.88057,-0.1580373,-0.003286958,0.8005079,0.09862887,0.749703,0.2109107
27.89442,-0.1580316,-0.003341496,0.8004838,0.09866747,0.7497041,0.2107826
27.90811,-0.158028,-0.003379196,0.8004704,0.09863326,0.7496938,0.2106763
27.92245,-0.1580224,-0.003405571,0.8004638,0.09860022,0.7496842,0.2105644
27.93635,-0.1580154,-0.003437579,0.8004506,0.09865277,0.7496944,0.2104901
27.94982,-0.1580047,-0.003471106,0.8004384,0.09881673,0.7497122,0.2104262
27.964,-0.1579994,-0.003502756,0.8004362,0.09904702,0.7497035,0.2103207
27.97791,-0.1580163,-0.003523499,0.8004442,0.09931919,0.7496781,0.210288
27.99159,-0.158046,-0.003527731,0.8004478,0.09952082,0.7496886,0.210337
28.00594,-0.1580879,-0.003509462,0.8004348,0.09957372,0.7497544,0.2104199
28.02002,-0.158139,-0.003458887,0.8004097,0.09944486,0.7498755,0.2105145
28.03384,-0.1581955,-0.003402114,0.8003788,0.09918504,0.7499801,0.210642
28.04714,-0.1582542,-0.003358811,0.8003433,0.0989362,0.7500694,0.2107385
28.06136,-0.1582991,-0.003329933,0.800308,0.0988407,0.7501647,0.2108312
28.07529,-0.15832,-0.003320247,0.8002678,0.09887964,0.7503334,0.2108894
28.08892,-0.1583122,-0.003327221,0.8002197,0.09907237,0.7505599,0.2109474
28.10428,-0.1582952,-0.003354341,0.8001641,0.09939848,0.7508156,0.2110213
28.11738,-0.1582864,-0.003374279,0.8001205,0.09958158,0.7509829,0.2109948
28.13068,-0.1582824,-0.003391206,0.8000871,0.09964541,0.7510888,0.2109686
28.14481,-0.158284,-0.003402084,0.8000659,0.09960076,0.7511603,0.2109637
28.15883,-0.1582969,-0.003404617,0.8000556,0.09941802,0.7512172,0.2109927
28.17257,-0.1583175,-0.003403008,0.8000598,0.09915125,0.7512241,0.2109492
28.18684,-0.1583279,-0.003412813,0.8000731,0.09901015,0.7512041,0.2108559
28.20093,-0.1583228,-0.003452599,0.8001074,0.09906089,0.7511649,0.2108087
28.2147,-0.1582994,-0.003500879,0.8001487,0.09923761,0.7511406,0.2108143
28.22815,-0.1582657,-0.003562689,0.8001925,0.09939952,0.7511104,0.2107608
28.24251,-0.1582432,-0.003610551,0.8002011,0.09943011,0.7510939,0.2106986
28.25653,-0.1582112,-0.00366357,0.8002107,0.09938978,0.7510516,0.2105911
28.27001,-0.1581848,-0.003717929,0.8002198,0.09935858,0.7510296,0.2104944
28.28435,-0.1581538,-0.00378108,0.8002417,0.09945974,0.7510247,0.2104531
28.2983,-0.1581315,-0.00385648,0.8002583,0.09960982,0.751059,0.2103996
28.31192,-0.1581159,-0.003926367,0.8002713,0.09968265,0.7510962,0.2103002
28.32611,-0.1581103,-0.003986627,0.8002803,0.09965322,0.7511393,0.2102412
28.34015,-0.1581142,-0.00404653,0.8002983,0.09950173,0.7511973,0.21024
28.35401,-0.158123,-0.004089415,0.800321,0.09914003,0.7512562,0.2102233
28.36761,-0.1581245,-0.004122674,0.8003402,0.09875761,0.7513154,0.210108
28.38192,-0.1581227,-0.004155666,0.8003613,0.09846015,0.7514129,0.2101535
28.39577,-0.1581182,-0.004189849,0.8003865,0.09820756,0.7515143,0.2102048
28.40931,-0.158127,-0.004238993,0.8004002,0.09798284,0.7515879,0.2102165
28.42344,-0.1581415,-0.004292965,0.8004318,0.09779355,0.7516102,0.2102716
28.43761,-0.1581585,-0.00435549,0.8004775,0.09761326,0.751577,0.2103198
28.45149,-0.1581682,-0.004417241,0.8005276,0.09744876,0.7515369,0.2103705
28.4655,-0.1581673,-0.004479945,0.8005676,0.09732542,0.7515262,0.2103161
28.47947,-0.1581655,-0.004536986,0.8005916,0.09730481,0.7515436,0.2102329
28.493,-0.1581436,-0.004625797,0.800621,0.09740178,0.751609,0.2101764
28.5071,-0.1581307,-0.004684865,0.8006371,0.0974532,0.7516701,0.2101786
28.52124,-0.1581213,-0.004730612,0.800662,0.09741329,0.7517264,0.2102161
28.53499,-0.1581244,-0.004755825,0.8006951,0.09716526,0.7517359,0.2102155
28.54836,-0.1581415,-0.004763961,0.800723,0.09685706,0.7517124,0.2101963
28.56252,-0.1581725,-0.004772425,0.8007483,0.09670267,0.7517062,0.2102766
28.57653,-0.1581925,-0.004777342,0.8007666,0.09667279,0.7517317,0.2103772
28.59016,-0.1582119,-0.004776239,0.8007774,0.0966656,0.7518153,0.210478
28.60463,-0.158229,-0.004763484,0.8007758,0.09664048,0.7519251,0.210528
28.61859,-0.1582465,-0.004734218,0.8007699,0.09652523,0.7520106,0.2105987
28.63222,-0.1582683,-0.00470233,0.8007623,0.0963145,0.752084,0.2106797
28.64623,-0.1582952,-0.004679292,0.8007557,0.09602848,0.752144,0.2107938
28.66027,-0.1583125,-0.004659921,0.800742,0.09576517,0.7522268,0.2108777
28.67423,-0.1583158,-0.004642189,0.800719,0.09556135,0.7523614,0.210877
28.68777,-0.1583036,-0.004637778,0.8006738,0.09540227,0.752552,0.2108561
28.70215,-0.158273,-0.004657209,0.800604,0.09536325,0.7528172,0.2107572
28.71626,-0.1582354,-0.0047023,0.8005239,0.09534144,0.7530691,0.2105076
28.72973,-0.1582014,-0.00476554,0.8004605,0.09536807,0.7532712,0.2102578
28.74386,-0.158175,-0.004837215,0.8004228,0.09545194,0.7533602,0.2101527
28.7578,-0.1581485,-0.004918188,0.8003956,0.09550914,0.7534637,0.210067
28.77168,-0.1581238,-0.005001098,0.8003734,0.09541123,0.7535619,0.2099534
28.78578,-0.1581042,-0.005064279,0.8003641,0.09517651,0.7536665,0.2099061
28.79983,-0.1580965,-0.005115598,0.8003709,0.09469682,0.753826,0.2099863
28.81337,-0.1581156,-0.005137473,0.8003986,0.09403392,0.7540435,0.2102603
28.82754,-0.1581652,-0.005057395,0.8004418,0.09281104,0.7543767,0.2110359
28.84139,-0.1583279,-0.004663527,0.8004571,0.09018625,0.7554156,0.2131454
28.85545,-0.1585084,-0.004172951,0.8003466,0.08599209,0.7568972,0.2149603
28.86911,-0.1587192,-0.003690392,0.8002155,0.08116452,0.7585546,0.2168536
28.88329,-0.1588084,-0.002990872,0.7997019,0.07597414,0.7610048,0.2204154
28.89711,-0.1587989,-0.001877099,0.7987788,0.06944264,0.7664251,0.2263788
28.91066,-0.1589482,-0.0007077754,0.7975436,0.06041582,0.7736236,0.2312185
28.92483,-0.1591176,0.0008311272,0.7957146,0.04541909,0.7833495,0.2368845
28.939,-0.1593713,0.002295583,0.7940704,0.02767403,0.7925226,0.2426342
28.95247,-0.1596624,0.003162295,0.7923678,0.004403569,0.8003232,0.2452601
28.96673,-0.1596686,0.002936631,0.7909172,-0.01954255,0.8050869,0.2428144
28.98085,-0.1594748,0.002349764,0.7899632,-0.03804131,0.8084444,0.2417275
28.99461,-0.1590353,0.0009612143,0.7896517,-0.05156067,0.810878,0.2435502
29.00819,-0.1582725,-0.0006759167,0.789288,-0.06118952,0.8137392,0.2457769
29.02259,-0.1568491,-0.002742648,0.7888919,-0.0659738,0.817695,0.2459159
29.03637,-0.1552262,-0.005235583,0.7889125,-0.06715495,0.8224736,0.2449595
29.05015,-0.1534156,-0.008052319,0.7894006,-0.06542659,0.8256788,0.2426867
29.06414,-0.1515325,-0.01101229,0.7902748,-0.06197166,0.827081,0.2403684
29.07807,-0.1495987,-0.01389021,0.7914495,-0.05719406,0.8268622,0.2395758
29.09167,-0.1476637,-0.0166139,0.7925992,-0.05224779,0.8259682,0.2387114
29.10607,-0.1457841,-0.01899555,0.7936175,-0.04812198,0.8248258,0.2368193
29.12001,-0.1440491,-0.02108943,0.7945468,-0.0455411,0.8237062,0.2345662
29.13446,-0.1424845,-0.0228247,0.7953832,-0.04395737,0.8225477,0.2323874
29.14735,-0.1410922,-0.02422413,0.7961076,-0.04285452,0.8215029,0.2308873
29.16147,-0.1398869,-0.02528086,0.796713,-0.04220442,0.8207671,0.2300443
29.17541,-0.1389024,-0.02602023,0.7972182,-0.04213447,0.8201447,0.2293227
29.18899,-0.1380933,-0.02648866,0.7975643,-0.04281713,0.8194271,0.2287779
29.20337,-0.1374766,-0.02678365,0.7978367,-0.04422809,0.8186827,0.2280526
29.21747,-0.1370101,-0.02688038,0.7980468,-0.04564473,0.8177766,0.2277972
29.23099,-0.1367139,-0.02680731,0.7982024,-0.04734518,0.8167741,0.2283827
29.24511,-0.1363715,-0.02674362,0.7983181,-0.04889874,0.8159481,0.2284743
29.25916,-0.1361986,-0.02647442,0.7982524,-0.05042874,0.8153012,0.228563
29.27269,-0.1361034,-0.026288,0.7982198,-0.05111438,0.8150569,0.2290021
