Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
826.166,-0.02904236,0.8400773,1.996509,-0.03289465,0.9930556,-0.01243284
826.1824,-0.02875209,0.8400615,1.996276,-0.03257477,0.9930737,-0.01233512
826.1977,-0.02824718,0.840063,1.995925,-0.03227844,0.9930935,-0.01242986
826.2127,-0.02787483,0.8399381,1.995647,-0.03230056,0.9931045,-0.01270999
826.2295,-0.0276444,0.8399693,1.995421,-0.03222891,0.9931134,-0.01296052
826.2451,-0.02736598,0.8398646,1.9952,-0.032118,0.9931492,-0.01316434
826.261,-0.02713364,0.839815,1.994993,-0.03209747,0.9931698,-0.01327146
826.2769,-0.02693224,0.8397812,1.994817,-0.03192386,0.9931916,-0.01365729
826.2918,-0.02657437,0.8397355,1.994576,-0.0317341,0.9932477,-0.0140145
826.3086,-0.02601457,0.8395929,1.99406,-0.03138242,0.9933234,-0.0146063
826.3243,-0.02568507,0.8395765,1.993812,-0.03113047,0.9933773,-0.01521412
826.3409,-0.025433,0.8394475,1.993564,-0.03095653,0.9934192,-0.01572505
826.3565,-0.0251227,0.8394152,1.993406,-0.03092401,0.9934529,-0.01639561
826.3713,-0.02480263,0.8393601,1.993208,-0.03078713,0.9934989,-0.01685674
826.3877,-0.02451271,0.8392485,1.993051,-0.03051257,0.9935333,-0.01715503
826.4037,-0.02425325,0.8391386,1.992838,-0.03027309,0.993565,-0.01730342
826.4195,-0.02394634,0.8390898,1.992671,-0.03003529,0.9936115,-0.01755325
826.4348,-0.02332813,0.8390651,1.992248,-0.02990472,0.9936743,-0.01813601
826.451,-0.02303785,0.8391236,1.992056,-0.02980206,0.9936874,-0.01833783
826.4672,-0.02278209,0.8390776,1.991829,-0.02951608,0.9937176,-0.01829533
826.4827,-0.02254564,0.8390695,1.991706,-0.02933013,0.9937269,-0.01848868
826.4987,-0.02223724,0.8390976,1.991512,-0.02898895,0.9937633,-0.01853902
826.5135,-0.02203268,0.8390208,1.991379,-0.02862277,0.9937663,-0.0184858
826.53,-0.02176535,0.8390058,1.991255,-0.02814751,0.9937697,-0.01860287
826.5457,-0.02132517,0.8389283,1.990996,-0.02743178,0.9937526,-0.0187878
826.5616,-0.0211184,0.8390208,1.990859,-0.02715199,0.9937145,-0.01872743
826.5789,-0.02085513,0.8389404,1.990706,-0.02669197,0.9936994,-0.01851786
826.5928,-0.02058202,0.8389465,1.990572,-0.0263374,0.9936777,-0.01836962
826.6091,-0.02038139,0.8389381,1.990445,-0.02596423,0.9936668,-0.01852261
826.6248,-0.02021652,0.8389282,1.990324,-0.02575843,0.9936317,-0.01849713
