Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1241.344,0.07384259,0.8423637,1.959593,0.00829953,0.9995295,0.02869981
1241.355,0.07385063,0.8423619,1.959613,0.008443365,0.9995267,0.02876279
1241.368,0.07386243,0.8423551,1.959633,0.008497628,0.9995251,0.02881359
1241.383,0.07390231,0.8423258,1.95957,0.008422954,0.9995252,0.02883329
1241.397,0.07394582,0.8423048,1.959477,0.00839786,0.9995252,0.02883184
1241.41,0.07398564,0.8422912,1.959408,0.008319858,0.9995234,0.02892276
1241.424,0.07400435,0.8423035,1.959414,0.008143452,0.9995255,0.02889466
1241.438,0.07402253,0.8423044,1.959419,0.008102858,0.9995283,0.02881876
1241.452,0.07404536,0.842312,1.959439,0.008132427,0.9995309,0.02872675
1241.466,0.07407653,0.8423161,1.959449,0.008160582,0.9995317,0.02871716
1241.48,0.07409722,0.8423209,1.959464,0.00813918,0.9995341,0.02865989
1241.494,0.07410812,0.8423077,1.959476,0.008067075,0.9995371,0.028586
1241.508,0.07412112,0.8422871,1.959487,0.008014218,0.999541,0.02847005
1241.522,0.07413566,0.8422783,1.959448,0.007974291,0.9995451,0.0283497
1241.536,0.07414353,0.8422654,1.959408,0.007991651,0.9995461,0.02831113
1241.549,0.07415688,0.842253,1.959387,0.00799719,0.9995468,0.02828014
1241.564,0.07417268,0.8422384,1.959396,0.00797609,0.9995492,0.02820196
1241.578,0.07418728,0.8422163,1.959422,0.008003133,0.9995516,0.02811179
1241.591,0.07420754,0.8422086,1.959482,0.007958351,0.9995551,0.02800151
1241.606,0.07422316,0.8422013,1.959542,0.007919712,0.999558,0.02791412
1241.62,0.07423246,0.8421874,1.959568,0.007874268,0.9995608,0.0278302
1241.633,0.07423621,0.8421694,1.959602,0.007863496,0.9995645,0.02771036
1241.647,0.07423198,0.8421535,1.959607,0.007834513,0.9995672,0.02762567
1241.662,0.0742166,0.8421456,1.959604,0.007806815,0.9995699,0.02752798
1241.675,0.07420641,0.8421456,1.959608,0.00777142,0.9995708,0.02750719
1241.688,0.07420975,0.8421376,1.959641,0.007706617,0.9995708,0.02752373
