Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
477.6577,-0.05772907,0.9848615,2.035646,-0.02428767,0.9954433,-0.06559724
477.6715,-0.05762404,0.9846543,2.036094,-0.0240493,0.995376,-0.06678961
477.6869,-0.05758709,0.9845363,2.036502,-0.02379895,0.995301,-0.06799795
477.7015,-0.05750138,0.9844819,2.036811,-0.02362712,0.9952478,-0.06878106
477.7164,-0.05740815,0.9844773,2.037067,-0.02339245,0.9952149,-0.0693
477.7307,-0.0573563,0.9845048,2.037201,-0.02334072,0.9952024,-0.06930594
477.7462,-0.05725795,0.9844552,2.037304,-0.02334954,0.9952223,-0.06890613
477.761,-0.0571081,0.9845234,2.037503,-0.02352331,0.9952111,-0.06880784
477.7756,-0.0570538,0.9844677,2.037821,-0.02360539,0.9951826,-0.06882887
477.7897,-0.0568971,0.9844542,2.037973,-0.02368829,0.9951453,-0.06889155
477.8051,-0.05670792,0.9844111,2.038084,-0.02385853,0.9951023,-0.06904743
477.8198,-0.05640101,0.9843612,2.038375,-0.02414317,0.9950277,-0.06932599
477.8345,-0.05625075,0.9843489,2.038462,-0.02416003,0.9949888,-0.06948319
477.8498,-0.05610543,0.9843402,2.038541,-0.02437106,0.9949402,-0.06970391
477.8667,-0.05595547,0.9842837,2.038586,-0.0244318,0.9949006,-0.06994019
477.8801,-0.05581051,0.9842336,2.038616,-0.02453952,0.9948547,-0.07020584
477.8939,-0.05569011,0.9842246,2.038626,-0.02438462,0.9948336,-0.07036795
477.9082,-0.0555864,0.9842788,2.038567,-0.02422932,0.9948757,-0.06966702
477.9233,-0.0555082,0.9843839,2.038479,-0.0239345,0.994945,-0.06883992
477.938,-0.05545688,0.9845499,2.03837,-0.02349152,0.9950422,-0.06782839
477.9522,-0.05543631,0.9846987,2.038271,-0.02310311,0.9951349,-0.06704362
477.9679,-0.05542892,0.9848062,2.038212,-0.02276983,0.9951864,-0.06678481
477.9825,-0.0554496,0.9848714,2.038184,-0.02256248,0.9952242,-0.06666194
477.9972,-0.05545741,0.9849188,2.038129,-0.02224131,0.9952828,-0.06632698
478.0113,-0.05548304,0.9849942,2.038036,-0.02195864,0.9953294,-0.06598654
478.0269,-0.05551046,0.9851007,2.037946,-0.02182366,0.9953933,-0.06533783
478.0415,-0.05553681,0.9852238,2.037848,-0.02173307,0.9954516,-0.06473467
478.0563,-0.05555862,0.9853809,2.037783,-0.02162462,0.9955075,-0.06419218
478.0704,-0.05558866,0.9856434,2.037678,-0.02128229,0.9956222,-0.06297474
478.0858,-0.05562419,0.9858187,2.037679,-0.02139795,0.9956637,-0.0624712
478.1005,-0.05566639,0.9859678,2.037659,-0.02152762,0.9957013,-0.06205714
478.1173,-0.0557037,0.9860885,2.037647,-0.02185561,0.9957343,-0.06152376
478.1313,-0.05571616,0.9862086,2.037634,-0.02223539,0.9957601,-0.06112775
478.1445,-0.05573267,0.9863361,2.037618,-0.02241901,0.9957808,-0.06080914
478.1591,-0.05576771,0.9864632,2.037595,-0.02244841,0.9958259,-0.06028816
478.1734,-0.05584532,0.9865884,2.03758,-0.02236759,0.9958882,-0.05955997
478.1888,-0.05590945,0.9867378,2.037575,-0.02255658,0.9959434,-0.05883188
478.2035,-0.05597746,0.9868661,2.037574,-0.02271251,0.9960017,-0.05820786
478.2182,-0.05604523,0.9869905,2.037588,-0.02284354,0.9960521,-0.05768915
478.2325,-0.05612338,0.9870828,2.037601,-0.02279224,0.9960954,-0.05726125
478.2481,-0.05619049,0.9871728,2.037593,-0.02266468,0.9961476,-0.05674198
478.2631,-0.05627477,0.9872676,2.037591,-0.02261228,0.9962039,-0.05621776
478.2776,-0.05634123,0.9873723,2.037593,-0.02266,0.996263,-0.05559911
478.2915,-0.05642611,0.9874672,2.037606,-0.02262769,0.9963201,-0.05496089
478.307,-0.05650812,0.9875388,2.037623,-0.02248838,0.9963639,-0.05463388
478.3216,-0.05668694,0.9876947,2.037667,-0.02225126,0.9964495,-0.05391737
478.3363,-0.05678862,0.9877545,2.037701,-0.02201042,0.9964907,-0.05352757
478.3504,-0.05686647,0.9878144,2.037731,-0.02211812,0.9965208,-0.05320847
478.368,-0.0569362,0.9878381,2.037743,-0.02221631,0.9965487,-0.05283381
478.3817,-0.05700845,0.9878542,2.037756,-0.02212169,0.9965615,-0.0526247
478.3956,-0.05705827,0.9878426,2.037782,-0.02197752,0.9965692,-0.05263296
478.4094,-0.05711681,0.9878153,2.037814,-0.02185104,0.9965688,-0.05263055
478.4248,-0.05717129,0.9877884,2.037849,-0.02178861,0.9965682,-0.05269471
478.4395,-0.05724031,0.987761,2.03788,-0.02168373,0.9965653,-0.05271581
478.4541,-0.05730635,0.987749,2.0379,-0.02170561,0.9965777,-0.05254624
478.4691,-0.0573898,0.9877892,2.037928,-0.02185039,0.9965736,-0.05241857
478.4841,-0.05746621,0.9878216,2.037966,-0.02202972,0.9965714,-0.05234571
478.4989,-0.05752915,0.9878029,2.037998,-0.02218731,0.9965661,-0.05234473
478.5131,-0.05759317,0.9877808,2.038029,-0.0223351,0.9965613,-0.05236661
478.5287,-0.05765492,0.9877784,2.038096,-0.02249884,0.9965549,-0.05241419
478.5432,-0.05770332,0.9877717,2.038157,-0.02275207,0.9965558,-0.05238703
478.5579,-0.05776221,0.9877812,2.038207,-0.02287274,0.9965701,-0.0522396
478.5722,-0.0578633,0.9878018,2.038291,-0.02313538,0.9966055,-0.05177351
478.5881,-0.05789959,0.987874,2.038347,-0.02320157,0.9966268,-0.05135968
478.6025,-0.0579254,0.9879948,2.038415,-0.0233589,0.9966456,-0.05095495
478.6182,-0.05793107,0.988107,2.038476,-0.02338444,0.9966691,-0.05044426
478.6323,-0.05793428,0.9881961,2.038524,-0.02333469,0.9966887,-0.05004325
478.6468,-0.05791086,0.9882839,2.03856,-0.02340092,0.9966888,-0.0496518
478.6624,-0.05789357,0.988351,2.038618,-0.0233108,0.9967039,-0.04914909
