Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
658.3177,-0.3251714,0.9255775,1.980174,0.4514466,0.4275214,0.5191796
658.3335,-0.3255188,0.9252447,1.979316,-0.4520576,-0.4282578,-0.5183656
658.3505,-0.3258464,0.9249741,1.978475,-0.4527154,-0.4291165,-0.5172406
658.3649,-0.3264009,0.9245236,1.977094,-0.4534702,-0.430631,-0.5153473
658.3802,-0.3267459,0.9243631,1.976416,-0.4534009,-0.4310679,-0.5147821
658.3962,-0.3270476,0.9242496,1.9757,-0.4530795,-0.4317119,-0.5145057
658.4113,-0.3274298,0.9242471,1.975041,-0.4534271,-0.4325481,-0.5138214
658.4278,-0.3277663,0.9242488,1.974461,-0.4536825,-0.433036,-0.513261
658.4432,-0.3280222,0.924243,1.974046,-0.4532503,-0.433051,-0.5132231
658.4589,-0.3281425,0.9242242,1.97364,-0.4526222,-0.4333678,-0.5132903
658.4741,-0.3283427,0.9241678,1.973071,-0.4521606,-0.434441,-0.5132273
658.4907,-0.3286966,0.9240839,1.972062,-0.4513358,-0.4358998,-0.5130387
658.5064,-0.3288484,0.9239481,1.971385,-0.4507241,-0.4367444,-0.513175
658.5221,-0.3290609,0.9238603,1.970471,-0.4505697,-0.4383729,-0.5127428
658.538,-0.3291934,0.923799,1.969665,-0.4510973,-0.4393218,-0.5122007
658.5529,-0.3292949,0.9236857,1.968882,-0.4518054,-0.4397358,-0.5111874
658.5695,-0.3294128,0.9235567,1.968131,-0.4525437,-0.4394765,-0.5102249
658.585,-0.3295349,0.9233523,1.967435,-0.4528413,-0.4395177,-0.5096801
658.6004,-0.329697,0.9230999,1.966738,-0.4529342,-0.4402579,-0.5092873
658.6161,-0.3300559,0.9227349,1.965346,-0.4531678,-0.4421076,-0.5083252
658.6312,-0.330422,0.9224879,1.964614,-0.4532103,-0.4434313,-0.5076499
658.6476,-0.3308221,0.9221591,1.963806,-0.4526806,-0.4440182,-0.5071006
658.6635,-0.3312877,0.9217596,1.962895,-0.4524271,-0.4452114,-0.5063656
658.679,-0.3318985,0.9212614,1.96178,-0.4523252,-0.4469621,-0.505439
658.6939,-0.3326885,0.9206593,1.960454,-0.4522763,-0.4486042,-0.5041256
658.7101,-0.3337885,0.9199719,1.958908,-0.4524509,-0.4503947,-0.5027249
658.726,-0.3359746,0.9188466,1.956126,-0.4525685,-0.4544985,-0.4996269
658.7417,-0.3378576,0.9180663,1.954003,-0.4525238,-0.4580261,-0.4963975
658.7575,-0.3401817,0.9170991,1.951428,-0.4526817,-0.4615033,-0.4920714
658.7725,-0.3428366,0.9159528,1.948585,-0.4526135,-0.4659399,-0.4872422
658.7887,-0.3457527,0.914687,1.945548,-0.4526614,-0.4709046,-0.4823661
658.8046,-0.3489544,0.913315,1.94234,-0.4521513,-0.4770216,-0.4769312
658.8199,-0.3522911,0.9118428,1.939049,-0.4509558,-0.483896,-0.4711446
658.835,-0.3556916,0.9102126,1.935698,-0.4499138,-0.4905781,-0.4653208
658.8525,-0.3616727,0.9073277,1.929692,-0.4485921,-0.5017477,-0.4544649
658.8671,-0.3650851,0.9055117,1.926259,-0.4483892,-0.5073749,-0.4480718
658.8826,-0.3684203,0.9035004,1.922717,-0.4477919,-0.5124112,-0.4420029
658.899,-0.3715841,0.9014345,1.919505,-0.4460185,-0.519106,-0.4368534
658.9135,-0.3747018,0.8994142,1.916563,-0.4426757,-0.527097,-0.4333614
658.9297,-0.3777967,0.8973591,1.9136,-0.4389096,-0.5346264,-0.430481
658.9457,-0.380886,0.8953235,1.910622,-0.4353016,-0.5418293,-0.4267989
658.9611,-0.3839248,0.8932686,1.907677,-0.4315438,-0.5488788,-0.4225172
658.977,-0.389434,0.8893093,1.902226,-0.4259119,-0.5617474,-0.4137189
658.9918,-0.3920899,0.8869694,1.899472,-0.4235189,-0.5662735,-0.4098636
659.0082,-0.3945579,0.8846668,1.896908,-0.4215736,-0.5697498,-0.4068037
659.0245,-0.3969034,0.8825502,1.894372,-0.4200204,-0.5723199,-0.4039795
659.0399,-0.3991098,0.8804603,1.891844,-0.418582,-0.5744091,-0.4010904
659.0546,-0.4011824,0.8784486,1.889363,-0.4175399,-0.5768872,-0.398036
659.0709,-0.4031513,0.8763667,1.88692,-0.4172099,-0.5786598,-0.3953491
659.0865,-0.4050004,0.8743367,1.884425,-0.4173879,-0.5803526,-0.3925123
659.1023,-0.4085358,0.8706983,1.88007,-0.416527,-0.5843168,-0.3859763
659.118,-0.4101529,0.8687971,1.877827,-0.4162359,-0.5859996,-0.3829336
659.1329,-0.4116669,0.8669866,1.875567,-0.4161604,-0.5878986,-0.3801857
659.1495,-0.4132072,0.8652322,1.873315,-0.4162725,-0.5898763,-0.3773564
659.1652,-0.4148981,0.8635501,1.871082,-0.4163398,-0.5919577,-0.3741246
659.1806,-0.4166174,0.8619591,1.868726,-0.4164281,-0.5937164,-0.3703622
659.1964,-0.4183352,0.8604355,1.866298,-0.4163625,-0.5965568,-0.3655638
659.2112,-0.4199547,0.8590862,1.864008,-0.4161618,-0.6002352,-0.3609396
659.2278,-0.4227968,0.8566035,1.859868,-0.4156335,-0.6065918,-0.3525379
659.2433,-0.4236276,0.8557079,1.858309,-0.4149099,-0.6089864,-0.3491094
659.259,-0.4236997,0.8552325,1.857241,-0.4138972,-0.6126963,-0.3457262
659.274,-0.4226012,0.8552392,1.856887,-0.4140302,-0.6136282,-0.3458215
659.2905,-0.4206959,0.8555959,1.857157,-0.4153227,-0.6126596,-0.3489716
659.3062,-0.4183896,0.8563516,1.857907,-0.4174425,-0.6096498,-0.3533902
659.3216,-0.4158913,0.857273,1.858836,-0.4194555,-0.6056325,-0.3577616
659.3373,-0.4135193,0.8582804,1.859787,-0.4209091,-0.6028661,-0.3616234
659.3536,-0.409326,0.8600246,1.86131,-0.4235013,-0.59851,-0.368266
659.3688,-0.4067966,0.8614345,1.862531,-0.4245488,-0.5961178,-0.3731159
659.3841,-0.4046313,0.8628643,1.863554,-0.4253569,-0.5942237,-0.3768102
659.4001,-0.4026904,0.8641796,1.864398,-0.4257816,-0.5929741,-0.3795244
659.4158,-0.4009065,0.8654318,1.86516,-0.4263458,-0.5922263,-0.3819264
659.4309,-0.399272,0.8666866,1.865903,-0.4266257,-0.5918472,-0.3840348
659.4469,-0.3978257,0.8678626,1.866596,-0.4261551,-0.5921048,-0.3861538
659.4626,-0.3965132,0.8689188,1.8672,-0.4259972,-0.5921941,-0.3877777
659.4781,-0.3939044,0.8706014,1.868322,-0.4267038,-0.591105,-0.3910944
659.4935,-0.3928232,0.8711834,1.868685,-0.4283369,-0.590196,-0.3915595
659.5098,-0.391908,0.8717668,1.869055,-0.4303641,-0.5892729,-0.39173
