Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
814.0758,-0.6348873,7.887667E-10,NaN,-0.6246533,-1.323321E-07,NaN,0.124832,-4.685529E-07,NaN,-0.6451474,2.248802E-05,0.07874831,4.767395E-08,NaN,NaN,0.1339197,-1.955787E-10,-1.721107E-06,-1.101493E-07,1.349349E-08,-2.622604E-08
814.0897,-0.6311976,7.894132E-10,NaN,-0.6215057,-1.32332E-07,NaN,0.1244389,-4.692059E-07,NaN,-0.6439158,2.248842E-05,0.07977069,4.832821E-08,NaN,NaN,0.1342923,-1.955787E-10,-1.712762E-06,-1.101484E-07,1.587767E-08,-2.861022E-08
814.1048,-0.6273257,7.900598E-10,NaN,-0.6181931,-1.323319E-07,NaN,0.1235267,-4.69846E-07,NaN,-0.642441,2.248883E-05,0.08143507,4.89696E-08,NaN,NaN,0.134376,-2.048919E-10,-1.703226E-06,-1.101475E-07,1.408953E-08,-2.622604E-08
814.1188,-0.6273257,7.900598E-10,NaN,-0.6181931,-1.323319E-07,NaN,0.1235267,-4.69846E-07,NaN,-0.642441,2.248883E-05,0.08143507,4.89696E-08,NaN,NaN,0.134376,-2.048919E-10,-1.703226E-06,-1.101475E-07,1.408953E-08,-2.622604E-08
814.1343,-0.6233656,7.907064E-10,NaN,-0.6147975,-1.323318E-07,NaN,0.122539,-4.704735E-07,NaN,-0.6409568,2.248924E-05,0.08330797,4.959835E-08,NaN,NaN,0.1344582,-2.142051E-10,-1.700841E-06,-1.101466E-07,1.468558E-08,-2.861022E-08
814.148,-0.6193733,7.913531E-10,NaN,-0.611368,-1.323318E-07,NaN,0.1216251,-4.710857E-07,NaN,-0.6394628,2.248964E-05,0.08519697,5.021189E-08,NaN,NaN,0.1345388,-2.142051E-10,-1.699649E-06,-1.101456E-07,9.917208E-09,-2.622604E-08
814.1626,-0.6153814,7.919999E-10,NaN,-0.6079336,-1.323317E-07,NaN,0.1208131,-4.716859E-07,NaN,-0.6379651,2.249004E-05,0.08703702,5.081335E-08,NaN,NaN,0.1346179,-2.142051E-10,-1.697265E-06,-1.101447E-07,6.34093E-09,-2.861022E-08
814.1776,-0.6153814,7.919999E-10,NaN,-0.6079336,-1.323317E-07,NaN,0.1208131,-4.716859E-07,NaN,-0.6379651,2.249004E-05,0.08703702,5.081335E-08,NaN,NaN,0.1346179,-2.142051E-10,-1.697265E-06,-1.101447E-07,6.34093E-09,-2.861022E-08
814.1916,-0.6116341,7.926467E-10,NaN,-0.6047115,-1.323316E-07,NaN,0.1206378,-4.722714E-07,NaN,-0.6367252,2.249044E-05,0.08814065,5.140013E-08,NaN,NaN,0.134977,-2.142051E-10,-1.693689E-06,-1.101438E-07,9.321162E-09,-2.622604E-08
814.207,-0.6080483,7.932935E-10,NaN,-0.6016293,-1.323315E-07,NaN,0.1206356,-4.728453E-07,NaN,-0.635515,2.249084E-05,0.08894403,5.197535E-08,NaN,NaN,0.1353288,-2.142051E-10,-1.681768E-06,-1.101429E-07,9.321162E-09,-2.861022E-08
814.2219,-0.6045749,7.939405E-10,NaN,-0.5986438,-1.323314E-07,NaN,0.1206415,-4.734079E-07,NaN,-0.6343381,2.249124E-05,0.08964474,5.253924E-08,NaN,NaN,0.1356737,-2.095485E-10,-1.670443E-06,-1.10142E-07,1.051325E-08,-2.622604E-08
814.2366,-0.6045749,7.939405E-10,NaN,-0.5986438,-1.323314E-07,NaN,0.1206415,-4.734079E-07,NaN,-0.6343381,2.249124E-05,0.08964474,5.253924E-08,NaN,NaN,0.1356737,-2.095485E-10,-1.670443E-06,-1.10142E-07,1.051325E-08,-2.622604E-08
814.2508,-0.6014084,7.945874E-10,NaN,-0.5959291,-1.323313E-07,NaN,0.1211608,-4.739566E-07,NaN,-0.6334448,2.249163E-05,0.08964244,5.308918E-08,NaN,NaN,0.1362933,-2.048919E-10,-1.659714E-06,-1.101411E-07,1.230139E-08,-2.861022E-08
814.2661,-0.5984387,7.952344E-10,NaN,-0.5933877,-1.323312E-07,NaN,0.1217492,-4.744944E-07,NaN,-0.632597,2.249203E-05,0.08939292,5.362829E-08,NaN,NaN,0.1369006,-2.048919E-10,-1.644217E-06,-1.101402E-07,1.587767E-08,-2.622604E-08
814.2806,-0.5955998,7.958814E-10,NaN,-0.5909613,-1.323311E-07,NaN,0.1222694,-4.750188E-07,NaN,-0.6317904,2.249243E-05,0.08909021,5.415395E-08,NaN,NaN,0.137496,-2.002353E-10,-1.625143E-06,-1.101393E-07,1.408953E-08,-2.861022E-08
814.2953,-0.5955998,7.958814E-10,NaN,-0.5909613,-1.323311E-07,NaN,0.1222694,-4.750188E-07,NaN,-0.6317904,2.249243E-05,0.08909021,5.415395E-08,NaN,NaN,0.137496,-2.002353E-10,-1.625143E-06,-1.101393E-07,1.408953E-08,-2.861022E-08
814.3094,-0.5928521,7.965284E-10,NaN,-0.5886146,-1.32331E-07,NaN,0.1227037,-4.755328E-07,NaN,-0.6310156,2.249283E-05,0.08879731,5.466925E-08,NaN,NaN,0.1380797,-1.955787E-10,-1.610242E-06,-1.101384E-07,1.528163E-08,-2.622604E-08
814.3257,-0.5903952,7.971754E-10,NaN,-0.586526,-1.323309E-07,NaN,0.1236146,-4.760367E-07,NaN,-0.6305185,2.249322E-05,0.08785716,5.517439E-08,NaN,NaN,0.1389336,-1.909221E-10,-1.591765E-06,-1.101375E-07,1.587767E-08,-2.861022E-08
814.3404,-0.5881233,7.978225E-10,NaN,-0.5846016,-1.323308E-07,NaN,0.1245801,-4.765278E-07,NaN,-0.6300591,2.249362E-05,0.08670022,5.566674E-08,NaN,NaN,0.1397705,-1.862655E-10,-1.570903E-06,-1.101367E-07,1.88579E-08,-2.622604E-08
814.354,-0.5881233,7.978225E-10,NaN,-0.5846016,-1.323308E-07,NaN,0.1245801,-4.765278E-07,NaN,-0.6300591,2.249362E-05,0.08670022,5.566674E-08,NaN,NaN,0.1397705,-1.862655E-10,-1.570903E-06,-1.101367E-07,1.88579E-08,-2.622604E-08
814.368,-0.585973,7.984696E-10,NaN,-0.5827849,-1.323308E-07,NaN,0.1254688,-4.770091E-07,NaN,-0.6296333,2.249402E-05,0.08551072,5.614939E-08,NaN,NaN,0.1405909,-1.816089E-10,-1.549445E-06,-1.101358E-07,1.587767E-08,-2.861022E-08
814.3833,-0.5839058,7.991168E-10,NaN,-0.5810412,-1.323307E-07,NaN,0.1262635,-4.774781E-07,NaN,-0.6292322,2.249442E-05,0.08434843,5.661968E-08,NaN,NaN,0.1413953,-1.816089E-10,-1.531564E-06,-1.101349E-07,1.408953E-08,-2.622604E-08
814.398,-0.5839058,7.991168E-10,NaN,-0.5810412,-1.323307E-07,NaN,0.1262635,-4.774781E-07,NaN,-0.6292322,2.249442E-05,0.08434843,5.661968E-08,NaN,NaN,0.1413953,-1.816089E-10,-1.531564E-06,-1.101349E-07,1.408953E-08,-2.622604E-08
814.4119,-0.5821207,7.99764E-10,NaN,-0.5795491,-1.323306E-07,NaN,0.1275237,-4.785215E-07,NaN,-0.6291023,2.249481E-05,0.08255704,5.766439E-08,NaN,NaN,0.1424655,-1.769523E-10,-1.513087E-06,-1.10134E-07,1.408953E-08,-2.861022E-08
814.4273,-0.5805138,8.004112E-10,NaN,-0.578216,-1.323305E-07,NaN,0.1288293,-4.795444E-07,NaN,-0.6290033,2.249521E-05,0.08056448,5.868856E-08,NaN,NaN,0.1435145,-1.722956E-10,-1.486265E-06,-1.101332E-07,1.468558E-08,-2.622604E-08
814.442,-0.5790221,8.010584E-10,NaN,-0.5769852,-1.323304E-07,NaN,0.1300479,-4.805472E-07,NaN,-0.6289315,2.249561E-05,0.07855486,5.969261E-08,NaN,NaN,0.1445429,-1.67639E-10,-1.463615E-06,-1.101323E-07,1.587767E-08,-2.861022E-08
814.4568,-0.5790221,8.010584E-10,NaN,-0.5769852,-1.323304E-07,NaN,0.1300479,-4.805472E-07,NaN,-0.6289315,2.249561E-05,0.07855486,5.969261E-08,NaN,NaN,0.1445429,-1.67639E-10,-1.463615E-06,-1.101323E-07,1.587767E-08,-2.861022E-08
814.4709,-0.5778292,8.017057E-10,NaN,-0.5760219,-1.323303E-07,NaN,0.1317022,-4.815274E-07,NaN,-0.6291332,2.2496E-05,0.07592095,6.06741E-08,NaN,NaN,0.1458327,-1.629824E-10,-1.439177E-06,-1.101314E-07,1.647372E-08,-2.622604E-08
814.4865,-0.5768231,8.023531E-10,NaN,-0.5752256,-1.323302E-07,NaN,0.1333695,-4.819046E-07,NaN,-0.6293656,2.24964E-05,0.07310396,6.105257E-08,NaN,NaN,0.147097,-1.629824E-10,-1.410567E-06,-1.101306E-07,1.826186E-08,-2.861022E-08
