Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
918.4995,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.5125,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.527,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.541,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.5546,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.5679,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.584,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.5966,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6096,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6241,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6379,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6512,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6661,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6799,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.6932,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.7078,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.7217,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.7356,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.749,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.7634,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.7775,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.7911,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8056,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8193,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8326,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8472,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8612,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8751,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.8883,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.9028,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.9169,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.9302,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.9446,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.9587,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.972,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
918.9866,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0004,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0145,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0277,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0422,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0562,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0695,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0838,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.0978,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1113,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1261,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1398,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1529,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1676,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1815,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.1954,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.2087,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.2232,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.2372,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.2505,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.2651,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.279,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.2924,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.3069,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.3207,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.3347,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.348,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.3624,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.3779,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.39,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.4044,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.4183,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.4316,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.446,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.4601,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.474,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.4871,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5024,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5159,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5288,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5436,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5575,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5706,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5853,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.5992,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.6125,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.6269,0.009545674,0.5452957,0.3869123,-0.6077614,0.361727,0.6075639
919.6411,0.008346428,0.547187,0.3895957,-0.6084585,0.36232,0.607197
919.6548,0.008346428,0.547187,0.3895957,-0.6084585,0.36232,0.607197
919.6682,0.006874426,0.548936,0.391821,-0.6092416,0.3632619,0.6064097
919.6826,0.005436451,0.5505149,0.3936677,-0.6100156,0.3642768,0.6054502
919.6966,0.005436451,0.5505149,0.3936677,-0.6100156,0.3642768,0.6054502
919.7101,0.002804948,0.5540348,0.3979369,-0.6113428,0.3660583,0.6039639
919.7246,9.879918E-06,0.5573472,0.4014502,-0.6126052,0.3682551,0.6020103
919.7385,9.879918E-06,0.5573472,0.4014502,-0.6126052,0.3682551,0.6020103
