Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1149.348,-0.000452721,0.8204933,0.3336644,0.0002715734,0.5900208,3.921587E-06,0.06553604,0.02595893,0.03431031,9.186417E-05,3.990617E-05,1.985914E-09
1149.36,-0.0004527204,0.8204933,0.3336644,0.0002715727,0.5900208,3.921559E-06,0.06553605,0.02595894,0.03431032,9.186417E-05,3.989425E-05,-1.23192E-08
1149.374,-0.0004527204,0.8204933,0.3336644,0.0002715727,0.5900208,3.921559E-06,0.06553605,0.02595894,0.03431032,9.186417E-05,3.989425E-05,-1.23192E-08
1149.388,-0.0004527205,0.8204933,0.3336644,0.0002715728,0.5900208,3.921552E-06,0.06553604,0.02595894,0.03431033,9.188324E-05,3.991809E-05,-2.662432E-08
1149.402,-0.0004527208,0.8204933,0.3336644,0.000271573,0.5900208,3.921564E-06,0.06553605,0.02595894,0.03431032,9.187848E-05,3.993002E-05,-1.23192E-08
1149.417,-0.0004527208,0.8204933,0.3336644,0.000271573,0.5900208,3.921564E-06,0.06553605,0.02595894,0.03431032,9.187848E-05,3.993002E-05,-1.23192E-08
1149.429,-0.000452721,0.8204933,0.3336644,0.0002715731,0.5900208,3.921566E-06,0.06553607,0.02595894,0.03431031,9.183079E-05,3.992525E-05,1.629103E-08
1149.444,-0.0004527212,0.8204933,0.3336644,0.0002715733,0.5900208,3.921564E-06,0.06553607,0.02595895,0.03431033,9.181649E-05,3.988472E-05,-1.23192E-08
1149.458,-0.0004527212,0.8204933,0.3336644,0.0002715733,0.5900208,3.921564E-06,0.06553607,0.02595895,0.03431033,9.181649E-05,3.988472E-05,-1.23192E-08
1149.471,-0.0004527204,0.8204933,0.3336644,0.0002715727,0.5900208,3.921545E-06,0.06553607,0.02595896,0.03431034,9.180695E-05,3.986326E-05,-1.708757E-08
1149.486,0.00497617,0.8256875,0.3403329,-0.005557078,0.5920703,-0.004216591,0.07076234,0.01598238,0.03569097,8.942276E-05,4.355636E-05,-1.708757E-08
1149.5,0.00497617,0.8256875,0.3403329,-0.005557078,0.5920703,-0.004216591,0.07076234,0.01598238,0.03569097,8.942276E-05,4.355636E-05,-1.708757E-08
1149.513,0.01056206,0.8306497,0.3452003,-0.009291512,0.5937313,-0.007735535,0.07546125,0.0135254,0.03955674,9.615094E-05,4.919973E-05,-3.139269E-08
1149.528,0.01589145,0.8350365,0.3489654,-0.0116293,0.5950925,-0.01066982,0.07719854,0.01404227,0.04188965,0.0001012483,5.221811E-05,1.152265E-08
1149.542,0.02052789,0.8388549,0.3519698,-0.01284758,0.5962149,-0.01311664,0.0765461,0.01601732,0.04222641,0.0001035371,5.274502E-05,-5.166646E-09
1149.556,0.02052789,0.8388549,0.3519698,-0.01284758,0.5962149,-0.01311664,0.0765461,0.01601732,0.04222641,0.0001035371,5.274502E-05,-5.166646E-09
1149.569,0.02977801,0.8474064,0.361026,-0.01891948,0.599117,-0.01937695,0.08010387,0.008731636,0.04281727,0.0001015535,5.534617E-05,-2.90085E-08
1149.583,0.03850899,0.8553741,0.3677819,-0.02231551,0.6015034,-0.02459668,0.08286511,0.008767524,0.04537863,0.0001078692,5.941359E-05,-3.616106E-08
1149.597,0.03850899,0.8553741,0.3677819,-0.02231551,0.6015034,-0.02459668,0.08286511,0.008767524,0.04537863,0.0001078692,5.941359E-05,-3.616106E-08
1149.611,0.04656498,0.8624753,0.3729873,-0.02413614,0.6034868,-0.02894914,0.08284607,0.01131743,0.04640267,0.0001125327,6.103245E-05,-2.662432E-08
1149.625,0.05904051,0.8741668,0.3835829,-0.03038217,0.6070521,-0.03679789,0.08673753,0.005143314,0.04748316,0.0001129189,6.468025E-05,1.152266E-08
1149.639,0.05904051,0.8741668,0.3835829,-0.03038217,0.6070521,-0.03679789,0.08673753,0.005143314,0.04748316,0.0001129189,6.468025E-05,1.152266E-08
1149.652,0.0707147,0.8849167,0.3914696,-0.03375288,0.610018,-0.04334224,0.08883148,0.00634581,0.04977148,0.0001200834,6.85474E-05,-1.23192E-08
1149.667,0.08134517,0.8944103,0.3975478,-0.03544991,0.6125036,-0.04879941,0.08743617,0.01002822,0.04992159,0.0001240268,6.904331E-05,-9.935015E-09
1149.681,0.09079408,0.9026052,0.402358,-0.03617188,0.61459,-0.05335014,0.08367233,0.0143127,0.04810549,0.0001240006,6.667581E-05,-2.424013E-08
1149.695,0.09079408,0.9026052,0.402358,-0.03617188,0.61459,-0.05335014,0.08367233,0.0143127,0.04810549,0.0001240006,6.667581E-05,-2.424013E-08
1149.708,0.1043324,0.9151899,0.4126514,-0.0415281,0.618192,-0.06136359,0.08549149,0.008848937,0.04743367,0.0001211134,6.805626E-05,-1.053024E-07
1149.723,0.1168408,0.9266055,0.4203559,-0.04427812,0.6212259,-0.06804549,0.08612079,0.0101102,0.04835502,0.000125629,7.026163E-05,-9.935022E-09
1149.737,0.1168408,0.9266055,0.4203559,-0.04427812,0.6212259,-0.06804549,0.08612079,0.0101102,0.04835502,0.000125629,7.026163E-05,-9.935022E-09
1149.75,0.1281019,0.9366055,0.426326,-0.04557991,0.6237854,-0.07361757,0.08364424,0.01365163,0.04742204,0.0001271871,6.920782E-05,-4.092944E-08
1149.764,0.1433427,0.9508607,0.4374358,-0.05111821,0.6277531,-0.08248231,0.08621356,0.008157252,0.04743617,0.000125846,7.185664E-05,7.11273E-08
1149.778,0.1433427,0.9508607,0.4374358,-0.05111821,0.6277531,-0.08248231,0.08621356,0.008157252,0.04743617,0.000125846,7.185664E-05,7.11273E-08
1149.792,0.1573942,0.9637063,0.4457814,-0.05392131,0.6311194,-0.0898743,0.08668647,0.009624381,0.04836012,0.0001306489,7.404533E-05,6.635892E-08
