Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1354.178,0.1153919,0.2515728,1.738607,0.3553126,0.8776324,-0.2890171
1354.19,0.1153982,0.2516239,1.738625,0.3554268,0.8775998,-0.288971
1354.204,0.1154097,0.2516551,1.738634,0.3555745,0.8775516,-0.2889231
1354.218,0.1154153,0.251688,1.738642,0.3556867,0.8775015,-0.2889088
1354.231,0.115413,0.2517055,1.738642,0.3557405,0.8774637,-0.2889167
1354.246,0.1154025,0.2517259,1.738643,0.3557233,0.8774503,-0.2889446
1354.26,0.1153937,0.251709,1.738633,0.3556625,0.877468,-0.2889548
1354.273,0.1153829,0.2516941,1.738625,0.3556241,0.8774818,-0.2889477
1354.288,0.1153645,0.2516941,1.738622,0.3555463,0.8775015,-0.2889588
1354.302,0.1153518,0.2517078,1.738625,0.3554292,0.8775492,-0.2889524
1354.316,0.1153453,0.2517283,1.738633,0.3553323,0.8776111,-0.2888912
1354.329,0.1153365,0.2517705,1.738663,0.3553089,0.8776396,-0.2888125
1354.344,0.1153284,0.251799,1.73869,0.3553735,0.8775949,-0.288813
1354.358,0.1153044,0.2518605,1.738745,0.3554497,0.8775389,-0.2888401
1354.371,0.115287,0.25191,1.738788,0.3555029,0.8775231,-0.2888046
1354.386,0.1152742,0.2519506,1.738829,0.3555004,0.8775441,-0.2887351
1354.399,0.1152632,0.2519838,1.738871,0.3554586,0.8775655,-0.2887073
1354.413,0.1152497,0.2520154,1.738911,0.3554262,0.8775626,-0.288728
1354.427,0.1152424,0.2520536,1.738953,0.3554052,0.8775597,-0.2887377
1354.441,0.1152403,0.2521034,1.73899,0.3553708,0.8776001,-0.2886468
1354.455,0.1152372,0.2521666,1.739029,0.3553517,0.8776434,-0.2885146
1354.468,0.115233,0.2522185,1.739057,0.3553441,0.8776678,-0.2884213
1354.483,0.1152288,0.252269,1.739088,0.3553613,0.877681,-0.2883518
1354.497,0.1152242,0.2523144,1.739118,0.3554317,0.8776543,-0.2883235
1354.51,0.1152199,0.2523603,1.739152,0.3555316,0.8776169,-0.2882824
1354.525,0.1152132,0.2523961,1.739181,0.3556304,0.877605,-0.2881823
1354.539,0.1152025,0.2524231,1.739207,0.3556937,0.8776065,-0.2880962
1354.552,0.1151904,0.2524423,1.73923,0.3557137,0.8776245,-0.2880211
1354.566,0.1151802,0.2524516,1.739247,0.3557163,0.8776674,-0.2879131
1354.58,0.1151683,0.2524561,1.739264,0.3556975,0.8777236,-0.2878047
1354.594,0.115153,0.2524489,1.739281,0.3556585,0.8777866,-0.2876887
1354.608,0.1151409,0.2524382,1.739293,0.3556315,0.8778369,-0.2876075
1354.622,0.1151296,0.2524075,1.739303,0.3555901,0.8778993,-0.2875259
1354.636,0.1151194,0.2523749,1.739308,0.3555652,0.8779236,-0.2875211
1354.65,0.1151131,0.2523419,1.739309,0.355566,0.8779279,-0.2875337
1354.664,0.115118,0.2522767,1.739298,0.3555978,0.8779168,-0.2875433
1354.678,0.1151217,0.2522022,1.739283,0.3556013,0.8779247,-0.2875297
1354.691,0.1151363,0.2521588,1.739273,0.3555688,0.8779412,-0.2875355
1354.706,0.1151418,0.2521091,1.739265,0.3554977,0.8779535,-0.2875871
1354.72,0.1151342,0.2520655,1.739267,0.3554192,0.8779623,-0.2876475
1354.733,0.1151055,0.2520137,1.73928,0.3552682,0.8780029,-0.2876945
1354.747,0.1150668,0.2519565,1.739295,0.3550498,0.8780592,-0.2877593
1354.761,0.1150235,0.2518859,1.739299,0.3547403,0.8781277,-0.287872
1354.776,0.1149829,0.2518178,1.739303,0.3544444,0.8782138,-0.287933
1354.789,0.1149452,0.2517819,1.739321,0.3541751,0.8783162,-0.2879339
1354.803,0.1149032,0.2517605,1.739348,0.3539172,0.8784034,-0.2879574
1354.817,0.11487,0.2517601,1.739391,0.3537001,0.8784524,-0.2880162
1354.832,0.1148658,0.2518152,1.739468,0.3535371,0.8784706,-0.2880836
1354.845,0.1148662,0.2518848,1.739552,0.3532884,0.8785318,-0.2881342
1354.859,0.1148487,0.2518415,1.739574,0.3530498,0.8786303,-0.2881024
1354.872,0.1148361,0.251794,1.739592,0.3528402,0.878729,-0.2880455
1354.887,0.1148416,0.2517713,1.739621,0.3527035,0.8787861,-0.2880082
1354.901,0.1148605,0.2517708,1.739661,0.3525831,0.8788389,-0.2879681
1354.915,0.1148994,0.2518064,1.739723,0.3524674,0.8788939,-0.287923
1354.928,0.1149959,0.2520417,1.739883,0.3523786,0.8789571,-0.287834
1354.943,0.1151106,0.2522857,1.740052,0.3523646,0.8790284,-0.2876503
1354.956,0.1152231,0.2524556,1.740167,0.3524452,0.8790652,-0.2874571
1354.969,0.1153202,0.2525483,1.740246,0.3526216,0.8790501,-0.2872937
1354.984,0.1154086,0.2526353,1.740323,0.3528253,0.8790008,-0.2871817
1354.998,0.1154799,0.2527131,1.740397,0.3530025,0.878975,-0.2870497
1355.011,0.1155704,0.2528122,1.740488,0.3532304,0.8789619,-0.2868398
1355.026,0.1156394,0.252896,1.740551,0.3534004,0.8789521,-0.2866826
1355.04,0.1156918,0.2529491,1.7406,0.3535677,0.878925,-0.2865716
1355.054,0.1157458,0.2530197,1.740654,0.3536768,0.8789199,-0.2864818
1355.067,0.1157791,0.2530639,1.740693,0.3537486,0.8789164,-0.2864138
1355.082,0.1158185,0.2531379,1.740743,0.3537919,0.8789291,-0.286318
1355.096,0.1158531,0.2532059,1.740776,0.353794,0.878948,-0.2862376
1355.109,0.1158802,0.2532657,1.740799,0.3537881,0.8789524,-0.2862147
1355.123,0.1158988,0.2533042,1.740808,0.3537721,0.8789444,-0.286245
1355.137,0.1159082,0.2533353,1.740805,0.3537175,0.8789418,-0.286306
1355.151,0.1159058,0.2533683,1.740793,0.353607,0.8789573,-0.2863756
1355.165,0.1158847,0.2534007,1.740774,0.3534706,0.8789845,-0.2864333
1355.179,0.1158548,0.2534314,1.740749,0.3533095,0.8789989,-0.2865269
1355.192,0.1158044,0.2534348,1.740714,0.3531469,0.8789944,-0.2866561
1355.207,0.1157534,0.2534284,1.740679,0.3529245,0.879024,-0.2867706
1355.221,0.1157041,0.253452,1.740649,0.352708,0.8790728,-0.2868434
1355.235,0.1156654,0.2534859,1.740623,0.3525327,0.8791134,-0.2869104
1355.248,0.1156365,0.2535174,1.740599,0.3523999,0.8791432,-0.2869661
1355.263,0.1156233,0.2535299,1.740573,0.352277,0.8791753,-0.2869943
1355.276,0.1156209,0.2535394,1.740558,0.3522027,0.8792008,-0.2869836
1355.29,0.1156345,0.2535231,1.740541,0.3522027,0.8792037,-0.2869698
1355.304,0.1156621,0.2534955,1.740524,0.3522665,0.879184,-0.286976
1355.318,0.1156909,0.2534886,1.740509,0.3524083,0.8791259,-0.2870166
1355.332,0.1157074,0.2535193,1.740499,0.3525626,0.8790566,-0.2870699
1355.346,0.115714,0.2535489,1.740489,0.3526227,0.879021,-0.2871128
1355.36,0.1157179,0.2535685,1.740476,0.3526148,0.8790139,-0.2871477
1355.374,0.1157143,0.2535758,1.74046,0.3525388,0.8789977,-0.2872802
1355.388,0.1156941,0.2535787,1.740451,0.3524625,0.8789567,-0.2874745
1355.402,0.1156446,0.2535814,1.740451,0.3522876,0.8789073,-0.2877737
1355.416,0.1155591,0.2535871,1.740465,0.3518692,0.8789451,-0.2880325
1355.429,0.1154382,0.2535879,1.740496,0.3512428,0.879038,-0.2883258
1355.444,0.1152393,0.2535982,1.740554,0.3501655,0.8792099,-0.2887595
1355.458,0.1150525,0.2536397,1.740636,0.3493294,0.8792999,-0.2891329
1355.471,0.1148298,0.2536745,1.740726,0.348225,0.8794423,-0.2895834
1355.485,0.1145945,0.2536761,1.740801,0.3470799,0.8796024,-0.2900791
1355.499,0.1143486,0.2536179,1.740866,0.3458678,0.8797579,-0.2906854
1355.513,0.1140809,0.2535595,1.740936,0.3445731,0.8799374,-0.2913007
1355.527,0.1137963,0.2535124,1.741009,0.3432921,0.8800781,-0.2919311
1355.542,0.1135017,0.2534621,1.741104,0.3420823,0.8801728,-0.2925739
1355.555,0.1131719,0.2534621,1.741229,0.3406548,0.8802729,-0.2932759
1355.568,0.1128483,0.2534729,1.741389,0.339178,0.8804335,-0.2938259
1355.583,0.1125538,0.2534673,1.741515,0.3379126,0.8805105,-0.294401
1355.597,0.1122844,0.2534385,1.741616,0.3368912,0.8805052,-0.2950043
1355.61,0.1120204,0.2534045,1.741692,0.3360307,0.8803926,-0.2957506
1355.625,0.1118112,0.2533471,1.741744,0.3352554,0.8802987,-0.2964599
1355.639,0.1116182,0.2532989,1.741781,0.3345313,0.8802274,-0.2970944
1355.652,0.1114554,0.2532652,1.741819,0.333888,0.8802373,-0.2975671
1355.666,0.1112952,0.253228,1.741843,0.3333129,0.880198,-0.2980348
1355.681,0.1111439,0.2531949,1.741866,0.3328995,0.8801404,-0.298436
1355.694,0.1109781,0.2531547,1.741882,0.3323937,0.8800553,-0.2989662
1355.708,0.1108458,0.253111,1.741887,0.3320081,0.8799955,-0.2993668
1355.723,0.110706,0.2530677,1.741904,0.3316347,0.8799293,-0.2998303
1355.736,0.1105684,0.2530141,1.741909,0.3312303,0.8798715,-0.3002775
1355.75,0.1104614,0.2529658,1.741919,0.330885,0.8798467,-0.3006294
1355.764,0.1103439,0.2528969,1.741907,0.3304424,0.8798284,-0.3010486
