Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1220.938,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1220.952,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1220.965,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1220.979,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1220.993,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1221.007,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1221.021,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1221.035,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1221.049,0.009684033,0.5452805,0.3869206,-0.6078058,0.3616002,0.6075603
1221.063,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1221.077,0.009684122,0.5452806,0.3869206,-0.6078058,0.3616003,0.6075604
1221.09,0.009181796,0.5455676,0.3876403,-0.6077444,0.3630004,0.6070839
1221.105,0.008468779,0.5464764,0.3884811,-0.6074259,0.3648624,0.606344
1221.119,0.008468779,0.5464764,0.3884811,-0.6074259,0.3648624,0.606344
1221.132,0.007822826,0.547527,0.38918,-0.6069524,0.3668012,0.6055119
1221.147,0.007272226,0.5484666,0.38969,-0.606452,0.3685903,0.6047254
1221.161,0.006228483,0.5496521,0.3907745,-0.6058413,0.3717615,0.6034894
1221.175,0.006228483,0.5496521,0.3907745,-0.6058413,0.3717615,0.6034894
1221.188,0.005081904,0.5513245,0.391829,-0.6049783,0.3751903,0.6020675
1221.202,0.004077836,0.5529609,0.3926382,-0.604038,0.3784327,0.6006681
1221.216,0.004077836,0.5529609,0.3926382,-0.604038,0.3784327,0.6006681
1221.23,0.002605689,0.5547742,0.3939011,-0.6029904,0.3829714,0.5988649
1221.244,0.001089584,0.5569665,0.3950501,-0.6017342,0.3875717,0.596946
1221.258,0.001089584,0.5569665,0.3950501,-0.6017342,0.3875717,0.596946
1221.271,-0.0002246674,0.5590232,0.3959054,-0.6004655,0.3917886,0.5951198
1221.286,-0.001334522,0.5607528,0.396498,-0.5993206,0.3954459,0.5935061
1221.3,-0.001334522,0.5607528,0.396498,-0.5993206,0.3954459,0.5935061
1221.313,-0.002937678,0.5625699,0.3975526,-0.598165,0.4002722,0.5915956
1221.328,-0.004576667,0.5647593,0.3985465,-0.5968435,0.4050608,0.5896061
1221.342,-0.005993231,0.5668368,0.3992872,-0.5955325,0.4094194,0.5877076
1221.356,-0.005993231,0.5668368,0.3992872,-0.5955325,0.4094194,0.5877076
1221.369,-0.007893942,0.569023,0.4003859,-0.5941631,0.4149926,0.5854774
1221.383,-0.009799011,0.5715258,0.4013636,-0.5926401,0.4204457,0.5831729
