Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1257.599,-0.1126771,0.6843879,2.069102,-0.04805639,0.4612098,0.4788206
1257.612,-0.1127334,0.6843716,2.068946,-0.04804683,0.4612415,0.4790241
1257.626,-0.1127637,0.6843706,2.068779,-0.0480249,0.4614078,0.4791837
1257.64,-0.1127761,0.6843834,2.068609,-0.04807974,0.4616096,0.4792285
1257.653,-0.112795,0.6844095,2.068419,-0.0482055,0.4618772,0.4792251
1257.668,-0.1128345,0.6844383,2.06825,-0.04836611,0.4620661,0.4792545
1257.682,-0.1129023,0.6844525,2.068094,-0.04861056,0.4621424,0.4793335
1257.696,-0.1129827,0.68446,2.067941,-0.04887821,0.4620485,0.4794409
1257.709,-0.1130773,0.6844587,2.067786,-0.04919641,0.4618739,0.4796153
1257.724,-0.1131605,0.6844542,2.067665,-0.04945236,0.4617322,0.4798288
1257.737,-0.1132441,0.6844382,2.06755,-0.04963434,0.4617008,0.4799244
1257.751,-0.1133029,0.6844243,2.067455,-0.04973516,0.4616392,0.4799677
1257.765,-0.1133797,0.6844023,2.067314,-0.04973459,0.4616584,0.4801526
1257.779,-0.1134463,0.6843872,2.067179,-0.04972403,0.4616584,0.4804825
1257.792,-0.1134996,0.684397,2.067057,-0.04981977,0.4617209,0.4807869
1257.807,-0.1135369,0.6844443,2.066925,-0.05004771,0.4617823,0.4808303
1257.821,-0.1135533,0.684517,2.066817,-0.05021346,0.4618417,0.4807674
1257.836,-0.1135538,0.6846172,2.06672,-0.05030106,0.4619836,0.4807105
1257.848,-0.1135502,0.684743,2.06664,-0.05027768,0.4621713,0.4807961
1257.862,-0.1135546,0.6848806,2.066597,-0.05003917,0.4622861,0.4810528
1257.876,-0.1135974,0.6850227,2.066602,-0.04974106,0.4623038,0.4814661
1257.89,-0.1136796,0.6851852,2.066639,-0.04942587,0.4621584,0.4819699
1257.904,-0.1138022,0.6853749,2.066695,-0.04924216,0.461958,0.4825786
1257.918,-0.1139556,0.6856855,2.066759,-0.04923769,0.461899,0.4834944
1257.932,-0.114138,0.6863323,2.06682,-0.04969016,0.4625338,0.4850563
1257.946,-0.1142065,0.6872854,2.066814,-0.05082728,0.464329,0.4864809
1257.96,-0.1140894,0.6882588,2.066799,-0.05204618,0.4670037,0.4867617
1257.974,-0.113985,0.6893216,2.066887,-0.05321861,0.4699598,0.4867894
1257.987,-0.1139572,0.6904159,2.067049,-0.05435126,0.4728259,0.4873312
1258.002,-0.1139595,0.6915835,2.067247,-0.05542365,0.4755893,0.4886426
1258.016,-0.1140865,0.6929303,2.067456,-0.05672887,0.4786032,0.4906692
1258.029,-0.1143284,0.6943781,2.067579,-0.05875707,0.4817149,0.492859
1258.043,-0.1146076,0.6959519,2.067626,-0.06108192,0.4846949,0.4947315
1258.058,-0.1149711,0.69777,2.067588,-0.0644262,0.4877,0.4960652
1258.071,-0.1154031,0.6996589,2.067582,-0.06777698,0.4907585,0.4972019
1258.085,-0.1159633,0.7015685,2.067574,-0.07168141,0.4937823,0.4989982
1258.099,-0.116693,0.7035245,2.067575,-0.07606521,0.4971092,0.5017334
1258.113,-0.1175305,0.7056614,2.067577,-0.08064897,0.5007625,0.5054482
1258.127,-0.1184512,0.7079661,2.067533,-0.08557343,0.5051743,0.5095345
1258.141,-0.1195403,0.7103888,2.067379,-0.09110188,0.5100012,0.513617
1258.155,-0.1206313,0.7127507,2.067179,-0.09657007,0.514483,0.5168906
1258.168,-0.1218408,0.7152046,2.066947,-0.1019273,0.5183876,0.5192556
1258.183,-0.123118,0.717551,2.066787,-0.1066619,0.522189,0.521173
1258.197,-0.1245023,0.7197164,2.066671,-0.1110816,0.5253318,0.5229885
1258.21,-0.1259684,0.7217582,2.066611,-0.1147958,0.5281335,0.5254318
1258.225,-0.1276297,0.7236733,2.066645,-0.11814,0.5310988,0.5287381
1258.239,-0.1293619,0.7255455,2.066676,-0.1216649,0.533708,0.5326689
1258.252,-0.131214,0.7274153,2.066663,-0.1253213,0.5365521,0.5371047
1258.266,-0.1331979,0.7292625,2.066613,-0.1294392,0.5393152,0.5416663
1258.28,-0.1353068,0.7310674,2.066423,-0.1343443,0.5420738,0.5458089
1258.294,-0.1374994,0.732944,2.066161,-0.1398191,0.5446852,0.5497479
1258.308,-0.1397195,0.7347155,2.065744,-0.1460451,0.5475391,0.5532336
1258.322,-0.141914,0.7365174,2.065344,-0.1512226,0.5506364,0.5553615
1258.336,-0.1440876,0.738253,2.064873,-0.1562312,0.5536615,0.5568938
1258.349,-0.1463868,0.7398982,2.064429,-0.1609892,0.5569597,0.5588176
1258.364,-0.1487743,0.7413995,2.063957,-0.1658895,0.5606433,0.5619777
1258.378,-0.1511997,0.7429487,2.063538,-0.1705695,0.5643666,0.5653948
1258.391,-0.1535543,0.744478,2.062922,-0.1759178,0.5681193,0.5679673
1258.405,-0.1559593,0.7460294,2.062296,-0.1809171,0.5721737,0.5701061
1258.419,-0.1583295,0.7474343,2.061588,-0.1863391,0.5759853,0.5717461
1258.433,-0.1605696,0.7488379,2.060798,-0.1915843,0.5798653,0.5722521
1258.447,-0.1627492,0.7501787,2.060049,-0.1960758,0.5840426,0.5730757
1258.461,-0.1648841,0.7514673,2.059391,-0.2000784,0.5887311,0.5743964
1258.475,-0.1669299,0.7527478,2.058653,-0.2035652,0.5939698,0.5762711
1258.489,-0.1689065,0.7540669,2.057859,-0.2072952,0.5996353,0.5775644
1258.503,-0.1707638,0.7553759,2.056985,-0.2108355,0.6060004,0.5784904
1258.517,-0.1725895,0.7566334,2.05611,-0.2141458,0.6123813,0.5786869
1258.53,-0.1744088,0.7579224,2.055253,-0.2171388,0.6185159,0.5782045
1258.545,-0.1762802,0.7591141,2.054428,-0.220544,0.6238685,0.5782109
1258.559,-0.1782614,0.7602074,2.05374,-0.2240347,0.628916,0.579236
1258.572,-0.1802173,0.761287,2.052991,-0.2279937,0.633671,0.5796578
1258.587,-0.1821146,0.7623699,2.052191,-0.2321559,0.6377307,0.5798092
1258.601,-0.1840294,0.7634095,2.051285,-0.2367698,0.6418791,0.5797074
1258.615,-0.185893,0.7643597,2.050443,-0.2416435,0.6466938,0.5790685
1258.628,-0.1877185,0.7652699,2.049474,-0.2463105,0.6507117,0.578744
1258.642,-0.1895333,0.7661072,2.048479,-0.2510144,0.6552276,0.5777716
1258.656,-0.1913941,0.7669716,2.047569,-0.2556267,0.6591157,0.5774803
1258.67,-0.1933123,0.7677128,2.046545,-0.2602663,0.6634854,0.576885
1258.684,-0.1952957,0.7685137,2.045666,-0.2649622,0.6672934,0.5765662
1258.698,-0.1972469,0.769236,2.044554,-0.2702509,0.6706921,0.5761216
1258.712,-0.1992229,0.7700346,2.043536,-0.2759386,0.6740872,0.5746018
1258.726,-0.2012356,0.7708389,2.042315,-0.2819829,0.6765497,0.5731362
1258.74,-0.2032375,0.7716421,2.04125,-0.2885058,0.6795035,0.5712994
1258.755,-0.2052373,0.7724799,2.040055,-0.2945279,0.6826514,0.5700065
1258.768,-0.207186,0.7734466,2.038833,-0.3006214,0.6864514,0.5682233
1258.781,-0.2091709,0.7743664,2.037575,-0.3061691,0.6907138,0.5661549
1258.795,-0.2112016,0.7752075,2.036328,-0.3117573,0.6946287,0.5642334
1258.809,-0.2132429,0.7760476,2.035016,-0.317567,0.6975421,0.5624008
1258.823,-0.2153648,0.7768881,2.03367,-0.3234943,0.7007404,0.5601726
1258.837,-0.2175266,0.7776935,2.032256,-0.3303159,0.7038136,0.5573268
1258.851,-0.2196738,0.7784623,2.030753,-0.3368005,0.7065764,0.5546035
1258.865,-0.2218523,0.7790926,2.02932,-0.3430879,0.7093174,0.5518441
1258.879,-0.224076,0.7796824,2.027738,-0.3493735,0.7119993,0.5490331
1258.892,-0.2262113,0.7802148,2.02616,-0.3560377,0.7146159,0.545949
1258.907,-0.2283638,0.7807347,2.024588,-0.361375,0.7176726,0.5428269
1258.921,-0.2305722,0.7809844,2.022923,-0.3667482,0.7206959,0.5395621
1258.934,-0.2326892,0.7812088,2.021466,-0.372343,0.7230135,0.5365231
1258.948,-0.2348802,0.7813957,2.019876,-0.3761086,0.7256108,0.5339026
1258.962,-0.2371233,0.7814081,2.018494,-0.3797463,0.7280301,0.5314704
1258.976,-0.2394026,0.7812957,2.017128,-0.3837873,0.7293497,0.5299861
1258.99,-0.2416802,0.7811506,2.015769,-0.3880287,0.7304972,0.528425
1259.004,-0.2439149,0.7809789,2.014373,-0.3921464,0.7317554,0.5264627
1259.018,-0.2461137,0.7808317,2.012914,-0.3961712,0.733098,0.5240625
1259.031,-0.2482217,0.7806342,2.01153,-0.4003719,0.734755,0.5209932
1259.046,-0.2503272,0.780301,2.00992,-0.4048713,0.736113,0.5177442
1259.06,-0.2522783,0.780058,2.008573,-0.4095283,0.7375433,0.5142782
1259.074,-0.2542875,0.7797825,2.007033,-0.412241,0.7393237,0.5117687
1259.087,-0.2562434,0.7794739,2.00543,-0.4150652,0.7417079,0.508394
1259.102,-0.2581842,0.7790471,2.003952,-0.4179801,0.7438249,0.5051138
1259.115,-0.2601709,0.7784203,2.002418,-0.4217981,0.7454824,0.5016001
1259.129,-0.2620847,0.7779163,2.000865,-0.4258229,0.7463238,0.4984715
1259.143,-0.2640342,0.7773997,1.999297,-0.4293482,0.7473181,0.4952814
1259.157,-0.2655613,0.7769372,1.997856,-0.4328246,0.7485653,0.4916312
1259.171,-0.2665531,0.7766099,1.996793,-0.4368179,0.749776,0.4875358
1259.185,-0.2677966,0.776058,1.995281,-0.4418905,0.7512352,0.4823097
1259.199,-0.2689791,0.7755481,1.993826,-0.4483024,0.752343,0.4761743
1259.213,-0.2704266,0.7750462,1.992182,-0.4524961,0.754128,0.4704555
