Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
183.6353,-0.03522442,0.05868065,1.103012,-0.141926,0.7793185,-0.2715611
183.65,-0.03525294,0.05863345,1.103017,-0.142088,0.7792469,-0.2716095
183.666,-0.03527037,0.05864859,1.103058,-0.1422054,0.7792292,-0.2716515
183.68,-0.03529347,0.05867207,1.103097,-0.1423641,0.7792235,-0.271665
183.6949,-0.0353165,0.05863023,1.103081,-0.1424706,0.7792239,-0.2716695
183.7091,-0.03533828,0.05859077,1.103077,-0.1425584,0.7791898,-0.2716726
183.7251,-0.03535966,0.05853617,1.103081,-0.1427169,0.7791149,-0.271611
183.7398,-0.03537028,0.05847013,1.103083,-0.1428742,0.7790681,-0.2715194
183.7559,-0.03537121,0.0584482,1.103106,-0.1429371,0.7790022,-0.271503
183.7701,-0.03536636,0.05844486,1.103145,-0.1430039,0.778944,-0.2715039
183.7853,-0.03536507,0.05844831,1.103172,-0.143089,0.7789098,-0.2715025
183.8001,-0.03536729,0.058465,1.103191,-0.1431393,0.7789102,-0.2715409
183.8151,-0.03537127,0.05848944,1.103202,-0.1431365,0.778902,-0.2716397
183.8294,-0.03537253,0.05853164,1.103218,-0.1431058,0.7788998,-0.271728
183.8451,-0.03537321,0.05857325,1.103238,-0.1430795,0.7788782,-0.2717792
183.861,-0.03536809,0.05862129,1.103263,-0.1430487,0.7788539,-0.2717867
183.8752,-0.03536651,0.0586555,1.103282,-0.1430013,0.7788293,-0.2718008
183.8892,-0.03536636,0.05869353,1.103296,-0.1429718,0.7788398,-0.2717763
183.9049,-0.03536744,0.05872178,1.103305,-0.1429755,0.7788574,-0.2717476
183.92,-0.03536746,0.05875635,1.103316,-0.1429617,0.7788687,-0.2717564
183.9351,-0.03534758,0.05881083,1.103297,-0.1429839,0.7788415,-0.2717619
183.9494,-0.03534777,0.05881107,1.103297,-0.1429868,0.7788393,-0.2717584
183.965,-0.03534796,0.05881095,1.103296,-0.1429902,0.7788363,-0.2717611
183.9799,-0.03534773,0.05881095,1.103296,-0.1429875,0.7788404,-0.2717595
183.9945,-0.03534763,0.05881107,1.103297,-0.1429873,0.7788422,-0.2717592
184.01,-0.03534718,0.05881095,1.103297,-0.1429823,0.7788481,-0.2717564
184.0251,-0.03534634,0.05881107,1.103296,-0.1429756,0.7788587,-0.2717577
184.0403,-0.03533968,0.05878663,1.103258,-0.1428591,0.7789566,-0.2717515
184.0561,-0.03532297,0.05880535,1.103251,-0.1426235,0.7789816,-0.2718754
184.0694,-0.03530337,0.05884123,1.103264,-0.1424976,0.7789925,-0.2719325
184.085,-0.03527787,0.05887628,1.103287,-0.1423896,0.7790223,-0.2719636
184.0998,-0.03524456,0.05891371,1.103321,-0.1422252,0.7790816,-0.27202
184.1142,-0.03521351,0.05895865,1.103372,-0.1420177,0.7791063,-0.2720779
184.1297,-0.03520571,0.0590024,1.10339,-0.1419304,0.7790942,-0.2720648
184.145,-0.03519968,0.05903637,1.10343,-0.1419578,0.7790657,-0.2719691
184.16,-0.03519532,0.05905426,1.103469,-0.1420551,0.779025,-0.2718967
184.1744,-0.03519122,0.05905986,1.103497,-0.142127,0.7790138,-0.271899
184.19,-0.03519046,0.05905843,1.10352,-0.1421057,0.7789846,-0.2719741
184.2056,-0.03519348,0.05906129,1.103532,-0.1421186,0.7789793,-0.2720116
184.2214,-0.03520283,0.05907631,1.103549,-0.1422345,0.7789897,-0.2720269
184.2351,-0.03521803,0.05910146,1.103565,-0.1424347,0.7790148,-0.2720144
184.2504,-0.03523129,0.05913126,1.103588,-0.1425445,0.7790141,-0.2720242
184.265,-0.03524038,0.05917406,1.103661,-0.1426482,0.7789834,-0.2719758
184.2798,-0.03525329,0.05922174,1.103736,-0.1427402,0.778923,-0.2718631
184.2942,-0.03527655,0.05925465,1.103742,-0.1427533,0.7788659,-0.2718135
184.3099,-0.03530043,0.05928588,1.103735,-0.1427497,0.7788027,-0.2718492
184.3251,-0.03532301,0.05929267,1.103696,-0.1427403,0.7787493,-0.2719552
184.3401,-0.03534908,0.05930388,1.103646,-0.1427501,0.7787262,-0.2720374
184.3553,-0.03537353,0.05934227,1.103632,-0.1427591,0.7787341,-0.2720555
184.3699,-0.03540992,0.05941057,1.103634,-0.1426924,0.7787335,-0.2720675
184.3853,-0.0354461,0.05947709,1.103645,-0.1425884,0.7787179,-0.2720658
184.4005,-0.03548367,0.05953586,1.103663,-0.14249,0.7786726,-0.2720243
