Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
411.031,-0.0980543,-1.446934E-08,NaN,-0.3272394,-1.352122E-07,NaN,0.4570297,2.007575E-08,NaN,-2.168341,1.326174E-05,-0.3660467,-2.186331E-08,NaN,NaN,-0.05377726,1.816069E-10,-2.175482E-07,-1.135623E-07,-7.237542E-09,-2.861022E-08
411.0466,-0.09840973,-1.446841E-08,NaN,-0.3272386,-1.352124E-07,NaN,0.4571428,2.063962E-08,NaN,-2.168129,1.326232E-05,-0.3659433,-2.211746E-08,NaN,NaN,-0.05311514,1.816069E-10,-2.180511E-07,-1.135645E-07,-8.498491E-11,-2.622604E-08
411.0632,-0.09803385,-1.446747E-08,NaN,-0.3272353,-1.352126E-07,NaN,0.4570928,2.120349E-08,NaN,-2.168304,1.326289E-05,-0.3658109,-2.236735E-08,NaN,NaN,-0.05246561,1.862635E-10,-2.121279E-07,-1.135668E-07,-3.661264E-09,-2.861022E-08
411.0778,-0.09803385,-1.446747E-08,NaN,-0.3272353,-1.352126E-07,NaN,0.4570928,2.120349E-08,NaN,-2.168304,1.326289E-05,-0.3658109,-2.236735E-08,NaN,NaN,-0.05246561,1.862635E-10,-2.121279E-07,-1.135668E-07,-3.661264E-09,-2.861022E-08
411.0925,-0.09719938,-1.446654E-08,NaN,-0.3272311,-1.352128E-07,NaN,0.4569626,2.176737E-08,NaN,-2.168593,1.326346E-05,-0.3657277,-2.261371E-08,NaN,NaN,-0.05182887,1.955767E-10,-2.063909E-07,-1.135691E-07,-8.498491E-11,-2.622604E-08
411.1093,-0.09607984,-1.446561E-08,NaN,-0.3272264,-1.35213E-07,NaN,0.4568174,2.233124E-08,NaN,-2.16889,1.326403E-05,-0.3656727,-2.285706E-08,NaN,NaN,-0.05120468,2.002333E-10,-2.004304E-07,-1.135713E-07,2.299201E-09,-2.861022E-08
411.125,-0.09478562,-1.446467E-08,NaN,-0.3272216,-1.352132E-07,NaN,0.4566843,2.289512E-08,NaN,-2.169158,1.32646E-05,-0.3656265,-2.30978E-08,NaN,NaN,-0.05059277,2.0489E-10,-1.948798E-07,-1.135736E-07,1.107108E-09,-2.622604E-08
411.1426,-0.09411522,-1.446374E-08,NaN,-0.3272192,-1.352134E-07,NaN,0.4567328,2.345899E-08,NaN,-2.169002,1.326518E-05,-0.3656091,-2.333622E-08,NaN,NaN,-0.04999325,2.095466E-10,-1.982698E-07,-1.135758E-07,1.107108E-09,-2.861022E-08
411.1567,-0.09411522,-1.446374E-08,NaN,-0.3272192,-1.352134E-07,NaN,0.4567328,2.345899E-08,NaN,-2.169002,1.326518E-05,-0.3656091,-2.333622E-08,NaN,NaN,-0.04999325,2.095466E-10,-1.982698E-07,-1.135758E-07,1.107108E-09,-2.861022E-08
411.1718,-0.09384014,-1.44628E-08,NaN,-0.3272182,-1.352136E-07,NaN,0.4568779,2.402287E-08,NaN,-2.168698,1.326575E-05,-0.3655406,-2.357253E-08,NaN,NaN,-0.04940545,2.142032E-10,-1.999275E-07,-1.135781E-07,3.491294E-09,-2.622604E-08
411.1884,-0.09381495,-1.446187E-08,NaN,-0.3272176,-1.352138E-07,NaN,0.4570512,2.458674E-08,NaN,-2.16836,1.326632E-05,-0.3654418,-2.38069E-08,NaN,NaN,-0.04882912,2.235164E-10,-2.02796E-07,-1.135803E-07,3.491294E-09,-2.861022E-08
411.2042,-0.09394602,-1.446093E-08,NaN,-0.3272171,-1.35214E-07,NaN,0.4572216,2.515061E-08,NaN,-2.168031,1.326689E-05,-0.3653329,-2.403945E-08,NaN,NaN,-0.04826405,2.328296E-10,-2.038391E-07,-1.135825E-07,5.87548E-09,-2.622604E-08
411.2205,-0.09490319,-1.446E-08,NaN,-0.3272181,-1.352143E-07,NaN,0.4575436,2.571449E-08,NaN,-2.167336,1.326745E-05,-0.3652507,-2.427027E-08,NaN,NaN,-0.04771041,2.421429E-10,-2.103025E-07,-1.135848E-07,7.067572E-09,-2.861022E-08
411.2358,-0.09490319,-1.446E-08,NaN,-0.3272181,-1.352143E-07,NaN,0.4575436,2.571449E-08,NaN,-2.167336,1.326745E-05,-0.3652507,-2.427027E-08,NaN,NaN,-0.04771041,2.421429E-10,-2.103025E-07,-1.135848E-07,7.067572E-09,-2.861022E-08
411.2511,-0.09637613,-1.445906E-08,NaN,-0.3272194,-1.352145E-07,NaN,0.4579321,2.627836E-08,NaN,-2.166547,1.326802E-05,-0.3651227,-2.449942E-08,NaN,NaN,-0.04716758,2.514561E-10,-2.179207E-07,-1.13587E-07,4.683387E-09,-2.622604E-08
411.2676,-0.09816743,-1.445813E-08,NaN,-0.3272205,-1.352147E-07,NaN,0.458324,2.684224E-08,NaN,-2.16577,1.326859E-05,-0.3649712,-2.472698E-08,NaN,NaN,-0.04663531,2.561127E-10,-2.244213E-07,-1.135892E-07,5.87548E-09,-2.861022E-08
411.2835,-0.1001516,-1.445719E-08,NaN,-0.3272211,-1.352149E-07,NaN,0.4586945,2.740611E-08,NaN,-2.165036,1.326916E-05,-0.3648152,-2.495296E-08,NaN,NaN,-0.04611344,2.607693E-10,-2.292269E-07,-1.135914E-07,1.422013E-08,-2.622604E-08
411.2999,-0.1001516,-1.445719E-08,NaN,-0.3272211,-1.352149E-07,NaN,0.4586945,2.740611E-08,NaN,-2.165036,1.326916E-05,-0.3648152,-2.495296E-08,NaN,NaN,-0.04611344,2.607693E-10,-2.292269E-07,-1.135914E-07,1.422013E-08,-2.622604E-08
411.3141,-0.102977,-1.445625E-08,NaN,-0.3272235,-1.352151E-07,NaN,0.4592027,2.796999E-08,NaN,-2.163966,1.326972E-05,-0.3646886,-2.517742E-08,NaN,NaN,-0.04560214,2.654259E-10,-2.397695E-07,-1.135936E-07,9.451758E-09,-2.861022E-08
411.3302,-0.1063199,-1.445532E-08,NaN,-0.3272262,-1.352154E-07,NaN,0.4597662,2.853386E-08,NaN,-2.162825,1.327028E-05,-0.3645188,-2.540037E-08,NaN,NaN,-0.04510079,2.700825E-10,-2.50815E-07,-1.135958E-07,1.541222E-08,-2.622604E-08
411.3462,-0.1099745,-1.445438E-08,NaN,-0.3272282,-1.352156E-07,NaN,0.460324,2.909773E-08,NaN,-2.161713,1.327085E-05,-0.3643279,-2.562184E-08,NaN,NaN,-0.0446092,2.747391E-10,-2.600164E-07,-1.13598E-07,1.183594E-08,-2.861022E-08
411.3619,-0.1138098,-1.445345E-08,NaN,-0.3272294,-1.352158E-07,NaN,0.4608529,2.966161E-08,NaN,-2.160661,1.327141E-05,-0.3641346,-2.584184E-08,NaN,NaN,-0.0441272,2.793957E-10,-2.680258E-07,-1.136002E-07,1.183594E-08,-2.622604E-08
411.3779,-0.1138098,-1.445345E-08,NaN,-0.3272294,-1.352158E-07,NaN,0.4608529,2.966161E-08,NaN,-2.160661,1.327141E-05,-0.3641346,-2.584184E-08,NaN,NaN,-0.0441272,2.793957E-10,-2.680258E-07,-1.136002E-07,1.183594E-08,-2.622604E-08
