Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1207.198,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617445,0.6073378
1207.212,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.226,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617445,0.6073378
1207.24,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617445,0.6073378
1207.253,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.267,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.282,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.295,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.309,0.01004124,0.5454584,0.3867957,-0.6075872,0.3617445,0.6073378
1207.323,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.337,0.01004109,0.5454584,0.3867958,-0.6075871,0.3617446,0.6073378
1207.351,0.009544293,0.5474485,0.389835,-0.6073111,0.3621852,0.6075236
1207.365,0.009145635,0.5495367,0.3923565,-0.6065416,0.3631203,0.6075624
1207.379,0.009145635,0.5495367,0.3923565,-0.6065416,0.3631203,0.6075624
1207.392,0.008908498,0.5515275,0.3944451,-0.6055607,0.3641742,0.6075601
1207.406,0.00878961,0.5533291,0.3961746,-0.6045328,0.3651932,0.6075575
1207.42,0.008275417,0.5571907,0.4007226,-0.6030599,0.3667711,0.6076145
1207.434,0.008275417,0.5571907,0.4007226,-0.6030599,0.3667711,0.6076145
1207.448,0.007940178,0.5610332,0.4044601,-0.6010996,0.3688141,0.6074759
1207.462,0.007799439,0.5645934,0.4075286,-0.5990165,0.3708715,0.6072913
1207.477,0.007799439,0.5645934,0.4075286,-0.5990165,0.3708715,0.6072913
1207.49,0.007306675,0.5700729,0.4131535,-0.5964515,0.3734163,0.6071683
1207.504,0.007058674,0.5753579,0.4177311,-0.5934804,0.3762889,0.6068672
1207.518,0.007058674,0.5753579,0.4177311,-0.5934804,0.3762889,0.6068672
1207.531,0.007025159,0.5801638,0.4214604,-0.5905073,0.3790364,0.6065446
1207.547,0.007122139,0.5843893,0.4245075,-0.5877371,0.3814913,0.6062599
1207.56,0.006812225,0.5904104,0.4300664,-0.5846015,0.3842479,0.6060618
1207.574,0.006812225,0.5904104,0.4300664,-0.5846015,0.3842479,0.6060618
1207.587,0.006736963,0.5961211,0.4345388,-0.581209,0.3872112,0.6056955
1207.602,0.00683978,0.6012501,0.4381565,-0.5779371,0.3899785,0.6053166
1207.616,0.00683978,0.6012501,0.4381565,-0.5779371,0.3899785,0.6053166
1207.629,0.006573908,0.6081591,0.4441147,-0.5742264,0.3930311,0.6049967
1207.644,0.006578211,0.614663,0.4488602,-0.5703068,0.3962394,0.6045108
1207.658,0.006578211,0.614663,0.4488602,-0.5703068,0.3962394,0.6045108
1207.671,0.006761678,0.620467,0.4526718,-0.5665851,0.399195,0.6040255
1207.685,0.007032773,0.6254981,0.4557574,-0.5632378,0.4017691,0.6035975
1207.699,0.007032773,0.6254981,0.4557574,-0.5632378,0.4017691,0.6035975
1207.713,0.006890997,0.6323169,0.4612099,-0.5594876,0.4045353,0.6032196
1207.727,0.006993752,0.6387031,0.4655011,-0.5556024,0.4074375,0.6026799
1207.741,0.007239854,0.6443679,0.4689257,-0.551968,0.410095,0.6021485
1207.755,0.007239854,0.6443679,0.4689257,-0.551968,0.410095,0.6021485
1207.769,0.007122461,0.6518482,0.4745585,-0.5478385,0.4129454,0.6016296
1207.783,0.00727537,0.6588206,0.4789423,-0.5436032,0.4159126,0.6009564
1207.797,0.00727537,0.6588206,0.4789423,-0.5436032,0.4159126,0.6009564
1207.81,0.00757027,0.6649777,0.4824181,-0.5396771,0.418608,0.6003083
1207.825,0.00791605,0.6702695,0.4852117,-0.5362109,0.4209266,0.5997372
1207.839,0.00791605,0.6702695,0.4852117,-0.5362109,0.4209266,0.5997372
1207.852,0.007866843,0.677438,0.4902472,-0.532249,0.4233731,0.5991538
1207.866,0.008061862,0.6841052,0.4941131,-0.5282161,0.4259525,0.5984256
1207.88,0.00837175,0.6899673,0.4971548,-0.5245085,0.4282944,0.5977316
1207.894,0.00837175,0.6899673,0.4971548,-0.5245085,0.4282944,0.5977316
1207.908,0.00833706,0.6977357,0.5022783,-0.5202256,0.4307548,0.5969836
1207.922,0.008565785,0.7049253,0.506164,-0.5159031,0.4333364,0.5961053
1207.936,0.008565785,0.7049253,0.506164,-0.5159031,0.4333364,0.5961053
1207.95,0.008905893,0.7112222,0.5092009,-0.5119593,0.4356665,0.5952796
1207.964,0.009269105,0.7166008,0.5116238,-0.508521,0.4376571,0.5945539
1207.978,0.009269105,0.7166008,0.5116238,-0.508521,0.4376571,0.5945539
1207.991,0.009262791,0.7239658,0.5161481,-0.5044916,0.4397069,0.5937368
1208.006,0.009498557,0.7307761,0.5195231,-0.5004342,0.4419076,0.5928026
1208.02,0.009498557,0.7307761,0.5195231,-0.5004342,0.4419076,0.5928026
