Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
247.5825,0.2570521,0.4291931,1.871313,0.3113161,0.9428227,-0.0999732
247.6,0.2570531,0.4292494,1.871336,0.3111981,0.9428644,-0.0999494
247.6163,0.2570801,0.4293003,1.871349,0.3111392,0.9428838,-0.0999253
247.6325,0.2571254,0.4293548,1.871377,0.3111385,0.9428785,-0.09990943
247.6503,0.2571794,0.4294231,1.871413,0.311191,0.9428584,-0.09986698
247.6674,0.2572109,0.4294744,1.871424,0.3112308,0.942847,-0.0997896
247.6846,0.2572295,0.429533,1.871441,0.3112307,0.9428481,-0.09974182
247.7031,0.2572389,0.4295729,1.871464,0.3112271,0.9428577,-0.09965137
247.7186,0.2572294,0.4296054,1.87149,0.3112307,0.9428652,-0.09959796
247.7346,0.2572006,0.429618,1.87151,0.3112522,0.9428657,-0.0995653
247.7521,0.2571497,0.4296121,1.871524,0.3112606,0.942869,-0.09956713
247.769,0.2570927,0.4295981,1.871518,0.3112293,0.9428802,-0.09961084
247.7858,0.2570305,0.429561,1.87151,0.3111942,0.9428848,-0.09970029
247.8029,0.2569829,0.4295076,1.871506,0.3112115,0.9428655,-0.09982086
247.8203,0.2569475,0.4294429,1.87151,0.3113061,0.9428244,-0.09990917
247.8373,0.2569419,0.4293691,1.871521,0.3113935,0.9427894,-0.09997294
247.8535,0.2569472,0.4292824,1.871543,0.3114614,0.9427611,-0.1000201
247.8713,0.2569569,0.4291977,1.871567,0.3115175,0.9427364,-0.1000519
247.8886,0.2569697,0.4291267,1.871587,0.3115726,0.9427178,-0.1000594
247.9057,0.2569835,0.4290621,1.871599,0.3116409,0.942695,-0.1000791
247.9231,0.257005,0.4289911,1.871602,0.3116987,0.9426708,-0.1001217
247.94,0.2570233,0.4289473,1.871594,0.3116618,0.9426773,-0.1001565
247.9565,0.2570472,0.4288939,1.871582,0.3116111,0.9426867,-0.1002278
247.9737,0.2570803,0.4288448,1.871566,0.311653,0.942664,-0.1003033
247.9912,0.2571133,0.4288097,1.871549,0.311706,0.942641,-0.1003545
248.0079,0.2571335,0.4287927,1.871536,0.3117395,0.9426243,-0.1004139
248.0253,0.2571568,0.4287802,1.871518,0.3116953,0.9426389,-0.1004341
