Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1287.208,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.222,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.236,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.249,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.263,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.277,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.291,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.305,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.319,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.332,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.347,0.009422054,0.5452836,0.3869223,-0.6078977,0.3617558,0.6074562
1287.361,0.008769615,0.5457387,0.3880513,-0.6092443,0.3618636,0.6053264
1287.375,0.008769615,0.5457387,0.3880513,-0.6092443,0.3618636,0.6053264
1287.39,0.007354549,0.5471324,0.3893424,-0.6113411,0.3629935,0.6015905
1287.402,0.005429644,0.5487158,0.3904041,-0.6137099,0.3647257,0.5971717
1287.417,0.005429644,0.5487158,0.3904041,-0.6137099,0.3647257,0.5971717
1287.43,0.002585854,0.5507679,0.3923228,-0.6174002,0.366912,0.5903178
1287.444,-0.001111459,0.5534991,0.3940633,-0.6216826,0.3701178,0.5820212
1287.458,-0.001111459,0.5534991,0.3940633,-0.6216826,0.3701178,0.5820212
1287.471,-0.005240696,0.5561357,0.3953322,-0.6260158,0.3737216,0.5734448
1287.486,-0.009391306,0.5583777,0.3961615,-0.6301478,0.3772239,0.565286
1287.5,-0.01412355,0.5608612,0.3978095,-0.635204,0.380732,0.5552744
1287.514,-0.01412355,0.5608612,0.3978095,-0.635204,0.380732,0.5552744
1287.527,-0.01948048,0.563954,0.3992096,-0.6404269,0.3850121,0.5443478
1287.542,-0.02501141,0.5668991,0.4000957,-0.6453552,0.3894974,0.5336064
1287.556,-0.02501141,0.5668991,0.4000957,-0.6453552,0.3894974,0.5336064
1287.569,-0.03122041,0.5701032,0.4016331,-0.6510304,0.3941379,0.5208656
1287.584,-0.03804829,0.5738282,0.4027042,-0.6566501,0.3995306,0.5073812
1287.598,-0.03804829,0.5738282,0.4027042,-0.6566501,0.3995306,0.5073812
1287.611,-0.04491463,0.5772641,0.4031306,-0.6618083,0.4049933,0.4943873
1287.625,-0.05137539,0.5801327,0.4030631,-0.6664086,0.4100365,0.4825337
1287.64,-0.05137539,0.5801327,0.4030631,-0.6664086,0.4100365,0.4825337
1287.653,-0.05827754,0.5831875,0.4037362,-0.6714932,0.4150042,0.4690044
1287.667,-0.06559901,0.5868287,0.4039477,-0.6762758,0.4206055,0.4550247
1287.681,-0.07275636,0.5901709,0.4035675,-0.6805338,0.4261527,0.4417779
1287.695,-0.07275636,0.5901709,0.4035675,-0.6805338,0.4261527,0.4417779
1287.708,-0.08054598,0.5937275,0.4037307,-0.6851688,0.431853,0.4265866
1287.723,-0.08875265,0.5977741,0.4032395,-0.6894264,0.4381531,0.4110355
1287.737,-0.08875265,0.5977741,0.4032395,-0.6894264,0.4381531,0.4110355
1287.75,-0.09668127,0.6014152,0.4020933,-0.6931382,0.4443014,0.3964114
1287.765,-0.1039204,0.6043979,0.4005675,-0.6963446,0.4498461,0.3833047
1287.779,-0.1039204,0.6043979,0.4005675,-0.6963446,0.4498461,0.3833047
1287.792,-0.1116928,0.6077642,0.3998047,-0.6997066,0.4555106,0.368409
1287.807,-0.1196826,0.6114635,0.3982938,-0.7026591,0.4616201,0.3533337
1287.82,-0.127284,0.6148022,0.3962914,-0.7051634,0.4674892,0.3392926
1287.834,-0.127284,0.6148022,0.3962914,-0.7051634,0.4674892,0.3392926
1287.848,-0.1356265,0.6185032,0.3947876,-0.7077296,0.4736975,0.3232
1287.862,-0.144166,0.6225571,0.3924167,-0.709809,0.4803577,0.3069619
1287.876,-0.144166,0.6225571,0.3924167,-0.709809,0.4803577,0.3069619
1287.89,-0.152211,0.6261405,0.3895164,-0.7114818,0.4866933,0.2919011
1287.904,-0.1594263,0.6291699,0.3865048,-0.7127988,0.4923728,0.2785269
1287.918,-0.1594263,0.6291699,0.3865048,-0.7127988,0.4923728,0.2785269
1287.932,-0.1673196,0.6327155,0.3841299,-0.7139512,0.4984288,0.2632033
1287.946,-0.1752211,0.6363055,0.3807969,-0.7147493,0.5047238,0.2478688
1287.96,-0.1825965,0.6396145,0.3771668,-0.7152064,0.5106987,0.2337195
1287.974,-0.1825965,0.6396145,0.3771668,-0.7152064,0.5106987,0.2337195
1287.987,-0.1908374,0.6434615,0.3739121,-0.7153755,0.5172473,0.2174037
1288.001,-0.1990393,0.6473251,0.3696025,-0.7151587,0.5240088,0.2011285
1288.015,-0.1990393,0.6473251,0.3696025,-0.7151587,0.5240088,0.2011285
1288.029,-0.2066272,0.6508719,0.3650266,-0.7146422,0.5303868,0.1861666
1288.043,-0.2133204,0.6539975,0.3606055,-0.7139302,0.5361022,0.1729598
1288.057,-0.2133204,0.6539975,0.3606055,-0.7139302,0.5361022,0.1729598
1288.071,-0.2208094,0.6576092,0.3565976,-0.7128255,0.5423622,0.1577109
1288.085,-0.2281527,0.6612216,0.3516194,-0.7113783,0.5487456,0.1425619
1288.099,-0.2281527,0.6612216,0.3516194,-0.7113783,0.5487456,0.1425619
1288.112,-0.2348632,0.6645312,0.3464998,-0.7097603,0.5547193,0.1286977
1288.127,-0.2424878,0.6683432,0.3415078,-0.7075939,0.561406,0.1126295
1288.141,-0.2499013,0.6721382,0.3354841,-0.7050524,0.5681877,0.09673366
1288.155,-0.2499013,0.6721382,0.3354841,-0.7050524,0.5681877,0.09673366
1288.168,-0.2566009,0.6756108,0.329385,-0.7023923,0.574501,0.08224772
1288.182,-0.2623948,0.6786687,0.3236712,-0.6997818,0.5801081,0.06955685
1288.197,-0.2623948,0.6786687,0.3236712,-0.6997818,0.5801081,0.06955685
1288.21,-0.2690274,0.682175,0.3181168,-0.6965457,0.5863973,0.05477521
1288.224,-0.2753909,0.6856603,0.3116355,-0.6929834,0.5927251,0.04020001
1288.238,-0.2753909,0.6856603,0.3116355,-0.6929834,0.5927251,0.04020001
1288.252,-0.2810651,0.688853,0.3052025,-0.68942,0.5985814,0.02697216
1288.267,-0.2876123,0.692504,0.2986363,-0.6850522,0.6052492,0.01154252
1288.28,-0.2938163,0.6961256,0.2911176,-0.680328,0.6119305,-0.0035862
1288.294,-0.2938163,0.6961256,0.2911176,-0.680328,0.6119305,-0.0035862
1288.309,-0.2992629,0.6994474,0.2837375,-0.6756629,0.6180847,-0.01724885
1288.322,-0.3038513,0.7023816,0.2769692,-0.6712848,0.6235076,-0.0291299
1288.336,-0.3038513,0.7023816,0.2769692,-0.6712848,0.6235076,-0.0291299
1288.349,-0.3092314,0.7057061,0.2700962,-0.6660613,0.6296954,-0.04311663
1288.364,-0.3142599,0.7090007,0.2623801,-0.6605354,0.6358731,-0.05678456
1288.378,-0.3142599,0.7090007,0.2623801,-0.6605354,0.6358731,-0.05678456
1288.391,-0.3185981,0.7120334,0.2549099,-0.6551708,0.6415418,-0.06907597
