Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1129.713,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.728,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.741,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.755,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.768,0.009703391,0.6216609,0.2457448,0.5127842,6.044363E-05,0.0001081382
1129.783,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.797,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.81,0.009703391,0.6216609,0.2457448,0.5127842,6.044362E-05,0.0001081382
1129.824,0.009703391,0.6216609,0.2457448,0.5127842,6.044365E-05,0.0001081382
1129.839,0.009703391,0.6216609,0.2457448,0.5127842,6.044365E-05,0.0001081382
1129.852,0.009703391,0.6216609,0.2457448,0.5127842,6.044365E-05,0.0001081382
1129.867,0.01070923,0.623489,0.2475712,0.5130292,-0.001170762,-4.652497E-05
1129.88,0.01188962,0.6251336,0.2489443,0.5137788,-0.003209906,-0.0004744501
1129.894,0.01188962,0.6251336,0.2489443,0.5137788,-0.003209906,-0.0004744501
1129.908,0.01309709,0.626555,0.2500142,0.5146253,-0.005580777,-0.001026636
1129.922,0.014203,0.627776,0.2508701,0.5154519,-0.008000794,-0.001558865
1129.936,0.014203,0.627776,0.2508701,0.5154519,-0.008000794,-0.001558865
1129.949,0.01624152,0.6306847,0.2533196,0.5164644,-0.01160054,-0.002152715
1129.964,0.01832614,0.6332942,0.255164,0.5179911,-0.01584891,-0.002967935
1129.978,0.01832614,0.6332942,0.255164,0.5179911,-0.01584891,-0.002967935
1129.991,0.02034312,0.6355777,0.2565763,0.5196375,-0.02020814,-0.003889409
1130.006,0.0233437,0.6395009,0.2593284,0.5215964,-0.02571396,-0.004916817
1130.02,0.0233437,0.6395009,0.2593284,0.5215964,-0.02571396,-0.004916817
1130.033,0.02632414,0.6430119,0.2613402,0.5240533,-0.03171336,-0.006189302
1130.048,0.02913802,0.6460765,0.2628354,0.5265381,-0.03761101,-0.007544379
