Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1354.178,0.009610166,0.6216176,0.2463077,0.511316,0.0002296785,0.0002037494
1354.19,0.009610166,0.6216176,0.2463077,0.511316,0.0002296785,0.0002037494
1354.204,0.009610166,0.6216176,0.2463077,0.511316,0.0002296784,0.0002037494
1354.218,0.009610166,0.6216176,0.2463077,0.511316,0.0002296784,0.0002037494
1354.231,0.009610166,0.6216176,0.2463077,0.511316,0.0002296784,0.0002037494
1354.246,0.009610166,0.6216176,0.2463077,0.511316,0.0002296784,0.0002037494
1354.26,0.009610166,0.6216176,0.2463077,0.511316,0.0002296784,0.0002037494
1354.273,0.009610166,0.6216176,0.2463077,0.511316,0.0002296784,0.0002037494
1354.288,0.009610166,0.6216176,0.2463077,0.511316,0.0002296783,0.0002037493
1354.302,0.009610166,0.6216176,0.2463077,0.511316,0.0002296783,0.0002037493
1354.316,0.009610166,0.6216176,0.2463077,0.511316,0.0002296783,0.0002037493
1354.329,0.009142541,0.6217712,0.2472736,0.5122397,0.002693385,-0.0005583281
1354.344,0.008317865,0.6225414,0.2482321,0.5141409,0.006825094,-0.0008514138
1354.358,0.008317865,0.6225414,0.2482321,0.5141409,0.006825094,-0.0008514138
1354.371,0.007219376,0.6233584,0.2488949,0.5164666,0.01163285,-0.0007179798
1354.386,0.005520673,0.6242598,0.250231,0.5199372,0.01909682,-0.001088525
1354.399,0.005520673,0.6242598,0.250231,0.5199372,0.01909682,-0.001088525
1354.413,0.003418423,0.6255766,0.2512902,0.5241719,0.02799927,-0.0007831574
1354.427,0.001089418,0.6267719,0.2519082,0.5284513,0.03713447,3.991053E-05
1354.441,-0.001244412,0.6277015,0.2521898,0.5323166,0.04583142,0.001132646
1354.455,-0.001244412,0.6277015,0.2521898,0.5323166,0.04583142,0.001132646
1354.468,-0.003962806,0.6286423,0.2532327,0.5368249,0.05649133,0.001589517
1354.483,-0.006961753,0.6300224,0.254026,0.5417833,0.06791511,0.002687505
1354.497,-0.006961753,0.6300224,0.254026,0.5417833,0.06791511,0.002687505
1354.51,-0.01004604,0.6312897,0.2543902,0.5465904,0.07899926,0.004226476
1354.525,-0.01354778,0.632549,0.2553854,0.5521131,0.09202455,0.005269004
1354.539,-0.01354778,0.632549,0.2553854,0.5521131,0.09202455,0.005269004
1354.552,-0.01733487,0.6341888,0.2559809,0.557964,0.1055358,0.00704673
1354.566,-0.02113531,0.6356357,0.2560681,0.5634747,0.1183736,0.009262934
1354.58,-0.02470631,0.6367537,0.2558117,0.5682649,0.1300101,0.01160677
1354.594,-0.02470631,0.6367537,0.2558117,0.5682649,0.1300101,0.01160677
1354.608,-0.02854566,0.6378659,0.256337,0.5735438,0.1431736,0.01335438
1354.622,-0.03257689,0.6394359,0.2564952,0.5790991,0.1564421,0.01572171
1354.636,-0.03257689,0.6394359,0.2564952,0.5790991,0.1564421,0.01572171
1354.65,-0.03651422,0.6408249,0.2561873,0.5842664,0.1688208,0.01839969
1354.664,-0.04081238,0.6421859,0.256512,0.5900328,0.182841,0.02069559
1354.678,-0.04081238,0.6421859,0.256512,0.5900328,0.182841,0.02069559
1354.691,-0.04531363,0.6439373,0.2563307,0.5959699,0.1968487,0.02366894
1354.706,-0.04966049,0.6454419,0.2556318,0.6014082,0.2098148,0.02692616
1354.72,-0.04966049,0.6454419,0.2556318,0.6014082,0.2098148,0.02692616
1354.733,-0.0543633,0.6468905,0.2555438,0.6073518,0.224285,0.02991071
1354.747,-0.05920961,0.6487095,0.2548843,0.6133869,0.2385104,0.03352251
1354.761,-0.06381498,0.6502428,0.2537258,0.6188099,0.2515427,0.03733653
1354.776,-0.06381498,0.6502428,0.2537258,0.6188099,0.2515427,0.03733653
1354.789,-0.06797068,0.6514126,0.2523474,0.6233732,0.2630429,0.04102882
1354.803,-0.07245778,0.6527971,0.2518641,0.6285561,0.275783,0.04442016
1354.817,-0.07245778,0.6527971,0.2518641,0.6285561,0.275783,0.04442016
1354.832,-0.07695791,0.6543062,0.2506752,0.6337155,0.288248,0.04826951
1354.845,-0.08119792,0.655637,0.2491479,0.6383156,0.2995949,0.05220961
1354.859,-0.08119792,0.655637,0.2491479,0.6383156,0.2995949,0.05220961
1354.872,-0.08589284,0.6571686,0.2483458,0.6435856,0.3122981,0.05613125
1354.887,-0.0905979,0.6588428,0.2467545,0.6488392,0.3246793,0.06052121
1354.901,-0.09498931,0.6602635,0.2447833,0.6534728,0.335913,0.06495791
1354.915,-0.09498931,0.6602635,0.2447833,0.6534728,0.335913,0.06495791
1354.928,-0.09890846,0.6615222,0.2427817,0.6574939,0.3456736,0.06911159
1354.943,-0.1032612,0.6629995,0.2416036,0.6621336,0.3566319,0.07329002
1354.956,-0.1032612,0.6629995,0.2416036,0.6621336,0.3566319,0.07329002
1354.969,-0.1075378,0.6644926,0.2396115,0.6666819,0.3672924,0.07780284
1354.984,-0.1115016,0.6658648,0.2373673,0.6707642,0.3768792,0.08225247
1354.998,-0.1115016,0.6658648,0.2373673,0.6707642,0.3768792,0.08225247
1355.011,-0.1160079,0.6674597,0.2357887,0.6754347,0.387708,0.08701941
