Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
229.5109,0.009910345,0.8202721,2.026886,-0.01969587,0.9983475,-0.01847665
229.5287,0.01001334,0.8202655,2.026929,-0.01941561,0.9983335,-0.01885395
229.5449,0.01010525,0.8202435,2.026958,-0.0193077,0.9983214,-0.01876096
229.5617,0.01019984,0.8202609,2.026993,-0.01951218,0.9983081,-0.01858478
229.5791,0.01036811,0.8203067,2.027043,-0.01937789,0.9983003,-0.01838445
229.5956,0.01043326,0.8203375,2.027056,-0.01918659,0.9983026,-0.0180976
229.6133,0.01047742,0.8203639,2.027089,-0.01892723,0.9983149,-0.01815865
229.6318,0.01050204,0.8203664,2.027144,-0.01880909,0.9983187,-0.01833312
229.6476,0.01059651,0.8203439,2.027233,-0.01845389,0.9983349,-0.01820147
229.6648,0.01064616,0.8203214,2.027291,-0.0184274,0.9983317,-0.01815376
229.6819,0.01070726,0.8203045,2.027348,-0.0182969,0.9983337,-0.01809253
229.6992,0.01080984,0.8203146,2.027403,-0.01839206,0.9983287,-0.01793995
229.7154,0.01099175,0.8203431,2.027517,-0.01846433,0.9983191,-0.0177764
229.7335,0.01107758,0.820357,2.027585,-0.01855388,0.998309,-0.01766883
229.7505,0.01117808,0.8203698,2.027663,-0.01866025,0.9983009,-0.01763115
229.7674,0.01128268,0.8203934,2.027741,-0.01869191,0.9982942,-0.0175569
229.7843,0.01136941,0.8204303,2.027808,-0.01864717,0.9982961,-0.01730589
229.8018,0.01152349,0.8205135,2.027925,-0.01851066,0.998302,-0.0167741
229.819,0.01160794,0.8205514,2.02797,-0.01833949,0.9983116,-0.01636912
229.8351,0.01174074,0.8205763,2.028004,-0.01815411,0.9983169,-0.01621294
229.8527,0.01182801,0.8205976,2.028049,-0.0179987,0.9983174,-0.01595773
229.8703,0.01198274,0.8206558,2.028131,-0.01787683,0.9983248,-0.01555655
229.8874,0.01203305,0.8206627,2.028167,-0.01788219,0.9983135,-0.01551183
229.9044,0.01206744,0.8206846,2.028205,-0.01786794,0.9983076,-0.01558155
229.9211,0.01211292,0.8207009,2.028236,-0.01775843,0.9983098,-0.0152864
229.9382,0.01225096,0.8207194,2.028286,-0.01764319,0.9983032,-0.01526542
229.9549,0.01230317,0.8207077,2.028325,-0.01761578,0.9982971,-0.01526222
229.9722,0.01236087,0.8206891,2.028367,-0.01749309,0.9982959,-0.01528571
229.9896,0.01240504,0.8206794,2.02839,-0.01740971,0.9982956,-0.01542887
230.0064,0.01243848,0.8206702,2.028406,-0.01738764,0.9982921,-0.01548474
230.0237,0.01251793,0.8206609,2.028433,-0.0172711,0.9982891,-0.0155035
230.0406,0.01252168,0.8206329,2.028431,-0.01682521,0.9982934,-0.01529472
230.0581,0.01254666,0.8206228,2.028407,-0.01684316,0.9982857,-0.01519735
230.0742,0.01257819,0.8206363,2.028369,-0.01689858,0.998273,-0.01507655
230.0919,0.01262051,0.8207054,2.028309,-0.01705207,0.9982564,-0.0146191
230.1089,0.0126344,0.8207674,2.028265,-0.01731146,0.998245,-0.01446024
230.1262,0.01262897,0.8207893,2.028241,-0.01717677,0.9982373,-0.0147351
230.1431,0.01259977,0.8207822,2.028209,-0.01696391,0.9982448,-0.01481005
230.1602,0.01256281,0.8207766,2.02819,-0.0169113,0.9982462,-0.0148179
230.1785,0.0125246,0.8207914,2.028141,-0.01695466,0.9982545,-0.01482719
230.1937,0.01246423,0.820796,2.02811,-0.01701234,0.9982623,-0.01469521
230.2115,0.01240462,0.8208139,2.028076,-0.01695025,0.9982713,-0.01459539
230.2284,0.01239437,0.8208016,2.028002,-0.0169725,0.998279,-0.01443248
230.2453,0.01234192,0.820771,2.027918,-0.01703468,0.9982846,-0.01432506
230.2624,0.01227641,0.8207154,2.027923,-0.01723747,0.9982792,-0.01453526
230.2798,0.0122093,0.8206537,2.027935,-0.01744007,0.998273,-0.01477202
230.2958,0.01213771,0.8206303,2.027961,-0.01765472,0.998264,-0.01493132
230.3134,0.01205856,0.8206239,2.027982,-0.01788795,0.9982516,-0.01501241
230.3305,0.01191181,0.8205898,2.028005,-0.01819576,0.9982435,-0.01524252
230.3481,0.0118255,0.8205963,2.028027,-0.01842609,0.9982495,-0.01529979
230.3646,0.01172769,0.8205882,2.028046,-0.01842244,0.9982526,-0.015036
230.3815,0.01162785,0.8205968,2.028069,-0.01844114,0.998261,-0.01493513
230.3983,0.01140893,0.8205726,2.028079,-0.01867311,0.9982666,-0.01463824
230.4151,0.01130658,0.8205569,2.028094,-0.01926597,0.9982606,-0.01469478
230.4327,0.01119316,0.8205554,2.028133,-0.01945405,0.9982549,-0.01472613
230.4493,0.01107663,0.8205696,2.028154,-0.01956762,0.9982628,-0.01468607
