Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
619.8152,-0.01406218,-5.655704E-09,NaN,-0.9036521,-1.336094E-07,NaN,-1.561138,-4.069475E-07,NaN,-2.102916,1.859593E-05,0.3762966,7.995917E-08,NaN,NaN,-0.09227791,6.519185E-11,-5.198704E-08,-1.116706E-07,1.012697E-08,-2.622604E-08
619.8339,-0.01406115,-5.654905E-09,NaN,-0.9037453,-1.336098E-07,NaN,-1.560635,-4.068762E-07,NaN,-2.103562,1.85964E-05,0.3776287,7.98894E-08,NaN,NaN,-0.09215005,6.984847E-11,-5.720245E-08,-1.116714E-07,1.251116E-08,-2.861022E-08
619.847,-0.01406003,-5.654107E-09,NaN,-0.9038807,-1.336101E-07,NaN,-1.56022,-4.068063E-07,NaN,-2.104493,1.859687E-05,0.3791872,7.982093E-08,NaN,NaN,-0.09202513,7.916169E-11,-5.042242E-08,-1.116721E-07,1.966372E-08,-2.622604E-08
619.8627,-0.01405885,-5.653308E-09,NaN,-0.9040414,-1.336105E-07,NaN,-1.559924,-4.067376E-07,NaN,-2.105553,1.859735E-05,0.3807136,7.975373E-08,NaN,NaN,-0.09190258,8.381831E-11,-4.475998E-08,-1.116729E-07,1.727953E-08,-2.861022E-08
619.8785,-0.01405885,-5.653308E-09,NaN,-0.9040414,-1.336105E-07,NaN,-1.559924,-4.067376E-07,NaN,-2.105553,1.859735E-05,0.3807136,7.975373E-08,NaN,NaN,-0.09190258,8.381831E-11,-4.475998E-08,-1.116729E-07,1.727953E-08,-2.861022E-08
619.8937,-0.01405762,-5.65251E-09,NaN,-0.9042171,-1.336109E-07,NaN,-1.559698,-4.066702E-07,NaN,-2.106668,1.859782E-05,0.3821862,7.968779E-08,NaN,NaN,-0.09178233,9.313153E-11,-4.088568E-08,-1.116737E-07,1.727953E-08,-2.622604E-08
619.91,-0.01405649,-5.651711E-09,NaN,-0.904332,-1.336113E-07,NaN,-1.560029,-4.06604E-07,NaN,-2.107207,1.85983E-05,0.3822642,7.962307E-08,NaN,NaN,-0.09179363,9.778815E-11,-3.380763E-08,-1.116744E-07,1.966372E-08,-2.861022E-08
619.926,-0.01405544,-5.650913E-09,NaN,-0.9044089,-1.336116E-07,NaN,-1.560293,-4.065418E-07,NaN,-2.107461,1.859877E-05,0.3820772,7.956238E-08,NaN,NaN,-0.09180424,1.071014E-10,-3.850149E-08,-1.116752E-07,1.727953E-08,-2.622604E-08
619.9416,-0.01405446,-5.650114E-09,NaN,-0.9044619,-1.33612E-07,NaN,-1.560448,-4.064808E-07,NaN,-2.107576,1.859924E-05,0.381891,7.950282E-08,NaN,NaN,-0.09181472,1.11758E-10,-4.252481E-08,-1.116759E-07,1.012697E-08,-2.861022E-08
619.9574,-0.01405446,-5.650114E-09,NaN,-0.9044619,-1.33612E-07,NaN,-1.560448,-4.064808E-07,NaN,-2.107576,1.859924E-05,0.381891,7.950282E-08,NaN,NaN,-0.09181472,1.11758E-10,-4.252481E-08,-1.116759E-07,1.012697E-08,-2.861022E-08
