Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,r_gripper_thumb,r_gripper_finger,
169.4223,-0.03313718,-0.001698183,NaN,0.1295821,-0.0007022967,NaN,-0.04324682,-1.169891,NaN,-0.00853294,-0.004961742,-0.008099855,1.170041,NaN,NaN,-0.0003411347,0.007481654,0.005884798,-0.00383816,8.344585E-09,0.3628501
169.4401,-0.03319619,-0.001698596,NaN,0.1323595,-0.0007026435,NaN,0.01611077,-1.169682,NaN,-0.03623158,-0.004962131,-0.06783302,1.169832,NaN,NaN,-0.003485232,0.007484881,0.00576924,-0.003840996,1.311296E-08,0.3628469
169.4557,-0.03319619,-0.001698596,NaN,0.1323595,-0.0007026435,NaN,0.01611077,-1.169682,NaN,-0.03623158,-0.004962131,-0.06783302,1.169832,NaN,NaN,-0.003485232,0.007484881,0.00576924,-0.003840996,1.311296E-08,0.3628469
169.4717,-0.03321279,-0.001699009,NaN,0.1349645,-0.0007029904,NaN,0.06381228,-1.169474,NaN,-0.08476974,-0.00496183,-0.1157826,1.169623,NaN,NaN,-0.00630455,0.007487834,0.005253611,-0.003844469,8.344585E-09,0.3629687
169.4893,-0.03319059,-0.001699422,NaN,0.1373277,-0.0007033374,NaN,0.08605329,-1.169269,NaN,-0.1426238,-0.00496058,-0.137828,1.169419,NaN,NaN,-0.008751954,0.0074904,0.004543345,-0.003848807,4.172319E-08,0.3629512
169.5063,-0.03312973,-0.001699835,NaN,0.1394185,-0.0007036845,NaN,0.09953846,-1.169066,NaN,-0.2020794,-0.004959079,-0.1502849,1.169216,NaN,NaN,-0.01074202,0.007492862,0.004455645,-0.003853376,3.576215E-09,0.3629325
169.5233,-0.03311928,-0.001700249,NaN,0.1411795,-0.0007040317,NaN,0.121352,-1.168866,NaN,-0.2582496,-0.00495725,-0.1699496,1.169016,NaN,NaN,-0.01234228,0.007495182,0.004366691,-0.003858239,4.649156E-08,0.3629122
169.5396,-0.03311928,-0.001700249,NaN,0.1411795,-0.0007040317,NaN,0.121352,-1.168866,NaN,-0.2582496,-0.00495725,-0.1699496,1.169016,NaN,NaN,-0.01234228,0.007495182,0.004366691,-0.003858239,4.649156E-08,0.3629122
169.5559,-0.033156,-0.001700662,NaN,0.1425825,-0.000704379,NaN,0.1454063,-1.168667,NaN,-0.3086134,-0.004955266,-0.1903529,1.168817,NaN,NaN,-0.01366193,0.007497441,0.004280038,-0.003863247,6.556505E-08,0.3628902
169.5732,-0.03323958,-0.001701075,NaN,0.143606,-0.0007047264,NaN,0.170593,-1.168467,NaN,-0.3520614,-0.004953345,-0.210096,1.168617,NaN,NaN,-0.01475438,0.007499725,0.004196617,-0.003868197,5.602831E-08,0.3628692
169.5906,-0.03337284,-0.001701488,NaN,0.1445708,-0.0007050738,NaN,0.1959163,-1.168267,NaN,-0.3883452,-0.004952183,-0.227991,1.168417,NaN,NaN,-0.01566127,0.007502309,0.004114337,-0.00387245,5.602831E-08,0.3628546
169.6073,-0.03355565,-0.001701901,NaN,0.1454776,-0.0007054214,NaN,0.2216817,-1.168071,NaN,-0.4178271,-0.004951586,-0.2443877,1.168222,NaN,NaN,-0.01641246,0.007505094,0.004033684,-0.003876175,5.841249E-08,0.3628387
169.6241,-0.0337879,-0.001702314,NaN,0.1463264,-0.000705769,NaN,0.2478433,-1.167876,NaN,-0.441181,-0.004949503,-0.2594932,1.168027,NaN,NaN,-0.01703339,0.007507294,0.00395462,-0.003881268,5.841249E-08,0.3629399
169.6407,-0.03406947,-0.001702728,NaN,0.1471172,-0.0007061167,NaN,0.2741514,-1.167684,NaN,-0.459222,-0.004947737,-0.2734699,1.167835,NaN,NaN,-0.01754555,0.007509606,0.003877118,-0.003886063,6.556505E-08,0.3629299
169.6582,-0.03406947,-0.001702728,NaN,0.1471172,-0.0007061167,NaN,0.2741514,-1.167684,NaN,-0.459222,-0.004947737,-0.2734699,1.167835,NaN,NaN,-0.01754555,0.007509606,0.003877118,-0.003886063,6.556505E-08,0.3629299
169.6737,-0.03440028,-0.001703141,NaN,0.1478501,-0.0007064645,NaN,0.3002248,-1.167495,NaN,-0.4727973,-0.004945435,-0.2864389,1.167646,NaN,NaN,-0.0179671,0.007511696,0.003801142,-0.003891347,6.556505E-08,0.3629057
169.6914,-0.03478025,-0.001703554,NaN,0.1485249,-0.0007068124,NaN,0.3256096,-1.167306,NaN,-0.4827183,-0.004943078,-0.2984709,1.167457,NaN,NaN,-0.01831338,0.007513765,0.003726666,-0.003896682,6.318086E-08,0.3628831
169.7086,-0.03520932,-0.001703967,NaN,0.1491418,-0.0007071604,NaN,0.3498369,-1.167117,NaN,-0.4897223,-0.004940677,-0.3095865,1.167268,NaN,NaN,-0.01859742,0.007515816,0.003653653,-0.003902059,6.556505E-08,0.362862
169.7257,-0.03568747,-0.00170438,NaN,0.1497007,-0.0007075085,NaN,0.3724734,-1.166928,NaN,-0.4944547,-0.004939385,-0.3197687,1.167078,NaN,NaN,-0.0188302,0.007518304,0.003582076,-0.003906415,6.794923E-08,0.3628499
169.742,-0.03621469,-0.001704793,NaN,0.1502016,-0.0007078566,NaN,0.3931595,-1.166739,NaN,-0.4974634,-0.004938378,-0.3289821,1.166889,NaN,NaN,-0.019021,0.007520904,0.003511907,-0.00391051,6.556505E-08,0.3628299
169.7591,-0.03621469,-0.001704793,NaN,0.1502016,-0.0007078566,NaN,0.3931595,-1.166739,NaN,-0.4974634,-0.004938378,-0.3289821,1.166889,NaN,NaN,-0.019021,0.007520904,0.003511907,-0.00391051,6.556505E-08,0.3628299
169.775,-0.03679098,-0.001705206,NaN,0.1506445,-0.0007082049,NaN,0.4116329,-1.166551,NaN,-0.4992019,-0.004938819,-0.3371912,1.166702,NaN,NaN,-0.01917758,0.007524067,0.003443112,-0.003913273,6.318086E-08,0.3628227
169.7948,-0.03741639,-0.00170562,NaN,0.1510294,-0.0007085532,NaN,0.4277373,-1.166365,NaN,-0.5000367,-0.004937803,-0.3443751,1.166515,NaN,NaN,-0.0193064,0.007526653,0.003375667,-0.003917373,6.318086E-08,0.3629316
169.8095,-0.03809099,-0.001706033,NaN,0.1513563,-0.0007089016,NaN,0.4414191,-1.166178,NaN,-0.5002574,-0.004936816,-0.3505362,1.166328,NaN,NaN,-0.01941275,0.007529254,0.003309542,-0.003921449,6.318086E-08,0.3629236
169.8266,-0.03881484,-0.001706446,NaN,0.1516251,-0.0007092501,NaN,0.4527157,-1.165994,NaN,-0.5000868,-0.004935299,-0.3557028,1.166144,NaN,NaN,-0.01950097,0.007531633,0.003244706,-0.003926007,5.841249E-08,0.3629009
169.8432,-0.03958806,-0.001706859,NaN,0.151836,-0.0007095987,NaN,0.4617392,-1.16581,NaN,-0.4996919,-0.004933554,-0.3599279,1.165961,NaN,NaN,-0.01957455,0.007533923,0.003181136,-0.003930775,6.079668E-08,0.3628816
169.8603,-0.04041078,-0.001707272,NaN,0.1519888,-0.0007099474,NaN,0.4686581,-1.165627,NaN,-0.4991933,-0.004932155,-0.3632844,1.165778,NaN,NaN,-0.01963629,0.007536346,0.003118805,-0.003935223,5.841249E-08,0.3628686
169.8772,-0.04041078,-0.001707272,NaN,0.1519888,-0.0007099474,NaN,0.4686581,-1.165627,NaN,-0.4991933,-0.004932155,-0.3632844,1.165778,NaN,NaN,-0.01963629,0.007536346,0.003118805,-0.003935223,5.841249E-08,0.3628686
