Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
755.4612,0.006076336,0.8351705,2.004309,0.003445125,0.9979928,-0.01696141
755.4775,0.006155312,0.8351611,2.004222,0.003661904,0.9979787,-0.01698451
755.4922,0.006218195,0.8351477,2.004133,0.003817001,0.9979707,-0.01693969
755.5087,0.006317437,0.8351314,2.003962,0.004244102,0.9979566,-0.01701179
755.5245,0.006304979,0.8351154,2.003883,0.004198483,0.9979558,-0.01702598
755.5403,0.006308913,0.8351043,2.003803,0.004360822,0.997948,-0.01714405
755.5577,0.006299794,0.8350915,2.003717,0.004822201,0.9979442,-0.01710116
755.5714,0.006262064,0.835073,2.003606,0.004970612,0.9979432,-0.01699842
755.5874,0.006204009,0.8350931,2.003479,0.004899564,0.9979374,-0.01681878
755.6036,0.006153822,0.8351281,2.003367,0.004850546,0.997938,-0.01681649
755.6196,0.006131649,0.8351833,2.003161,0.004641027,0.9979343,-0.01665253
755.6353,0.006061912,0.8351911,2.003075,0.004552489,0.9979293,-0.01660638
755.6511,0.005954266,0.8351813,2.003011,0.004734749,0.9979295,-0.01667401
755.667,0.005861104,0.8351581,2.002932,0.004854285,0.9979351,-0.01660465
755.6829,0.005778372,0.835164,2.002865,0.004728026,0.997936,-0.01677489
755.6986,0.005706549,0.8351364,2.002801,0.004535811,0.99794,-0.01691201
755.7136,0.005636215,0.8351232,2.002742,0.004401636,0.9979397,-0.01711279
755.7303,0.005484521,0.8351125,2.002607,0.004338809,0.997939,-0.01720828
755.7462,0.005399585,0.8351223,2.002542,0.004339585,0.9979415,-0.01713233
755.7621,0.005311906,0.8351241,2.00249,0.00428575,0.9979439,-0.01706049
755.778,0.005209982,0.8350808,2.00246,0.004217497,0.9979453,-0.01716719
755.793,0.005106032,0.8350106,2.002457,0.004189891,0.9979424,-0.01742042
755.8093,0.005035043,0.8349646,2.002439,0.004207129,0.9979412,-0.01757181
755.8253,0.004972637,0.8349485,2.00243,0.004175206,0.9979367,-0.01771421
755.841,0.004925132,0.8349651,2.002444,0.004063294,0.9979306,-0.01779996
755.8567,0.004822552,0.8349548,2.002443,0.003886488,0.9979217,-0.01787442
755.8719,0.004792929,0.8349393,2.002465,0.003732069,0.9979124,-0.01785283
755.8882,0.004755139,0.8349297,2.002488,0.003777737,0.9979045,-0.01784579
755.9043,0.004693687,0.8348971,2.002537,0.003685464,0.9978954,-0.01776884
755.92,0.004633546,0.8348712,2.002592,0.003200125,0.9978886,-0.01771095
755.9349,0.004608095,0.8348806,2.002625,0.00305168,0.9978806,-0.01748197
755.9512,0.00458926,0.8349343,2.002635,0.002970499,0.9978874,-0.01708632
755.9677,0.004542828,0.8350006,2.002681,0.002929536,0.9978881,-0.01671986
755.9832,0.004573882,0.8350173,2.002798,0.002874571,0.9979044,-0.0167865
755.9991,0.004597068,0.8350292,2.002884,0.002719616,0.99791,-0.01673032
756.0142,0.004583836,0.835047,2.002896,0.002737847,0.9979257,-0.01634893
756.0308,0.004574537,0.8350906,2.002899,0.002572442,0.9979364,-0.01597051
756.0466,0.004531503,0.8351368,2.002921,0.002398313,0.9979509,-0.01565668
756.0635,0.004501581,0.8351638,2.002933,0.002422713,0.9979605,-0.01547341
756.0781,0.004529953,0.8351868,2.002911,0.002478271,0.9979677,-0.01524681
756.0935,0.004570007,0.8352406,2.00288,0.002506967,0.997983,-0.01497546
756.1099,0.004622221,0.8352536,2.002914,0.002636296,0.9979932,-0.01486498
756.1258,0.004671454,0.8352607,2.002941,0.002796344,0.9979972,-0.01499867
756.1417,0.004705489,0.8352537,2.002909,0.003067825,0.9980016,-0.01483581
756.1571,0.004742742,0.8352472,2.002865,0.003210433,0.9980022,-0.0149202
756.1724,0.00477308,0.8351986,2.002855,0.003269557,0.998008,-0.01490765
756.1886,0.004784763,0.8351475,2.002864,0.003348476,0.9980054,-0.01501771
756.2047,0.004840434,0.8350816,2.002835,0.003561344,0.9980004,-0.01519731
756.2203,0.004889965,0.8350661,2.002808,0.003600479,0.9979894,-0.01535226
756.2365,0.00495398,0.8350474,2.002791,0.003689933,0.9979798,-0.01537231
756.252,0.005017877,0.8350248,2.002794,0.003779863,0.9979663,-0.01539739
756.2682,0.005062997,0.8350215,2.002807,0.003819999,0.9979486,-0.01557222
756.2836,0.005099535,0.8349991,2.002799,0.003803062,0.9979434,-0.01555325
756.2996,0.005116403,0.8349695,2.002813,0.003915524,0.9979358,-0.01559872
756.3147,0.005129695,0.8349023,2.002846,0.004032719,0.9979232,-0.01590789
756.3312,0.005121231,0.8348595,2.002892,0.003979584,0.9979234,-0.01605318
756.3471,0.00513792,0.8348296,2.00293,0.003892692,0.9979284,-0.01620358
756.3631,0.005143821,0.8348192,2.002969,0.003993562,0.9979391,-0.01618837
756.3787,0.005169988,0.8348649,2.003014,0.004048497,0.9979512,-0.01614301
756.3939,0.005203068,0.8349096,2.003057,0.004143891,0.9979705,-0.01598756
756.4101,0.00520885,0.834937,2.003096,0.004194987,0.9979848,-0.01578786
756.4261,0.005215406,0.8349309,2.003143,0.004562463,0.9980004,-0.01566231
756.4418,0.005201459,0.8349084,2.003261,0.004809979,0.9980164,-0.01557533
756.4576,0.005192935,0.8349038,2.003336,0.004648015,0.9980267,-0.01554524
756.4727,0.00521481,0.83494,2.003392,0.00451995,0.9980456,-0.01516077
756.4892,0.00525701,0.8350024,2.003452,0.004102527,0.9980619,-0.01508203
756.5052,0.005309999,0.8350456,2.003527,0.004136316,0.9980722,-0.01497873
756.5206,0.00534898,0.8351017,2.00361,0.004549252,0.9980865,-0.01482678
756.5366,0.00537163,0.8351339,2.003684,0.004750811,0.9980994,-0.01449914
756.5517,0.005405724,0.8351791,2.003824,0.004781014,0.9981235,-0.01421434
756.5698,0.005423367,0.8351699,2.003925,0.004706808,0.9981252,-0.01425223
756.5844,0.005405545,0.835128,2.004032,0.004844616,0.9981325,-0.01421272
756.6006,0.005406439,0.835123,2.004135,0.004898612,0.9981349,-0.01402076
756.616,0.005416453,0.8351391,2.004237,0.004949971,0.9981436,-0.01392067
756.6313,0.005437136,0.8351456,2.00434,0.005125113,0.9981424,-0.01377177
756.6476,0.005464733,0.8351924,2.004459,0.005356315,0.9981449,-0.01357367
756.6638,0.005487919,0.835254,2.004692,0.005709942,0.9981585,-0.01327293
756.6793,0.005476832,0.8352762,2.00482,0.005787576,0.9981561,-0.01328741
756.6947,0.005453169,0.8352888,2.004957,0.005895823,0.9981647,-0.01305212
756.7111,0.005387545,0.835296,2.005122,0.00595672,0.9981648,-0.01281652
756.7271,0.00533098,0.8353214,2.005291,0.006058425,0.9981692,-0.01263164
756.7433,0.005262196,0.8353546,2.005441,0.006048441,0.9981782,-0.01232262
756.7585,0.005183995,0.8353778,2.005591,0.006180601,0.9981783,-0.01215167
756.7734,0.0051018,0.8354548,2.005719,0.00618396,0.9981818,-0.0118357
756.7899,0.004968166,0.835578,2.00597,0.005696909,0.9982,-0.01125714
756.8056,0.00489229,0.8356586,2.006086,0.005252145,0.9982041,-0.01087121
756.8212,0.004791796,0.8357515,2.00621,0.005367175,0.9982149,-0.01036626
756.8373,0.004655182,0.8358338,2.006357,0.005396659,0.998226,-0.009779903
756.8521,0.004544079,0.835902,2.006511,0.005198766,0.9982409,-0.009354743
756.8685,0.004409552,0.8359657,2.006675,0.004974069,0.998251,-0.009175896
756.884,0.004305542,0.8360067,2.006809,0.004763664,0.9982706,-0.008898498
756.9002,0.004098237,0.8361043,2.007051,0.004231904,0.9982995,-0.00828724
756.9158,0.003975213,0.8361843,2.007121,0.003910437,0.9983196,-0.007982107
756.9309,0.003869832,0.8362771,2.00719,0.003574498,0.9983446,-0.007764557
756.9477,0.003764808,0.8363372,2.007297,0.003342599,0.9983702,-0.007321139
756.9631,0.003670335,0.8363958,2.007405,0.003181438,0.9983915,-0.007110212
756.9791,0.003581583,0.8364418,2.00753,0.00309121,0.9984189,-0.006865395
756.994,0.003493965,0.8364652,2.00766,0.002877305,0.9984413,-0.0066273
757.0103,0.003419518,0.8364963,2.007783,0.002854278,0.9984612,-0.006635033
757.0263,0.003267229,0.8365451,2.008011,0.002799628,0.9985054,-0.006323876
757.0419,0.003248394,0.8365532,2.008147,0.002742035,0.9985263,-0.006243552
757.058,0.003237844,0.8365514,2.008286,0.002774351,0.9985377,-0.006293994
757.0745,0.003238976,0.8365423,2.008409,0.002683921,0.9985405,-0.006228941
757.0893,0.003247619,0.8365335,2.00853,0.002697541,0.9985445,-0.006245335
757.1053,0.003236055,0.8365004,2.008639,0.002765379,0.9985452,-0.006344064
757.1207,0.003227413,0.8364646,2.008751,0.002654762,0.9985424,-0.006296439
757.1368,0.003228605,0.836425,2.009004,0.002546871,0.9985535,-0.006268198
757.1517,0.00324899,0.836426,2.00916,0.002514886,0.9985542,-0.006358924
757.1685,0.003247142,0.836423,2.009321,0.002636243,0.998553,-0.006278843
757.1841,0.003229678,0.8364592,2.009493,0.002550788,0.9985543,-0.006136575
757.1998,0.003223181,0.8364993,2.009668,0.002390518,0.9985585,-0.005972309
757.215,0.003229082,0.8365276,2.009838,0.002385147,0.9985622,-0.005774026
757.2313,0.00323385,0.8365566,2.010023,0.002303655,0.9985667,-0.005420474
757.2469,0.003229856,0.8365669,2.010222,0.002269386,0.9985772,-0.005211989
757.2628,0.003238499,0.8366342,2.010601,0.001983839,0.998592,-0.004784843
757.2784,0.003249288,0.8366897,2.010778,0.00203389,0.9986045,-0.004264107
757.2939,0.003263116,0.8367771,2.010956,0.001910886,0.9986148,-0.003910711
757.3102,0.003254235,0.8368512,2.011116,0.001706886,0.9986315,-0.003322677
757.3262,0.003247142,0.8369194,2.011278,0.00157047,0.9986387,-0.002802583
757.3418,0.00324595,0.8369716,2.011433,0.001697163,0.9986446,-0.002334763
757.3579,0.0032655,0.8370167,2.011582,0.001573906,0.9986532,-0.001922688
757.373,0.00330317,0.8371288,2.011872,0.001174534,0.9986595,-0.001177805
757.3897,0.003328443,0.837213,2.011994,0.0007471826,0.9986668,-0.0006722097
757.4053,0.003376663,0.8372991,2.012095,2.543419E-05,0.9986676,-0.0002508153
757.4211,0.003417671,0.8373864,2.012187,-8.947774E-05,0.9986737,-5.915341E-05
757.4368,0.003450871,0.837446,2.012238,9.493179E-05,0.9986868,0.0003749099
757.4514,0.003485203,0.8375081,2.012259,0.0001302039,0.998692,0.0008062517
757.4682,0.003518403,0.8375339,2.0123,-8.341714E-06,0.998693,0.0008899134
757.4838,0.003553569,0.8375552,2.012391,-0.0003042162,0.9986925,0.00108371
757.4998,0.003625929,0.8376094,2.012569,-0.0006388659,0.998701,0.001369267
757.5146,0.003652275,0.8376267,2.012647,-0.000593229,0.9987043,0.001439537
757.5313,0.003673017,0.8376483,2.012728,-0.0007281849,0.9987122,0.001338858
757.547,0.00369817,0.8376338,2.012809,-0.0006572683,0.9987135,0.001399696
757.5627,0.003722727,0.8376167,2.012886,-0.0007862383,0.9987177,0.001324744
757.5782,0.003730297,0.837597,2.012944,-0.0007663234,0.9987202,0.00126623
757.5946,0.003751397,0.8375825,2.01299,-0.000853383,0.9987237,0.001252758
757.6097,0.003781617,0.8375993,2.013069,-0.0008587692,0.9987258,0.001274179
757.6263,0.003841639,0.8375974,2.013239,-0.0008967461,0.9987318,0.001382595
757.6409,0.003863215,0.8375602,2.013342,-0.0008872738,0.9987352,0.001246425
757.6566,0.00387603,0.8374397,2.013456,-0.0008437953,0.9987419,0.00104565
757.672,0.003845572,0.8373293,2.013648,-0.0004525252,0.9987522,0.0001459661
757.6884,0.003801763,0.8372472,2.01383,-0.0001189607,0.9987627,-0.0002411211
757.704,0.003747463,0.8372409,2.014013,-0.0002962764,0.9987796,-0.0002373341
757.7196,0.003678501,0.8372849,2.014191,-0.0004510254,0.9988002,-7.816387E-05
757.7346,0.003575206,0.837323,2.014405,-0.0002521526,0.9988294,9.047544E-05
757.751,0.003388882,0.83729,2.014913,-0.000307525,0.9988765,-0.0002682986
757.7671,0.003284931,0.8371919,2.0153,-0.0004191815,0.998906,-0.001061893
757.7827,0.003252625,0.8370442,2.01588,-0.0007557084,0.9989276,-0.001362886
757.7987,0.003258705,0.8371265,2.016232,-0.0009613787,0.9989469,-0.0012318
757.8135,0.003303468,0.8372089,2.016551,-0.001088493,0.9989581,-0.0006190108
757.8299,0.003335357,0.8372586,2.016865,-0.001349946,0.9989575,0.0003246583
757.8457,0.003471553,0.8373519,2.017175,-0.001816504,0.9989541,0.001008072
757.8613,0.003727555,0.8374422,2.01781,-0.002692023,0.9989363,0.002314248
757.8771,0.003831387,0.8376253,2.018092,-0.002900549,0.9989054,0.002914123
757.8922,0.004052281,0.8377377,2.018283,-0.002891649,0.9988674,0.003756703
757.9088,0.004239261,0.8378493,2.018491,-0.002591592,0.9988197,0.00485216
