Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
362.6355,0.1477689,0.7508312,0.2054616,-0.8187313,-0.1679811,-0.2575403
362.6504,0.1477574,0.7509263,0.2054808,-0.8188343,-0.1680069,-0.2575989
362.6644,0.1477461,0.7510201,0.2054995,-0.8189359,-0.1680325,-0.2576569
362.679,0.1477461,0.7510201,0.2054995,-0.8189359,-0.1680325,-0.2576569
362.6927,0.1477353,0.7511127,0.2055178,-0.8190364,-0.1680581,-0.2577133
362.7081,0.1477244,0.7512047,0.2055361,-0.819136,-0.1680836,-0.257769
362.7224,0.1477138,0.7512957,0.2055538,-0.8192344,-0.1681089,-0.2578239
362.737,0.1477138,0.7512957,0.2055538,-0.8192344,-0.1681089,-0.2578239
362.7509,0.1477033,0.7513858,0.2055714,-0.8193315,-0.1681341,-0.2578777
362.7663,0.1476931,0.7514749,0.2055887,-0.8194274,-0.1681591,-0.2579305
362.781,0.1476828,0.7515631,0.2056059,-0.8195226,-0.1681841,-0.2579825
362.7961,0.1476828,0.7515631,0.2056059,-0.8195226,-0.1681841,-0.2579825
362.8096,0.1476729,0.7516503,0.2056226,-0.8196167,-0.1682088,-0.2580334
362.825,0.1476631,0.7517366,0.205639,-0.8197097,-0.1682332,-0.2580836
362.8393,0.1476631,0.7517366,0.205639,-0.8197097,-0.1682332,-0.2580836
362.8531,0.1476534,0.751822,0.2056553,-0.8198018,-0.1682579,-0.2581329
362.8685,0.1476439,0.7519066,0.2056712,-0.8198928,-0.1682822,-0.2581815
362.8828,0.1476346,0.7519903,0.205687,-0.8199829,-0.1683065,-0.2582289
362.8977,0.1476346,0.7519903,0.205687,-0.8199829,-0.1683065,-0.2582289
362.9117,0.1476254,0.752073,0.2057025,-0.8200718,-0.1683306,-0.2582757
362.9289,0.1476163,0.7521548,0.2057179,-0.8201599,-0.1683544,-0.2583216
362.9421,0.1476074,0.7522362,0.205733,-0.8202471,-0.1683784,-0.2583667
362.9566,0.1476074,0.7522362,0.205733,-0.8202471,-0.1683784,-0.2583667
362.9705,0.1475986,0.7523162,0.2057478,-0.8203333,-0.1684019,-0.2584112
362.9859,0.1475901,0.7523955,0.2057624,-0.8204186,-0.1684256,-0.2584545
362.9993,0.1475901,0.7523955,0.2057624,-0.8204186,-0.1684256,-0.2584545
363.0131,0.1475817,0.7524741,0.2057766,-0.8205025,-0.1684489,-0.2584974
363.0283,0.1475734,0.7525518,0.2057908,-0.8205857,-0.168472,-0.2585395
363.043,0.1475652,0.7526287,0.2058048,-0.8206685,-0.1684949,-0.2585807
363.0576,0.1475652,0.7526287,0.2058048,-0.8206685,-0.1684949,-0.2585807
363.0714,0.1475572,0.7527046,0.2058185,-0.8207498,-0.1685178,-0.2586214
363.0866,0.1475493,0.75278,0.205832,-0.8208303,-0.1685406,-0.258661
363.1013,0.1475416,0.7528545,0.2058452,-0.8209102,-0.1685633,-0.2587005
363.1159,0.1475416,0.7528545,0.2058452,-0.8209102,-0.1685633,-0.2587005
363.13,0.1475338,0.7529281,0.2058584,-0.8209891,-0.1685858,-0.2587389
363.1451,0.1475264,0.753001,0.2058714,-0.821067,-0.1686079,-0.2587768
363.1597,0.1475264,0.753001,0.2058714,-0.821067,-0.1686079,-0.2587768
363.1736,0.147519,0.7530733,0.2058841,-0.8211442,-0.16863,-0.2588138
363.1889,0.1475118,0.7531444,0.2058965,-0.8212202,-0.168652,-0.2588504
363.2038,0.1475046,0.7532152,0.205909,-0.8212959,-0.1686738,-0.258886
363.2179,0.1475046,0.7532152,0.205909,-0.8212959,-0.1686738,-0.258886
363.2342,0.1474975,0.7532849,0.2059211,-0.8213704,-0.1686953,-0.2589214
363.2483,0.1474907,0.7533541,0.2059331,-0.8214442,-0.1687168,-0.2589561
363.2631,0.147484,0.7534225,0.2059449,-0.8215173,-0.1687382,-0.2589898
363.2765,0.147484,0.7534225,0.2059449,-0.8215173,-0.1687382,-0.2589898
363.2901,0.1474773,0.7534902,0.2059566,-0.8215895,-0.1687592,-0.2590233
363.3054,0.1474708,0.7535571,0.2059679,-0.8216606,-0.1687803,-0.2590565
363.3199,0.1474708,0.7535571,0.2059679,-0.8216606,-0.1687803,-0.2590565
363.3338,0.1474643,0.7536232,0.2059792,-0.8217314,-0.1688011,-0.2590887
363.349,0.147458,0.7536887,0.2059903,-0.8218012,-0.1688217,-0.2591203
363.3637,0.1474518,0.7537534,0.2060012,-0.8218704,-0.168842,-0.2591514
363.3783,0.1474518,0.7537534,0.2060012,-0.8218704,-0.168842,-0.2591514
363.3922,0.1474457,0.7538178,0.2060122,-0.8219387,-0.1688624,-0.259182
363.4074,0.1474396,0.7538812,0.2060227,-0.8220062,-0.1688827,-0.259212
363.4219,0.1474337,0.7539438,0.2060333,-0.8220733,-0.1689027,-0.2592417
363.4366,0.1474337,0.7539438,0.2060333,-0.8220733,-0.1689027,-0.2592417
363.4507,0.1474279,0.754006,0.2060435,-0.8221391,-0.1689224,-0.2592706
363.466,0.1474222,0.7540675,0.2060538,-0.8222048,-0.1689421,-0.259299
363.4806,0.1474165,0.7541281,0.2060638,-0.8222694,-0.1689617,-0.2593271
363.4967,0.1474165,0.7541281,0.2060638,-0.8222694,-0.1689617,-0.2593271
363.5092,0.147411,0.7541883,0.2060736,-0.8223333,-0.1689811,-0.2593547
363.5246,0.1474057,0.7542478,0.2060835,-0.8223966,-0.1690003,-0.2593815
363.5411,0.1474003,0.7543067,0.206093,-0.8224592,-0.1690192,-0.2594083
363.5545,0.1474003,0.7543067,0.206093,-0.8224592,-0.1690192,-0.2594083
363.5685,0.1473951,0.7543648,0.2061026,-0.8225209,-0.1690382,-0.2594343
363.5826,0.14739,0.7544224,0.2061118,-0.822582,-0.1690569,-0.2594599
363.5971,0.14739,0.7544224,0.2061118,-0.822582,-0.1690569,-0.2594599
363.6109,0.1473848,0.7544793,0.2061211,-0.8226426,-0.1690753,-0.2594851
363.626,0.1473799,0.7545358,0.2061301,-0.8227025,-0.1690937,-0.2595099
363.6406,0.1473751,0.7545916,0.2061391,-0.8227618,-0.169112,-0.2595342
363.656,0.1473751,0.7545916,0.2061391,-0.8227618,-0.169112,-0.2595342
363.6693,0.1473963,0.7545875,0.2060012,-0.8227571,-0.1690044,-0.2596167
363.6843,0.1474288,0.7545177,0.2057869,-0.8226743,-0.1688117,-0.259748
363.699,0.1474288,0.7545177,0.2057869,-0.8226743,-0.1688117,-0.259748
363.7128,0.1474629,0.7543914,0.2055315,-0.8225241,-0.1685754,-0.2599085
363.7283,0.1474684,0.754281,0.2054009,-0.8223858,-0.1684445,-0.2600268
363.7427,0.1474592,0.7542056,0.2053359,-0.82229,-0.168391,-0.2601042
363.7577,0.1474592,0.7542056,0.2053359,-0.82229,-0.168391,-0.2601042
363.7713,0.147446,0.7541655,0.2053072,-0.8222371,-0.1683783,-0.2601548
363.7867,0.1474333,0.7541549,0.2052991,-0.8222192,-0.1683857,-0.2601894
363.8013,0.1473958,0.7542243,0.2054498,-0.8222903,-0.1685282,-0.260157
363.8157,0.1473958,0.7542243,0.2054498,-0.8222903,-0.1685282,-0.260157
363.83,0.1473484,0.7543743,0.2056835,-0.8224567,-0.1687609,-0.2600703
363.8452,0.1473009,0.754591,0.2059621,-0.8227018,-0.1690392,-0.2599504
363.8618,0.147257,0.7548575,0.2062643,-0.8230049,-0.1693384,-0.2598116
363.8752,0.147257,0.7548575,0.2062643,-0.8230049,-0.1693384,-0.2598116
363.8888,0.1471907,0.7552187,0.206725,-0.8234105,-0.1697719,-0.2596039
363.9031,0.1471164,0.7556702,0.207266,-0.8239192,-0.1702928,-0.2593414
363.9177,0.1471164,0.7556702,0.207266,-0.8239192,-0.1702928,-0.2593414
363.9315,0.1470434,0.7561945,0.207848,-0.8245098,-0.1708562,-0.2590456
363.9467,0.146949,0.7568343,0.2085951,-0.8252212,-0.1715624,-0.2586712
363.9612,0.1468478,0.7575797,0.2094239,-0.8260476,-0.1723579,-0.258237
363.9758,0.1468478,0.7575797,0.2094239,-0.8260476,-0.1723579,-0.258237
363.9897,0.1467496,0.7584094,0.2102911,-0.8269625,-0.1731941,-0.2577668
364.0049,0.1466572,0.7593009,0.2111732,-0.827939,-0.1740443,-0.2572773
364.0196,0.1466572,0.7593009,0.2111732,-0.827939,-0.1740443,-0.2572773
364.0336,0.1465448,0.7602997,0.2122015,-0.8290157,-0.1750209,-0.2567157
364.0487,0.1464264,0.7613983,0.2132972,-0.8301895,-0.176076,-0.2560978
364.0634,0.1463109,0.7625761,0.2144198,-0.8314372,-0.1771639,-0.2554462
364.078,0.1463109,0.7625761,0.2144198,-0.8314372,-0.1771639,-0.2554462
364.092,0.1461757,0.763881,0.215691,-0.8327949,-0.178385,-0.2547117
364.1071,0.1460355,0.7652998,0.2170266,-0.834255,-0.1796845,-0.2539147
364.1217,0.1458997,0.7668095,0.2183837,-0.835791,-0.1810144,-0.2530807
364.1363,0.1458997,0.7668095,0.2183837,-0.835791,-0.1810144,-0.2530807
364.1502,0.1457713,0.7683858,0.2197388,-0.8373747,-0.1823484,-0.2522267
